"logFC" "logCPM" "F" "PValue" "FDR"
"bipa" 0.989191283868309 9.13694138705878 94.1389011661904 0.00000000000253471947304461 0.0000000000794023551765714
"dese" 1.45937850457061 5.5631525798673 94.1314726776118 0.00000000000253766988789715 0.0000000000794023551765714
"yuza" -1.71576352408072 6.53707952897956 93.3602757893269 0.00000000000286442838243395 0.0000000000888470960012339
"ald" 1.18343146356168 8.87864437136352 92.4670722683961 0.00000000000329870238023554 0.000000000101435098192243
"rlmkb" 1.09993438189055 6.87067877405627 90.795562641555 0.00000000000430707865006194 0.000000000130414102871977
"yock" -1.80984108579131 7.59560577285315 90.7852300555698 0.00000000000431423160608166 0.000000000130414102871977
"ybgf" 0.986438509873231 6.88580644782746 89.3907789226997 0.00000000000540362243416605 0.00000000016197244724933
"xtma" -2.9468864066758 3.46145941867695 88.7292650756964 0.00000000000601782647485468 0.000000000178879891965055
"yfkj" -1.3869982806829 7.95029568071718 87.1987959790179 0.00000000000773633968132727 0.000000000228062178870201
"ephm" -1.30579287126285 8.56700527132446 86.8333628921541 0.00000000000821822733770519 0.000000000240234554737916
"akrn" -1.40546488634552 8.77854006717745 86.7852693381634 0.00000000000828395016337641 0.000000000240234554737916
"yfki" -1.4891700176023 6.63013015652419 86.6733641385815 0.0000000000084390155552642 0.000000000242757810367963
"ywme" -2.12877073348438 5.91916098755535 86.6083712918921 0.00000000000853046817380372 0.000000000243425439807663
"yfhd" -1.4210400069045 5.54909833488215 86.1545856697888 0.00000000000919863751436417 0.000000000260409047728071
"purl" 1.10944567691445 10.6519659917452 85.1884620683021 0.0000000000108104503101058 0.000000000303628946898798
"rpob" 0.802025902837035 12.3354653304629 84.5781518387651 0.0000000000119789355903 0.000000000333819244145314
"acuc" -1.12811900843177 6.49458511221539 84.1271802258991 0.000000000012926931254386 0.000000000357444680499186
"dhbc" 1.29970876747659 8.60089066788667 84.006208703768 0.000000000013194370519418 0.00000000036203322802126
"rpoc" 0.788706472871364 12.9533572546883 83.4765479465023 0.0000000000144354036376711 0.000000000393061715844069
"yuxj" -1.55876838086792 5.53246806753122 82.8821656046164 0.0000000000159749361438067 0.000000000431686342613322
"hisa" -1.60872419891164 6.50823111168136 82.5427486807356 0.0000000000169303581570035 0.000000000454064568015275
"ohrb" -1.85226796247192 9.91671229956906 82.4422149449119 0.0000000000172246995645933 0.000000000458511219006749
"czcd" -2.6183854804738 3.59380974994319 81.8276884621126 0.0000000000191443938304088 0.000000000505837428096802
"yebd" -1.80945023326935 5.25622840007509 81.4381215385465 0.0000000000204763447043511 0.000000000537052364414856
"hisf" -1.51742558912457 6.33528447014209 81.3506258339569 0.0000000000207886344063207 0.000000000541263203849241
"yqem" 0.886172348358016 7.35011208933451 80.9829289889797 0.0000000000221565803015274 0.000000000572699434315567
"pbuo" 1.10800504037116 7.35618890030821 80.6810747380875 0.0000000000233499685902705 0.000000000595438749414221
"ctc" -1.0294497140534 11.633998505118 80.6761032218533 0.0000000000233701779977547 0.000000000595438749414221
"bioi" 1.17015371090744 8.46446070202299 80.1845491733118 0.0000000000254617009119904 0.000000000644126859241631
"mcsa" -1.37045016160815 7.33221052157172 80.1066931856227 0.0000000000258105573384344 0.000000000648353929761941
"licc" -2.5316893040106 7.32634102096682 79.5802309369934 0.0000000000283048741886309 0.000000000706038365250674
"ytxh" -1.33291291867611 9.64269580387388 79.4383217683513 0.0000000000290195490158604 0.000000000718838412080375
"yfkd" -1.34430431523523 6.7851368667391 78.6830273967252 0.0000000000331547639266211 0.00000000081560719259488
"chaa" -1.47749861534343 6.88800292097699 78.3551813664542 0.0000000000351376978408749 0.000000000858466905468499
"ycbp" -2.18470356220574 7.82173555581471 78.1859801285465 0.000000000036209326167423 0.000000000878630383940121
"yhzc" -2.41955698944109 6.55173903691289 77.9626968292976 0.0000000000376761422399119 0.000000000908045941687607
"gabd" -1.07481807158028 7.4407298655583 77.5630225372624 0.0000000000404592711029906 0.000000000968578657881662
"yhft" 1.05624794917648 8.10473977658011 77.2735767695857 0.0000000000426087708929105 0.00000000101323657183341
"yhfs" 1.14376883573801 7.84810724592465 77.0787196959994 0.0000000000441229533306493 0.00000000104229519556574
"yuia" -2.33745457633884 7.54209929112798 73.6217332409995 0.0000000000827927140663851 0.00000000194290533601839
"yfks" -2.09773012966798 4.39741571889759 72.983144464497 0.0000000000931944415190106 0.00000000217270962678635
"ybyb" -1.74745232519831 10.3362221842665 72.5998773724106 0.000000000100086948761398 0.00000000231824770280459
"sgpa" 1.58087389181056 6.53332577687472 72.4368645385717 0.000000000103178477775295 0.00000000237443632402887
"nhax" -1.57829432521307 9.59735293792685 72.3118179386768 0.000000000105617703158075 0.0000000024149894049029
"yugu" -1.6225117164189 6.41672851313443 72.0984693637478 0.000000000109919859498945 0.00000000249735120275629
"stet" 1.39787828096128 6.8457070299471 71.9089512027199 0.000000000113895488496378 0.00000000257129878143405
"bglp" -1.78792167289176 7.57010117102851 71.3144956507389 0.000000000127372707981713 0.00000000285747452434448
"purq" 1.17012982139855 8.90373638775801 71.1269989934134 0.000000000131962196621497 0.00000000290471107518483
"purf" 1.00528631310789 10.5764610380597 71.1264730346119 0.000000000131975311820334 0.00000000290471107518483
"appf" -1.28639942283551 8.12616896454597 71.1111358257947 0.000000000132358358349096 0.00000000290471107518483
"yvgo" -2.13934851047735 8.55064312502188 71.0960762000501 0.000000000132735605622407 0.00000000290471107518483
"pnba" -0.872543916698434 7.12544097300776 70.9559271152191 0.000000000136300869704641 0.00000000296454391607594
"hpf" -1.23929708432569 11.9442440144919 70.0826216743516 0.000000000160900318696603 0.00000000347837234418656
"ybfg" -1.2227058488538 5.89791599621923 69.851659168588 0.000000000168154948143225 0.00000000360511236541179
"opuaa" 0.855227131451787 7.72149648058651 69.832115558124 0.000000000168784346796683 0.00000000360511236541179
"yjgb" -2.95025919667321 4.03131167968322 69.7771123669263 0.000000000170568997444743 0.00000000362154532074642
"yflt" -1.98630247902464 9.43543951983453 69.455473694015 0.000000000181408477909287 0.00000000382057401141297
"ytxg" -1.30746856900121 9.26897657633711 69.4360685391214 0.00000000018208510847777 0.00000000382057401141297
"yybo" -1.62682803692991 6.19112327595503 68.9866133769523 0.000000000198519755510132 0.00000000414105244388678
"yfhk" -1.61062157395692 8.50313941363386 68.7105395149995 0.000000000209378729367948 0.00000000434217399799693
"frxb" 0.882166874303503 8.17512224372393 68.5440842857383 0.000000000216225140439058 0.00000000445823743321457
"ecfa" 1.10168835432626 6.82728272514325 68.0990089681938 0.000000000235708360326955 0.00000000483202138670258
"ispa" 0.85018871790633 6.94013662424967 67.3282408038594 0.00000000027392313957571 0.00000000558333622209462
"rpsl" 0.798295113351728 11.1480782962155 66.8667644271792 0.000000000299862584923674 0.0000000060773286387656
"speb" 0.985593857000232 6.7178250736856 66.7904231454422 0.000000000304395974782655 0.00000000611840104507408
"yjch" -0.886134769733967 8.3428420100874 66.7750138644528 0.000000000305319704520097 0.00000000611840104507408
"rpmeb" -1.54898767280699 7.01276385934715 66.4219284428043 0.0000000003273104923336 0.0000000065224386935975
"yoxc" -1.66447946787255 6.6303654487344 66.160727881612 0.000000000344642795449805 0.00000000682967139649697
"guab" 0.88891307354019 9.84902554947881 66.0726721519178 0.000000000350700378999032 0.00000000691131630878204
"adec" 1.24056290003552 6.87311159196022 65.647074993807 0.000000000381591381371799 0.00000000747877174369894
"sigb" -1.30522476725995 10.2778714503157 65.1850723880353 0.00000000041837392104958 0.00000000815486216603198
"hisie" -1.51860978219768 6.20244398538622 64.8430173415678 0.000000000447989445319746 0.00000000868466495356268
"ctsr" -1.3347372502812 7.47341727708399 64.7857206165496 0.000000000453161245958595 0.00000000873743872613139
"yycd" -2.55351384442276 4.16154762888018 64.0463996107396 0.00000000052580128406821 0.0000000100835117218887
"bioy" 1.10639441950152 5.8857625423264 63.8583204319959 0.000000000546161241681081 0.0000000104179526688578
"ywza" -1.66626132439994 10.9208472341747 63.5682039912232 0.000000000579202013464601 0.0000000109894339469587
"rsbx" -1.16449043819464 9.00589333188767 63.3784461971108 0.000000000601940681369106 0.0000000113604360340931
"dps" -1.332681256562 9.86491871339573 63.2161818154093 0.000000000622126477947978 0.0000000116796060360023
"urec" -1.284191513904 8.65892063297559 62.9297416441322 0.000000000659509796243752 0.0000000121986938640128
"purc" 1.19232458970081 8.64589200479925 62.9264846597052 0.000000000659948150005865 0.0000000121986938640128
"purh" 1.02653048529739 10.4826521460043 62.9258332368549 0.000000000660035860878739 0.0000000121986938640128
"yocr" 1.34395516369889 6.07119381916495 62.4915884925101 0.00000000072131246752311 0.0000000132624823281182
"yrzf" -1.1364032992338 6.09801183492618 62.2108776517994 0.000000000764072298182444 0.0000000139766455775219
"pnpa" 0.7424075749818 10.3738504706205 61.9398464873893 0.000000000807882826979728 0.0000000147026430807994
"dppc" -1.66693322857619 8.06616923440988 61.9047720622026 0.000000000813741820003865 0.0000000147340968119482
"ytzb" -1.28508421950265 6.25190652608919 61.8627568212321 0.000000000820818893259038 0.0000000147871767285605
"glpk" -0.94126096091659 9.83891582896381 61.5365137864034 0.000000000878014613945577 0.0000000157380810449441
"yumb" -1.22601724853413 7.46734432241221 61.4865190760234 0.000000000887141949918833 0.0000000158221766768024
"dppe" -1.36776155038808 9.37580566383926 61.2794875519965 0.000000000926010293344743 0.0000000164332274445806
"obge" 0.911231126045742 8.32410219562952 60.9150204905113 0.00000000099883291528182 0.0000000176378069743082
"suflb" -1.79697749608594 9.15556531965615 60.8755147922923 0.00000000100707920939163 0.0000000176958203935959
"epsk" -1.02566806292876 7.0000058928684 60.6529627273301 0.00000000105488608144213 0.0000000183170403315661
"guan" -1.56124703132272 6.19589020531371 60.642416746327 0.00000000105720966860053 0.0000000183170403315661
"yqhq" -0.897934780214212 9.00983585763339 60.6395663859517 0.00000000105783860619642 0.0000000183170403315661
"der" 0.715490199948464 8.13072468313437 60.4730727748178 0.00000000109526452754892 0.0000000188734713515314
"hish" -1.6211984580584 5.73978009468246 59.8252630545391 0.00000000125461242561472 0.0000000215153967411909
"xlyb" -2.28217378463278 4.67560498758034 59.766971036779 0.00000000127009599237095 0.000000021676710070752
"mdr" 1.24618295605066 6.98803120617897 59.4783355695115 0.0000000013497684472326 0.0000000229267811965652
"rsbw" -1.20735501043696 9.88924388253466 59.0285408126122 0.00000000148452890595224 0.0000000250962777608135
"csha" 0.720793638608977 9.35734749458071 58.7857264902172 0.00000000156306819725338 0.0000000261907236444369
"ytkl" -0.982835281483978 7.72371645242846 58.7830612007831 0.00000000156395406119009 0.0000000261907236444369
"sini" -1.78724614367134 5.81966662911152 58.5652270496467 0.00000000163816426511783 0.0000000273052894096977
"yqzf" -1.63210139908545 5.80056498759287 58.4262896808177 0.00000000168741588653891 0.0000000279855662408114
"yugs" -1.75877855947261 4.57839875303113 58.387000087326 0.00000000170162318244475 0.0000000279855662408114
"muraa" 0.721172820187483 9.66429972432825 58.3845476997047 0.00000000170251412230336 0.0000000279855662408114
"opue" -1.00272013404544 8.42668824203493 58.3318387866452 0.00000000172178160826646 0.0000000281724541132407
"fhuc" 0.806067778832619 6.63018940181568 58.3000292122891 0.00000000173351986389317 0.0000000282350016187531
"ytbq" 1.01879160593151 8.31565196036182 58.0999039757716 0.00000000180931868729213 0.0000000293356352616864
"ssba" 0.78426062433164 11.7558371307124 57.7497633588283 0.00000000195040744431433 0.0000000313624767759968
"yxie" -1.475671248452 8.78032833209917 57.7461743054501 0.00000000195191192718567 0.0000000313624767759968
"dppb" -1.22864275853468 7.97560723491284 57.6610243297272 0.00000000198796458874453 0.0000000317985187805011
"mgsr" -1.51249583455286 8.62882518126696 57.3698888458239 0.00000000211659438214992 0.0000000337048757193248
"ecft" 1.1917990535037 6.10502142238674 57.3147051939804 0.00000000214194344072764 0.0000000339569433470021
"sxzy" 1.41069365365626 8.27962162209965 57.2743129300454 0.00000000216069945979857 0.0000000341027211199182
"mtne" 0.901084493052193 7.70425504455254 56.7815762607489 0.00000000240386907419313 0.0000000377735726328057
"yrbe" -1.14286412518073 6.49336367683958 56.6930589642599 0.0000000024505092819019 0.0000000383375728444916
"spxa" -0.917547968242251 10.4374847705675 56.4724156876531 0.0000000025709423469824 0.0000000400460757715556
"yfmb" -1.4194967293262 4.58189092399787 56.2913029260164 0.00000000267442920027502 0.0000000414769085103521
"besa" 1.07928463020671 7.34756233357598 56.2148120654106 0.00000000271943812133836 0.0000000419923626788482
"alba" -1.03265040016607 8.79670411030193 55.5967933917202 0.00000000311353694258292 0.0000000478706304922124
"dhbe" 1.42915741890111 8.71325856811312 55.3126189153402 0.00000000331442129190206 0.0000000507405182326809
"dxr" 0.878023265535702 7.08200136055346 55.2907942433236 0.00000000333040062555496 0.0000000507672608177544
"ypva" 1.14684494427911 7.76482179948125 55.1258895411334 0.00000000345377879988695 0.0000000522616841343471
"hisz" -1.67765184907761 5.85626134395634 55.1206982735725 0.00000000345773968480682 0.0000000522616841343471
"alst" 1.32437511868324 7.89013978748836 55.0122934705452 0.00000000354154806834533 0.0000000533025399147164
"albc" -0.972396077896962 7.06304163232015 54.9524230195616 0.00000000358874408965896 0.0000000537859250748467
"flot" -0.864426262701835 11.4596206967052 54.609514923777 0.00000000387206094195953 0.0000000577892944768605
"pdeb" 0.767337027334007 6.13118880511719 54.4777098548547 0.00000000398711151804624 0.0000000591651683568657
"fnr" -1.60824991356431 6.3663421743171 54.466092607084 0.00000000399742236445322 0.0000000591651683568657
"rbsa" -1.73410854671315 8.33903826875341 54.4439258101989 0.00000000401717401743667 0.0000000592118170256058
"yusyc" -0.718386559526861 7.86541653970864 54.4076379584543 0.00000000404972922382815 0.0000000594460252732305
"sdhb" -0.768640441536201 10.0549069987072 54.3742921233264 0.00000000407988880404284 0.0000000596432924754951
"ytab" -1.33620458518543 6.22028524902375 54.3307462527489 0.00000000411962855068909 0.0000000599433587583831
"purm" 1.08056481190053 9.80752938239804 54.3150797619243 0.00000000413402474195745 0.0000000599433587583831
"iolw" -1.13329743549181 8.84059921183628 54.2578082069318 0.00000000418710267906974 0.0000000604671872722338
"sndc" -0.740900677616374 8.05894604577344 54.0019067560414 0.00000000443313842576262 0.0000000637621159866745
"yoaa" -1.68681039528109 5.66769738722288 53.772387318081 0.00000000466670361262068 0.0000000668519348844095
"mbth" 1.73846493167676 5.69139766916138 53.3470979140938 0.00000000513421973692164 0.0000000731898119842413
"mtra" 1.18971114397705 5.59213435557207 53.3333167115613 0.00000000515016619233097 0.0000000731898119842413
"rpsd" 0.64092919252744 10.9693653723066 53.2257452058705 0.00000000527643662627393 0.0000000746867041504726
"hisd" -1.49152032855012 6.56002382854841 53.1683582674266 0.00000000534512196788946 0.0000000753598816579514
"yxal" -0.763051767617303 8.28928979076545 52.9615780652508 0.00000000560048491968919 0.000000078649329561147
"ycda" 1.63503339238429 7.79624399346955 52.8817103734785 0.0000000057025114936085 0.0000000797680725400059
"lmrb" 1.05343967006817 6.04583094766217 52.3113077632156 0.0000000064902264736508 0.0000000904321790293454
"sdha" -0.738173003909593 11.0765290828989 52.0545764924507 0.00000000688122787655026 0.0000000955071588935984
"mlpa" 1.15895031392855 6.66345034133016 51.9984315450315 0.00000000696997993296678 0.0000000963640248871803
"yueb" 0.783325947428785 8.85358895527681 51.9172774768617 0.00000000710039126207883 0.0000000977880140225297
"maes" -1.05891814329916 7.1099543762019 51.8940156882065 0.00000000713824164128825 0.0000000979311843633662
