"logFC" "logCPM" "F" "PValue" "FDR"
"appan" -4.50131625988078 8.18407194099291 712.583216849747 0.000000000000000000000000000441720745736985 0.0000000000000000000000000206136348010593
"kama" -7.60049858016172 8.16528191554726 702.803294673538 0.000000000000000000000000000582076762420939 0.000000000000000000000000026806166690438
"eno" 2.8270711113218 11.3499374034404 700.575912476616 0.000000000000000000000000000620143728543166 0.0000000000000000000000000281883512974166
"rpsd" 3.43031963796495 10.9693595747365 698.553376915153 0.000000000000000000000000000656970537874578 0.0000000000000000000000000294794472123208
"cotn" -7.90158148250991 8.60758696883824 689.293661828357 0.000000000000000000000000000857293284570068 0.0000000000000000000000000379813480505726
"dacc" -3.40217714225066 7.56576938337982 686.145160551526 0.000000000000000000000000000939213529033534 0.0000000000000000000000000410905918952171
"yhax" -7.73393896207163 9.48605153288043 679.450563029039 0.00000000000000000000000000114185947352178 0.0000000000000000000000000493396068805707
"gapb" -8.74927636203987 10.1939964089363 675.352088868726 0.00000000000000000000000000128809292205492 0.0000000000000000000000000549795759413683
"rbsa" -7.08958178271011 8.33911369400648 674.464716014883 0.00000000000000000000000000132226260844988 0.0000000000000000000000000557580618021035
"gmue" -7.38537491643337 9.34148559650674 671.844446701439 0.00000000000000000000000000142881338032951 0.0000000000000000000000000595338908470631
"spovr" -7.72106554020669 7.44215125749982 669.349016327351 0.00000000000000000000000000153866795526572 0.0000000000000000000000000633569158050589
"acor" -6.46124656953235 7.8577479616106 661.462127169916 0.00000000000000000000000000194789376710747 0.0000000000000000000000000792747463357693
"ykfd" -5.01237228463866 7.56671936125972 657.133354776681 0.00000000000000000000000000221957139794015 0.0000000000000000000000000892931022159831
"acob" -14.0235106970743 12.5744382672273 656.101441084786 0.00000000000000000000000000229001506244203 0.0000000000000000000000000910801445289443
"etfb" -5.55413407257169 9.59398206318859 648.699432369705 0.00000000000000000000000000286922261854457 0.000000000000000000000000111665446286921
"mpr" -3.81994823743231 9.01884146981521 648.674694973705 0.0000000000000000000000000028713971902351 0.000000000000000000000000111665446286921
"tpia" 3.39476046700488 10.485651355593 645.586466931875 0.00000000000000000000000000315690776876886 0.000000000000000000000000121419529568033
"aeeb" -5.85156971204731 7.57446918557717 644.369320387235 0.00000000000000000000000000327746709896827 0.00000000000000000000000012420544495086
"pgk" 3.12588189889549 11.5181341295224 644.143932535598 0.00000000000000000000000000330031610869428 0.00000000000000000000000012420544495086
"sspa" -4.42386174703336 8.41854794790122 639.263479895783 0.00000000000000000000000000383824941352724 0.000000000000000000000000142913541993035
"appf" -4.44866873712631 8.12619862967284 631.84298534199 0.00000000000000000000000000483891105471781 0.000000000000000000000000178275670436972
"spoiib" -8.51385930763926 7.63302107329454 627.832429075308 0.00000000000000000000000000549021747143371 0.000000000000000000000000200164178646021
"gmuf" -7.83983869061799 8.97825782964016 625.89361036586 0.00000000000000000000000000583740335007479 0.000000000000000000000000209746989950105
"etfa" -5.84866443492999 10.0564093436371 625.702141859408 0.00000000000000000000000000587291571860295 0.000000000000000000000000209746989950105
"nagz" -5.71745551662611 8.1276076771232 624.741710742992 0.00000000000000000000000000605449614515279 0.000000000000000000000000214047843515503
"srfac" -3.39269499552378 14.3264945814293 622.791334895106 0.00000000000000000000000000644156883935774 0.000000000000000000000000225454909377521
"gmug" -7.59340976920763 8.85253777767233 616.96725688367 0.00000000000000000000000000775947568925332 0.000000000000000000000000268892721904818
"urec" -4.72127529028042 8.65898199988741 612.710565580538 0.00000000000000000000000000889960813401172 0.000000000000000000000000305378710480794
"raca" -4.87528889838744 8.20721116197928 608.988619231846 0.0000000000000000000000000100403387447121 0.000000000000000000000000340160314161364
"pdhc" 3.78580321058138 11.6289214936948 608.513355423587 0.0000000000000000000000000101966648162213 0.000000000000000000000000340160314161364
"pdhd" 3.48647204977073 11.5475175821776 608.488803666166 0.0000000000000000000000000102048094248409 0.000000000000000000000000340160314161364
"coto" -7.82416780282514 8.51699409435721 604.802325739523 0.0000000000000000000000000115085314437802 0.000000000000000000000000379998679747461
"rbsc" -7.14306300404413 7.811592403268 599.931645347086 0.0000000000000000000000000135041323595212 0.000000000000000000000000441723955685272
"pche" -3.76273449187016 7.69647143642172 598.433998968246 0.0000000000000000000000000141881707081142 0.00000000000000000000000045885176202089
"nfeda" -4.04831162254996 12.0453728000917 598.217633073802 0.0000000000000000000000000142899548743649 0.00000000000000000000000045885176202089
"pgm" 3.03810004011677 11.8082765072551 596.042216450464 0.0000000000000000000000000153568658232786 0.000000000000000000000000488627548922502
"dat" -2.55323026610812 8.79306852809115 584.662963938171 0.0000000000000000000000000224718969709756 0.000000000000000000000000708573327913646
"spoiie" -6.40379623074278 9.33053302204663 578.940731348693 0.0000000000000000000000000272848495938302 0.000000000000000000000000852651549807194
"mala" -3.74480388111285 6.62612537448004 576.47880788864 0.000000000000000000000000029677163251288 0.000000000000000000000000919204171500069
"slel" -6.59304363119334 8.96656361684297 575.411045196237 0.0000000000000000000000000307821139212804 0.000000000000000000000000944330974351988
"yvqj" -4.47727336646545 5.95110233755498 575.178880184699 0.0000000000000000000000000310280177287082 0.000000000000000000000000944330974351988
"vpr" -5.96506433366482 8.56637574252669 570.01008537154 0.000000000000000000000000037070320767133 0.00000000000000000000000111850105762901
"gltp" -5.02152320987122 6.67316726215681 569.728717481362 0.0000000000000000000000000374327268185698 0.00000000000000000000000111978242619653
"csta" -3.60041286605484 7.35423715373306 569.134898223755 0.0000000000000000000000000382098082389538 0.00000000000000000000000113334176979948
"ctae" -3.26559652191362 6.79685630621693 566.934225698942 0.0000000000000000000000000412401759528687 0.00000000000000000000000121294635155496
"spoiiq" -7.02106908391104 10.1265025636634 553.238993828875 0.000000000000000000000000066731077983695 0.00000000000000000000000194632310785777
"fadr" -5.5442517363416 8.48395768988287 551.557533220072 0.0000000000000000000000000708468864483853 0.00000000000000000000000204929010387891
"murp" -4.89651106971328 7.58473976452974 545.668858391401 0.000000000000000000000000087485272336261 0.00000000000000000000000250982338669601
"glpf" -3.98486717183471 7.63054635467438 542.783418930751 0.0000000000000000000000000970871741468014 0.0000000000000000000000027626431667789
"yozn" -5.94074217864937 5.9697722474166 539.366087926027 0.000000000000000000000000109904557585177 0.00000000000000000000000310214477054935
"skff" -5.58919715655413 7.05912641867188 538.605765082991 0.00000000000000000000000011299019696133 0.00000000000000000000000316372551491723
"spad" -7.38634046125205 8.14061226141795 537.214173089996 0.000000000000000000000000118875050788434 0.00000000000000000000000330208474412318
"amie" -5.48187709152721 7.33767451465157 536.935673789177 0.000000000000000000000000120090856580758 0.00000000000000000000000330959053569018
"scob" -6.82291982234956 7.29137144710472 535.01283808244 0.000000000000000000000000128848604036842 0.00000000000000000000000352320401663239
"srfab" -3.09765102629783 15.7129224718627 534.745871720883 0.000000000000000000000000130116414226193 0.0000000000000000000000035302903084626
"cada" -4.55257111123986 8.1385957113183 532.621933556295 0.000000000000000000000000140680398325846 0.00000000000000000000000378754918569585
"purl" 4.28699338986898 10.6519587484018 532.240791260489 0.000000000000000000000000142669295756404 0.00000000000000000000000381177507746117
"yhbh" -6.75588624733985 7.49433899337658 530.133124080468 0.000000000000000000000000154212321895969 0.00000000000000000000000408896308057494
"acda" -4.14991720807133 6.32295921442456 529.600291891335 0.000000000000000000000000157282639062097 0.0000000000000000000000041390168174236
"spovg" -3.96976136857301 11.8331000173535 528.699312720768 0.000000000000000000000000162620839434591 0.0000000000000000000000042475592389632
"nadb" 5.05644273287763 9.43140811958529 528.372596738642 0.000000000000000000000000164603184914783 0.00000000000000000000000426748997927216
"vbfa" -5.50144146287572 8.65057387754353 527.521544795548 0.000000000000000000000000169886679030431 0.00000000000000000000000437208365151844
"ybfj" -3.93716697656946 7.26900014653539 527.101515538697 0.000000000000000000000000172559479545459 0.00000000000000000000000440845385700078
"rapa" -5.6999539132783 11.0971937525256 526.832559602798 0.000000000000000000000000174294043827633 0.0000000000000000000000044205011115704
"yncc" -7.09035503755926 6.99968024826945 521.929129881136 0.000000000000000000000000209332729541249 0.00000000000000000000000527096801003144
"nadc" 4.87194205575817 8.53053822652628 521.720549610424 0.000000000000000000000000210977694777577 0.00000000000000000000000527444236943943
"guaa" 4.4681512008012 10.0736501349822 521.218634258147 0.000000000000000000000000214991772750172 0.00000000000000000000000533667521011064
"yqhq" -3.09152347296217 9.00986354564047 520.976701991811 0.000000000000000000000000216955124138289 0.00000000000000000000000534748545411276
"psrf" -8.2166303453277 8.01880736378648 518.631866151336 0.000000000000000000000000236986366113991 0.0000000000000000000000058003656041886
"mmge" -7.51115886135674 8.79936015230667 510.570467630165 0.000000000000000000000000321970980573876 0.00000000000000000000000782568355561505
"appb" -4.02643754681367 7.78720552201359 510.162385499874 0.00000000000000000000000032704368172115 0.00000000000000000000000789415783464845
"ssba" 3.39930279171204 11.7558338117685 503.126232214317 0.000000000000000000000000429001954444205 0.000000000000000000000010284293428457
"amhx" -3.20326906933107 7.96823466626393 497.783660447556 0.000000000000000000000000528406204032197 0.0000000000000000000000125811000960047
"fadb" -5.07073831547107 8.76902598794731 497.38633908956 0.00000000000000000000000053670388843049 0.0000000000000000000000126923216858562
"purh" 4.55061488057007 10.4826437521855 496.605010084386 0.000000000000000000000000553421765982047 0.0000000000000000000000129998401405179
"appc" -4.05297955945258 8.04360947892048 496.370421328989 0.000000000000000000000000558546973273949 0.0000000000000000000000130327627097255
"calj" 4.34232616856957 7.6545213979731 494.476960407229 0.000000000000000000000000601779539504596 0.0000000000000000000000139485323726231
"rpsm" 3.52153423326786 10.8743599501818 491.898228909332 0.000000000000000000000000666373415623924 0.0000000000000000000000153441247018667
"germ" -7.88977462936918 8.65229124154599 490.7392941427 0.000000000000000000000000697730853115033 0.000000000000000000000015961163306553
"fbaa" 3.20252301240873 11.3330529819797 489.708048694192 0.000000000000000000000000726933235353075 0.0000000000000000000000165212098943881
"purf" 4.01103620270576 10.576453563802 487.133009144062 0.00000000000000000000000080558135952081 0.0000000000000000000000181905468278893
"arad" -6.35995577307656 5.20217145459999 484.007438527168 0.000000000000000000000000913178842785958 0.0000000000000000000000204879868573773
"pbpg" -5.28512158315727 6.84399694350764 482.645089289897 0.000000000000000000000000964692729504773 0.0000000000000000000000215058888743102
"nupp" -4.08851199678553 5.5125537285632 481.864148739211 0.000000000000000000000000995586219879215 0.0000000000000000000000220541251239067
"maes" -3.73810295223266 7.11005293785926 481.422405437222 0.00000000000000000000000101351850395383 0.0000000000000000000000223101557474113
"rnr" -2.64764150362163 11.3163950262696 477.329209194644 0.00000000000000000000000119669239036114 0.0000000000000000000000261776460391499
"ldee" -7.4457587910706 8.2708586131997 475.835530518002 0.00000000000000000000000127190177993231 0.0000000000000000000000276500386941806
"glgb" -6.67923091696205 6.32070639292951 471.289540688822 0.0000000000000000000000015328193654903 0.0000000000000000000000331164677729387
"pbpi" -4.98196339053446 8.28637968951875 470.855280824644 0.00000000000000000000000156052142223936 0.0000000000000000000000335081286983911
"lich" -5.07836167834054 8.12206404022971 470.679172806735 0.00000000000000000000000157190458691008 0.0000000000000000000000335467442328371
"slec" -5.45062598455292 5.66017474508304 469.650652967791 0.00000000000000000000000164014569523414 0.0000000000000000000000347909692928453
"rpoa" 2.85348371036547 12.4070573202234 467.756034107214 0.00000000000000000000000177409902283897 0.0000000000000000000000374057022887734
"csn" -3.53988779212165 6.63250441892608 465.470914285424 0.0000000000000000000000019510571633406 0.0000000000000000000000408904195909706
"nupo" -4.47566171338549 6.13365328854074 464.099337148232 0.00000000000000000000000206606484127506 0.0000000000000000000000430430175265638
"prkt" -3.98683155723606 6.4055541971554 463.121730637646 0.00000000000000000000000215235736122536 0.0000000000000000000000444429956847373
"ylak" -5.19033234421796 7.87206017183304 463.051946257511 0.00000000000000000000000215865979040152 0.0000000000000000000000444429956847373
"bpr" -4.97263817263792 8.63559781073835 462.430616029561 0.00000000000000000000000221563342303184 0.0000000000000000000000453492221088389
"cote" -7.6424606485172 8.48701245510388 462.275639147883 0.00000000000000000000000223008816606586 0.0000000000000000000000453797010536658
"skfg" -4.62382132093916 5.53345975207364 461.731823176108 0.00000000000000000000000228159632876111 0.0000000000000000000000461594632986351
"mmgf" -6.13688339489229 7.94087363686389 459.044053258381 0.00000000000000000000000255511092081183 0.0000000000000000000000513959093266748
"ppsa" -2.68240504092162 7.99518736583224 458.376771664453 0.00000000000000000000000262819853859729 0.0000000000000000000000525639707719457
"sppo" -6.37132814370786 7.41632560573663 454.109383372486 0.00000000000000000000000315048963070925 0.0000000000000000000000626517824288772
"guab" 3.457835192336 9.84901405452394 452.950378205087 0.00000000000000000000000331035979354312 0.000000000000000000000065459091962717
"purb" 3.73514227978881 9.88044287686296 452.138750417484 0.00000000000000000000000342735629554715 0.0000000000000000000000673918372719946
"sigw" -3.17533756312553 10.4876896357743 451.846651856177 0.00000000000000000000000347051530247364 0.0000000000000000000000678592377578645
"araa" -5.49345949705306 6.22321936780876 449.765222022158 0.00000000000000000000000379501924788645 0.0000000000000000000000737920409311255
"glnq" -7.47808419775512 7.05931614054378 449.088003659305 0.00000000000000000000000390732955709717 0.0000000000000000000000755560964079564
"rpsl" 2.95958365075427 11.148073875773 448.926831763292 0.00000000000000000000000393456775853106 0.0000000000000000000000756647645871357
"rplx" 3.64541614856332 10.2688012801513 447.818333771727 0.0000000000000000000000041273755539729 0.0000000000000000000000789388767153288
"arab" -5.81409290112216 6.46414284185462 447.447692249928 0.00000000000000000000000419403024678384 0.0000000000000000000000797777492594753
"spovd" -5.49611910814804 7.22109368340461 445.722165542409 0.00000000000000000000000451951949295122 0.0000000000000000000000855044228396177
"sera" 3.88812971670368 9.90842962499932 445.46794531639 0.00000000000000000000000456966528485604 0.0000000000000000000000859883252526675
"pdhb" 3.92294046544235 10.7557382651727 444.174652851747 0.00000000000000000000000483395015048292 0.0000000000000000000000904750028165253
"tig" 3.74354889245575 10.3836463911783 437.772568481306 0.00000000000000000000000639944033560513 0.000000000000000000000119138516886266
"yxjf" -5.48057662039144 7.44272384535686 437.576528671237 0.00000000000000000000000645503398933219 0.000000000000000000000119537666469115
"kbl" -3.39517169983185 6.74462859459137 437.411416169188 0.00000000000000000000000650224954987441 0.000000000000000000000119778281181897
"yodl" -4.25503650006435 6.57620559837386 436.772702067978 0.00000000000000000000000668832951254971 0.000000000000000000000122561012010073
"rbsd" -6.1630446427182 5.92688804669562 434.094078513112 0.00000000000000000000000753160088031444 0.000000000000000000000137294807714065
"lcfb" -4.67886007829572 7.11303011193607 430.93759619158 0.00000000000000000000000867024171866678 0.00000000000000000000015723236277375
"menb" 2.44412730077252 8.67319160206788 429.899310807931 0.00000000000000000000000908307962980343 0.000000000000000000000163869993321196
"rpse" 3.5466984374003 11.437244455109 429.006034570988 0.0000000000000000000000094547328921342 0.000000000000000000000169700333961383
"abfa" -6.68117825794241 6.14581299627917 428.454757099642 0.00000000000000000000000969201330643735 0.000000000000000000000173071666186381
"ytpi" -3.15062681582002 6.34162500822129 427.465082032788 0.0000000000000000000000101337697094742 0.000000000000000000000180041593823146
"rpsc" 3.32952064346825 11.2399095899861 424.304018107544 0.0000000000000000000000116915790768119 0.000000000000000000000206669327115362
"mela" -3.25749081833936 6.11868406962434 422.673669517489 0.0000000000000000000000125912255977365 0.000000000000000000000221453716543105
"rbsk" -4.96885877927816 7.58916527224512 421.281868909345 0.0000000000000000000000134165809388735 0.000000000000000000000234790166430286
"fusa" 2.74102887179748 13.5770359116912 420.142097985499 0.0000000000000000000000141346307486683 0.000000000000000000000246125411046462
"frxb" 3.3121523293507 8.17508396215347 418.44439431606 0.0000000000000000000000152797019261979 0.000000000000000000000264747310602439
"ylbp" -5.80369658782901 7.91978527181046 417.834918843154 0.0000000000000000000000157141354746043 0.000000000000000000000270933370251799
"rpll" 4.85997013798421 10.7364032152266 417.481999562698 0.0000000000000000000000159715926341986 0.000000000000000000000274022422645564
"rbsb" -6.56089921405192 7.60990721087017 417.308858234942 0.0000000000000000000000160995121674608 0.000000000000000000000274869719932258
"lcte" 5.09081057116409 12.38823286982 415.117345609638 0.0000000000000000000000178146584460764 0.000000000000000000000302676235734308
"lcfa" -4.20029496263132 9.26941842004786 414.887304280087 0.0000000000000000000000180054794446443 0.000000000000000000000304440473701715
"ybdn" -4.331882979524 4.67916762647513 414.532093927473 0.0000000000000000000000183043449778256 0.000000000000000000000307064468320948
"phob" -5.83157988798612 6.36617447889839 414.494668030015 0.0000000000000000000000183361353940223 0.000000000000000000000307064468320948
"yjdh" -5.96895909910772 7.10487867070568 412.956081405003 0.0000000000000000000000196944011724638 0.000000000000000000000328240019541063
"rhgz" -5.16925498574332 5.66304554890801 410.740391559466 0.0000000000000000000000218384054457901 0.000000000000000000000362248431565239
"rplf" 3.63010050989592 11.2944378132577 410.418969769598 0.0000000000000000000000221691733516755 0.000000000000000000000366000503447472
"msme" -4.94070552281514 5.46769746380519 408.936542412675 0.0000000000000000000000237640340372623 0.000000000000000000000390488822208536
"yjbe" -4.15052281282052 6.12540572222504 407.186644213635 0.000000000000000000000025802548880943 0.000000000000000000000422004304127572
"srfaa" -3.1027888290596 15.4610032093261 406.53308597326 0.0000000000000000000000266101682928385 0.000000000000000000000433188786162487
"rplj" 4.75184777756371 11.3976932428083 404.512849469858 0.0000000000000000000000292783369035557 0.000000000000000000000474417496122431
"yugn" -3.24263445086472 5.65887788630485 402.22946119841 0.0000000000000000000000326345648298278 0.000000000000000000000526363948868191
"trxbb" 3.58455814505967 8.39765751321555 399.978023816543 0.0000000000000000000000363402598682825 0.000000000000000000000583444539169674
"yrbe" -3.47478487746479 6.4935208018457 399.310097672131 0.0000000000000000000000375224552430307 0.000000000000000000000599673942240216
"ctpb" -5.37136698782663 6.11328149375216 396.701938187409 0.0000000000000000000000425386863218542 0.000000000000000000000676751827847681
"sumt" 3.21873819490976 9.18272398213068 396.245847996951 0.0000000000000000000000434857134888024 0.000000000000000000000688687770184654
"tufa" 2.6323966137635 13.4889167980539 395.86821992827 0.0000000000000000000000442865261116627 0.000000000000000000000698210997255943
