"logFC" "logCPM" "F" "PValue" "FDR"
"rbsa" -6.95973614553408 8.33902532228817 712.783967580504 0.000000000000000000000000000461670085737602 0.000000000000000000000000010909327368457
"acda" -4.42969088098086 6.32269362347415 710.28721406646 0.000000000000000000000000000495145837460934 0.0000000000000000000000000116207696546954
"appf" -4.33603900758527 8.12616387278637 701.086087436114 0.000000000000000000000000000642167350339035 0.0000000000000000000000000149203454367341
"srfab" -3.24795833241116 15.7129221207551 700.96479377585 0.000000000000000000000000000644385933354602 0.0000000000000000000000000149203454367341
"gapb" -8.60344318137141 10.1939755908164 700.359002711701 0.000000000000000000000000000655587262420162 0.0000000000000000000000000150785070356637
"stet" 6.08241076842646 6.84572161910198 699.794460269992 0.0000000000000000000000000006662095415696 0.0000000000000000000000000152213438305637
"thiw" 2.77411235185953 9.7861907974942 696.504470326701 0.000000000000000000000000000731806682198723 0.0000000000000000000000000166100858788526
"pfka" 2.72896803963756 9.51981864198467 695.828021041762 0.000000000000000000000000000746113256276794 0.0000000000000000000000000168241224454571
"csta" -3.62809813523556 7.35412654288499 691.730623784729 0.000000000000000000000000000839269967806819 0.0000000000000000000000000188018272008671
"etfa" -5.85945489989082 10.0563840282056 691.034827980855 0.000000000000000000000000000856262703030803 0.0000000000000000000000000190587504868146
"mala" -3.73793290823395 6.62585697715626 690.446202792392 0.000000000000000000000000000870919441134791 0.0000000000000000000000000192607184097117
"urec" -4.68145849219301 8.65891009972491 689.982118020137 0.000000000000000000000000000882660291572121 0.0000000000000000000000000193960382542918
"tkta" 3.20359252818035 10.5902644103642 688.288734052372 0.000000000000000000000000000926926533959174 0.0000000000000000000000000202398515326529
"rpss" 3.23084705015445 10.0394239291291 685.244367789283 0.00000000000000000000000000101245574372554 0.0000000000000000000000000219683793449882
"coto" -8.01015297371272 8.51694135506391 681.252493098666 0.00000000000000000000000000113731492844132 0.0000000000000000000000000245233531445159
"thiu" 3.17188603631408 8.73577042385303 678.731538116055 0.00000000000000000000000000122438928535853 0.0000000000000000000000000262369132576829
"purm" 4.40626013305469 9.80753165203777 677.027222401352 0.00000000000000000000000000128719182984882 0.0000000000000000000000000274124185986323
"cada" -4.83287587232987 8.13853636629851 675.356676089637 0.00000000000000000000000000135203110263293 0.0000000000000000000000000286166092275067
"tcyp" 4.97497068559359 8.47169487844572 672.227895009752 0.00000000000000000000000000148284296259874 0.0000000000000000000000000311939525668637
"rplv" 3.32093887797698 10.7910547123312 667.886932083266 0.00000000000000000000000000168668958321687 0.0000000000000000000000000352671458308981
"ptsh" 4.03911514898725 8.36610959422207 667.057051703482 0.00000000000000000000000000172889428317401 0.0000000000000000000000000359318390177732
"acob" -13.8167639668223 12.5744329388654 666.72919201054 0.00000000000000000000000000174587153795329 0.000000000000000000000000036067406023586
"yozn" -6.13601861598137 5.96950625265724 663.990361112756 0.00000000000000000000000000189470218513454 0.0000000000000000000000000389090627304415
