"logFC" "logCPM" "F" "PValue" "FDR"
"xylA" -1.19366326077493 7.20061572833041 44.0918095144376 0.000000000167262303784344 0.000000000910849087453066
"gmr" -1.09745781901896 7.14606875009546 44.0375000219975 0.000000000171308820628886 0.000000000931224994699727
"folP" 0.954139433198567 6.34572852525572 44.0222566896694 0.000000000172462216354584 0.000000000935829610947166
"pabB" 0.822977661210245 5.66692007428146 43.9566363096784 0.000000000177517498919617 0.000000000961553119147924
"oxc" -1.72261110385678 2.42516765052491 43.7605177166002 0.000000000193534551382936 0.00000000104645673358384
"mtlR" -1.06122499252446 6.99017003158767 43.7558355160745 0.00000000019393425942432 0.00000000104676530484328
"flgD" 2.01200027753367 3.46629897738699 43.7251622980695 0.000000000196573423015009 0.00000000105913898996623
"nuoC" 1.30008486905941 8.8161197822268 43.6501095878643 0.000000000203184787320474 0.00000000109283367123952
"ymdF" -1.58105822773562 8.94998494101812 43.6301941813109 0.000000000204976463756198 0.00000000110053268326043
"hinT" -0.881784843745786 7.0794525360242 43.5913945261045 0.000000000208512927023524 0.00000000111755612641556
"iscX" 1.06183462015282 5.53761225262455 43.5731688862912 0.000000000210195307487789 0.00000000112460011274115
"fic" -1.48859531866624 8.25139753981624 43.5387280587295 0.000000000213411945882618 0.00000000113981380187307
"secE" 0.90257646686449 8.57267263265126 43.5153938555168 0.000000000215619427992943 0.00000000114959398345278
"ttdT" 1.65099342742033 3.14432372363509 43.2440472697197 0.00000000024304473189094 0.00000000129355689185857
"yffB" -1.08875767647774 4.5619000139698 43.2377387400859 0.000000000243722558090578 0.0000000012949085477682
"glnE" -0.89972668438636 7.95979022673494 43.2300092808634 0.00000000024455565627557 0.00000000129707904500324
"typA" 1.40769528235975 10.736915001888 43.1371916979543 0.000000000254786875198696 0.00000000134900156625999
"rlmI" 1.0186817265575 7.27925703739107 42.8506528432492 0.000000000289176890995453 0.00000000152843495154171
"hisI" -0.956177074268586 6.96891892807355 42.8295246241427 0.000000000291890753187399 0.00000000154011442312177
"atpB" 1.28602840055023 9.36165729106639 42.6791076887816 0.000000000311968229825625 0.00000000164321196916773
"ybaO" -1.05647975576431 4.71133787038406 42.6066269584818 0.000000000322134419382918 0.00000000169383933083445
"carB" 2.6881031972158 10.826706704614 42.6023744601647 0.000000000322741147291353 0.00000000169411375425272
"yceK" -1.46160167905282 7.549826980534 42.5948099624348 0.000000000323823265917547 0.00000000169595526952959
"ybhB" -0.961578461069057 6.68460645674283 42.5921667089285 0.00000000032420225119649 0.00000000169595526952959
"fkpA" 0.921074055847322 8.89109345108925 42.5821861477778 0.00000000032563728405616 0.00000000170055026118217
"nadE" -0.977327001814759 8.47375067008072 42.5652920939809 0.000000000328080968959292 0.00000000171038798663931
"degQ" -0.945213644257032 7.33992695833654 42.5318506353638 0.000000000332972859395585 0.00000000173293370605368
"yohF" -1.39984471337629 6.90954349171358 42.3883312063552 0.000000000354816391332793 0.00000000184347631891442
"yhdT" 1.9551501114389 2.55619953535637 42.3585749781488 0.000000000359523091242414 0.00000000186475898768349
"glcB" -1.10626112171916 7.41817497312879 42.3411167066838 0.00000000036231380875285 0.00000000187604861989823
"cheZ" -1.20316337381524 3.26255121948569 42.0595510058606 0.000000000410462659614918 0.00000000212176552474378
"osmF" -1.26997651995819 7.63444409209643 42.0469611317807 0.000000000412760325019541 0.00000000213003850157888
"yagH" -1.83022693158229 4.51290107781046 41.8133774157483 0.000000000457822200438409 0.00000000235859497864981
"hisA" -1.03257156037173 6.73089181784756 41.7679213625535 0.00000000046715203699158 0.00000000240260854041966
"hisH" -1.06402441768404 6.48066029830613 41.7136075565911 0.000000000478551680893175 0.00000000245710148761117
"ybcF" 1.43432560169223 3.65535136106915 41.6638017336781 0.000000000489251577595631 0.00000000250566847375116
"yfhL" 2.00009590269042 2.72869204540175 41.6563434823966 0.0000000004908744872669 0.00000000250566847375116
"btuF" 1.11234811962971 4.82366279013709 41.6557996466412 0.000000000490993037615681 0.00000000250566847375116
"mreB" 1.14821643210632 8.98916801840292 41.6544312467967 0.000000000491291461792781 0.00000000250566847375116
"yadS" 1.31192900924144 3.98369169211963 41.6041687382478 0.000000000502380505959838 0.00000000255795407617884
"nfsA" -0.77231345968919 5.88290611197047 41.5950129932374 0.000000000504427479112627 0.00000000256410307602176
"yafV" -0.831671382664946 6.58868825954595 41.5835550872274 0.000000000507001003994392 0.00000000257290376611772
"fruK" -2.06163014449178 10.1535999911509 41.5122119709739 0.000000000523325724001625 0.00000000265134342757042
"grxB" -1.39907344915356 9.23945590354244 41.4873713559411 0.000000000529133302228018 0.00000000267632820911688
"fabF" 1.23648447608212 10.0517488679836 41.3750274191616 0.000000000556221035520989 0.00000000280868638597789
"prlF" -1.00933512992927 5.3560558070429 41.3583538000308 0.000000000560358769658658 0.00000000282491095925281
"sodC" -1.62694969655895 8.64975316582571 41.3295944899542 0.000000000567568766087215 0.0000000028565446135032
"yciB" 0.769005010960912 6.46361667853854 41.3225533881525 0.000000000569348188202219 0.00000000286078736012793
"yggU" 1.14783097550093 4.38887433074824 41.3075821136101 0.000000000573150436373373 0.00000000287516351908154
"hisB" -1.14221678506737 7.9268831313696 41.2984391348885 0.000000000575485056695139 0.00000000288214237410434
"gstA" -0.99494595604883 7.75286020701689 41.2889160293945 0.000000000577926936490441 0.00000000288963468245221
"proC" 0.753772010652933 6.83752278618439 41.1838198406167 0.00000000060557929637411 0.00000000302294893859952
"amiC" 0.910277673871773 6.61121426220099 41.1634163242625 0.000000000611100486191044 0.00000000304553341812992
"yfeX" -0.832480099284988 7.33937893251922 40.9196476613782 0.00000000068112616390851 0.00000000338899092954478
"obgE" 1.12636836970119 8.80005800735069 40.9035567490494 0.000000000686023614431653 0.00000000340780836111984
"hisD" -1.26767693181961 8.06699523308237 40.8868414733168 0.000000000691148702733321 0.00000000342769364748425
"rcsF" 0.898810472453642 6.12634983056896 40.8827152038058 0.000000000692419793080951 0.00000000342843187660017
"ribE" 0.897665311875273 7.78702576371498 40.8578937719036 0.000000000700115886141841 0.00000000346092885463321
"folC" 0.971554755071443 7.02236258247568 40.8321380504219 0.000000000708192867692996 0.00000000349520066365445
"gatB" 2.05228274954742 6.88502411241208 40.7718193512887 0.000000000727478433202301 0.00000000358459131198876
"apt" 1.1940665634918 7.25643077274147 40.6636525412694 0.000000000763398653054988 0.00000000375552799530272
"yncE" -1.81904953977353 10.0408161457983 40.559287362165 0.000000000799751331309737 0.00000000392803909509847
"slmA" 0.958727629281798 5.99946813974708 40.523945138658 0.000000000812453451350143 0.00000000398402133848264
"msyB" -1.44739372228857 7.95011351936702 40.510569993566 0.000000000817313416260479 0.00000000400143026710859
"uvrB" -1.01716936530972 9.26236143782752 40.4891748006467 0.000000000825148555746212 0.00000000403332614048748
"tusB" 0.9724910054364 6.67235560809836 40.4758006844192 0.000000000830084719704409 0.00000000405097255382903
"yafE" 0.856924336786761 6.08286439846544 40.4122491989671 0.00000000085395054672333 0.00000000416079572606025
"ybgI" -0.951511240053781 7.5547558991596 40.3198078932246 0.000000000889906440262712 0.00000000432908308121431
"mnmA" 1.13289879771281 7.90278817610409 40.3136306857205 0.000000000892362843457403 0.00000000433413113952681
"araC" -1.78732678294369 9.51832636509389 40.3444560481722 0.00000000090599920401026 0.00000000439337709246245
"ycfL" -0.805295277787413 6.62279630781822 40.2155411482916 0.00000000093229789103099 0.00000000451374018557793
"fdx" 1.02789560873391 6.34939946040682 40.1964223206451 0.000000000940289131848403 0.00000000454522673702037
"ygfZ" -0.897001054555043 8.33842083100583 39.9400315196436 0.00000000105437581172654 0.00000000508865419403565
"talA" -1.74563353624792 10.3196669889213 39.9185458488879 0.00000000106454820347782 0.00000000512964473442386
"wecA" 0.941141115990795 6.96970497481901 39.9118807683073 0.00000000106772385369893 0.00000000513684468196885
"yccU" -1.13504494981052 7.9324174324018 39.8373571247492 0.0000000011038887448302 0.00000000530248445826456
"epd" -1.16819258068029 9.47683022099068 39.8082696546023 0.00000000111833725581196 0.00000000536345418603694
"ahr" -1.35275595637619 7.88790728074879 39.7952743394468 0.00000000112485385635767 0.00000000538625161625814
"cobC" 1.02832352171412 4.51473656359046 39.6855615440611 0.00000000118141912735925 0.00000000564825576538731
"folD" 1.03548252679894 7.45235420864799 39.564847632249 0.00000000124697745358837 0.00000000595236893861324
"ydhS" -1.18987590614176 7.22361208684763 39.5583825205129 0.00000000125059032933113 0.00000000596030180359845
"ldtE" -1.74680977852647 10.4375577016016 39.4128638376628 0.00000000133476258137056 0.00000000635155714343778
"livJ" 1.15099496772114 7.5699566989511 39.3989946312036 0.00000000134307732118996 0.00000000638118385106581
"yecD" -0.791578837646983 5.54398076336059 39.2720154040148 0.00000000142167331618534 0.00000000674411798283571
"flgF" 1.75351342159749 3.35772439145539 39.2317006318385 0.00000000144758450887077 0.00000000685638864279103
"wecB" 0.90534468838158 6.99642394782644 39.1816511802051 0.00000000148041607191731 0.00000000700103885403618
"ihfB" -1.18838804101574 8.9805377151891 39.1540621732648 0.00000000149883397775394 0.0000000070771836198428
"yncG" -1.52080139796599 6.78552712264156 39.0701468535257 0.00000000155628694063085 0.00000000733712438831367
"yaeH" -1.28193610253237 8.04839162793035 39.0634020204009 0.00000000156100014039679 0.00000000734800528337782
"uspA" -1.4117607671896 10.3251735249643 39.0111602017201 0.00000000159799693699828 0.00000000750621352740318
"thiQ" 1.16580185987014 4.52530787250782 39.2354943820057 0.00000000159952373366268 0.00000000750621352740318
"yebO" 1.3133776615894 5.95218885740001 38.9944801749573 0.00000000160999471609505 0.00000000754376358538402
"fdhD" 0.841295895318511 6.04689030142394 38.9582569090255 0.0000000016363635397026 0.00000000765557521254432
"yedK" -1.32172311467993 4.38159728175831 38.9317409221667 0.00000000165594163475067 0.0000000077353236913812
"tsaC" 0.825753130579693 6.28484048705664 38.8920096767357 0.00000000168572029639975 0.0000000078624053519103
"luxS" -1.03910565993817 9.11145149027145 38.8734708446239 0.00000000169979939911659 0.00000000791598653094694
"yfiN" 1.03763419922509 4.605685500365 38.8335927930067 0.00000000173048753287939 0.0000000080466353317299
"yeiP" 0.922919238113538 6.22160911348455 38.7252707792633 0.00000000181669686663669 0.00000000843466402367033
"queE" -0.854669098261297 6.42241903619063 38.7064962573529 0.00000000183207333256944 0.00000000849314723975667
"bax" 0.98886333563615 7.93893639730913 38.6632698046146 0.00000000186797695299145 0.00000000864646907786194
"frr" 1.01899713447995 9.89702195340798 38.5674937413444 0.00000000195007654135843 0.0000000090128348469743
"cusS" 0.906955030686857 4.89567885179629 38.4698318756499 0.00000000203754210144825 0.00000000940285667662297
"yqeF" 1.68062496258828 5.99803765739353 38.314511836119 0.00000000218487116396302 0.0000000100675435986531
"tgt" 1.12797400020807 7.94673294254472 38.2796474459672 0.00000000221939188030503 0.0000000102112081239938
"trg" 1.01594522115548 4.25553141001239 38.1784595220462 0.00000000232272942898608 0.0000000106705840685
"dxr" 0.706993065415838 7.24235561880871 38.1387936163627 0.00000000236454988090406 0.0000000108463962254683
"yagG" -1.80455442411083 3.60802159577214 38.0729738191979 0.00000000243562724223941 0.0000000111556839955643
"aroL" -1.27937781650755 7.26601977589664 38.0586306115473 0.00000000245139990656619 0.0000000112111178361672
"yfiH" 0.759339970877827 6.2655389397139 38.0481584561243 0.00000000246298074834188 0.0000000112472439255373
"rnhA" 0.884670371622984 5.09930536888717 38.0143489359877 0.00000000250074764819151 0.000000011402662783918
"ybgL" -0.701595691276864 6.3583702126119 37.9869542853589 0.00000000253177677180922 0.0000000115269419342432
"yedP" -1.42676917723046 8.57330953044967 37.9170874047145 0.00000000261268248111707 0.0000000118775966961498
"dnaG" 0.925645197032326 8.67946119408276 37.8719735332345 0.00000000266630471695044 0.0000000121033594506443
"yciU" 0.701415788941655 5.85529168952018 37.8217026512399 0.00000000272736524236416 0.0000000123621673819325
"yigL" 0.749039973972648 6.4258336782621 37.7048166496115 0.00000000287484710085196 0.0000000130113450268189
"dbpA" 0.937048541136571 7.29208880111444 37.6957833510975 0.0000000028865743681099 0.0000000130450957020351
"nuoK" 1.11966996750469 5.54252834184336 37.662762881661 0.00000000292985444139385 0.0000000132211304556251
"acnB" 1.47681230916888 11.1127463800811 37.3780840304567 0.00000000333120873292317 0.0000000150100924470211
"ybaZ" -0.89713471742846 5.07877126751605 37.2965607468334 0.00000000345604836556069 0.0000000155496726904093
"mnmG" 1.13077143509322 7.99565108863924 37.0765150870264 0.00000000381708778005249 0.000000017148828188324
"degS" 0.764624645979593 5.97270204244236 37.0470836027095 0.00000000386817948415799 0.0000000173528462908997
"bioA" -0.864063845850209 7.74189335156828 36.8934591870533 0.0000000041462780989215 0.0000000185672073036863
"osmE" -1.64390436247158 10.0014561686628 36.8909244195726 0.0000000041510319438356 0.0000000185672073036863
"hpf" -0.94327738857862 8.36776306595902 36.869452694928 0.00000000419152236468153 0.0000000187209076375762
"flhC" 1.38566209733485 3.93361116089371 36.8649944599896 0.00000000419997931833993 0.0000000187312946241292
"rcsA" 1.45854794996926 4.41471135558001 36.8462166420302 0.00000000423578880435565 0.0000000188449040379301
"yoaA" 0.826713593321384 6.20996497030602 36.8451718750283 0.0000000042377902042743 0.0000000188449040379301
"potE" -1.08428947291347 3.87009947986024 36.8094812804783 0.00000000430673646608311 0.000000019123662650994
"rnlA" 1.00000112597888 6.52227536255211 36.7828149268488 0.00000000435898737759981 0.0000000193275855421878
"iaaA" -1.75734498174714 8.26425865057896 36.751550344436 0.00000000442106308338364 0.0000000195744169851261
"gltX" 1.03312113922919 9.0247199381165 36.7196189864149 0.00000000448538316496453 0.0000000198304566844669
"abgR" 1.2908460108957 3.26383956779424 36.7152500627939 0.00000000449425668632352 0.0000000198409742438126
"ycjW" 1.22071125112078 3.6202443848347 36.6201774164724 0.00000000469180079077343 0.000000020683191076209
"intR" 1.08509915736007 4.18729141791052 36.6087978442426 0.00000000471602502079834 0.0000000207600236866555
"uspG" -1.17440237247392 7.32537186749474 36.5728764572529 0.00000000479332329372313 0.0000000210699318882362
"hisF" -0.948689637660608 7.04305407162334 36.5061819955311 0.00000000494024661915922 0.0000000216845595136946
"apaH" 0.719989103014782 6.75304898099607 36.5002723785497 0.00000000495348216869324 0.0000000217114605815751
"rnhB" 0.981931541575441 5.77183901197566 36.4225009835697 0.00000000513103328177694 0.0000000224574594209578
"csdA" 0.716976730025399 6.35021724671515 36.1845971446051 0.00000000571503342869414 0.0000000249777212083843
"eptB" 0.866965484031779 5.95337651017886 36.1233820838507 0.0000000058758605583019 0.0000000256439342937319
"glsB" 0.972328059967622 5.08541199797952 36.1128586619445 0.00000000590396452343594 0.000000025729831125673
"ychF" 0.948956620205825 7.50076480290385 36.0711546414561 0.00000000601667945719698 0.0000000261836976378017
"yeeY" -0.940233030114364 7.14007540192236 36.0092638219074 0.00000000618796761529132 0.0000000268908123253414
"ada" -0.985287994635319 6.93203248696724 35.9098019270412 0.0000000064736027432259 0.0000000280921255405613
"holA" 0.773599641026819 6.78618473156037 35.8037354529631 0.00000000679287794598738 0.000000029435804432612
"mdlB" -0.851578711842178 4.99050569013193 35.7981668744852 0.00000000681007234927037 0.0000000294685142025793
"yodD" -1.71304211764012 9.18925333363719 35.7944278167519 0.00000000682164226870995 0.0000000294768276250479
"yhfK" 0.876600242116283 6.55207940014402 35.7050707108626 0.00000000710412072866203 0.0000000306540802628002
"clcA" -0.894611633875168 7.81352917576679 35.6716102400931 0.00000000721290790841269 0.0000000310795961356851
"zapC" 0.903005821163332 5.53225065143121 35.635690319627 0.00000000733156227924455 0.0000000315463700888621
"pgi" -1.22094829993895 10.4720794871656 35.4901910508048 0.00000000783267765599082 0.0000000336551761449395
"yqjD" -1.24653779166076 8.76205666590404 35.4583400051886 0.00000000794690684440029 0.0000000340980342832063
"purC" 1.46428404798368 8.80157082448746 35.4244118987661 0.00000000807043413139416 0.0000000345794898617239
"nagC" -0.632099775716661 7.48901475809678 35.3982080215744 0.00000000816716273126981 0.0000000349251355078957
"yggW" 0.875903433894293 6.08255728070297 35.3963763010127 0.00000000817396788482664 0.0000000349251355078957
"ychH" -2.33749695084047 11.0191915693932 35.3470005071226 0.00000000835957822435347 0.0000000356683121164802
"ldcC" -1.04346786017632 8.10486559811551 35.283611469334 0.0000000086041131916526 0.0000000366604822880037
"nrdD" -1.14975628054365 9.3356541317771 35.2780979184462 0.00000000862572084515746 0.0000000367013609776546
"dnaB" 0.959745925717322 7.64327546400844 35.2051959065688 0.00000000891662485144436 0.0000000378863545496002
"yjgA" -0.90421085268289 7.84767000714184 35.196040339168 0.00000000895385143826789 0.0000000379916890887617
"aceB" -1.47396182669774 10.5874843756645 35.1911860198071 0.00000000897365268022108 0.000000038022897278884
"yshB" 1.0551319134345 6.24491686334957 35.186951924405 0.00000000899096002975787 0.000000038043466607909
"ydgA" -1.09254420496498 9.98173318578917 35.0968730130068 0.00000000936725252187086 0.000000039580852633908
"curA" -1.35830011725576 8.26405759166771 35.0771780656314 0.00000000945161946024064 0.0000000398821787997723
"ycaO" 1.11762641290653 7.42593555731324 35.0157987120705 0.00000000971949784599973 0.000000040955952992454
"mutY" 0.692904397037967 6.86771910134633 34.9318473049122 0.0000000100983344626619 0.0000000424936801424687
"rseB" 0.747816417839337 8.41428187681521 34.8943336417485 0.0000000102723990605111 0.0000000431666838099884
"csiR" -1.1942349958719 6.88295252109211 34.8494635285623 0.0000000104845777227778 0.0000000439977815152282
"potB" 1.10372070915912 6.28412708384867 34.8204442300264 0.0000000106241508007043 0.0000000445223329165315
"accA" 0.949953574549195 8.56252982834173 34.7682857042491 0.0000000108797448414922 0.0000000454877220596279
"ybaP" 0.715017426291634 5.76067341620656 34.7673681639549 0.0000000108842961785885 0.0000000454877220596279
"ybhN" -1.05957589194159 4.98052367622711 34.7487543121632 0.0000000109770435336575 0.0000000458126611957973
"hscA" 1.12247232455066 8.26947598646276 34.6378787633611 0.0000000115462605403413 0.0000000481225456353924
"dppB" 1.58063507652911 6.76125353983163 34.5800311425322 0.0000000118549676502938 0.0000000493418612692747
"ompT" -1.43211777798513 10.0981161715869 34.5488872009926 0.0000000120246032951802 0.0000000499798136962933
"ispE" 0.8467693026008 8.04634302146941 34.4975334170126 0.0000000123096832122606 0.0000000510952203987175
"yccS" 0.760897117166924 6.34440658947811 34.4910122897919 0.0000000123463684390035 0.0000000511779587261272
"yicC" 0.755914520904319 7.76899832378269 34.4649859952033 0.0000000124938835905075 0.0000000516703820374138
"yejM" 0.803287665867975 7.4504008208455 34.4640907464985 0.0000000124989893046314 0.0000000516703820374138
"dnaX" 0.771418203553156 8.04465698061821 34.3942809453239 0.0000000129036737773416 0.0000000532712478240253
"yggI" 1.33931668609073 3.62958189467484 34.2423738868026 0.0000000138305474594469 0.000000057020678122281
"yjiJ" 1.03798550621969 4.17366962490079 34.3712642038801 0.0000000141282023592279 0.0000000581693506838829
"hipA" -0.725130743784804 5.6702865128603 34.1608871146445 0.0000000143551332310689 0.0000000589756015623854
"tktB" -1.80350820717153 11.3201388402781 34.1597438528555 0.0000000143626342266497 0.0000000589756015623854
"yajO" -1.25999030032412 9.38168263588076 34.1204631883361 0.0000000146227724305155 0.0000000599631809063422
"ydeE" 0.852375453568235 4.79529987330139 34.1133802183004 0.0000000146701830862047 0.0000000600769562042299
"ypjA" -0.822489118408437 6.28420845562003 34.0853530615869 0.0000000148593117242474 0.0000000607700097959514
"glf" 1.14095502742727 6.91188030730346 34.0643923135635 0.0000000150023618492571 0.0000000612730153067919
"yajL" -0.711716382270772 6.30156975092131 34.0534747120227 0.0000000150774202505812 0.0000000614973549606485
"aroM" 1.07331940846588 6.06765695756091 34.0164405155965 0.0000000153348634742322 0.0000000624640105517058
"ynfB" -0.757570674202315 6.38160012893256 33.979036336878 0.0000000155993804295544 0.0000000634568671268826
"proA" -0.724352511533226 8.01031792760212 33.958086991412 0.0000000157495371639886 0.0000000639824947287036
"rob" -0.823144615334766 8.8027964387167 33.8609681642883 0.0000000164649233988898 0.0000000667999216249779
"sucC" 1.26612537385822 9.79513349029601 33.8454633141847 0.000000016582130542464 0.0000000671862185772249
"rnk" 0.725209427161394 6.45065448685358 33.8365217438696 0.0000000166501056020958 0.0000000673722816084802
"yddE" 0.689150120151273 6.1328693428984 33.8247808427734 0.000000016739788629384 0.0000000676455744216508
"wbbH" 1.01902875588747 5.54662712330547 33.8022600364528 0.0000000169131802532391 0.0000000682559652227812
"ypfH" -0.845327053179544 6.81572137002804 33.7066146583926 0.000000017669990410806 0.0000000712161223021269
"ycgL" -0.795009378721676 5.96339905713877 33.6592043327463 0.0000000180577057771337 0.0000000726828605390558
"poxB" -1.46788624370505 10.1121306850188 33.4540458063388 0.0000000198368856444604 0.0000000796912991425146
"yhjG" -1.19074039777663 8.47952596135399 33.4524837505125 0.0000000198510895736346 0.0000000796912991425146
"yidC" 1.27144413408401 9.32170493216099 33.3569880280783 0.0000000207392160870665 0.0000000831473820813492
"rnc" 0.767434846270665 7.61156727455412 33.2853507735811 0.0000000214316796503526 0.0000000858109847075061
"yhhJ" -0.816252031531983 5.45083112665904 33.2673485429087 0.0000000216093312200026 0.0000000864090404150629
"yfeY" 0.778306763780399 5.93074990568111 33.2539325522853 0.0000000217426898088861 0.0000000868286501518263
"yneG" 0.975863782115611 4.17926522501539 33.1116651660761 0.0000000232089938709871 0.0000000925632849554381
"pgaD" 1.34460889386773 2.39360986349008 33.0951010077454 0.0000000233860754940173 0.0000000931479278151537
"yceB" 0.680932132173492 6.5087446062026 32.9686683824929 0.0000000247834128470026 0.0000000985850602182198
"uhpB" 1.1830024711985 4.62666668650742 32.8961868955872 0.0000000256221628634298 0.000000101788956499061
"rsuA" 0.836500016903179 6.75832228314515 32.8858131319584 0.0000000257445278143652 0.000000102142249964787
"hrpA" -0.678782291288818 8.30126701552057 32.8612133146584 0.0000000260370598052967 0.00000010316889455925
"sucB" 1.22341650880727 9.96924633436118 32.7786360051906 0.0000000270437868254082 0.000000107019130507283
"dkgA" -1.40441655378893 9.05552619751079 32.7455709637449 0.0000000274578220534855 0.000000108517006951356
"yjbH" 0.970170780518846 5.35034363276707 32.6951585556592 0.0000000281014209535496 0.00000011091710725206
"mngB" -0.73964627063149 4.98839884773382 32.6814588291746 0.0000000282789362864778 0.000000111473742393793
"pncB" 1.14254284438531 9.08196906447422 32.6667121607039 0.0000000284712820000515 0.000000112087327977007
"accD" 0.941366193458819 9.04185886128698 32.582324413062 0.0000000295976468874242 0.000000116371700438972
"rsmF" 0.913356780866726 5.41786703600645 32.5728548495038 0.0000000297268153454056 0.000000116729332750918
"ycgB" -1.62505109057399 10.412076931156 32.5638352292272 0.0000000298503752036972 0.000000117064051665334
"yfjT" -1.17164572436982 4.30006868181944 32.5515635565107 0.0000000300193174387835 0.000000117575659968569
"ybhG" -1.06406429456841 7.78602068071435 32.5326690936411 0.0000000302813226477493 0.000000118449988077944
"pfkB" -0.98978331467741 8.32789077399102 32.4914463205535 0.0000000308609854689195 0.000000120563057042901
"ahpF" -0.767920219651704 8.43628444907154 32.4548869712429 0.0000000313844339651143 0.000000122451399442432
"dctA" 1.7453221548383 9.23655625453601 32.4496738154515 0.0000000314598009779369 0.000000122588892841323
"nadC" 0.758833414585786 6.60224295061681 32.4129094161522 0.0000000319965170129412 0.000000124521477037625
"ytjC" 0.716103012693278 5.99974867594102 32.4091963447808 0.0000000320512344264758 0.000000124575726683058
"uspF" -1.37062016970856 7.76219629915657 32.3848155021666 0.0000000324128736582562 0.000000125821256703904
"gntR" -0.696568285813377 7.11501593009783 32.2895480262 0.0000000338658851576533 0.000000131294770503339
"dppC" 1.3983611340633 6.02390508542111 32.1651109071128 0.000000035863263586258 0.000000138862192973407
"fpr" -0.780000151517104 6.64588897819811 32.1545662068553 0.0000000360378876886196 0.000000139361704922447
"deaD" 1.27859665573874 9.92189943792045 32.1468002677427 0.0000000361670428099199 0.000000139684343595835
"oppB" 1.13956069341825 9.02821421207231 32.1247326703235 0.0000000365366031244746 0.000000140933488062209
"ybbJ" -0.799800558093454 5.53375426571149 32.1049998266192 0.0000000368702895830739 0.00000014204127954135
"ypdB" -0.679200689358918 5.44491534903333 32.0986651196905 0.0000000369780614241744 0.000000142277049938102
"yhbP" 0.99565496030369 4.4783933720389 31.9650650116247 0.0000000393265221587913 0.000000151122673201393
"dcyD" -1.53580444874888 7.55757407523345 31.9117568927175 0.0000000403050806862369 0.00000015468846921665
"ldtD" -1.08971465759587 9.45773549367841 31.8122917547048 0.0000000421971044063478 0.000000161746742737004
"yqgF" 0.822216623465331 6.01740147923258 31.7584523882184 0.0000000432583624591985 0.000000165606888863222
"ybcJ" 0.983267712981617 4.74036937800532 31.5276258509944 0.0000000481223012919221 0.000000183759758010852
"ispB" 0.737793424730794 7.8747131093843 31.5268449937833 0.000000048139659020788 0.000000183759758010852
"insD1" -0.699742294119412 7.65860054540561 31.5250067959678 0.0000000481805453900794 0.000000183759758010852
"yggT" 0.735751319545536 5.63417128383977 31.4837797253348 0.0000000491068063884635 0.000000187058969472264
"glcG" -1.02683289190783 4.51713088978171 31.443538333989 0.0000000500282497347697 0.00000019033163504324
"ubiG" 0.750714677503408 6.65717157445343 31.4154057537724 0.000000050682769644692 0.000000192380453885
"adhE" -1.66736107197571 12.1673309661664 31.4149808211938 0.0000000506927218911375 0.000000192380453885
"ymdB" -0.967405893298553 6.78488588458014 31.3996622742191 0.0000000510528138446682 0.00000019350663312092
"plsC" 0.770267532489441 6.11012880120088 31.3920367032821 0.0000000512330286200794 0.000000193949073648504
"clpA" -1.39097270674492 11.386935291563 31.3790922046439 0.0000000515404162093436 0.000000194871251880625
"mcbR" 1.00343022873956 4.76537322303088 31.3203989614291 0.0000000529576971285021 0.000000199982403865975
"rpsP" 1.18259976383441 9.37381665637533 31.2702216441155 0.0000000542004863043097 0.000000204422821802057
"betT" -0.918737346918123 6.63299107105241 31.2557040903052 0.0000000545655154031151 0.000000205545807098048
"greA" 0.818512565980679 6.58077415659244 31.2452399277334 0.0000000548301635453735 0.000000206288361614675
"aceA" -1.46152581659895 10.4692008181035 31.1947936344579 0.0000000561242828391654 0.000000210897520385794
"dmsD" 0.847347635772023 4.77834488937876 31.1661362599981 0.0000000568731244943058 0.000000213448888611922
"yeiI" -0.736056581675883 5.60941378464477 31.1324603042373 0.0000000577660018689428 0.00000021653390884616
"ycfQ" -0.75173181062107 5.70146962582842 31.1158242750706 0.0000000582122922539901 0.00000021793940298522
"cmoA" 0.717296142425651 6.07473990233513 31.030686742872 0.000000060551310531046 0.00000022641891514363
"mepA" 0.816469533510279 6.08545144115668 30.9681338299996 0.0000000623300913327071 0.000000232785365551858
"grxD" 0.988959216720212 7.53998314689544 30.9442212076932 0.000000063023929954707 0.000000235089262529463
"osmY" -1.41721927151619 11.212992820675 30.9308730152405 0.0000000634146195069557 0.000000236258125114329
"slyB" -1.03211195621459 9.90543895545191 30.9156733602062 0.0000000638624764414753 0.000000237584389660191
"wbbJ" 0.994411973272928 5.92702415130486 30.9135213239163 0.0000000639261434699435 0.000000237584389660191
"mltF" 1.05043240985486 4.36061485555019 30.8786391426003 0.000000064967095651091 0.000000241159753601559
"yhiD" 1.08850025014308 5.82631763557679 30.8642853948605 0.0000000654003911100705 0.00000024247353742872
"ynaJ" 1.21449300017863 5.98167051010077 30.8602586673166 0.0000000655224685526829 0.000000242631686579935
"yajQ" -0.764131964766104 8.12866766624114 30.7349895573079 0.0000000694372878254654 0.000000256817087538495
"folA" 1.00128459951171 6.83563020482354 30.612407031639 0.0000000734966508597291 0.000000271502138302869
"cysZ" 0.703399812533647 5.91647893516702 30.591486438396 0.0000000742129937337412 0.00000027381726552727
"lepA" 0.807387134073473 8.91564559899068 30.5809316653635 0.0000000745770698255689 0.000000274828646944648
