"logFC" "logCPM" "F" "PValue" "FDR"
"yiiM" 0.411211827579272 7.17616531429156 10.6701663022937 0.00122678864059063 0.00684596907551647
"rnc" -0.424943315963149 7.61155397049867 10.6582151815157 0.00123444016879787 0.00687813451850066
"yafV" 0.398413647427682 6.58891736720727 10.6495386084184 0.00124002566148021 0.0068961114849126
"osmC" 0.89959405157973 10.3412956041439 10.6473301280518 0.00124145146380424 0.0068961114849126
"cdsA" -0.437547881718822 7.39908893931661 10.6359849907234 0.00124880229289069 0.00692638592890971
"yfiN" -0.521784882891921 4.6049470637071 10.5897612064263 0.00127921328508912 0.00707886692988462
"eco" 0.445556852090059 6.32965832218808 10.5883113277718 0.0012801792828743 0.00707886692988462
"yqgE" -0.368033644390211 7.13255648841252 10.5827489498987 0.00128389217925408 0.00708864106242708
"ilvH" -0.48541797144448 5.71879899903683 10.5858737401079 0.00128852550428205 0.00710345981483174
"yqgF" -0.454910046600277 6.01686793859047 10.5635859673911 0.00129676772000815 0.00713809905092098
"yjdJ" 0.622674473526164 5.52239612801839 10.5588674692344 0.00129995819855802 0.00714398112226632
"garR" 0.530079859783184 4.51619970501534 10.5562119770756 0.00130175726267421 0.00714398112226632
"hspQ" 0.762868876502985 10.5794459580069 10.525173429766 0.00132297459601834 0.00724950289908398
"gstB" 0.541115704969045 7.66149602414127 10.5135032398176 0.00133104296533283 0.00728276361212138
"yjdN" 0.724205679988349 8.40023954866505 10.5094977769729 0.00133382374806318 0.00728703708836914
"ymgA" 1.03752726323243 2.90952862841607 10.5015376631969 0.00133936762279188 0.00730637068481079
"yghG" -0.860868872097902 1.85353531694543 10.4845112120623 0.00136592025986798 0.00743268474835617
"xanQ" 0.631043746951864 3.16284205619228 10.4629143939931 0.00136660230005451 0.00743268474835617
"asnA" -1.14770468001387 7.98802397336205 10.4600515548381 0.00136864332112827 0.00743269189596334
"ybfE" -0.595309699169932 4.5367319983278 10.4528537571133 0.001373788624581 0.00744953236305532
"folD" -0.518462054020867 7.45194702613758 10.4239571770838 0.00139464439696344 0.00755138808697591
"gpsA" -0.505966982906567 8.90024059432321 10.4206452203756 0.00139705528469486 0.00755321877956685
"nfo" 0.442150081071955 6.7599757323413 10.4125143273147 0.0014029920725203 0.00757407868483554
"yqaE" 0.673276455397143 5.54856905605437 10.3795293898613 0.0014273410278791 0.00769412826270922
"kefG" 0.466286851133715 5.00721820175004 10.3762407152763 0.00142979216724213 0.00769595665794729
"ratB" -0.581957264433377 4.37809792019308 10.3659625184837 0.00143748048206917 0.00772506570668821
"tolR" -0.480385503912247 5.43152923340576 10.3633517848485 0.00143944006993449 0.00772506570668821
"fucK" 0.481177321072335 4.32761661933968 10.3595034653949 0.00144233354200565 0.00772844132628089
"cyoB" -0.763418534319888 10.6882412795443 10.3568782386678 0.00144431079670617 0.00772844132628089
"speE" -0.643295943950691 8.11002842766571 10.3480680946961 0.00145096659227795 0.00775267193879888
"moaC" 0.468673651809769 6.62947347098434 10.3389327782013 0.00145790106592512 0.00777831842493576
"rsxE" -0.522518630395753 4.78750985033105 10.3231223182176 0.00146998246337328 0.00783131008264944
"rbn" -0.431903976063419 4.77692316632769 10.324268489156 0.00147270011479199 0.00783433462525839
"rpsD" -0.767332624962124 11.8337570482661 10.3159918724385 0.00147546446248506 0.00783759839839004
"trmD" -0.809374473718608 11.1082033212095 10.3116463574136 0.00147881557854103 0.00784396501921908
"lpxK" -0.395914926288209 6.59734709087143 10.2975296491027 0.00148975554997317 0.00789050759317184
"ygjH" 0.702078746031099 3.56780058586733 10.2946801482976 0.00149197380482029 0.00789078743797555
"ybiT" -0.473169880661909 8.08810991608616 10.2813736118672 0.00150237722231889 0.00793429362047831
"sseA" 0.53437518700563 7.65421001490094 10.2630386534668 0.00151683327418973 0.00799904551540865
"yiaD" 0.555720240894551 4.06886674575557 10.2464958524706 0.00152999798614982 0.00805681020452306
"yqfA" 0.481588366580606 8.3523673513801 10.1991508567653 0.0015683224614751 0.00824670569930051
"emrB" -0.467548576647382 6.32789317440526 10.1949456146349 0.00157177346998821 0.00824704567669428
"yaeI" -0.597140775066202 3.48346277180733 10.1935585104472 0.00157291348663626 0.00824704567669428
"speD" -0.645649471429512 7.96945500023322 10.1837566003639 0.00158099342831023 0.00827750007580817
"curA" 0.688309363362783 8.26413656125287 10.148041680832 0.00161079382012128 0.00842142421882633
"aroH" -0.966161895555042 8.38875704844871 10.1047893749695 0.00164765155699198 0.00860177976171746
"rplO" -0.818468090157497 11.2768208134613 10.0972515102109 0.00165416246789229 0.00862341635622248
"udk" -0.495490678308367 5.96123791888257 10.05792935311 0.00168855534701714 0.00879013669218638
"rclA" 0.586995893685928 4.79072730667922 10.0482686242722 0.00169711608170135 0.00882209843326638
"rnr" 0.478267440634983 9.39860839236196 10.0295566560109 0.00171382358075795 0.00889625801749567
"potB" -0.581437721117979 6.28350133101151 10.0214719210162 0.0017210940685129 0.00892128988002986
"amiD" 0.468487764873062 7.18535450889264 10.0041449775721 0.00173678208806534 0.00898982092174732
"pntB" -0.532724354276875 8.91483567053999 9.95824488177772 0.00177904935976604 0.00919554023686161
"glgS" 0.86567095718363 5.92411242826657 9.90232188903533 0.00183196754912537 0.0094556512025678
"ybdL" 0.732181352433798 5.14275184633538 9.89548044186486 0.00183855071877284 0.00947468044482124
"arnC" 0.515209616413282 4.20635914395818 9.91164511952381 0.00184085448818151 0.00947468044482124
"bioD" -0.474188205066198 6.093331879165 9.88770911267989 0.00184605795082755 0.00948806089254668
"fabA" -0.578415873515408 9.05168330702641 9.88179758038542 0.00185178952590936 0.00950411413016015
"rpsM" -0.741229837759066 11.2340853467032 9.87236938872386 0.00186096830183239 0.00953778972134631
"ymjA" -0.475733173401003 4.87409212158922 9.86803428917756 0.0018652042850137 0.00954607361599709
"dksA" 0.56049289280346 9.50859767552259 9.84488690959521 0.00188798951119986 0.00964913573465959
"waaR" 0.559772477508431 5.00047348077769 9.80408443181178 0.00192884755275083 0.009838205278259
"ldcC" 0.528066889184335 8.10486777239866 9.80256801358862 0.0019303833078911 0.009838205278259
"hsdS" -0.685182151712846 4.78980595753903 9.80839262681933 0.00193800383490322 0.00986324856758009
"yejK" -0.436078191906557 7.09888287356919 9.7892131981251 0.00194396241903403 0.00987977552993027
"basR" 0.476968134040405 4.9999225328024 9.78077157901735 0.0019525960577779 0.00990983291719036
"lpxB" -0.432046676719651 7.31382158181598 9.75307475921787 0.00198119868548339 0.0100326502614745
"mrdA" -0.538553477549717 6.77197878548793 9.75201465434901 0.00198230191774469 0.0100326502614745
"thiL" -0.392481598299221 6.37738301970907 9.74327208592517 0.00199142409175199 0.0100532584659831
"frr" -0.508905132079741 9.89685549564014 9.7428252330858 0.00199189149627875 0.0100532584659831
"lamB" -0.709465307324578 6.2346577811733 9.7371079881926 0.00199788157856245 0.010060388156357
"qorA" 0.661235326944733 8.67243984874591 9.73620842039451 0.00199882574786017 0.010060388156357
"intZ" -0.432229014414609 5.66223796431389 9.72440876147817 0.00201125269232942 0.0100909499622574
"hiuH" 0.801919378796594 2.23020611127236 9.72307586524155 0.00201266139479569 0.0100909499622574
"folP" -0.439991100045046 6.34539564093027 9.7225613516891 0.00201320543978078 0.0100909499622574
"yfiP" -0.534350754987104 4.0378574334135 9.69616266898208 0.00204132168839581 0.010217824495212
"rsxC" -0.522045040659605 6.80815426529908 9.68895802883564 0.00204906447109284 0.010242511567438
"yacL" 0.60063282773405 6.09313823361197 9.65372372018003 0.00208736458899937 0.0104196665237174
"betT" -0.462475998931904 6.63341092742902 9.64612804603059 0.00209571647470872 0.0104470462843209
"nfsB" -0.402065426557076 7.3113597795084 9.6184335963403 0.00212645814794654 0.0105696123209427
"miaB" -0.491158552155839 8.16058966730472 9.61475804562188 0.00213057257969044 0.0105696123209427
"ycaQ" -0.475819226952925 4.61754483612889 9.61297192464145 0.00213257490661299 0.0105696123209427
"exbB" -0.57916138530359 9.20643272236951 9.61143338549978 0.00213430122248669 0.0105696123209427
"fecR" -0.715174399276247 7.36501868078456 9.61098336214197 0.00213480644023431 0.0105696123209427
"yggU" -0.534012080516234 4.38811039705596 9.60836959583346 0.00213774319401377 0.0105697913147709
"tilS" -0.360745254648247 6.15203082050981 9.6016611128407 0.0021452995466977 0.0105927798755642
"wzyE" -0.3936941458451 5.13849061152206 9.5900729532227 0.00215841660064541 0.0106431259712475
"marR" -0.633141741906263 3.62755627838414 9.58491816263686 0.00216427777727063 0.0106576057032084
"lspA" -0.367894842084281 7.44102167831518 9.57028131211928 0.00218100911853025 0.0107255023318816
"xylA" 0.510860108216868 7.20162549194474 9.56694039451565 0.00218484658717665 0.0107298934820374
"yddM" 0.418128276686392 6.2195563837499 9.53517586021589 0.0022216783546926 0.0108960914192461
"fxsA" -0.667457960434858 7.00163906686857 9.52828874767646 0.00222974740800728 0.0109209671435195
"garL" 0.711630456756281 2.11249819187588 9.52227314018296 0.00223681987273853 0.0109408398004327
"parE" -0.405527903805605 7.91320534247447 9.51973594184775 0.00223980968472086 0.0109408398004327
"yccX" 0.565617150892899 5.47629892824689 9.51323577200627 0.00224748805939645 0.0109636499175912
"upp" -0.681715625826754 8.01041190822064 9.49174626102569 0.00227306455603655 0.0110735925697823
"mcbR" 0.528546437436765 4.76493019101709 9.48266578887585 0.00228396114431249 0.0111118216420223
"degP" 0.581958543630171 9.65779047111608 9.45741623906045 0.00231454190502234 0.0112455876025352
"waaF" -0.351567587307016 7.49071527017781 9.43738385417017 0.00233910121361784 0.0113476203264021
"dmsD" -0.453929107586025 4.77763846181234 9.43521981165228 0.00234177016615103 0.0113476203264021
"yciM" -0.358064416297858 7.56444209400888 9.42519775225778 0.00235417116570937 0.0113925627195816
"ypfH" 0.427732242237388 6.81604245789176 9.40453349530841 0.00237995265426659 0.0115020523503282
"fdx" -0.486779685454468 6.34897123446281 9.38438182463396 0.00240537238862369 0.0116088066136284
"alx" -0.684658540167502 6.3188022601939 9.38198575795584 0.00240841322719622 0.0116088066136284
"cysS" -0.531044432941764 7.2080595737157 9.3790496806528 0.00241214474529998 0.011611433886226
"flgH" -0.946290874090544 2.3877316874474 9.34212385987701 0.0024595818341967 0.0118241638572728
"yheO" -0.374539019769488 7.26263980216229 9.33839839601291 0.00246442040515799 0.0118266143769087
"yegR" 0.774606312731733 1.617328440313 9.33673604048113 0.00246658258135308 0.0118266143769087
"maeA" -0.421317933223954 8.47692489121547 9.32491843910974 0.00248200934182721 0.0118849435500898
"ydiZ" 0.62946627704968 7.3782953487949 9.3042637190243 0.00250920921898727 0.0119994204645533
"folK" -0.544333469396533 4.5375476289019 9.30001788502928 0.00251483811813242 0.0120069974404753
"rnhB" -0.475188144827243 5.77113236036148 9.29810099256929 0.00251738365656507 0.0120069974404753
"hipA" 0.362630227657102 5.67045452488333 9.26696497156042 0.00255910137836011 0.01219002016045
"mqo" -0.573362124898233 9.27973944022738 9.25761507605963 0.00257176626774234 0.0122343554564662
"yeiR" -0.40926044473772 5.08785309348811 9.2513449485825 0.0025802953168712 0.0122589258600765
"yjbE" -0.828211670973618 6.09300331359736 9.22323860467192 0.00261888404945889 0.0124260592138388
"aroP" 0.496246206255118 6.98590973189645 9.20529343233242 0.00264382991589225 0.0125281095104179
"osmY" 0.757613874228837 11.2127914600137 9.19707567357026 0.00265533447809541 0.0125662842054282
"xerD" -0.317058301708924 6.56955113382932 9.19199587233391 0.00266247158685899 0.0125837178502129
"rplX" -0.739606006421585 10.8021651397869 9.18190716995196 0.00267670437463839 0.012622305818142
"ybgS" 0.711185366959412 9.44019449063338 9.18129975250546 0.00267756377536328 0.012622305818142
"yecJ" -0.605597955301012 4.92879048905329 9.17046082286838 0.00269294666448873 0.012678420730487
"ddpF" 0.50311614457427 5.78608283676479 9.14971633236003 0.002722640113191 0.0128016781580232
"gltX" -0.510260654336495 9.02452989192153 9.14575342083961 0.00272835054164407 0.0128119966156585
"yoaF" 0.547471620825635 3.79654325285388 9.12858234672692 0.00275323528466395 0.0129122128408178
"fhuB" -0.516331127209296 6.18553389811647 9.11484312009184 0.00277331349971925 0.0129896586027981
"ybjQ" 0.446310453295171 6.87169431381699 9.10690968070175 0.00278497535538538 0.013027535552021
"metN" 0.716690121341511 6.77233040383005 9.09880605699364 0.00279693912888383 0.0130667258790419
"yqjE" 0.586903928543333 8.58856035652504 9.08254803069819 0.00282110031674189 0.0131627267019301
"ydeN" -0.933553480017987 2.55328552166134 9.05350305878591 0.00286479667379151 0.0133495128891256
"pppA" -0.588853752916429 3.41804613407912 9.04424304483566 0.00287887275996604 0.0133979723337372
"fruB" 1.0784177757622 10.7096083809692 9.0258191581479 0.00290708944757788 0.0134975629092873
"wcaA" -0.918708992276972 2.93378271640902 9.02543534527853 0.00290768026448697 0.0134975629092873
"hsdR" -0.471547107016313 7.56571385389668 9.01814454887065 0.00292453575223526 0.0135563007655414
"yddA" -0.677750808336574 2.68676882415989 9.01792712242963 0.00292777406764025 0.0135563007655414
"yhhW" 0.35275666368543 6.29174390807038 9.00215381669521 0.00294374889247933 0.0136129707667445
"pncC" -0.360161862556063 5.47818883038184 8.99867934175398 0.00294917077497203 0.0136207583067149
"dppA" -0.761055187974972 10.4963253627592 8.99121105235838 0.00296085954995282 0.0136574331645925
"pta" -0.632524705847397 9.36568336888825 8.98669273393295 0.00296795425040417 0.0136588607909442
"coaD" -0.410274799901899 5.17968244396834 8.98624026198521 0.00296866568233475 0.0136588607909442
"secY" -0.824968360292417 12.6310890741067 8.95540932346202 0.00301755490159796 0.0138662926373556
"thiE" -0.445827496227765 4.561840824355 8.92047046485528 0.0030739543666102 0.0141076696623773
"ispB" -0.38606784661273 7.87440859590465 8.91509473313066 0.00308272725472366 0.0141301359952365
"rpsN" -0.742996307424751 10.9445056684453 8.90885187439487 0.00309294738418256 0.0141591711909061
"yggW" -0.426624554433347 6.08202766622504 8.89155361881575 0.00312144761809395 0.0142717128235061
"mlrA" 0.553912563089178 7.14330649529294 8.88849877221101 0.00312650855314145 0.0142769388065758
"mepH" -0.467374881434247 5.15109592579388 8.87968806088589 0.00314115223154235 0.0143258557343433
"gltF" -0.730211322521863 3.59693189268627 8.83688837626196 0.00321623519199109 0.0146499512995194
"thiC" -0.469037638147719 6.73050033918328 8.82664358513047 0.00323080865669301 0.0146902625071719
"sdaC" -0.725290355557801 7.80191396905194 8.82504804109826 0.0032335456548983 0.0146902625071719
"mioC" -0.440959712836444 7.32815282043776 8.82293201827352 0.00323717914194814 0.0146902625071719
"gldA" 0.504666917182031 4.93801495693218 8.81087759856011 0.00325795796520878 0.0147661676930607
"rsmF" -0.46069693046238 5.41742188911593 8.80354375814074 0.00327066638719562 0.0148053519440259
"ycjY" 0.522406670574533 3.96196897098865 8.78518745242053 0.00330269783703228 0.0149318001465827
"rsuA" -0.412718025198477 6.75796818700516 8.76824227704228 0.00333255173893947 0.0150481022759547
"kdsB" -0.371600376578227 7.52248006533623 8.75561881640703 0.00335497100491898 0.0151266040381959
"fliG" -0.905045875788051 2.77120413299088 8.75378597743636 0.00335823893164119 0.0151266040381959
"mhpE" 0.529939005670844 3.38557642731534 8.75716117322698 0.00337846929015487 0.015198940855956
"dfp" -0.368671110609102 6.97330696369367 8.73513464229616 0.00339167978460912 0.0152395575032252
"mukF" -0.362012218395269 6.88746499813698 8.72638041092055 0.00340749295407072 0.0152917540943765
"hpf" 0.444767578505447 8.3675233756466 8.7006950489144 0.00345432639161921 0.0154717153767928
"ybdG" -0.396214161111854 5.98331215302273 8.6997371260504 0.00345608570711013 0.0154717153767928
"ppsR" 0.372592355680197 6.52233625255814 8.68569826501693 0.00348197483885241 0.0155684862733475
"rpsK" -0.677026529073234 11.2024235031237 8.67645374202283 0.0034991309961635 0.0156260212622792
"rluE" -0.449417006455561 4.83976282364372 8.63688654715295 0.00357354364498151 0.0159387919734548
"ftsY" -0.409217963852604 8.12885393994491 8.6336402849966 0.00357972021475504 0.0159468220813782
"sfsA" 0.638773420983777 7.97122098403841 8.62810191990197 0.00359028313651825 0.0159743489004548
"ygiW" 0.8287557081545 10.2828894652153 8.62368039841823 0.00359873888008707 0.0159914610892169
"rplE" -0.778691091931763 11.6043216717579 8.62150530171228 0.00360290602476593 0.0159914610892169
"rplJ" -0.715052643161701 12.0341186171672 8.58754001965559 0.00366862272559824 0.0162633348078832
"aqpZ" 0.472845177816519 5.63417889176942 8.57030112361614 0.0037024450159951 0.016390357610853
"hslU" -0.661749512916865 10.9952255317771 8.56836077576282 0.00370627186370551 0.016390357610853
"yigI" 0.507061435372239 5.16792594973377 8.55274050709943 0.0037372267925165 0.0165072174932487
"yffP" 0.582727618901702 3.01310485536928 8.5325916708716 0.00377754735024878 0.016665112039112
"yeeJ" 0.301021393932502 6.69906547459465 8.52548231842793 0.00379188019089035 0.0167081153755797
"yggI" -0.616525499124272 3.62905394859025 8.52289021808088 0.00379711984606888 0.0167109960375302
"ttcA" -0.384745427995719 6.62525450354572 8.51686524956649 0.00380932733693224 0.0167444979683728
"mutS" -0.43021596791696 6.64560387161996 8.48567994310717 0.00387315877677989 0.017004566966971
"rsmC" -0.41379065186636 6.73007875301252 8.47852812321466 0.00388795118000179 0.0170489700360126
"djlA" -0.407941277347193 5.416880584687 8.45988912201626 0.00392677544446347 0.0171985212976261
"exbD" -0.519298913708455 8.26253025806959 8.45605167817562 0.00393481783687006 0.0172130566597293
"ybgF" -0.454932476053555 8.64412465160991 8.45264130493388 0.00394197934380137 0.0172237083079283
"umpH" -0.329773343220927 6.82488022314001 8.44501160897546 0.00395804945905739 0.017273212250066
"rnlB" 0.416068724883189 6.21340837077068 8.44011247999633 0.00396840364829362 0.0172976828880167
"arcA" 0.632230939195192 10.0265087484591 8.4346196731301 0.00398004555100763 0.0173277012997274
"yccF" -0.526642727934571 4.50286376426676 8.419251435994 0.00401280443150913 0.0174494741627915
"ydcP" -0.49122986695148 6.48833736574332 8.40174874271307 0.00405044964435603 0.0175921793850219
"yghA" 0.678556778413254 8.19906551506982 8.39038490263644 0.00407508474242737 0.0176781057159587
"guaC" -0.459807005092595 7.9909601967392 8.38340478932699 0.00409029260952727 0.017722980105966
"tatB" -0.389615765825239 7.24228512220106 8.37819104693651 0.00410168992730332 0.0177512566450039
"mutY" -0.330202062684464 6.86742535658374 8.36587257493168 0.00412874769049006 0.0178370481832596
"mscS" 0.557730689645768 9.28654991112355 8.36471343973725 0.00413130314672642 0.0178370481832596
"lepB" -0.401235054351446 7.96801490010072 8.3617547520386 0.00413783328609574 0.01784409999353
"rpsG" -0.70103840247144 11.3086000185643 8.3534037183177 0.00415632200583019 0.0179026446681385
"cydC" -0.41352865873501 6.53084258296391 8.3380701801805 0.00419049024921954 0.0180285082268666
"purT" -0.650731465617633 7.98928700018339 8.3353099415573 0.00419667147766111 0.0180338099818362
"mpaA" 0.39566955045426 7.34733623048204 8.32676447067079 0.0042158673375068 0.0180780759290718
"purB" -0.703571350887847 8.87359366320529 8.32630821061738 0.00421689476940479 0.0180780759290718
"feaB" 0.433530790137632 5.95443086709871 8.3203744264825 0.00423028018131388 0.0181063647502466
"yqgB" -0.519487127874003 4.57988538604338 8.31839741582311 0.00423474957667042 0.0181063647502466
"holB" -0.361016488073091 6.01353417983825 8.31618301172807 0.00423976138763131 0.0181063647502466
"argE" 0.535186482057079 7.44086459583528 8.31438761946492 0.00424382931901439 0.0181063647502466
"yfiH" -0.345902783880867 6.26542715633002 8.31239997899479 0.00424833750314513 0.0181063647502466
"ybhP" 0.497718329764346 6.92754938782638 8.30690630290616 0.00426082329424857 0.0181318737400144
"uhpC" -0.561986201458416 3.81930278582283 8.30539075971281 0.00426427436750612 0.0181318737400144
"bacA" -0.356879820024274 6.02416704858691 8.29605227858142 0.0042856024889491 0.0182013233912943
"dinF" -0.437894406751506 4.73131839852867 8.28502149310906 0.00431093651622063 0.0182876049652014
"yjaG" -0.348638087743789 6.54008050493238 8.26774718790177 0.00435091852398357 0.0184357524434839
"dps" 1.03849184842467 13.3166667434712 8.24831138948675 0.00439635791684667 0.0185907163469474
"entE" -0.833411134046561 9.67057704247024 8.24763225287719 0.00439795444969047 0.0185907163469474
"fkpB" -0.362374613669964 6.94147724478496 8.24557433589025 0.00440279588567937 0.0185907163469474
"ypjD" -0.392742906738047 5.69317566622281 8.24260408936108 0.00440979329123762 0.0185987115199883
"ligT" -0.395980376682441 4.35098612733777 8.23360893731132 0.00443105396568022 0.018628259621365
"eutK" 0.443060880056669 3.76362494086724 8.23249271218018 0.00443369955838365 0.018628259621365
"htpG" -0.778509325244907 11.6922005576321 8.23157793018654 0.00443586891257537 0.018628259621365
"yjdM" -0.423510382963688 5.68137881813752 8.23099690240747 0.00443724735218024 0.018628259621365
"frdC" 0.510396631999653 4.55289044959965 8.22268468847622 0.00445701551105186 0.0186818853020237
"carA" -1.09884644371711 9.65937182249299 8.22037512577642 0.004462524133215 0.0186818853020237
"pepB" -0.445732301944304 7.88839603816723 8.21917002427217 0.00446540123437503 0.0186818853020237
"ybjX" -0.472933554676749 7.82463490163135 8.21121139991326 0.00448444972347905 0.0187400628352725
"ansA" -0.381339807125434 6.72074683512471 8.2081571940436 0.00449178187449371 0.0187492017762372
"ygaM" 0.805734395561423 8.53943965899616 8.20445251999353 0.00450069207953599 0.0187648992423675
"hdeB" 0.813551992636342 9.43439735075767 8.19527797474814 0.00452283607089593 0.0188123451844926
"rbsK" -0.434436971640622 6.24865068592027 8.19336304713167 0.0045274720727169 0.0188123451844926
"metE" 1.11240781907507 10.5625081983774 8.19284404133629 0.00452872941415284 0.0188123451844926
"era" -0.381498606434265 8.21511261888348 8.19119694722793 0.00453272202853582 0.0188123451844926
"argP" -0.294471974842822 6.61874629498178 8.18615827559642 0.00454495836032481 0.0188416703811418
"yciT" -0.372679308976417 5.88904515466236 8.16843401270243 0.00458827111660162 0.0189633374865611
"pstA" 0.401737554682756 5.97855207804692 8.16812708179541 0.00458902487852619 0.0189633374865611
"entA" -0.781085040578721 8.45656701044364 8.16776319467632 0.0045899186781413 0.0189633374865611
"sbcD" -0.333803070046173 5.70056873670658 8.15972951878076 0.00460969695718089 0.0190234832525109
"fepB" -0.49365756640957 7.10283904795019 8.1548156492645 0.00462183755540658 0.019052009108486
"yjgH" 0.467163083826719 5.20986815255286 8.14357787873814 0.00464972583061494 0.0191453117816507
"ffh" -0.386702944441035 8.66331131223249 8.12356708612237 0.00469981355646154 0.0193297072231895
"dusC" -0.582587316577604 4.22088105899033 8.10680865122553 0.00474218594715977 0.019481990520237
"arnB" 0.446688159004567 5.23674197437059 8.09557591346902 0.00477080609875564 0.0195774970989477
"fhuC" -0.431495662129262 6.04979367848662 8.08998705266323 0.00478511200119439 0.0196141148845358
"wcaI" -0.771854791580684 3.47360953812352 8.0721524421494 0.00483105837443687 0.0197801985578067
"ydbH" -0.328960640809153 6.18070591369141 8.06879719812202 0.00483975274338098 0.0197935566743887
"typA" -0.597997112104861 10.73670990594 8.05383528852743 0.00487871892866249 0.0199305513184373
"guaB" -0.739845158296198 9.3348068347054 8.0449548456248 0.00490199877994739 0.0199888556069948
"yncG" 0.646513242803949 6.78614159880989 8.0442079888409 0.00490396183113428 0.0199888556069948
"ycaR" -0.423892806588581 5.30651241537345 8.03326228953995 0.00493282435375305 0.0200840356928225
"yigA" -0.395750489898047 6.48065128393642 8.01514193008722 0.0049809890857218 0.0202552642971938
"pgaD" 0.649008658886157 2.39282801795987 8.01326829496996 0.00498599672738277 0.0202552642971938
"ybdZ" -0.615834673195583 5.45197698527644 8.01065163627785 0.00499299888075989 0.0202611224070034
"tsgA" -0.464506514147838 6.91739410431833 8.00261385246555 0.00501457104804934 0.0203260254717373
"feoB" 0.551230861972256 8.4310141801107 7.96913356641258 0.00510546034096119 0.0206714416471806
"phoU" 0.365248355969387 6.4026760488338 7.955407879778 0.00514320836421978 0.0208011667915837
"rtn" -0.404771228471604 5.09216832532854 7.95129380281821 0.00515457846480716 0.0208240398289992
"ybiO" 0.457811783377249 6.65843270647444 7.94872922439418 0.00516167924934405 0.0208296336485158
"dnaB" -0.444810408304057 7.64294158210477 7.93329329094141 0.00520463061444323 0.0209797278307866
"yihV" 0.568383417573492 3.4985499752526 7.92790302473262 0.00521971556252466 0.0210172856462319
"yhiM" 0.652432181188364 6.74941208071299 7.90637036111233 0.00528042474117026 0.0212382646322565
"wcaK" -0.585603907856253 3.77607693428821 7.90219170647428 0.00529228971711502 0.0212518900312187
"tolA" -0.337441215444534 7.42101554091152 7.8965822797459 0.00530826028104152 0.0212518900312187
"ydhK" 0.475470785242133 6.16265690259168 7.89575693164577 0.00531061429393794 0.0212518900312187
"dapF" -0.375070084779153 7.4992726568455 7.89447336371196 0.00531427734473559 0.0212518900312187
"hypE" 0.402692767232557 5.79878329924329 7.89332386174608 0.0053175599978661 0.0212518900312187
"panF" -0.391569778550937 5.58053116581306 7.89288824833524 0.00531880453031599 0.0212518900312187
"proS" -0.520593371072143 9.43257297811632 7.88882119126352 0.00533043840167252 0.0212735393056368
"yfeK" 0.614656697028487 2.89797390712214 7.88691547202433 0.00533589871716576 0.0212735393056368
"ygiD" 0.435077996154998 4.89829389191888 7.87835134248691 0.00536050781558218 0.0213482956065371
"yfeA" -0.395599782197373 5.28085190183594 7.87590196410004 0.00536756751871041 0.0213530742774899
"yobA" -0.357458532531773 6.05734675429513 7.86841946930658 0.00538919302844087 0.0214013795413004
"yggL" 0.338753743437976 7.54061209789181 7.86763818377819 0.00539145620716623 0.0214013795413004
"malQ" 0.385422924198108 7.9907501597977 7.86040478461382 0.00541245583017692 0.0214613591351085
"eptA" 0.501289370446048 3.59142804786449 7.84799111342952 0.00544869037146468 0.0215815518626275
"fimG" -0.55949757612528 3.0845687082414 7.85207189541359 0.00547181118879199 0.0216495982323106
"yjcB" 0.520881867354157 7.2607790446744 7.83780384499006 0.00547861213162523 0.0216529963206533
"ydcJ" 0.945542955640428 8.76250621539249 7.83178809001184 0.00549636057536371 0.021679703327365
"rlmG" -0.536722459168522 5.28904380665189 7.82949387237962 0.00550314480011954 0.021679703327365
"proQ" -0.418737524113735 8.70595450568627 7.82946920975515 0.00550321777656768 0.021679703327365
"sspB" -0.386697398503978 7.8081957992916 7.82350755575389 0.00552088741676519 0.0217258247804453
"lolD" -0.374409428243838 5.91773812611393 7.79375586357562 0.00560994226530874 0.0220524591313754
"ytfK" 0.873424219342491 9.14756162470523 7.77872584422067 0.0056554903962815 0.0222075506509157
"trkH" -0.28185803963329 6.88026193372995 7.77075919912578 0.00567978688289422 0.0222789487634731
"ddlA" -0.333407929382303 7.62740665806824 7.76602274445699 0.0056942827715147 0.0223117918488168
"yqjD" 0.567690328185959 8.76197044049577 7.76373158600677 0.00570130846978157 0.0223153255251171
"fusA" -0.804344756937531 13.4786887608505 7.73457652964722 0.0057914917271998 0.0226439869677211
"bisC" -0.299592829710054 7.08056932610683 7.72458295251516 0.00582274008425344 0.0227417629871592
"yobB" -0.352598138715 6.27901380014591 7.72005410670125 0.00583695802347637 0.0227688230677565
"glgC" 0.52730824850443 9.31989471532581 7.71839833233657 0.00584216508461918 0.0227688230677565
"ydhF" 0.459666636283268 7.367259281645 7.71127141087953 0.00586463224914018 0.0228319657220799
"yoeB" 0.496927437290875 5.41961198015822 7.70818040303745 0.0058744040157936 0.0228321382745298
"serC" -0.520120819246849 9.8203120843518 7.70729444241873 0.00587720793125932 0.0228321382745298
"uidR" 0.350228703668032 6.15206112878259 7.69698896306014 0.00590992416468998 0.0228641612155197
"ubiA" -0.357697593881385 5.89544663588072 7.69654875572665 0.00591132582367521 0.0228641612155197
"yagG" 0.66764339032213 3.60899383962258 7.69622298547506 0.00591236332465745 0.0228641612155197
"yhbE" -0.456762540070983 7.45588456580637 7.69589030478876 0.00591342302669465 0.0228641612155197
