"logFC" "logCPM" "F" "PValue" "FDR"
"sapA" -0.221476924565795 7.4958131159421 3.32111034357205 0.0694800375398064 0.484646333958878
"yceQ" 0.23418823565874 6.69020274801092 3.31162078300755 0.0698772237003708 0.486493701368491
"focA" -0.302453842633085 9.09177502126718 3.30014629916766 0.0703607567988792 0.488934105846276
"mioC" 0.266803718737156 7.32829403138634 3.27594601981127 0.0713924094806938 0.49516697594534
"yaiE" 0.303592525338824 6.69596016769987 3.25717212297076 0.0722039627355042 0.499852668579498
"yneE" 0.252943462166427 5.2819767174879 3.24474914805647 0.0727464451040991 0.50191605386427
"ecpB" -0.693451450881294 1.63874122458276 3.24409579221493 0.0727750970374472 0.50191605386427
"mutY" -0.200496775965387 6.86752025259379 3.22655148076936 0.0735490469400591 0.505856230083675
"tar" 0.564169968323756 2.40722954068251 3.22491653171081 0.073621622169414 0.505856230083675
"ybiA" -0.355437746437728 3.31613857827965 3.21304298906859 0.0741510122688938 0.507773837364962
"fliR" -0.538908241587128 1.7319312795814 3.20945518372584 0.0743117843914062 0.507773837364962
"osmF" -0.332689995965527 7.63463419424443 3.20712123346628 0.0744165723938607 0.507773837364962
"kefC" 0.218331555838666 5.58821726266355 3.20614667931016 0.0744603744269175 0.507773837364962
"ansA" -0.235211865383123 6.72087664828447 3.20323586431139 0.0745913689273883 0.507773837364962
"yihY" -0.269272510034717 6.39455393323924 3.19828962118319 0.0748145342639865 0.508351622836256
"cheY" 0.501659707809327 2.38378321471634 3.19509455988531 0.0749590727971655 0.508394006646459
"purA" -0.400627181106048 11.0463749982491 3.18938270516212 0.0752182184702952 0.509212101467413
"gcd" 0.359500528961631 9.8931443038551 3.17435240200048 0.0759047764474598 0.510765899918104
"pal" -0.31419158694625 9.68402890811947 3.17024829060217 0.0760934199997984 0.510765899918104
"yiaJ" 0.254254576356382 5.47781398335635 3.17006965226883 0.0761016425273289 0.510765899918104
"glcF" -0.299526161399712 5.80703505864539 3.16792491810221 0.0762004373229576 0.510765899918104
"abgB" -0.329567982945895 4.40547643477894 3.16637080670341 0.0762721123654157 0.510765899918104
"rcnR" 0.41473524481267 2.68231062217769 3.16616923049349 0.0762814143240041 0.510765899918104
"ugpQ" -0.25848940290149 6.28123521999119 3.15505193178205 0.0767963385683955 0.512972215840716
"ygdQ" -0.253528641126271 5.31275808211766 3.15303813426468 0.0768900138542531 0.512972215840716
"gltP" -0.277964790246414 6.33236456465369 3.14721939830001 0.0771613775615109 0.513347269409093
"yjiM" -0.313232962159303 4.10093558391905 3.14720895175197 0.0772255277429893 0.513347269409093
"rnd" 0.241598299132077 5.76665125756388 3.12572526787409 0.0781728004823437 0.518706163489342
"fliF" 0.530892046598488 2.62503574500349 3.11258433676601 0.0787982186902542 0.521913967397071
"codA" 0.467345656675562 8.53489951480592 3.10309846694408 0.0792530474215332 0.52398237827618
"napA" -0.40844681695216 4.08504165818243 3.09881229224255 0.0794594930151984 0.524404122664039
"mngR" 0.305446941389048 3.87986220568969 3.09261740679806 0.0797589027254869 0.525436785696935
"flxA" 0.624784198649354 1.32148201525822 3.08625415267606 0.0800799644061714 0.526608138026987
"ydbH" -0.204329486185125 6.1807357134378 3.08291686757193 0.0802302055417805 0.526627884037153
"mutL" -0.185680729034323 7.64046784789833 3.08006189206928 0.0803694893756374 0.526627884037153
"ychQ" -0.297700608861886 3.49326960376013 3.07124239125592 0.0808014187655023 0.528516041604958
"ynfD" -0.356430774010449 6.48667889650827 3.06707684992256 0.0810062979681715 0.528601925419173
"aspA" -0.532545536271403 9.85214268227391 3.06287061760472 0.081213750267053 0.528601925419173
"mltC" -0.231044695394149 6.01023674174588 3.06221892554338 0.0812459433791711 0.528601925419173
"ydiH" 0.410566225276276 8.09696241469826 3.05035567410878 0.0818344053345384 0.528926572367685
"pntA" 0.269894430597638 9.16474086756243 3.04830169990899 0.0819367589762051 0.528926572367685
"obgE" -0.295574180427045 8.80006348769081 3.04823143297178 0.081940262974526 0.528926572367685
"creB" -0.25346412908679 5.05630192499178 3.04505591039131 0.0820987864611977 0.528926572367685
"yfiE" -0.243749828264533 4.63779875642136 3.04493497989598 0.082104829939104 0.528926572367685
"rhaD" -0.517518415480554 2.3520909791929 3.04098918891591 0.0823145753200926 0.528926572367685
"waaG" -0.234772474121009 6.38196683409821 3.03909438427958 0.0823972880926399 0.528926572367685
"hyfG" -0.295799307200275 3.99051693875139 3.03810517310208 0.0824469330703709 0.528926572367685
"appY" 0.731502712215431 3.16114105394763 3.02122190387487 0.083299269876167 0.533463616837613
"fliI" 0.447290524747594 2.45809244066289 3.0138521376572 0.0836743217549466 0.534933576993363
"pgpB" 0.21598680247289 6.23618510984852 3.00795886431049 0.0839755539475931 0.535573832067925
"rffH" -0.225605146195981 6.5218735670791 3.00619660188285 0.0840658599301394 0.535573832067925
"trpR" 0.281126119672681 5.71353592843219 2.98774582347938 0.0850177209266494 0.539943827090207
"yejA" 0.211852064950153 5.8419023576096 2.98720959242388 0.0850455592723694 0.539943827090207
"marA" 0.304218409456094 4.24722405788227 2.97868008327708 0.0854897026198509 0.540546044346798
"torD" -0.294361596851224 4.41157373506853 2.97348893513358 0.0857612472514574 0.540546044346798
"mreD" 0.216354714978517 5.80048400283501 2.9723422528342 0.0858213556636056 0.540546044346798
"znuB" -0.29787631405177 6.56125770111228 2.97118619905535 0.0858820017170109 0.540546044346798
"dcuC" -0.425153630506859 3.36371619322448 2.97014388447263 0.0859367210311192 0.540546044346798
"hcaB" -0.291716334774128 3.62699319952399 2.9679233942992 0.086053418584981 0.540546044346798
"yjhF" 0.334867554022907 3.67545367256084 2.96571322740487 0.0861697448278628 0.540546044346798
"gspK" 0.402638378138881 3.05625643385356 2.95751262792386 0.0866028590894567 0.542337495762935
"rutA" 0.711237275362504 2.9048288458682 2.94886405086887 0.0870745829003178 0.544364229152327
"ydhR" 0.318937691929402 6.55229495231175 2.94206209953765 0.0874253297608391 0.545629052972571
"bfr" -0.319066177148177 6.68817545824815 2.93719717168318 0.0876860596921757 0.546328738014301
"modB" 0.227676978710181 5.01672199697254 2.92183081309232 0.0885151793818231 0.550561420317397
"nemA" -0.23198936554035 6.38161015671654 2.91282957849297 0.0890048221203603 0.552109866796372
"bssS" 0.443180492324837 8.87636225828773 2.91014962666666 0.0891511739863665 0.552109866796372
"pepA" -0.24664638791776 9.05745229360963 2.90618502587706 0.0893681617366215 0.552109866796372
"yahJ" -0.224357275939969 5.26194066870124 2.90332818933947 0.0895762621849542 0.552109866796372
"ushA" 0.23081874220157 7.71216724745062 2.901919207832 0.0896022788076141 0.552109866796372
"mnmH" 0.291140249237476 4.41640399863369 2.90077324130045 0.0896652857664402 0.552109866796372
"dctA" -0.478032302935763 9.23674255323506 2.89463336187497 0.0900036895683456 0.552549381688481
"yfjW" 0.395075331614952 3.04062502361662 2.89402509420558 0.0900372904329163 0.552549381688481
"ymfJ" 0.420319394119859 3.43512212997087 2.88536585740462 0.0906249227404799 0.55522869332334
"exoX" -0.209154861878732 6.09446730143381 2.86550648560105 0.0916281356248834 0.558907501049049
"yceJ" -0.321188252415789 3.45198977465124 2.86312987082793 0.0917620880868107 0.558907501049049
"aceK" -0.304875880525826 7.96092732885706 2.86227786666351 0.0918101614151856 0.558907501049049
"cobU" 0.258239015800056 4.76291435760465 2.86186352263847 0.0918335502267752 0.558907501049049
"murF" -0.216344250028469 7.83676425777033 2.84993446360814 0.0925097181373843 0.562092105575247
"radA" -0.23907271141693 7.10781202692863 2.84512346126548 0.0927839548589145 0.562828082609521
"mobB" -0.291567350951531 3.94058573989434 2.84130265392242 0.0930023814176694 0.563223647596956
"yjaA" 0.507587888141137 2.5633323022758 2.83276098785951 0.0934927237616476 0.565261928532593
"mscL" 0.329627500654547 7.36359283490505 2.82704238370163 0.0938225847724745 0.566324830252243
"fliM" 0.343575095191211 3.35518271244314 2.82408278437921 0.09399380019711 0.566428212335371
"hisB" -0.286712755108789 7.92671128301377 2.8173551123824 0.0943842745984279 0.566853071750799
"ygiF" -0.192866242213971 7.01638138842147 2.81609709855262 0.094457486507022 0.566853071750799
"tcdA" -0.225070685042322 6.18154959015685 2.80699871240395 0.0949888333536811 0.566853071750799
"yhdE" 0.206259246430476 6.46662331924443 2.80592074465612 0.0950520031937215 0.566853071750799
"dppF" -0.335717998034776 6.71808633808453 2.80572546811122 0.0950634514854733 0.566853071750799
"yehW" -0.249587914878742 4.84773891140578 2.80540742061092 0.0950821005834029 0.566853071750799
"ecpE" 0.304514912650029 3.62726535687319 2.8043568876024 0.0951437283107298 0.566853071750799
"apbE" 0.326320192376257 4.29493780673286 2.79643764855994 0.0956097064474044 0.56870757427291
"mraY" -0.201435679331597 7.16483172194735 2.7909933583765 0.095931504438967 0.569699855117355
"recT" 0.457528736855654 2.33765216485698 2.7859530332747 0.096230482587881 0.570433791509055
"cvrA" 0.18678572555702 5.88168296209239 2.7808522160536 0.0965340882588649 0.570433791509055
"rnhB" -0.25085256441224 5.77136082184886 2.77906736905953 0.0966405717951534 0.570433791509055
"actP" -0.53381920769233 6.42129121831011 2.77957394131483 0.0966758030767523 0.570433791509055
"ydfV" -0.436859235009727 2.40022653253416 2.77467796695703 0.0969029902309799 0.57085800014276
"prfA" -0.258161915018876 6.14067196076393 2.77040704993668 0.0971590747107939 0.571450813819006
"yfeN" 0.546925614689089 2.80731926299125 2.75625281514106 0.0980130803980485 0.575011727601827
"agaR" 0.227428812311471 6.28682917706002 2.75511871523095 0.0980818623854424 0.575011727601827
"dmsA" -0.270435160886074 4.31427450622785 2.75218207924655 0.0982602124301209 0.575011727601827
"pflA" -0.218651772556393 7.09647987826639 2.74933677023504 0.09843335523493 0.575011727601827
"rihC" -0.313489362657324 4.2087558844763 2.74747836474266 0.098546623609671 0.575011727601827
"recX" -0.365783007833192 3.14428572178152 2.72847513467731 0.09971309895413 0.580043808487096
"ykfI" 0.327693061198819 3.16105560819967 2.72651899396196 0.0998340303292775 0.580043808487096
"cyaY" 0.27570699833444 4.81026495104997 2.7257371877495 0.0998824077182622 0.580043808487096
"ydhT" -0.308483309217775 3.5005533614351 2.72234237433042 0.100092774124221 0.580348639874823
"rbbA" 0.231837315192168 6.96654402682374 2.71742349809561 0.100398445780165 0.581204231004543
"rihA" -0.258800261313411 5.20927832737665 2.7123717209029 0.100713443723965 0.581372917404943
"znuA" 0.581618420889339 11.3047374336898 2.71188432093515 0.100743892379475 0.581372917404943
"fadI" -0.488654319800174 6.4506901819433 2.70277054883374 0.101315110947514 0.583752896305736
"flgB" 0.509288865444599 2.28019468345891 2.69866642956882 0.101598913973881 0.584471999636909
"nlpE" -0.176597896353017 6.84139043504015 2.694840943797 0.101815006441242 0.584799943246885
"trmJ" 0.220516526174953 7.27499559726733 2.68324317314081 0.102551039191111 0.587284676619088
"lldR" -0.322509411859971 5.40422406375424 2.68229001482017 0.102611789453412 0.587284676619088
"tdcD" -0.622090495522133 1.59169077734375 2.68068281242896 0.102726889843872 0.587284676619088
"rimI" -0.204674880699348 5.85790485680011 2.67191524292836 0.103275599972897 0.589182064303798
"ymfI" 0.334517952685387 3.86183858621025 2.67154364488804 0.1033793339162 0.589182064303798
"aphA" -0.263325365877361 4.44824010106147 2.66647288524619 0.103625707396045 0.589671982024551
"menE" -0.214150152100012 6.1008120745317 2.66349721054506 0.10386973540221 0.590147059255834
"hybA" -0.38116385946933 2.7086654422989 2.64407279328307 0.105080526705766 0.596104963225919
"yhfZ" -0.392106814678255 4.7218751972138 2.63927075240877 0.10539532435625 0.596969510529393
"rhlE" -0.259012704507703 6.7950849662109 2.63541842517729 0.105648614799531 0.597483550773961
"btuR" -0.18629237482234 5.56630934081644 2.63010966398968 0.105998765683546 0.598542953383585
"yccX" -0.305993850819902 5.47599172936741 2.62406211533825 0.106399204429359 0.599882631107859
"ydeE" -0.219781594941133 4.79507692511169 2.60652613723896 0.107569813516003 0.603547444739325
"secG" 0.358842551898126 8.73388355000127 2.60568316774678 0.107626442524652 0.603547444739325
"arnC" -0.25051557289821 4.20641094825341 2.60692023613722 0.107652622559392 0.603547444739325
"recN" -0.201320361184407 6.03287095544605 2.60110608150858 0.107934496913239 0.603547444739325
"lpxM" 0.183568449012017 6.95554705925243 2.59889879714163 0.108083402816747 0.603547444739325
"ydcF" -0.227951296221705 6.61992915507438 2.59789790635793 0.10815099875668 0.603547444739325
"cysE" -0.183105542971609 7.83383991834989 2.59719464781911 0.108198521785423 0.603547444739325
"wzzB" 0.264785867188328 8.30639098947162 2.58994746710465 0.108689598716055 0.60455605725439
"ygdD" -0.241914354263615 4.43838523307653 2.58967282208933 0.108708257302816 0.60455605725439
"smpB" 0.232159996792493 6.9346865058982 2.58551302295263 0.10899129498333 0.605214502052447
"deoA" -0.318070358535707 8.84707743616819 2.57519533034936 0.109696843054433 0.608094167243161
"arfA" 0.430356253032566 4.39420322131351 2.57310016483657 0.109840730971017 0.608094167243161
"htpX" -0.285548224267581 10.6689315954024 2.56500743005505 0.110398471146592 0.608795567392715
"bisC" -0.171999569205332 7.08062361381703 2.56477709442397 0.110414391316371 0.608795567392715
"cysZ" 0.192123285096157 5.91644452717597 2.56227072844523 0.110587788667309 0.608795567392715
"dinB" 0.253797051182398 5.55520997654875 2.56166297558754 0.110629880037632 0.608795567392715
"mltD" 0.284879562102182 8.60127961607403 2.55631734952653 0.111000868250618 0.609924053347195
"hcaF" 0.330247347901131 3.170220970924 2.55168111993948 0.111323738495266 0.610785168221788
"raiA" -0.469562700263647 10.388642536466 2.54775852936706 0.11159772188339 0.61137589514656
"rlmF" 0.277916120856517 5.41278557436372 2.53224048133543 0.112688958813219 0.616435435412789
"tap" 0.447096511013849 2.25692500086329 2.52123743304545 0.113469856261911 0.619784831528657
"miaB" -0.247243292012511 8.16064381085478 2.51613518149683 0.113834001018183 0.620094630576712
"lpxK" -0.189347226875881 6.59735712321398 2.51571637072487 0.113863948759325 0.620094630576712
"yfaE" -0.236631384885958 4.70935125343298 2.51170865601267 0.114150968839616 0.620738108660396
"atpI" 0.268133813402517 6.83407947450111 2.50688110335056 0.114497768441312 0.621704278863018
"feaB" 0.237335340716069 5.95419653976721 2.49677598454594 0.115227483641705 0.624743701868594
"alaC" -0.242324050420822 7.77990304700182 2.4883239629798 0.115841787223521 0.627149351743243
"emrD" -0.375735932515364 4.94878836550967 2.47540801519842 0.116787567111417 0.63133984809054
"aroH" 0.469922110202255 8.38882782199265 2.47001073053141 0.117185324343746 0.631890821664541
"ylaC" 0.326024162758193 5.32969617334166 2.46936136937332 0.117233280842007 0.631890821664541
"yeaM" 0.260387325727877 4.05162754437965 2.4614789882494 0.117817150703459 0.634108120037941
"gatB" -0.45948995389941 6.88539972065433 2.45788189045153 0.118084670730931 0.634493145300175
"yncD" 0.211080284011559 5.91419329501252 2.45431320419883 0.118350745008388 0.634493145300175
"ilvN" -0.50371793531192 3.96278259226816 2.45356651440251 0.118406500999978 0.634493145300175
"ratA" 0.248558782875422 5.48516293413488 2.44796595122718 0.118825632117048 0.635043365767221
"kch" 0.257900934499712 5.08664328977632 2.44160555162887 0.11930362906159 0.635043365767221
"yecA" 0.234067507953115 8.00577111995602 2.44076363437707 0.119367060962283 0.635043365767221
"suhB" 0.353225545212948 7.03554216121097 2.4406004670054 0.119379358690567 0.635043365767221
"yhcO" 0.386316263586481 6.21465907466287 2.43579541982365 0.119742141933872 0.635043365767221
"murQ" -0.277372266483621 3.8710544663334 2.43444989103389 0.119843949658453 0.635043365767221
"ydcN" -0.262498723230726 3.72535038775684 2.43223138794424 0.120012020252486 0.635043365767221
"yhfY" -0.516910859932605 2.50607796105715 2.4300780783485 0.120175402753839 0.635043365767221
"yciH" 0.324800721029814 4.88538872041931 2.42958579233061 0.120212789740685 0.635043365767221
"selB" -0.22807922809584 6.79876380729361 2.42694848595688 0.120413302285567 0.635043365767221
"rluB" -0.262490683019705 7.28333591024361 2.42319191156922 0.120699555089294 0.635043365767221
"fklB" -0.193202408011069 7.71920940845696 2.42268883412666 0.120737947321512 0.635043365767221
"ydjH" -0.506250016312396 1.4292528048979 2.4226312749153 0.120754981684246 0.635043365767221
"yeaV" 0.533115627929629 2.0058070441154 2.41766441579446 0.121122131500198 0.636064221992466
"ruvB" -0.185367639948885 6.68316699408254 2.41115342857436 0.121622010483123 0.636976083614648
"ybiT" -0.226951114604901 8.08818578992355 2.41086898809272 0.121643900638492 0.636976083614648
"bolA" 0.400943068923524 9.2894476100595 2.40841576456568 0.121832879692315 0.636976083614648
"yrbN" -0.303143204763296 4.51378301204695 2.40435050812334 0.122146758983723 0.636976083614648
"gatA" -0.475752941324518 8.54030195845933 2.40264807996438 0.122278471427017 0.636976083614648
"ycbL" 0.20461467266005 7.90090699126799 2.4019122427641 0.122335450226317 0.636976083614648
"nikB" -0.520519120549246 1.60819991821374 2.39777772510174 0.122656153164102 0.637742601175729
"yhcC" 0.61344109742213 2.44317334374967 2.3939807177303 0.122951502129614 0.6380348598969
"fimD" 0.295717259063758 4.90342316274144 2.39362461712648 0.123059498277177 0.6380348598969
"yadS" 0.275144248689837 3.98333552956056 2.38560486738155 0.123605823159045 0.639523382824101
"yjjG" -0.181544300322961 6.63385455961524 2.3844730400125 0.123694538952104 0.639523382824101
"acrR" 0.192148206792834 5.83705075693525 2.37749400875305 0.124243147009651 0.641084992315109
"gspL" 0.31161335376091 3.61258412667773 2.37619732908765 0.124345375277659 0.641084992315109
"yjeH" 0.168704377003381 5.92300349121787 2.35450658264581 0.126069441531224 0.644034329698195
"ilvI" 0.274120277150234 7.63048739059621 2.35437300792386 0.126092776674725 0.644034329698195
"ydhL" 0.382387187236781 3.96518754629228 2.3492744574806 0.126489298116003 0.644034329698195
"flgF" 0.376800626482729 3.35724304541574 2.34540421791349 0.126800874580985 0.644034329698195
"plsB" 0.251214401648245 8.69705308792818 2.34229819116863 0.12705154819297 0.644034329698195
"yeiP" 0.214105664239353 6.2212132447868 2.33781255539043 0.12741454246498 0.644034329698195
"cptA" 0.215496433674173 5.0412386810198 2.33598308365985 0.127562922968775 0.644034329698195
"ppsR" 0.197090000082187 6.52236381034682 2.3352658278601 0.127621149203642 0.644034329698195
"yheT" -0.171338684760591 5.65268361769294 2.33464943041049 0.127671211593642 0.644034329698195
"yrfF" -0.216548646433463 6.94334108888366 2.33342006206268 0.127771123689139 0.644034329698195
"ydbC" -0.332941296650628 6.81220431707691 2.33315309023512 0.127792832336274 0.644034329698195
"menB" -0.204277396347075 7.35204775236355 2.33175924570751 0.127931783556314 0.644034329698195
"pldB" 0.164314942238319 7.20033729583444 2.32912900184088 0.128120548935031 0.644034329698195
"mtlR" -0.233432874842535 6.99048630363565 2.32816570882108 0.128199137705164 0.644034329698195
"nrdB" -0.231990341368423 7.53819707070842 2.32791286835025 0.128219774240162 0.644034329698195
"casC" -0.314423920626852 3.08957272358968 2.32679796661413 0.12831081552551 0.644034329698195
"yoaB" 0.243259512544376 6.37862740730485 2.32064341163577 0.128814691604172 0.644034329698195
"yehU" -0.248537942365574 5.03142164497127 2.3184888065784 0.128991613198804 0.644034329698195
"yhdJ" 0.307523842895771 2.7436960054499 2.31762061568278 0.129062980048873 0.644034329698195
"wecG" -0.180617488549923 5.43161397179295 2.31732004507357 0.129087697794007 0.644034329698195
"barA" -0.189120073674049 6.04492226523362 2.31728653926483 0.129090453508335 0.644034329698195
"dnaG" -0.22334042942212 8.67935938077075 2.31718586872042 0.129098733640943 0.644034329698195
"rraA" 0.22045654783346 7.73525075266074 2.31494980172936 0.129282803110254 0.644034329698195
"yaiW" 0.163203183915746 6.0037224770884 2.31373211669807 0.129383164589969 0.644034329698195
"yfcE" 0.167949665537528 6.79669416778452 2.31309869699513 0.129435405475997 0.644034329698195
"pqiB" 0.166149786795777 7.00424402302021 2.31264758516397 0.12947262503998 0.644034329698195
"aslB" 0.348897835614832 3.01411358341617 2.30883879756894 0.129787352304983 0.644596443495466
"yijO" -0.216192320136523 4.27384612887475 2.30703944445454 0.12993633423018 0.644596443495466
"yidB" 0.27681945901188 5.87314353793579 2.30009903880271 0.130512780077157 0.646120959577054
"yciF" -0.304554387284724 5.79620053080583 2.29910977940938 0.130595177629421 0.646120959577054
"yjjV" -0.246895385846519 6.85230517714163 2.29456276553407 0.130974658994755 0.647127481807418
"prmC" -0.237730741720768 4.72250304133673 2.29073872836522 0.131294759912657 0.64783830528715
"cheW" 0.391635779407588 2.92748857412254 2.27825214081317 0.132346108251828 0.652150528061289
"sgcR" 0.454933150846077 4.34919935507826 2.27524982513266 0.132600304366345 0.652528405422605
"mdlA" 0.199327161950639 5.37721420737925 2.26924651914355 0.133110229600037 0.653098840849134
"ymiA" 0.360818558637147 3.60503149237484 2.26765915326318 0.133245429407406 0.653098840849134
"ubiJ" -0.183630127975049 6.4461289022117 2.26719204171025 0.1332852437925 0.653098840849134
"rsmF" -0.221097149436656 5.41756595741254 2.2646504240406 0.13350211354861 0.653098840849134
"lrp" 0.232693387713166 8.5418649968383 2.26256764031176 0.133680127655157 0.653098840849134
"ribF" -0.178304642880561 8.33523035367049 2.2595758953248 0.133936296822468 0.653098840849134
"agaI" -0.522827192365417 1.45305114125714 2.25930077302687 0.133959881936955 0.653098840849134
"dapE" -0.173685773512323 6.96322712338097 2.25720855522611 0.134139391997379 0.653107821168698
"ampD" 0.187660286065142 5.63680090027039 2.24625713026096 0.135083434715273 0.656834267213416
"tsx" -0.347762738936736 8.47019081473578 2.23871562864212 0.135737875699109 0.659144558877047
"tatA" 0.186439754626661 6.64871516570076 2.23339367819786 0.136201853565745 0.659548616355926
"ccmB" 0.435921148389578 2.30017914697066 2.23150521239915 0.136366922388469 0.659548616355926
"yhbX" 0.464049885423593 2.57514873235538 2.23121595493596 0.1363922259583 0.659548616355926
"plsC" -0.194716996999718 6.10990632874694 2.22698170388513 0.136763233896601 0.659548616355926
"gltF" 0.296356169809913 3.59737785156904 2.22671865923122 0.136798917144193 0.659548616355926
"ydcT" -0.504589302922502 5.88259107500377 2.22545134289013 0.136897604537424 0.659548616355926
"csrD" 0.169390753920652 6.99238527600481 2.22333789915934 0.137083416158178 0.659579368844845
"yceI" -0.230670927621912 5.58938760981498 2.2165563414232 0.137681563573109 0.660672939609626
"crfC" -0.265773240397416 4.16677074018049 2.21629026609981 0.137705091823602 0.660672939609626
"dtpB" -0.233650342815946 7.13570000823015 2.21465406150538 0.137849876137264 0.660672939609626
"hyaF" 0.356948504119164 2.86270093579813 2.20994618240343 0.138267424074391 0.661189712266702
"soxS" 0.291879381054001 4.54207775485946 2.20890394317024 0.138360054186609 0.661189712266702
"oppF" -0.280940049710287 9.55459356471065 2.20315348883969 0.138872391105113 0.661189712266702
"aroM" -0.244754514005998 6.06846282810045 2.20198692803708 0.138976586604216 0.661189712266702
"sapF" -0.180450220889799 5.5467683652307 2.19925296414181 0.139221125779475 0.661189712266702
"ygbL" -0.443707174552135 2.73101644509849 2.19849526769083 0.139288983715378 0.661189712266702
"gadA" -0.46862177050054 10.9070874042062 2.19543161513701 0.139563739521907 0.661189712266702
"glyQ" -0.226745579377158 8.871174757011 2.19502755293376 0.139600022406913 0.661189712266702
"nrdG" -0.282947162766367 5.01130180734627 2.19157059412088 0.139910876343993 0.661189712266702
"ycaM" -0.441731910807159 2.73344746699369 2.18753877714561 0.14027440918334 0.661189712266702
"tamB" -0.172107906293802 7.92815583922101 2.18622768377386 0.140392854804984 0.661189712266702
"yfhL" 0.361651336475417 2.72839662281036 2.18539704179475 0.140467954323745 0.661189712266702
"ppdB" -0.367323761047052 2.67325560534942 2.18535822043288 0.140471465326958 0.661189712266702
"yphE" 0.447184751537721 2.48363311624906 2.18544898344884 0.140475833862975 0.661189712266702
"ghxQ" -0.245633787086052 3.84735310252139 2.18016893530256 0.140941677008666 0.662534021334855
"yegW" 0.222014050453518 3.98948349012368 2.17446963814378 0.141460150698193 0.663709004311079
"arnA" -0.202744177922185 5.78165952519753 2.17432956518148 0.141552736501601 0.663709004311079
"fkpB" -0.182622840635081 6.94157788576985 2.16758482352702 0.142089347913939 0.665230441262985
"ycbZ" -0.196219386749277 8.51384218411856 2.16440343309245 0.142381160085934 0.665230441262985
"hyfF" 0.324649547784696 3.45200258816784 2.16397925388726 0.142420118953746 0.665230441262985
"ybaM" 0.278870715795834 2.97587304102217 2.15721625869083 0.143042898724683 0.667291492020221
"hisI" -0.205611140334929 6.96865003213508 2.15387522561069 0.143351698222728 0.667884464723381
"cbpM" -0.258466776444983 6.51694198282015 2.14663833344529 0.144023166598206 0.669516918060476
"uvrY" 0.206908125087202 7.36011224335337 2.1461742818305 0.144066344446637 0.669516918060476
"ydjM" -0.394444315407463 2.6330625945422 2.14074750194807 0.144572369935618 0.671020242276934
"fimE" -0.410460628916747 3.20199039133683 2.13243021366219 0.145403723218995 0.673142967824546
"rseP" 0.193867218291662 8.7589426015301 2.12913815304673 0.145661666225977 0.673142967824546
"yqfB" 0.249020717569173 4.71245896073205 2.1259712290379 0.145960427893184 0.673142967824546
"psd" -0.18219540746044 8.00484710893246 2.1220316313665 0.146333051687212 0.673142967824546
"lepB" 0.20010981811074 7.96805027374069 2.1213735744612 0.146395398505695 0.673142967824546
"ampH" 0.209983891620488 5.79436923719962 2.12032363184328 0.146494936419317 0.673142967824546
"hslV" -0.299563966162047 9.6430157695455 2.11986514949287 0.14653842607102 0.673142967824546
"cspE" 0.611442867905353 11.006282109623 2.11874499200268 0.14664474093164 0.673142967824546
"infA" 0.362999723987347 7.59668164439886 2.11839707824323 0.146677779441638 0.673142967824546
"patD" -0.360126107182502 6.60799589517928 2.11629268482606 0.146877796359264 0.673194253532867
"ligB" -0.277569865469278 3.56509203313492 2.11442872346609 0.147055219147686 0.673194253532867
"yggP" -0.480770543378446 2.15459076996114 2.10931908461033 0.147542832179295 0.67458638195409
"cbrC" 0.299827493085754 3.19197354162343 2.10103250599245 0.14833752507815 0.67727290516955
"yqhD" -0.208580289950176 6.35472454113401 2.09935592461239 0.148498901405511 0.67727290516955
"nadR" -0.201470223624899 8.1452808218783 2.0961276733489 0.148810192537333 0.677851632920985
"iceT" -0.252205121325892 4.52991738221957 2.08802931077754 0.149594360764112 0.680580284862471
"yjfZ" -0.381410600008117 2.30554434118579 2.07907796851902 0.150466590523408 0.682390000671766
"dmsD" 0.205784753801438 4.77786723161674 2.07867718120205 0.15050577870149 0.682390000671766
"kdgK" -0.168699027309171 5.96549148970316 2.07823482055696 0.150549045305985 0.682390000671766
"thiD" -0.234716566141072 3.8386302456591 2.07358468044968 0.151004724893623 0.68361252304059
"ycbX" -0.183092465519607 6.79908300699363 2.0715142427022 0.151208117021568 0.683691313863819
"yifK" 0.204071261730117 7.08467142563483 2.06487487308041 0.151862448861116 0.685806341539879
"ycaQ" 0.199857526249879 4.61769675834762 2.06136343540393 0.152209814779402 0.686431749850734
"yhiN" -0.172686127606891 5.75670648068993 2.05970282929748 0.15237440366654 0.686431749850734
"ulaR" -0.225678341234803 4.21862081283024 2.05729056164757 0.152613853555464 0.68659356769071
"dnaC" -0.169947164813791 5.81365479710026 2.05254978208437 0.153085688818172 0.68659356769071
"fliP" -0.55635353253426 1.18588121195611 2.05046006949646 0.153319434378858 0.68659356769071
"abgR" -0.263813294511174 3.2638026929322 2.04848222807946 0.153491844477481 0.68659356769071
"fadB" -0.410339129521379 6.68543320673757 2.04804673571818 0.153535402198774 0.68659356769071
"chiQ" 0.440034593302544 2.37101519663592 2.04577294143665 0.153763054763384 0.68659356769071
"yffO" 0.404743390710755 1.92963614882505 2.07188427208067 0.153849872031854 0.68659356769071
"dinQ" 0.403546595299498 6.90887606124526 2.04436168931039 0.153904542920877 0.68659356769071
"ggt" -0.25602006913805 8.11087882524809 2.03540730413271 0.154805749656441 0.689776891802519
