"logFC" "logCPM" "F" "PValue" "FDR"
"btuD" 0.240004380079311 7.03612522186501 2.40272724819739 0.122282786154422 0.463859011720401
"ubiB" -0.199825445406678 7.03258065267901 2.40156506088084 0.122372787405739 0.463859011720401
"truD" -0.199577453096695 6.77423546310122 2.38811693210594 0.12341961652113 0.466251884635381
"thyA" -0.219896281898061 7.21080086810611 2.36945007628097 0.12488927717682 0.470220701316753
"dsbD" -0.249690536527435 6.63020938789605 2.3298956064608 0.128068480980158 0.480578045684741
"agaR" -0.230940963887092 6.28114024886636 2.30884518609582 0.129797255462892 0.484832342194316
"maeB" 0.274097631161895 9.08063110510503 2.30559584220066 0.130066430481719 0.484832342194316
"htpG" -0.434835142926377 11.6893114523243 2.29107815832568 0.131276739333746 0.487723515008154
"yagH" 0.45178862138788 4.52066588367719 2.28461265208645 0.131819815302306 0.488124860624381
"wecC" -0.223475265708041 7.16386103185666 2.27141925151496 0.132935844896764 0.490638217020295
"gtrS" -0.444863289256529 4.50242885212098 2.25823652340158 0.134114718057121 0.492899563761612
"icd" 0.429800418165172 11.6280169765081 2.25398224008194 0.134427153753167 0.492899563761612
"entC" -0.412281081161121 9.33655385607153 2.24218690921409 0.135446614387648 0.494684779281441
"crr" 0.360448488112535 10.705813881541 2.23816946065575 0.135795821763533 0.494684779281441
"gtrB" -0.300590279872727 6.25698783079701 2.23028096310399 0.136484462270786 0.495219098540932
"ybiH" -0.263056837763475 6.82171072210909 2.22180117242206 0.137229107858304 0.495219098540932
"clcA" 0.230386973517745 7.81187113661892 2.21820994806939 0.137545846231642 0.495219098540932
"acrB" 0.263112924927094 9.84806494125091 2.21637520278359 0.137707984621008 0.495219098540932
"ndk" -0.455062736338194 7.27332932969966 2.20753430216938 0.138492289272489 0.496448397967198
"atpH" -0.302769876064661 9.22610397087846 2.18321015947807 0.140676280218749 0.502671294284828
"spoT" -0.245674011932205 8.95073925595277 2.1681916951769 0.142044142254309 0.505947706696299
"def" 0.230844102487573 8.54954212846493 2.14313684615509 0.14435969541953 0.511954290964389
"cysD" -0.782743712049559 9.09508226819304 2.13123952114184 0.145474172507723 0.511954290964389
"ycfH" 0.285168458805843 8.92739648421858 2.13122934208502 0.145475130188962 0.511954290964389
"prmA" -0.206714981125097 6.67209413329943 2.13037397381512 0.145555631744777 0.511954290964389
"qorA" 0.327485534110276 8.67101923267679 2.11455316245716 0.147053719991127 0.514361009789335
"nrdA" 0.27745759715737 8.66342411955774 2.1134717186026 0.147156759485184 0.514361009789335
"pgi" 0.30869257675514 10.4685802923141 2.1001237127555 0.148435318884108 0.516769405728789
"yicH" 0.182583814101044 7.18699091960298 2.09470839418041 0.148957624784136 0.516769405728789
"yejA" 0.205214287271249 5.83873271630646 2.08798915276746 0.149608597320516 0.516769405728789
"caiB" 0.384811830980875 3.62708212953286 2.08717073467654 0.149688107720015 0.516769405728789
"dnaX" -0.200118356488518 8.04097826357245 2.05811024700061 0.152542756291927 0.52310419826647
"araC" 0.406288160370409 9.520961331387 2.0564267754458 0.152735727028216 0.52310419826647
"sbcD" -0.204388896082783 5.70257193600737 2.05037758902339 0.153312745113047 0.52310419826647
"poxB" 0.371089857716535 10.1091184588022 2.04317902749743 0.154033531855142 0.52310419826647
"oppA" 0.366913793212635 12.5852260185363 2.03607299528579 0.154748843948063 0.52310419826647
"ybaY" 0.330831297283317 9.76216539994496 2.03598113752969 0.154758115355353 0.52310419826647
"ybjP" 0.277253617311972 7.77305209443955 2.03459773228261 0.154897822148944 0.52310419826647
"dut" -0.233121918763858 6.49323233829638 2.03108856411551 0.155252850287642 0.52310419826647
"amiA" 0.211447975399644 6.01648761254125 2.02275797594607 0.156099393070455 0.524381793488176
"dppF" -0.326810229620649 6.71039107808856 2.01348923390948 0.157047468164342 0.525991818747437
"talA" 0.399730912608629 10.316526901492 1.99859682853737 0.158584581341459 0.529559226979514
"iscR" -0.254716773728306 9.04501400752015 1.98575478741649 0.159923890805633 0.531895601090043
"thrB" -0.30325369030953 8.07972607802216 1.98231943199908 0.160284358647927 0.531895601090043
"adhE" 0.420812831283765 12.1640060508624 1.97830825100681 0.160706424928275 0.531895601090043
"ybgL" -0.16779676206014 6.35415412119336 1.97055483856451 0.161525871406503 0.533035375641459
"rcsB" 0.18935094654735 8.22869857110309 1.96393944011004 0.162228829851976 0.5337851820936
"fadL" -0.471116982407935 8.14682158558904 1.95670369330986 0.163001726663186 0.534625438813446
"pheT" 0.330815540204539 10.7989679887827 1.95084305994392 0.163630835834765 0.534625438813446
"tktB" 0.435247492254118 11.3167014936752 1.94821655397517 0.163913681775246 0.534625438813446
"wrbA" 0.351923236205271 9.87173042344444 1.9072994474313 0.168393373547674 0.546697517343929
"yfgM" -0.172395999597415 7.70337399855043 1.9055373701285 0.168589430482174 0.546697517343929
"gadB" -0.472742553634215 11.1355943000806 1.89854795221709 0.169369700455943 0.547644968044864
"tpx" 0.284578852981694 9.86477003407637 1.89237160915651 0.170062667814658 0.548305497954157
"pal" -0.251951778196361 9.68147907045268 1.87500019857371 0.172029291888493 0.551664317727128
"gadC" -0.460423284515112 10.487214568111 1.87448690921962 0.1720877996475 0.551664317727128
"argG" 0.360359993758794 8.28569424729164 1.86980006242985 0.172623098635919 0.551803751195161
"cysS" -0.258762677664923 7.20380550316082 1.86498078661976 0.173175529982799 0.551997001820172
"yiaF" 0.186745639454285 8.11532203853164 1.84571182583944 0.175404846261899 0.55633601946095
"metE" -0.534944055850849 10.5595973071719 1.84465153811325 0.175528476728321 0.55633601946095
"gltK" 0.270557524775524 4.91929750673416 1.83888179886837 0.176203004660905 0.556634593881548
"serC" -0.264209499044929 9.81738431372622 1.83537113810016 0.17661489788042 0.556634593881548
"nrdB" 0.220816534614134 7.53388117929673 1.82958712299692 0.177295951929591 0.557215848921571
"yggS" -0.20898246823565 5.62078415322828 1.81289419009569 0.17927865212288 0.557787912282541
"lpxT" -0.408619418914772 4.09082035301685 1.80865692454902 0.179786020761984 0.557787912282541
"atpE" -0.266321876379297 9.11872175571443 1.80828092771004 0.179831122998407 0.557787912282541
"rdgB" -0.252772843958677 5.64438609781373 1.8077035956711 0.179900401739765 0.557787912282541
"narG" 0.196682508864532 7.17790441907336 1.80717667754434 0.179963657973511 0.557787912282541
"pta" -0.293097224141787 9.36419975676275 1.8014179522747 0.180656677329914 0.558393366292462
"atpB" -0.27038216304381 9.35869931265371 1.78906861027884 0.182153316814404 0.558830351748987
"aroB" -0.188957848232866 8.74360168984378 1.78490014850047 0.182661753471877 0.558830351748987
"udp" 0.311850371063804 8.8632684784127 1.77884752032719 0.183402950669322 0.558830351748987
"asd" 0.289635151969462 10.1150100594731 1.77746229934597 0.18357307533812 0.558830351748987
"ilvI" -0.255076281445062 7.62545907943829 1.77662453786141 0.18368839817287 0.558830351748987
"otsA" 0.280069204593857 9.73412959004031 1.77572701206222 0.183786452580549 0.558830351748987
"panF" 0.228764340773212 5.57944865801183 1.76472270795734 0.185146331348178 0.561443739926096
"yceF" 0.175492076863498 6.70954737083173 1.74399612031324 0.187739676283126 0.565805793492741
"thrA" -0.348038936629658 9.6777935205085 1.73625793419982 0.188718754466125 0.565805793492741
"speG" 0.213704280875153 6.12004628475794 1.73237040594527 0.189212879177319 0.565805793492741
"yfjD" -0.187149478715828 6.00707050641549 1.72951448229928 0.189576846411826 0.565805793492741
"ilvA" 0.184941310830074 6.67950730442616 1.72349467461278 0.190346716197569 0.565805793492741
"yegP" 0.330142086496913 8.18440360273224 1.71855336701636 0.190981394618849 0.565805793492741
"gnsB" -0.531579509951838 3.2217515569043 1.71665259147337 0.191238430364427 0.565805793492741
"yihI" 0.198329412005597 7.85185382997784 1.7116394439383 0.191873610033454 0.565805793492741
"ftsZ" 0.251008491745854 9.86366962422463 1.71047359460525 0.192024539487537 0.565805793492741
"recR" -0.18795960900131 7.67511952962017 1.70845294339394 0.192286460495548 0.565805793492741
"glxK" 0.278555333345016 4.02749764774437 1.70828431130505 0.192308337875881 0.565805793492741
"dnaK" -0.449321285505922 14.2034032947276 1.70575984656166 0.192636197071504 0.565805793492741
"ubiJ" -0.18353841896489 6.44332866952544 1.68834370844794 0.194916044352183 0.569653005686207
"arcA" 0.29711538245241 10.0245323446419 1.68625956693162 0.19519098554237 0.569653005686207
"hisD" 0.262787785902912 8.0638909932891 1.68415436072403 0.195469168617816 0.569653005686207
"clpP" 0.241940779951823 10.0890481839012 1.66440343866552 0.198101914717218 0.573560707463004
"livK" -0.258596900659938 6.32552838481279 1.66169444601655 0.198466263883794 0.573560707463004
"mnmG" -0.254227894371177 7.99233963787866 1.66087888487369 0.198576108394015 0.573560707463004
"pflB" 0.349889931414645 12.4114397256405 1.65589467825241 0.199248970070968 0.573560707463004
"yrdA" 0.17773607142798 7.09211111877474 1.64625725757463 0.20055765384071 0.573560707463004
"aceB" 0.325614776779701 10.5847685602596 1.64561711525327 0.200644938755211 0.573560707463004
"murF" -0.174415834009819 7.833983619113 1.64372866490871 0.200902694897167 0.573560707463004
"speC" -0.21058157392635 6.40764104189897 1.64178672369738 0.201168160007544 0.573560707463004
"rplS" -0.292926268098619 9.75564349326808 1.64001439247908 0.20141080101642 0.573560707463004
"fldB" -0.179664800320491 6.67791673179449 1.63326033630768 0.202338641063646 0.574744190565596
"cydA" 0.252481352293237 10.1137902672681 1.62927828521288 0.202888044268973 0.57484945876209
"cpxR" 0.159254731973387 7.9614018222104 1.61920322088388 0.204286001445877 0.577352376882302
"btuC" 0.183791885338913 5.09564414496784 1.60119194356765 0.206813682022135 0.583027515650341
"gpp" -0.184527380645493 8.13901953483863 1.59061199610287 0.208315757828795 0.583422204270565
"dnaA" -0.182352105537502 8.79327677643511 1.58877587729164 0.208577756402764 0.583422204270565
"yciW" -0.624433901276104 7.83258325318279 1.58329765208701 0.209361783410777 0.583422204270565
"thrC" -0.274958900748546 8.48506688482421 1.58283169015059 0.209428632026997 0.583422204270565
"uvrD" -0.200276303816622 7.82404858246515 1.58166599921809 0.209595977562159 0.583422204270565
"feaB" 0.22824178821826 5.96215137442033 1.57834512328869 0.210073592268546 0.583422204270565
"tolC" 0.213181687463967 9.68325237318456 1.566907415359 0.211728529420862 0.583951299962756
"fbaB" 0.349425279904705 10.6641354332114 1.56094757622395 0.212597019778193 0.583951299962756
"ybjN" -0.196517705600809 5.73926966855598 1.55884712645064 0.21290411701688 0.583951299962756
"nudF" 0.145192220363062 6.43366115287987 1.55742428082088 0.213112445420185 0.583951299962756
"rplU" -0.291428633808452 10.2011752472769 1.55631163629587 0.213275524631035 0.583951299962756
"pfo" 0.255258602404811 9.53072680407777 1.55239991802489 0.213850044486456 0.583951299962756
"tldD" 0.168882975655521 8.86061856049658 1.55201080950061 0.213907294371384 0.583951299962756
"ydhS" 0.240800732977529 7.22752682641925 1.53817116059531 0.215955489651357 0.588111794633063
"umpG" -0.167630257091541 6.71602241839225 1.53351294097936 0.216650148702943 0.588574980253517
"ftsE" -0.176143359700014 7.15754653826107 1.52770557205927 0.217519922941065 0.5895105157968
"insL1" -0.202471377341578 8.57383036803921 1.51746453667243 0.219063941911689 0.591558715446348
"clpB" -0.395022602269367 13.073985165856 1.51570761334214 0.219330147616471 0.591558715446348
"hslU" -0.299409867476047 10.9923166468227 1.49931676733677 0.221832451842769 0.596872927979826
"prlC" 0.250439494109782 9.98633856915233 1.49470426406918 0.222542790701055 0.597351701355463
"pncB" -0.254337450235588 9.07880364417793 1.484589458789 0.224110099798495 0.600122988004562
"wecE" -0.144995088660919 6.73762541347267 1.47653202923436 0.225368130130288 0.600154782702653
"ompX" 0.348657391928482 12.6172965358432 1.47258645288714 0.225987267704146 0.600154782702653
"fdnG" 0.273486125475319 4.30698255153449 1.47208770481192 0.226065676877446 0.600154782702653
"yjhC" 0.287542265603086 3.58858675796246 1.46458709906127 0.22724882918816 0.600154782702653
"ybaL" 0.184801610712877 7.62722129405628 1.46368106417445 0.227392253241003 0.600154782702653
"cysM" -0.493601862320575 7.53556983050185 1.46142763606827 0.227749441950478 0.600154782702653
"yeeX" 0.241188910582934 8.29824604631232 1.45870630442598 0.228181701270052 0.600154782702653
"raiA" 0.375010951183048 10.385130405064 1.45422595544458 0.228895526271157 0.600154782702653
"gabD" 0.399911321380908 9.95934427390585 1.45397211960671 0.228936049016698 0.600154782702653
"rsgA" -0.166173772048369 7.95759567281267 1.43695813266369 0.231672086000143 0.604872762733371
"yneF" 0.242755828869297 4.44219613440753 1.43560451755857 0.231891457988995 0.604872762733371
"cysG" -0.165270633465246 6.30368566373077 1.43111244365893 0.232621267000179 0.604872762733371
"ypfJ" 0.161570449250461 8.13715462278565 1.42944924320024 0.23289218672087 0.604872762733371
"grxC" 0.147291450614441 7.85854259900683 1.42574787879172 0.233496479227832 0.605041685204682
"rseP" -0.168073108710063 8.75615270345553 1.41100766489096 0.235921966617402 0.607977074440976
"yiaN" -0.687353362458325 1.04376085371319 1.40476778633876 0.236969402980239 0.607977074440976
"ydaM" -0.226016153622743 6.37377437100864 1.40452459921145 0.2369984419659 0.607977074440976
"yfaY" 0.141531101724438 7.07773787536241 1.40215412529926 0.237393537337458 0.607977074440976
"frr" -0.204017792517075 9.89485895021056 1.39979625450577 0.237787328092563 0.607977074440976
"hdeB" -0.34054125747157 9.43073433519861 1.39710547412156 0.238237691155858 0.607977074440976
"rpsO" -0.301772907871666 9.11654957694524 1.39600379410406 0.238422382133716 0.607977074440976
"mepS" 0.276316882303161 7.34631938890143 1.38403528275746 0.240440137294476 0.611732049987307
"fdhE" -0.223287035568545 7.36270083431015 1.37916226658753 0.241267640116718 0.611838277268399
"yghU" 0.20273561422942 8.01877201321742 1.37737208398331 0.241572510543583 0.611838277268399
"cspC" -0.309698591204434 9.69942342936193 1.37119106424799 0.242628773032825 0.613129466988355
"ydaN" 0.181259726153875 7.12221345126257 1.36720452737741 0.243313022240483 0.613288519912229
"hscB" -0.219604228936015 6.74239822273223 1.36446317033225 0.243784919679906 0.613288519912229
"rssB" 0.203723578522396 8.52520232217764 1.34785632934504 0.246667726106765 0.615570247279254
"nfi" -0.1615941144981 6.60281803703848 1.34096045191347 0.247877076329297 0.615570247279254
"zipA" 0.17395261164154 8.43452959234761 1.34088403285294 0.247890518927823 0.615570247279254
"yjbJ" 0.443115114862626 9.9080301909821 1.33698051969947 0.248578365441362 0.615570247279254
"trpC" -0.587329400952068 10.3783559870963 1.33490972839743 0.248944216965399 0.615570247279254
"nagA" 0.179643454321636 7.71736653875497 1.32879022511162 0.250029243006439 0.615570247279254
"fabR" -0.148379632505944 6.98764515954965 1.32806410949347 0.250158373914446 0.615570247279254
"pqiC" -0.153577464584422 6.09748967801086 1.32755971663297 0.250248122453339 0.615570247279254
"cyoE" -0.237234864888885 9.74864516190085 1.31810210792038 0.251938321861617 0.615570247279254
"galT" 0.19796864813594 6.01162675942137 1.31534941706129 0.252432907099757 0.615570247279254
"aroK" -0.176091164317836 8.10961002867701 1.31382986583046 0.252706443317111 0.615570247279254
"cysU" -0.60809679567766 7.13253915946111 1.31230301561167 0.252981662092899 0.615570247279254
"bioB" -0.192139846321662 8.16279630762648 1.31206480167103 0.253024634152619 0.615570247279254
"lpoB" 0.187735291139814 7.87571293074035 1.31127666528586 0.25316687247883 0.615570247279254
"entH" -0.304849741842049 7.60353425595712 1.31070784797047 0.253269590719213 0.615570247279254
"proS" -0.218664115605492 9.43016222298195 1.30959830894672 0.253470101820869 0.615570247279254
"atpF" -0.249741173551014 9.69588678768094 1.29850957284763 0.255484829851246 0.618466054504701
"yhhW" 0.150699466947824 6.29326728862856 1.29697652399228 0.255764928066115 0.618466054504701
"ybaT" -0.236189082864424 8.39553139805067 1.29258177455743 0.25656998799753 0.619078551684363
"yhbY" -0.20721801487033 7.9083599995741 1.28907097650362 0.257215376398801 0.619303974934452
"miaA" 0.267045928832414 11.0511217996054 1.27622629886718 0.259593834619148 0.623325367522612
"yfhM" 0.174249052112866 9.06396509727472 1.27231132843028 0.260324197965747 0.623325367522612
"rimM" -0.26915409205266 10.8682620225938 1.2710918254798 0.260552225818275 0.623325367522612
"galU" 0.163689275273476 8.55673495328799 1.2559319021199 0.263407752626277 0.628232377919347
"trpB" -0.525421939633094 10.8050911444726 1.25426967164292 0.263723217468817 0.628232377919347
"tsf" -0.238930175225371 10.4949937388988 1.24650435204933 0.265203211453692 0.630419498413226
"parE" -0.158066123076444 7.91157107839625 1.23993695621002 0.266462996174352 0.631698062974566
"rpsT" -0.382251139410468 8.87256035745324 1.23783855623681 0.266867096122945 0.631698062974566
"hpf" 0.178121662003177 8.36472537544637 1.23432412084034 0.267545608206147 0.631970889278519
"typA" -0.245997826110788 10.7342990440824 1.22670522604133 0.269023977171361 0.632738134852177
"yeaJ" -0.247208024258032 5.55009689844115 1.22573342000278 0.269213281493399 0.632738134852177
"pabC" 0.168365702178053 5.46862130941863 1.22394428406579 0.269562235703512 0.632738134852177
"clpX" 0.255198409111225 11.1482930394423 1.20858104312431 0.272582183656664 0.638491043972396
"yjdJ" 0.240006610320381 5.52605531600275 1.20499682283083 0.27329284096531 0.638822015756413
"galM" 0.154353205720647 8.08048653812485 1.18980515753943 0.276330986224688 0.642851051185998
"ychF" -0.184180199338164 7.49675531278786 1.18901850200028 0.276489464622515 0.642851051185998
"secE" -0.157136528254953 8.57054116818319 1.18553731622352 0.277192158076377 0.642851051185998
"pagP" -0.300002551886081 4.44792049191005 1.18496303235699 0.277308296590038 0.642851051185998
"rpoN" 0.162391287231976 9.31430236456776 1.17776094473971 0.278770024166481 0.643884612116814
"yejK" -0.16883384597796 7.09485955666153 1.17711357298829 0.278901890809957 0.643884612116814
"yeaC" -0.230503098918727 6.08583498988341 1.17277890226266 0.27978688044844 0.644601396022894
"msbA" -0.168201595921546 7.8230913510031 1.16248172378851 0.281903516624849 0.64738495198857
"yidE" -0.17395576736552 6.49792852457257 1.16129355068784 0.282149056615339 0.64738495198857
"cdd" 0.276016194359719 8.35884256721059 1.15443256180275 0.283572227809678 0.648004586498713
"tyrB" 0.285161142143243 8.65980419291958 1.15442308625141 0.283574199617529 0.648004586498713
"era" -0.154171557227416 8.21385677672174 1.14977410436689 0.284543732442874 0.648898511790458
"rsmE" -0.145226642768679 6.16205732448832 1.14376630175635 0.285802900476071 0.649482678661818
"tyrR" 0.152593251773981 8.29369409287933 1.13400960209038 0.287862964664401 0.649482678661818
"lepB" -0.159356575158394 7.96666391356792 1.13100238857419 0.288501736099467 0.649482678661818
"ybaB" -0.133451394222009 7.4509836959533 1.13045885873756 0.288617382047021 0.649482678661818
"ybiV" 0.210258494368516 5.5038582870288 1.12881074936638 0.288968409837635 0.649482678661818
"yraJ" 0.193725199002436 5.86462310409286 1.12845470141791 0.289044315488483 0.649482678661818
"dps" 0.39120033773738 13.314688050282 1.1267976024221 0.289397926970017 0.649482678661818
"pnp" 0.235709748709985 10.9736136789548 1.12664376012278 0.289430783717388 0.649482678661818
"emrB" -0.176873149990198 6.32778814151786 1.1237033006012 0.290059708049646 0.64959479527286
"secG" -0.255525989660606 8.7309395549427 1.12016113462734 0.290819653045242 0.649999304216656
"fnr" 0.174623804733096 9.42735519109064 1.11038962197805 0.292929321210915 0.652301025695769
"ahpC" 0.242066334795568 11.1130899013399 1.10876750061172 0.293281434224828 0.652301025695769
"frdA" 0.19649349372695 7.57933971775993 1.10733150304248 0.293593598909415 0.652301025695769
"rho" -0.200388443599244 9.78776535056976 1.10064436964651 0.295052917463795 0.653408226889284
"hemL" 0.154835453343012 8.53860311440235 1.09971413473064 0.29525665867457 0.653408226889284
"ldtE" 0.298156119582562 10.4352203997261 1.09200172484165 0.296952832619956 0.655868264172422
"ihfA" 0.23121816294422 10.1641923359139 1.08155550716743 0.299270323625462 0.659688218286382
"yjjJ" 0.154752498562208 5.70339103711949 1.0765543593786 0.300388092634539 0.660853803795986
"nrdF" 0.285592133056403 7.91379347433864 1.07286262736376 0.301216668453422 0.661272575076018
"gcvT" 0.190092436998243 8.72062954181464 1.06821718440504 0.30226350357617 0.661272575076018
"ptsP" -0.156870389738902 8.85631477098118 1.06784954160635 0.30234655170588 0.661272575076018
"yhiI" -0.152696486909017 6.7865794274984 1.06488405750893 0.303017517702496 0.661450690393387
"rpmD" -0.208146045903527 8.91270319194615 1.0562812022767 0.304974946378994 0.663457900119658
"otsB" 0.218458016483419 8.98192830240642 1.05354745734961 0.30560039826332 0.663457900119658
"uvrY" 0.157753830564908 7.3555423251027 1.05262384075262 0.305812088700243 0.663457900119658
"uxuR" -0.155141852543471 6.62310052971737 1.04959574318598 0.30653836968847 0.663457900119658
"lepA" -0.155802185559856 8.91326734536836 1.04791797199121 0.306893627595457 0.663457900119658
"yrfG" -0.165309041902706 7.33102936858621 1.04231296513502 0.308188319834606 0.664659500348561
"yshB" -0.207428004306487 6.24491470694445 1.03423367749043 0.310067100867677 0.664659500348561
"ykgM" 0.490130762212753 8.99041862534411 1.03418484822145 0.310098729871607 0.664659500348561
"hfq" 0.19977614578962 9.44579878200442 1.03294603689742 0.310367912556063 0.664659500348561
"gpmA" 0.259121985350948 11.5396888973342 1.03276006953504 0.310411388754586 0.664659500348561
"tatB" -0.148713271980446 7.23822392513535 1.02875526414736 0.311349582649567 0.664903338095553
"lsrB" 0.501417713687569 7.89401098471807 1.02486592696377 0.312264278863895 0.664903338095553
"katE" 0.245573529181457 10.0565596663207 1.02470125926121 0.312303083044881 0.664903338095553
"secA" -0.169328931091137 9.40439582303919 1.0106837456382 0.315629630965217 0.670712965801087
"ybgF" -0.165551857752883 8.64183061406318 0.996714085497891 0.318991291135113 0.676053901234694
"uup" -0.146412493899757 7.80626739005937 0.992687781575943 0.319968931322519 0.676053901234694
"lspA" -0.128811890120361 7.43911719501207 0.991765267096689 0.320193486686187 0.676053901234694
"dadX" 0.213894455929896 9.31914543993909 0.990289332439487 0.320553186681691 0.676053901234694
"groL" -0.337777365207467 12.7573263264295 0.98481669585952 0.321891592263172 0.67738283746621
"sucC" 0.225186209914903 9.79355240569851 0.980059213324451 0.323061109319901 0.67738283746621
"ydgH" -0.16704291645916 7.75492691910867 0.979121466654632 0.323292296100088 0.67738283746621
"epmB" -0.144645474650201 6.34050198633886 0.975560606798604 0.324172169779501 0.67738283746621
"metG" -0.214483788944813 8.97244095404269 0.975440325130752 0.324201946273935 0.67738283746621
"sdaB" -0.256638923861547 6.49780325079739 0.964752473679347 0.326862350670084 0.680094992891724
"atpC" -0.186446587364026 9.24126317325286 0.96086053222641 0.327838332785973 0.680094992891724
"glyS" 0.190495228646475 9.81927526445962 0.958351143350179 0.328469670099919 0.680094992891724
"rnt" -0.168273639336822 5.24993563363092 0.956848402870802 0.328848520246595 0.680094992891724
"ppk" 0.141298012752097 8.74463192783279 0.95657828181674 0.328916681169999 0.680094992891724
"cyoC" -0.201754680494616 8.75186714995771 0.955706139462562 0.329136881586636 0.680094992891724
"cysH" -0.470259460606453 8.06371178577756 0.942959934266225 0.33237764386494 0.684581239344971
"mutS" -0.158076791354928 6.64079856773276 0.942371354383099 0.332528320359188 0.684581239344971
"proQ" -0.154789174319208 8.7039986326042 0.933854451594312 0.33471892517071 0.686197709075834
"narP" 0.16599458126746 5.59020657441121 0.932988976298661 0.334942613032724 0.686197709075834
"iscS" -0.198562612626638 9.80663666402383 0.9307999307787 0.335509282697718 0.686197709075834
"yedI" 0.151611003772278 7.15569867851157 0.92983360363962 0.335759841606625 0.686197709075834
"rpsB" -0.248880889300831 11.8893040581118 0.913390557491144 0.340062215829295 0.691943073610023
"yafJ" -0.132658866752565 6.94482488559546 0.912626440404939 0.340263951689872 0.691943073610023
"fdoG" -0.307820644495814 10.6956018379826 0.912031286310399 0.340421191294771 0.691943073610023
"fpr" 0.137698772549342 6.64030238946476 0.903960391695328 0.342563249135531 0.693444988306137
"dadA" 0.247235748928418 10.6778139106706 0.902117865705473 0.343054820503611 0.693444988306137
"rplK" -0.231886764195055 10.4454951360923 0.902041582871887 0.343075192748941 0.693444988306137
"ybbP" -0.148128889867563 6.66430579675165 0.899745989525962 0.343689026103607 0.693444988306137
"rplX" -0.241991244618124 10.7995498712937 0.897651742320289 0.344250319506701 0.693444988306137
"gabT" 0.313486027882632 9.91628291615751 0.892738426376424 0.345572061491617 0.694859951601424
"aceK" 0.180967291630175 7.95883847386831 0.887338583359033 0.347032650126355 0.696548539251826
"rplQ" -0.224716846887533 10.5845226433699 0.880759720966688 0.34882352543178 0.698235177956867
"folC" -0.155882379859742 7.02264152284283 0.87808329199713 0.349555699067887 0.698235177956867
"crp" 0.140540681070382 9.20827724922091 0.876348584384979 0.350031372554339 0.698235177956867
"rpsA" -0.272863329651057 12.876359046272 0.873633520384187 0.350777645456431 0.698235177956867
"hofC" -0.243691779035403 3.28504392611778 0.872882244751023 0.350984527956928 0.698235177956867
"lysP" -0.165458924802792 8.37989788724351 0.869123560033236 0.352022085387123 0.69905978726434
"ubiD" -0.113507236519568 8.21770058474387 0.865218654458214 0.353104457729188 0.69997032079885
"trpA" -0.423456351968225 10.276241526269 0.861522797362961 0.354133091216761 0.70077130219613
"rbbA" -0.139358425634512 6.96226478319238 0.85681377351325 0.355449677173289 0.702138270754279
"cobT" 0.120170933070541 5.7837675581067 0.854487741924013 0.356102489648121 0.702191552522305
"cysA" -0.416516469659491 8.35576220399111 0.849463698792111 0.357518152967913 0.702800993472108
"waaF" -0.114506338029405 7.48827808614249 0.848946526792853 0.357664320207285 0.702800993472108
"fmt" 0.145239700929239 8.85949579256069 0.84266907013139 0.3594450937328 0.705065376168185
"cydB" -0.149649509135328 9.12181534534885 0.839173237426853 0.360442092481951 0.705459394522057
"artP" 0.140297638303738 7.95268150953428 0.835868226452306 0.361388189159261 0.705459394522057
"osmC" 0.26325316380309 10.3380942540023 0.834363144332367 0.361820175019527 0.705459394522057
"tonB" -0.157332434192805 7.76897954858322 0.827825149990221 0.363705027233805 0.705459394522057
"luxS" 0.154342101899831 9.10901985701564 0.827535705225444 0.363788786425185 0.705459394522057
"rpmB" -0.218019232898902 10.4994080168867 0.825763625120013 0.364302173344915 0.705459394522057
"yieK" 0.276804719429272 2.54550671529998 0.823852355212023 0.364857013617862 0.705459394522057
"ybeZ" 0.181623137927195 10.0923272744494 0.817282550055457 0.366773212407899 0.705459394522057
"exoX" -0.127159610063877 6.09107391876296 0.816235364742122 0.367079936474396 0.705459394522057
"mrcB" -0.133999085211886 7.64288961308202 0.814960070124951 0.367453957604507 0.705459394522057
"recC" -0.111222444694825 7.64154670413438 0.81380197586618 0.367794066560855 0.705459394522057
"metC" -0.140242178338512 6.69382770143308 0.812616681021775 0.368142618744409 0.705459394522057
"entA" -0.25636211959657 8.45208781575576 0.809643135330706 0.369019062634377 0.705459394522057
"priB" -0.208454053394484 9.83430388630325 0.808907845929378 0.369236236459321 0.705459394522057
"lptC" 0.133270357392637 7.45517992215117 0.800227513562673 0.371813614906772 0.705459394522057
"rbsK" -0.156371213902936 6.25134026128911 0.800155841290356 0.371835000703747 0.705459394522057
"leuC" 0.187920053140663 7.57796102983169 0.798850712631656 0.372233476819312 0.705459394522057
"yidC" -0.203093921384548 9.31938829664129 0.798315136022307 0.372384827710076 0.705459394522057
"wzxB" -0.258171279899934 5.335524053974 0.797947404972354 0.372494807317263 0.705459394522057
"bcp" -0.143098177901417 7.75512114858772 0.792656882725384 0.374082137701241 0.705459394522057
"yfiH" -0.123056281040739 6.26418027705866 0.790712485584014 0.374667910125146 0.705459394522057
"rraB" 0.140867875768236 8.70172583181938 0.789521676946586 0.375027292598346 0.705459394522057
"fabH" -0.127052781296732 9.07071358753366 0.789301578171458 0.375093770876424 0.705459394522057
"alaA" -0.163565391799493 7.23813314215482 0.789055928185681 0.375167986194685 0.705459394522057
