"logFC" "logCPM" "F" "PValue" "FDR"
"ycbZ" -1.52822369873934 8.51297735758532 82.4357905644136 0.000000000000000022499892745498 0.000000000000000131537834512142
"rpsQ" 2.40667288484527 9.78898986185967 81.0075213285464 0.0000000000000000392401797740321 0.000000000000000225075748137845
"serA" 2.57423310938685 10.7699458551476 79.9566601614914 0.0000000000000000591709079934393 0.000000000000000333110296851954
"cirA" 4.89731241953194 11.3973950739382 79.5252201732233 0.0000000000000000700655013960287 0.000000000000000386252250751891
"orn" 1.64550154524708 6.10279199240085 79.4859737763855 0.0000000000000000711517304016641 0.000000000000000386252250751891
"lpxC" -2.50367478227784 12.0343403791207 74.9438949462742 0.000000000000000427328754665185 0.00000000000000227908669154765
"dppA" 2.68641442721139 10.4888982690016 74.3564312655462 0.000000000000000539814714349408 0.00000000000000282937367521069
"rpsR" 2.28199283068857 9.39824058322529 73.7668524738569 0.000000000000000682771646339096 0.00000000000000351800983876416
"htpG" -2.72434736660182 11.6843488197099 73.409513367672 0.000000000000000787417344835312 0.00000000000000398958121383225
"hdeB" 2.8841727434986 9.42457455511397 71.7998221556393 0.000000000000001499749008214 0.00000000000000747415899175501
"rplV" 2.80283211489846 10.4396405495207 71.2332748198534 0.00000000000000188291997863477 0.0000000000000092323818307253
"guaB" 2.70100010258972 9.32758050332322 69.6335709490207 0.00000000000000358738032436138 0.0000000000000173105336286644
"pntB" 1.71921061506342 8.9065036506135 69.386099136278 0.00000000000000396468631628767 0.0000000000000188322600023664
"rpsS" 2.70157997219995 10.1861786576532 69.3389491809767 0.00000000000000404098709154838 0.0000000000000188993857820109
"xylB" -1.4998205201754 6.05161628706462 69.0572337789334 0.00000000000000452873223721579 0.0000000000000208596151532364
"rplP" 2.46004282210548 10.7535432646119 68.6986002540563 0.00000000000000523649886435081 0.0000000000000237596366382485
"rlmI" -1.56542592719648 7.28608523119083 67.9215052647551 0.00000000000000717683481007981 0.0000000000000320846732685921
"acrA" 1.4104942849083 8.70973031197413 67.2744235499721 0.00000000000000933633639086189 0.0000000000000411340038090147
"yfiF" 1.37506481185961 7.35868040928411 65.2397712455103 0.0000000000000214249135439271 0.0000000000000926308246410842
"folE" 1.78659582415852 8.28275292677461 65.2160401612279 0.0000000000000216341728602532 0.0000000000000926308246410842
"rplB" 2.6181653282214 11.7373922103308 63.9980357248845 0.0000000000000356634748622613 0.000000000000150579116085103
"aceF" 2.33714987344261 11.3152611154335 63.765913128153 0.0000000000000392364988601323 0.000000000000163395830869592
"rpmC" 2.14975193851812 9.19375040342248 63.4145760575556 0.0000000000000453431797219001 0.000000000000186274684262941
"fepA" 3.35781162451673 10.5586929019797 62.8254046619694 0.0000000000000578121404478813 0.000000000000234331875948746
"rplW" 2.64104526556169 10.3536342556986 62.7469889416884 0.0000000000000597140526806551 0.00000000000023885621072262
"trpA" 4.90564528665972 10.2712794097752 60.1702625762299 0.000000000000173774837031536 0.000000000000686072083864767
"tufB" 2.19614400776989 12.4515667796573 60.0956218201586 0.000000000000179259807094754 0.000000000000698653607138528
"pepD" 1.54484335519332 9.91898950044548 59.1910691796496 0.000000000000261396252513999 0.00000000000100587925018045
"rpsI" 2.23808085342737 10.5813698406313 57.8834184471355 0.000000000000451831989010446 0.00000000000171696155823969
"entF" 2.85326261994216 10.5434115091082 57.3709689792364 0.000000000000560271660469695 0.00000000000210274796028133
"yegH" -1.11481252842501 6.49291933004158 56.9661523745848 0.000000000000664217507506505 0.00000000000246246490587777
"serC" 1.64252574881568 9.81222392117159 56.0675614622974 0.000000000000969907860631617 0.00000000000355243361002423
"rpsC" 2.40784778052854 11.4769617468573 56.0184988934479 0.000000000000990197611601152 0.00000000000358357230865179
"priB" 1.97583327872213 9.83046349763343 55.0002385366341 0.00000000000152287696069734 0.00000000000544652465943518
"aceE" 2.2944369983187 12.0633607791762 54.605456066403 0.00000000000180017461387634 0.00000000000636340793742334
"sdhA" -2.34029137137724 9.28851170991759 53.7059279554911 0.00000000000263761098447422 0.00000000000921647976184095
"fdoG" -2.63083603524838 10.6923303189472 53.3678190695616 0.00000000000304576893722754 0.0000000000105217472376951
"gyrA" 1.67403455062513 10.3594672774568 53.3238290654395 0.00000000000310335914506066 0.0000000000106002379786342
"icd" 2.34112510666293 11.6238122859968 53.2274808933968 0.00000000000323335930609258 0.0000000000109215692116905
"mtr" 4.28784705453091 10.9877288863083 52.9266647842365 0.000000000003675654175692 0.000000000012279108455059
"yrbL" -1.55052644328836 10.5601520766336 51.7932115890662 0.0000000000059655077894615 0.0000000000197121126956119
"rplD" 2.56968061137935 11.1538845441873 50.1968228813855 0.0000000000118370749986099 0.0000000000386932344040583
"ybdK" -1.84926219023047 8.38967885077889 50.0301151160171 0.0000000000127179255553272 0.0000000000411303124342496
"pal" 1.46920420925442 9.67703386007733 49.7348485699479 0.0000000000144434473011965 0.0000000000462190313638288
"dnaB" 1.49844694489316 7.63400228438663 49.5798669620585 0.0000000000154417279654883 0.0000000000488988052240464
"ahpC" 1.75080933990205 11.1081594086076 48.7359467336338 0.0000000000222341316164069 0.0000000000696822269215227
"rpsF" 1.96476422204089 10.7975160723416 48.3924791907196 0.0000000000257982385358115 0.0000000000800271889274152
"fdoH" -2.35862039669566 8.41250093959262 47.8859027839197 0.0000000000321340260211258 0.0000000000986741809133561
"grpE" -1.71491537221696 10.2819037283995 46.5734939318213 0.0000000000568655266269855 0.000000000172871200946036
"purA" 1.74506301756434 11.0378623618454 46.0068284858023 0.0000000000728174335672385 0.0000000002191732653905
"rpoD" -1.63126339772728 10.8969675705267 45.5352492570283 0.0000000000894885594364202 0.000000000266711000673252
"bamA" 1.392447247517 10.5631282522855 44.6148471248238 0.000000000133951305835389 0.000000000395351426931632
"psd" 1.0787248259387 7.99656549311057 44.1239498768808 0.000000000166194366345689 0.000000000485798917010476
"lhgO" -2.49168260211876 9.48817125191314 44.0705451202898 0.000000000170143987291845 0.000000000492607353683055
"rplQ" 1.78981542052579 10.580185051944 43.2012298870209 0.000000000249536242423862 0.000000000715651110347681
"aroF" 4.79394475847789 11.2036419771445 43.1717311964807 0.000000000252805504809589 0.000000000718251153851543
"metG" 1.63190540540334 8.96747685660597 43.0944058914931 0.000000000261581736475069 0.00000000073630414711501
"ybbN" -1.2294155163143 9.76271028815708 42.9422473072198 0.000000000279758801385372 0.000000000780244730469295
"rplC" 2.26411067883865 11.6730992713365 42.8587143963768 0.000000000290273938049876 0.000000000802211610610565
"tabA" 1.22567515902187 5.42114402333022 42.1928520191114 0.000000000389687967319271 0.00000000106725353211764
"pyrD" 3.38632663918095 7.00013268391806 42.1573616502414 0.000000000395861525770458 0.0000000010744812842341
"lysS" 1.51356466871536 9.73988252962228 42.0187120831496 0.000000000420939812834229 0.00000000113243985045669
"lpd" 1.68374146688526 11.244266900959 41.9440672427078 0.000000000435098506577132 0.00000000116026268420569
"shiA" 1.71330907484673 7.71918740672768 41.6459593111154 0.000000000496599892682018 0.00000000131275102065507
"nuoG" 1.43613393068529 9.37324439601289 41.5147403954405 0.000000000526381871346614 0.00000000137948352490837
"htpX" -1.36357863905398 10.658541979953 40.8586740776868 0.000000000704614275206691 0.00000000183079264669089
"rpsP" 1.59713337575931 9.36628174017798 40.6172081575337 0.000000000784590482782688 0.00000000202131785394862
"trxC" -1.43778480731023 5.96089937750136 38.9378280164205 0.00000000166169207680702 0.00000000424499488528853
"rpsJ" 2.05696456967845 10.840357923189 38.5823705636627 0.00000000194893458877106 0.00000000493730095822002
"ppc" 1.59657287933256 10.4810668198174 37.6618007662877 0.00000000294829001948397 0.00000000740727409853824
"dps" -2.36465010560696 13.3116998792371 37.6426605000573 0.00000000297382032269895 0.00000000741017523033181
"aceB" 1.65940092260949 10.5801846317913 36.7717825260431 0.00000000440536780472839 0.0000000108880635173775
"tsf" 1.42599210022338 10.4903619623561 36.5825560432619 0.000000004798895735821 0.0000000117650347071741
"fes" 1.66304062300482 8.29798159986791 35.3360602453093 0.00000000844515325151343 0.0000000205386127076807
"wzzE" 0.976819522656109 6.9964701613449 35.2593195388658 0.00000000874498344224773 0.000000021099007670185
"lrp" 1.12575825543584 8.53328854984644 34.7069773968082 0.0000000112446923371775 0.0000000269164289015902
"trpC" 3.82018550748576 10.3728496055416 34.3409933954189 0.0000000132870454023486 0.0000000315567328305778
"hdeA" 1.9630413212546 10.7014273339787 34.2649812543284 0.0000000137561031290024 0.0000000324174833427653
"rimM" 1.51192215124037 10.8639072213041 33.12542116108 0.0000000231701828028204 0.0000000541825813235185
"groS" -1.69622946088344 10.2967950127122 32.8016253537079 0.00000002688185727872 0.0000000623823252880221
"secA" 1.08263557683195 9.39957265288012 32.7665318717363 0.0000000273185862947654 0.000000062915532072793
"tktA" 1.71002785500429 10.6034553557829 31.855757413541 0.0000000415387065846204 0.000000094945615050561
"rplF" 1.58580899489185 11.2283577094601 31.6673154876406 0.0000000453099446281099 0.000000102792710201085
"hisG" 1.32307808020747 7.56562934039071 31.5937041366511 0.0000000468753136650288 0.000000105556261882732
"rpmA" 1.33670712091746 9.51428002783963 30.9193339148775 0.0000000640160414414686 0.000000143094680869165
"gadE" 1.88225999867992 6.87269080213736 30.7265651200085 0.0000000699918205655546 0.000000155310317167362
"csrA" -1.31211319338059 9.91448998976543 30.4233996178196 0.0000000805500801868533 0.000000177443654904372
"prfC" 1.33887261336773 7.96124612663139 29.7247137215254 0.000000111427003797923 0.000000243696468737904
"hns" 1.21274039466567 10.5980127552664 29.3017455640809 0.000000135677326674903 0.000000294613623636933
"rplR" 1.44726585355749 10.3500122092664 29.2087196430999 0.000000141689075876226 0.000000305485667137395
"rpsE" 1.55584546140195 11.1160455659522 28.8277044031918 0.000000169252658515189 0.000000362343719638151
"trmD" 1.55927978587103 11.1009698705946 28.6597111306403 0.000000183068605333572 0.000000389180811338502
"gadA" 1.91042521913454 10.8983023420411 27.9523403705193 0.000000254907557454737 0.00000053813817684889
"rplU" 1.36955266917416 10.1966208922795 27.8755188440874 0.000000264254959348164 0.000000554024190633392
"yicC" 0.865381927220631 7.75897008940938 25.7717184869084 0.000000711940162593384 0.00000148239595498896
"valS" 1.02911814769982 10.0821143608385 25.7554425353877 0.000000717446457397269 0.00000148369879625014
"infB" 1.25646734093368 10.7274303271141 25.6317478025836 0.000000760723480182421 0.00000156256714848281
"rpsD" 1.34321279102759 11.8272561684501 25.4188541063305 0.000000841475937710704 0.00000171683681251043
"rplO" 1.45896996217344 11.2692263768031 25.0735380411532 0.000000991293768865832 0.00000200902203823475
"rpsH" 1.37033605206711 10.529301037932 24.7796100467674 0.00000113989306685794 0.00000229488405513121
"rpsK" 1.28125563984444 11.1953849577119 24.5015481534038 0.00000130115457709457 0.00000260230915418914
"mfd" -0.904962305664803 9.42853999302512 24.4846935847026 0.00000131163962083208 0.00000260613362570557
"sstT" -1.15868968152222 9.40486064153353 23.4311143967903 0.00000216901156027556 0.00000428168515794655
"glgP" 1.03974308999553 9.64948065165581 22.4541666170256 0.00000346599080699953 0.00000677228606762637
"rpsA" 1.45571197469702 12.8728494572776 22.4486184021893 0.0000034752520610188 0.00000677228606762637
"ybgS" -1.2334121494781 9.42933423797199 21.5607590166718 0.00000533164689018021 0.0000103236984370368
"tufA" 1.28865354200909 12.9647027737067 21.4063903232464 0.00000574466976035753 0.0000110530354882828
"nlpI" -0.954590064838782 10.1436578485835 20.9706839947138 0.00000709357294172293 0.0000135625545552438
"rho" 0.954537871905568 9.7838536937406 20.6712975923362 0.00000820214746720439 0.0000155840801876883
"rpoA" 1.34712172775136 12.6205756521447 20.4744298323218 0.00000902506345732111 0.0000170411136088548
"gstA" -0.830691169478927 7.7559686008106 20.4413654085842 0.00000917124681672846 0.0000172102409400336
"rpsN" 1.26876319174168 10.936927814925 20.1284887575553 0.000010678767715915 0.0000199162293597434
"znuA" 1.68001944130426 11.2953346542189 19.6179372650288 0.0000136965863348439 0.0000253887941816618
"pfkB" 0.909148737085303 8.32170605317588 19.5750122275765 0.0000139866591255005 0.0000257693598433463
"cspC" 1.28698002164354 9.6953636104625 18.8169593630413 0.0000202678535204557 0.0000371170329531237
"damX" 0.636163632042203 8.97936209379653 18.6098145101009 0.0000224361434378534 0.0000408418419467511
"dadX" -0.993800750089769 9.31771199357992 18.5971521405618 0.0000225760587500033 0.0000408519158333392
"rpmB" 1.12461441098131 10.4953628847434 18.2807478990124 0.0000263740651108983 0.0000474421052882431
"gltX" 0.847238451631996 9.01857598000362 17.6064201881489 0.000036771712666388 0.000065756474415188
"acpP" 0.949422004453436 10.7027939741056 16.5102850365289 0.0000632985541833613 0.000112530762992642
"rplK" 1.07664891575069 10.4415737715644 16.0863332581679 0.0000781734712490041 0.000138167065463356
"miaA" -0.985901752082362 11.0455740351895 16.0276742366391 0.0000804937471530442 0.000141445659737141
"proP" 0.899453761043793 10.3920213807137 15.5435043200806 0.000102517135719491 0.000179110398038651
"fumC" -0.759213329066997 6.79950589999271 15.2787555166647 0.000117050454255222 0.000203333360534785
"pcnB" 0.690539901507096 8.41046087681191 15.2365524724348 0.00011955307897752 0.000206500772779353
"rplX" 1.0609226876624 10.7948282336069 14.5972994263057 0.00016483636907652 0.000283108792086226
"secF" -0.715335869439161 8.22995711340667 14.3577067357461 0.000185992667999694 0.000317650399280376
"rplE" 1.11159443512641 11.5969747375531 14.2677530293969 0.000194629356768034 0.000330543712052974
"groL" -1.33149041961335 12.7537581962683 14.2239742166815 0.000198978745693404 0.000336052992726638
"rpsM" 0.997127622656819 11.2268913122763 14.1605877972226 0.000205451497357691 0.00034506770826927
"pnp" 0.886133334008811 10.9684886843448 14.0706186349766 0.00021500737225106 0.000359133193210562
"prs" 0.88726839495562 9.42902308648249 14.0389339762547 0.000218479022209853 0.000362937829244784
"ispU" 0.751694500083014 7.61091571211086 13.8808470301206 0.000236669362463447 0.000391018946678739
"sfmD" -1.42136773216872 2.37324601011811 13.7091482352301 0.000258173093410296 0.000424241191333675
"mtlA" -0.992449544132408 8.62538311397661 13.4178372779692 0.000299297277631075 0.000489174045160467
"ettA" 0.615299890845848 9.2020473888717 13.1966783217221 0.000334912724994204 0.000544457050257958
"rplA" 1.06775031163358 11.4936948676934 13.057933711344 0.000359424241409714 0.000581196645683793
"rplN" 0.951806361228607 11.0804543233233 12.8929330345857 0.000390959482232342 0.000628844881474244
"ppsA" 0.7447956048616 9.0329176376763 12.6566362388959 0.000441084638357707 0.000705735421372332
"cstA" -1.09442722284283 9.13082263543814 12.5699923979104 0.000461059641540021 0.000733833146744327
"skp" 0.65485339267705 9.39204649856542 12.5103751717341 0.000475335445657872 0.000752614455624964
"gabD" -1.21525810668752 9.95634941855398 12.3508324706177 0.000515789205640916 0.000812434810957712
"dusB" 0.985758629065994 9.02630937911819 12.3243910790683 0.000522824158579187 0.000819270846433365
"fruB" -1.37339930305187 10.7013077324403 11.7645531347459 0.000697000608366377 0.00108660607663271
"fbaA" 0.902556859134295 11.3198807871009 11.7459342750615 0.00070371472548937 0.00109147590075902
"opgH" 0.623679745007258 8.88652219500215 11.718647789761 0.000713673501877727 0.00110130327193314
"fabH" 0.547433167417738 9.0674431008244 11.6973645236578 0.00072154069929866 0.00110782006356966
"fabF" 0.728443991924498 10.0456334825605 11.2752395063595 0.000897182928944066 0.00137057090652762
"lacZ" -1.48724979770859 10.9299419250537 11.2629064767259 0.000902923405827123 0.00137244357685723
"yeeJ" -0.460569350083344 6.69698980965087 11.1842865807627 0.000940406796232616 0.00142230679629212
"fusA" 0.986020995674821 13.4740058543231 10.7271039836274 0.00119205619244232 0.0017939855569429
"glmS" 0.602474319182819 9.56763605579522 10.5494576346518 0.0013074762484527 0.0019493412406292
"rpoC" 0.907581602388977 12.7336482596987 10.5485261311662 0.00130811056936959 0.0019493412406292
"sufS" 0.808578827986827 8.80608264751941 10.2739950861045 0.00150942353306359 0.00223836465390894
"maeB" 0.639159442529862 9.07841508468035 10.1206630682545 0.00163533955420061 0.00241331662367469
"zinT" 1.72858753435349 10.2333069812453 10.0095696311313 0.00173322001591924 0.00254540524077028
"ackA" -0.812260555618668 9.87724066182012 9.97738419116648 0.00176267906757779 0.00257622325261369
"cysD" 1.89482406498566 9.0899143657924 9.73858888402687 0.00199782628401994 0.00290592914039265
"bamE" 0.683194738006244 7.37768773790921 9.51241273262623 0.00225007993971734 0.00325725857940035
"ftsH" -0.787079321342198 11.646128068161 9.37688482602759 0.00241659336362608 0.00348172693148023
"clpA" 0.795664443273025 11.3779340305079 9.02526145800929 0.00290985269898629 0.00417261896458412
"epd" 0.62564352986917 9.46748732436627 8.87613057232019 0.00314908578478062 0.00448512352153221
"wcaN" 0.472689118044234 8.98045441187749 8.87122352350155 0.00315729090002596 0.00448512352153221
"ompX" -0.860241815751082 12.6131757542762 8.76547729241753 0.00333952439299517 0.00472193216497922
"cysA" 1.50296257204499 8.35065074359453 8.64306169082169 0.00356398442150849 0.00501597807471566
"gcd" -0.648913868817362 9.88724514740609 8.59723942431152 0.00365192436629079 0.00511605994171613
"talA" -0.840387467635148 10.3109315709503 8.47524242303515 0.00389704745275727 0.00543441479650555
"mntH" -0.879098232900992 11.0049266665125 8.02660604770432 0.00495309379714467 0.00687552746270311
"fbaB" -0.808708846904543 10.6593700809476 7.88514594162536 0.00534372625452641 0.00738405809716377
"osmY" -0.73520732489108 11.2062825372037 7.79028085000296 0.00562327464143108 0.00773518321717216
"gpmA" 0.720024604602484 11.534467373334 7.47018996860186 0.0066824282290121 0.00915071252981838
"poxB" -0.72842904591415 10.1038002657285 7.42839129368049 0.00683513502537204 0.00931785223189731
"nfuA" -0.519431724660092 9.34043556874603 7.20301587580882 0.00772262841097703 0.010480709986326
"fhuA" 0.513833497749457 9.70285948627821 6.97691642341899 0.00873258515842941 0.011798692836278
"pgi" 0.579826257078223 10.4628154901155 6.74817957943147 0.00989338920687451 0.0133079217649993
"ompR" 0.494515933691622 6.747169382114 6.66715350032334 0.0103417935178972 0.0138498027728667
"clpX" -0.607368024398106 11.1431837109318 6.45927307763813 0.0115907391934291 0.0154543189245721
"cfa" -0.620939695159829 11.009810479977 6.22610803739166 0.0131786948581774 0.0174948612964451
"patA" -0.7234769662882 10.8478834795171 6.05825372324248 0.0144599859114321 0.0191123292046755
"pliG" 0.908142086195843 8.04939950532634 5.97033023010204 0.015181971603479 0.0199797375214615
"rseB" -0.381107783713054 8.40740922748995 5.93701402193174 0.0154652190860227 0.0202647698368574
"rseA" -0.511355357495847 10.2845533552348 5.52763713640521 0.0194293791292408 0.0253499195505974
"fliY" 0.981276016435152 9.31071617051999 5.15316077482277 0.0239834929740583 0.0311580421543321
"yciW" 1.24919717389432 7.82474844027687 5.02005459930706 0.0258594601399596 0.0334522377980754
"rplL" 0.557179578625676 11.0602641820576 4.86431237534199 0.0282508076687147 0.0363908708952935
"eno" 0.610849452107395 12.1241565820226 4.84466511475031 0.0285685240746808 0.0366448578848226
"ydcF" -0.390802746381766 6.6222117088196 4.79669362141482 0.0293600987869868 0.0375019749211933
"aroB" 0.35249835647611 8.74024541171172 4.76140875897597 0.0299569815200882 0.0381042777494009
"nrdE" 0.634258318530573 9.70150921735987 4.5769034998088 0.0332922690485876 0.0421702074615443
"slyB" 0.432503160862854 9.8971724193657 4.49331294799614 0.0349296500731597 0.0440606374366828
"cysH" 1.14742558641909 8.05968250294545 4.45065011027223 0.0357977794933652 0.0449691114296819
"pncB" 0.483678766928717 9.07373165775337 4.32947548331341 0.0383897027873679 0.0480266240632092
"insH1" 0.425172189067877 9.83684872526574 4.12805660273204 0.0431456622892825 0.053755251376811
"syd" 0.386693931625349 5.32463119055366 3.99796711646839 0.0465456478174985 0.0577545997408961
"ileS" 0.439474772204388 10.7518158277874 3.90725466599216 0.0490838880993991 0.0606565121228347
"elaB" -0.605338795808662 10.2497787429089 3.87217080052147 0.0501046339584603 0.061667241795028
"cysP" 1.03610883395377 8.77530233792689 3.39184099742183 0.066603963862115 0.0813382380840137
"iscS" -0.397376398013701 9.80352481680178 3.39137767010816 0.0666224384306559 0.0813382380840137
"clpP" -0.354672736003902 10.0837008853225 3.2687065064739 0.0717132651596499 0.0872033304341343
"lepB" -0.311071545120874 7.96382899515014 3.25027559143927 0.0725136741883585 0.0878253265070159
"cdsA" -0.310625353055931 7.39272293866101 3.21836708498371 0.0739222550645724 0.0891760537286905
"galU" 0.302342193587217 8.55365324868975 3.18416592290608 0.0754649084761443 0.0906772022796359
"rplT" -0.412249862177836 10.6916892598416 3.15109026476117 0.0769899299858112 0.0921454280145142
"pgk" 0.454518904621505 11.1084804595397 2.98463782711785 0.0851885361797654 0.101558098033916
"ybhJ" -0.410378605855815 3.68474270099188 2.93267664179952 0.0879384544124737 0.104426914614813
"secY" 0.481284849448336 12.6248104505336 2.74237869641352 0.0988676517611878 0.116948506363428
"surA" 0.286127894173193 9.00233389725207 2.64743972363095 0.104869935268304 0.123567675664978
"sufC" 0.425714528132623 8.22718594166534 2.6181237849658 0.106803553933649 0.125360155968453
"rplJ" 0.416817522817127 12.0274471686305 2.56232758989041 0.110593384584487 0.129309188129554
"sbp" 1.44659505476765 8.11033408876021 2.49467207893495 0.115389603719179 0.134400151458354
"lptD" -0.278307298615645 10.3244727775106 2.36784098482597 0.125015978989665 0.145056708446023
"rpsT" 0.590798257424748 8.8652398699828 2.34322513374769 0.126986223678249 0.146782555126189
"ygiQ" -0.37112431639449 7.23665532330584 2.31281115949825 0.129468665761519 0.14908513027084
