"logFC" "logCPM" "F" "PValue" "FDR"
"argH" 2.52575545020177 7.84934672446264 78.9071882864091 0.0000000000000000864585813456818 0.00000000000000390924117173133
"metK" -2.62529370240712 9.47450432605417 78.7140282791524 0.0000000000000000932860912981922 0.00000000000000416522397646428
"rstB" -1.30646978904889 6.72414615157208 78.041852254193 0.000000000000000121571579084062 0.00000000000000536115654923791
"eptB" -1.20578566679106 5.9534693907883 76.7643337924137 0.00000000000000020140211019298 0.00000000000000877327240986981
"argC" 3.00520827683731 6.62028179152558 76.001021990393 0.000000000000000272555765710208 0.0000000000000117297493387574
"ybdL" -2.23983618840192 5.14291923178663 74.9886710534534 0.000000000000000407550045698781 0.0000000000000173305805147148
"yecD" 1.18826271137036 5.54368657190802 73.3215226533902 0.00000000000000079266345748382 0.0000000000000333105161192024
"metF" -4.33932581637657 6.60259944151435 72.9817826090626 0.000000000000000908120706093632 0.000000000000037718687932168
"dtpB" 1.21609011892881 7.13561896833881 71.1294777600854 0.00000000000000191071980831583 0.0000000000000784493236241856
"metN" -2.37877369820134 6.77255215683143 71.0426500521015 0.00000000000000197872443197548 0.0000000000000803182235342774
"mlaF" -0.988461870843878 7.52264415123985 70.0794694044585 0.00000000000000291837948727232 0.000000000000117128668859963
"argF" 3.14462740896839 7.23069658617428 70.0337514903681 0.00000000000000297279074422734 0.000000000000117986761537556
"rsmH" -1.08316363815702 7.67245858311985 68.7292115903382 0.00000000000000504154145014142 0.00000000000019789435230665
"alx" -1.81528298470866 6.31872237419995 66.7165889728745 0.000000000000011436818293044 0.000000000000444046901551666
"argI" 4.14314661817886 5.99785057563257 66.6464240813737 0.0000000000000117692184724885 0.00000000000045203922993257
"ybbP" -1.10674769016731 6.66989479106659 66.3050665903988 0.0000000000000135306891758237 0.000000000000514166188681301
"yjfY" 1.4634539892734 6.79000538288748 66.2292695417441 0.0000000000000144372020319814 0.000000000000542838796402501
"pstC" -1.29752453044087 5.7487319309565 65.9258858095577 0.0000000000000158008300850902 0.000000000000587922552749399
