"logFC" "logCPM" "F" "PValue" "FDR"
"etk" -0.658589050195124 5.89413241390362 26.5575654677168 0.000000488771395229018 0.00000350398196697581
"torS" 0.854393334194835 4.27887758305822 26.5257649104936 0.000000496163258490251 0.00000354999947104103
"nfsA" -0.593506308169412 5.88256560237826 26.5150159078153 0.000000498687243176875 0.0000035610758323922
"gatA" 1.6595153559069 8.54032493964227 26.4792091191849 0.000000507188965114925 0.00000361471197989133
"aroL" -1.01625947835039 7.26560673249345 26.4582669064815 0.000000512229009344131 0.00000364351589687473
"folK" 0.923971663678122 4.53781641504728 26.4238029850171 0.000000520633571709244 0.00000369609319682302
"yciA" 1.01011055877223 4.74821198542678 26.2711252566199 0.000000559573581502671 0.00000396482329884126
"slp" 1.24298304209144 9.38426545573346 26.1005713543236 0.000000606562561409682 0.0000042894317569456
"tpr" 1.49246885035926 2.8398924303979 26.0242303600391 0.000000628867094272724 0.0000044385609806599
"glcA" -0.86543825756497 3.98987035985726 26.0090959273205 0.00000063338634029717 0.00000446182771379222
"yeaD" 0.778925075970171 7.23824107999517 25.9937278588324 0.000000638008908619353 0.00000448573122842393
"fecR" -1.20228687077723 7.36509294717254 25.9554068558499 0.000000649684424089905 0.00000455903550673859
"rimP" 0.733031003361512 7.37277887740797 25.9242290986494 0.000000659342558329177 0.00000461792897378727
"bioA" -0.699768278354424 7.74191126471577 25.8526077087062 0.000000682081862149007 0.00000476803968387304
"wecE" 0.548549554795377 6.73988890713201 25.8180655371336 0.000000693330196353609 0.00000483086368479172
"treB" 1.05945943334988 4.29997990546148 25.8168884358678 0.000000693716791129313 0.00000483086368479172
"yicC" 0.642939724587091 7.76874905850606 25.668417400167 0.000000744266274458204 0.00000517300501999616
"pth" 0.693872490243735 5.56697519044799 25.5942215698279 0.000000770905349048632 0.00000534797265908452
"rimO" 1.07166827901501 6.20477323040052 25.3988330980287 0.000000845756801614792 0.00000585610354666485
"hinT" -0.64538309104542 7.0794569597672 25.2979499874271 0.000000887235236472733 0.00000613166927630493
"gltX" 0.850866754514857 9.02457768465983 25.2745753419446 0.000000897135370005702 0.00000618836855416031
"yahK" -1.05673269756727 8.97419147613987 25.2577210621835 0.000000909902139346522 0.00000626459038957634
"rbsD" 1.83340113202874 7.75961034595841 25.1483652457679 0.000000952550512504891 0.0000065444732969036
"yafE" 0.67440642192117 6.08298783857624 25.1448536941601 0.000000954140804042948 0.0000065444732969036
"shiA" -1.05511730519967 7.73028824574418 25.1332106210536 0.000000959432860076721 0.00000656842496514063
"typA" 1.06257603978625 10.736761604488 25.1235090116167 0.000000963865106656078 0.00000658641156214987
"ynfD" -0.977444144831902 6.48671030653642 25.0993590372624 0.000000974988196321049 0.00000664996622126263
"atpB" 0.978932073417522 9.3614770710143 25.0902352487405 0.000000979224123999262 0.00000666639706804722
"yohK" -0.950090581589667 5.18097680380972 25.0791491927051 0.000000984396097430097 0.00000668912729892444
"cyaY" 0.883538477472667 4.81020749661943 25.0237562494108 0.00000101065480980215 0.00000685479442559119
"yccJ" -1.20385072529764 8.73075857171905 24.9988714258699 0.00000102268049919806 0.0000069234900585783
"yhbY" 0.832797385874166 7.91149852767519 24.9743791404614 0.00000103465759873958 0.00000699160292185318
"ybfE" 0.898318691880766 4.53702346582225 24.9562001231814 0.00000104363891767266 0.00000703925769054996
"tyrB" -1.2727756331614 8.66431004689622 24.9442839730959 0.00000104956875254527 0.00000706619257940534
"modF" -0.580317148733474 6.00652929939419 24.896198547222 0.00000107384523065395 0.00000721074247107281
"fliF" 2.08149147999576 2.625028877304 24.8939553501217 0.00000107499147828545 0.00000721074247107281
"yfiR" 0.858258913247507 4.66059359008285 24.8776568445064 0.00000108335701265345 0.00000725352245719715
"murB" 0.759005285883032 6.52267762441931 24.8258743185185 0.00000111037422323191 0.00000742079769335755
"fklB" 0.625055887142617 7.71918299963186 24.8129435922244 0.00000111722627429675 0.00000745294090476938
"treF" -1.05046572349805 9.03215655687314 24.8011104983356 0.0000011235340981243 0.00000748134292710868
"sseB" 0.786881527317222 6.3218068926697 24.6741319550359 0.00000119352871410495 0.00000792152647907624
"bssR" -1.84938475702059 10.5530904357235 24.6733347508274 0.00000119398179322881 0.00000792152647907624
"purK" 1.23542475628278 7.86126154552811 24.6665944775347 0.00000119781947639826 0.00000793256491720008
"ydhR" -0.902508017767138 6.55227599645935 24.5878633220153 0.00000124357978483199 0.00000820623818311409
"bhsA" -1.08669324219794 5.44398785831763 24.5877582574729 0.00000124364201569254 0.00000820623818311409
"yciT" -0.650618294744927 5.88920766704735 24.5483754649287 0.00000126719182237038 0.00000834653963868147
"ydgC" 0.936377672191392 3.51856619584937 24.4563305825819 0.00000132400391044606 0.00000870502751210393
"rplM" 1.15743464127307 10.8653620622766 24.3556217920946 0.00000138911600449516 0.00000911669838201951
"rlmL" 0.715719137623767 7.52962917377003 24.3443277473743 0.0000013966168803034 0.00000914947037024614
"yfiN" 0.79915621806433 4.60513281015908 24.2645708038949 0.00000145076455058043 0.00000948716818112544
"tadA" 0.637842626221079 5.32767343135166 24.2583835198189 0.00000145505274792634 0.00000949818868905763
"nadC" 0.641010473089966 6.60183365967866 24.1659908350824 0.00000152063144065492 0.00000990854308383891
"yeaO" -0.841781416199492 5.36266603648527 24.1481920240209 0.00000153360363796539 0.0000099752578875859
"abgR" 1.0281288547406 3.26379883855451 24.0728151691111 0.00000158979082518647 0.0000103223251265221
"yobH" 1.05056375515754 4.17028524019265 24.0571094675095 0.0000016017574182544 0.0000103815503005511
"trmJ" 0.671953489120784 7.27498623495718 24.0527596952681 0.00000160508768463747 0.0000103846896475924
"mreD" 0.635180731082759 5.80048031457961 23.9825806365017 0.00000165979514737849 0.0000107196327305914
"lepB" 0.680355256755822 7.96804239326724 23.9650279952345 0.00000167377016070024 0.0000107907903116523
"fimF" -1.14522889251774 2.63899485307286 24.0110632432104 0.00000169634542062825 0.0000109170448674999
"lpd" 1.11381038040997 11.2504577294721 23.8987801602875 0.00000172759456641407 0.0000110846948225808
"yfdC" -0.829625881099692 6.5878955170965 23.8977185431211 0.00000172847118499547 0.0000110846948225808
"rpmJ" 1.01216395381297 9.65808425347209 23.8728783987818 0.00000174911140094572 0.0000111973815825455
"fimH" -0.796586936840498 4.55112175489479 23.9496115186838 0.0000017576764942802 0.0000112225562583237
"cspC" 1.25339203522592 9.70170099198652 23.8608505323392 0.00000175919489716666 0.0000112225562583237
"rihA" 0.853779625535062 5.20932594659353 23.8494929662653 0.00000176877034619646 0.0000112639493774361
"dmlR" -1.20227050569387 5.3938622587532 23.8399188640268 0.00000177688305864948 0.0000112958994442717
"uof" 1.06933643030586 4.36713821256326 23.8287823898737 0.00000178636696188323 0.0000113364400763685
"rtcB" -0.773130325735933 4.96695520073567 23.7866554503903 0.00000182270745839286 0.0000115469783258256
"rnlA" 0.790266724683874 6.52226812411624 23.782979694157 0.00000182591352850686 0.0000115472417080096
"yecF" 1.13645257182686 3.76180467211707 23.7775362690406 0.00000183067186268089 0.0000115573038528072
"queD" 1.14482162652668 4.15333158334086 23.743695266498 0.00000186053604083286 0.000011725554426596
"lipB" 0.737232254501728 6.2241613669952 23.7243592850545 0.00000187782018155043 0.0000118140790387543
"yhgN" 0.709025923656107 4.24452841254036 23.7115693932491 0.00000188934190532107 0.00001186610776681
"fecI" -1.03925557890278 7.6151878631887 23.6564816572287 0.00000193978931079103 0.0000121620123626744
"ybiJ" -0.791614347976319 6.42181896139674 23.6362288020601 0.00000195867637264798 0.0000122593654953559
"truB" 0.661915363151146 7.51017785017029 23.5242942088234 0.00000206646383132769 0.0000129118604803335
"dppB" 1.27268036458372 6.76071059969118 23.5205982471358 0.00000207012329893154 0.0000129126152441046
"yhhQ" 0.953249657851162 4.17104446855101 23.4887771259772 0.00000210190227045346 0.000013088466527107
"marR" 0.941254438420629 3.62759009924709 23.464087465379 0.00000212689839255483 0.0000132215540620657
"sgbU" -1.50083942973805 1.58537281249811 23.4318045512112 0.00000217161713912804 0.000013476583232446
"tolR" 0.731204340236314 5.43168298713992 23.3832852486612 0.00000221082262623655 0.0000136965904297745
"ybiC" -0.656885623878455 7.42268990870016 23.3017874436374 0.0000022988595632499 0.0000142178619428794
"eptB" 0.692152332403901 5.95349717339509 23.2784564773046 0.00000232470862104057 0.0000143491083798548
"yibB" 0.898551736511649 4.8295719555094 23.2755536371897 0.00000232794523455029 0.0000143491083798548
"fecA" -1.39982302410493 5.77087869179023 24.31552174449 0.00000242592797137835 0.000014927843452883
"yihV" -1.15135382184022 3.49805790654566 23.1773777542589 0.00000244013216364302 0.0000149899701433222
"kdpD" -0.555669788373017 6.84863199793533 23.1394955100721 0.00000248486730346759 0.000015239127378745
"yhiD" 0.934923398002193 5.82537791204747 23.1269516105193 0.00000249986226520853 0.0000153053647747415
"yneM" 1.74687334031798 4.30672061816537 23.1141519981764 0.00000251525714174088 0.0000153738246402219
"yidR" 0.584749245915553 6.27684644057152 23.0650989655586 0.00000257514841870068 0.0000157135728759846
"yceG" 0.575187397136422 5.6619816803144 23.0498946283896 0.00000259400307796426 0.0000158021990509041
"rpsP" 1.00905116403343 9.3736439028206 23.0167581938202 0.00000263557969085415 0.0000159966116861408
"pinQ" 1.25755284517678 2.96605818385621 23.0151149026443 0.0000026376589781058 0.0000159966116861408
"amiA" -0.602241260813465 6.02034296190703 23.0140018370443 0.00000263906830229015 0.0000159966116861408
"birA" 0.644412157898535 5.96742940305181 22.9330982811734 0.0000027435695186858 0.0000166024629746012
"ppiC" 0.859032471029706 5.35876337718539 22.8616307840931 0.00000283935594942798 0.0000171536587077197
"csdA" 0.555696470004138 6.34999899606291 22.8056476614469 0.00000291674368036132 0.0000175920622969231
"rffG" 0.629206273880942 6.84602152464737 22.7954309000335 0.00000293109499528024 0.0000176494482471578
"rpsU" 1.34729389763069 9.19099104092817 22.7099472456502 0.00000305400298341924 0.0000183592370452995
"trpE" 2.97626119538268 11.0412106818281 22.6213168318759 0.00000318693866147526 0.000019106218519714
"prmC" 0.817560429872701 4.72245389301839 22.6201461707594 0.00000318873309906984 0.000019106218519714
"tusC" 0.697052588220681 4.52609844404293 22.5490533109355 0.00000329964265917209 0.0000197383542021622
"ygiF" -0.544542601000362 7.01636258664689 22.4910946258331 0.00000339294082532302 0.0000202632423430502
"ispA" 0.707019793482479 7.41066703133457 22.4498978747301 0.00000346087329994698 0.0000206351742998473
"hpt" 0.721802644633017 6.85333790299027 22.4102470505616 0.00000352755437718405 0.0000209984435927318
"entE" -1.38812329634594 9.67064855256627 22.3639376572872 0.00000360707874653518 0.0000214368572412164
"wzxB" 1.06623507650182 5.34118627289424 22.3287805968551 0.00000366865954968446 0.0000217673799947945
"emrA" 0.729572280147643 6.41381050890638 22.3070662531972 0.00000370722379219268 0.0000219604863923882
"ybcF" 1.03219188174623 3.65468072243679 22.2320259904321 0.00000384367558667161 0.0000227318836560206
"menF" 0.729228875199282 7.72366302333668 22.2188196875376 0.00000388703433995393 0.00002295111376455
"rseB" 0.587338357889831 8.41413611676117 22.1679544202982 0.00000396419271065054 0.0000233688840083422
"ycfJ" 1.05111918612098 7.68068228467223 22.153656227836 0.00000399160430054775 0.0000234925227301592
"ulaG" -0.97102598377919 3.43053883492583 22.1485251379394 0.00000400148793340279 0.0000235127688711542
"yceK" -0.99415026563427 7.54996838483309 22.1373172364584 0.00000402316296121004 0.0000236021248319219
"rplN" 1.11490095532576 11.0878376548209 22.0910310551476 0.00000411394008233253 0.0000240846280008302
"yqcA" -0.617480033833421 6.09841576608078 22.088677914582 0.00000411860999520911 0.0000240846280008302
"tusD" 0.62956097584522 5.63530329374291 22.0690822673905 0.0000041577070597022 0.0000242743568973653
"lpxK" 0.581329327090458 6.59735489466255 22.0588513555893 0.00000417826848758646 0.0000243554340434553
"hisH" -0.736329183465267 6.48031873562742 22.0356229802864 0.00000422533368580645 0.0000245904985957061
"rfbD" 0.731036291722077 7.54927967422103 22.0079633202665 0.00000428207688371501 0.0000248810486443886
"btuF" 0.795243399448829 4.82303647514531 21.9146105791946 0.00000447933595197491 0.0000259858456101057
"mgrB" 0.974680211042414 4.67518915961837 21.8755952196597 0.00000456447509617088 0.0000264377295649644
"yagG" -1.40191114642033 3.60874888350744 21.8440784814873 0.00000463444359217026 0.0000268004511376058
"mltD" 0.839725768673048 8.60126086439215 21.7744392544723 0.00000479291382375112 0.000027673010352639
"flc" 0.896899859022193 5.73562106622753 21.7394068403111 0.000004874692336549 0.0000281007145909436
"flgB" 2.27512152249761 2.28015598225272 21.7219025570467 0.000004962592375305 0.0000285623021726939
"gloA" -0.596924221037159 6.71270894245132 21.6411386707941 0.00000511169215542153 0.0000293741175986349
"rfbA" 0.720811144803428 7.3250729627203 21.6058901898338 0.00000519951269434671 0.000029831795317093
"yceB" 0.539871335282157 6.50876136504571 21.5957139454306 0.00000522514903030352 0.0000299318191704514
"hisB" -0.796048801012936 7.92669295381951 21.575613795434 0.00000527616198154847 0.0000301766693897655
"potG" 0.859685477465167 6.30462624253256 21.5494318924793 0.00000534336568858488 0.000030505579985922
"proW" 0.749023099196523 6.92783693210854 21.5467147261074 0.00000535038947409978 0.000030505579985922
"wbbH" 0.813290896549061 5.54618899328654 21.4361748656058 0.00000564418503486061 0.0000321304698786371
"ymgA" 1.461041938203 2.90954502391322 21.4161589662074 0.00000569910217370568 0.0000323925604857508
"aldA" 1.32163140406176 8.9913892637239 21.3960164095599 0.00000575491205575692 0.0000326589021640078
"yhhM" -0.810604397718223 3.89363749181036 21.3744369952296 0.00000581531618348685 0.0000329504483750675
"artQ" -0.651536498501972 6.47838948634536 21.3466276834612 0.00000589410480026783 0.0000333450983196548
"cra" 0.616814744778603 6.5849750399181 21.3274963359727 0.0000059489328268106 0.0000336031824845695
"yfiB" 0.71996474248129 5.10185797140939 21.283113203325 0.0000060781228473088 0.0000342798613134928
"yedR" -0.818713434235282 5.53820082982666 21.1991204416226 0.00000633042194342846 0.0000356477001104482
"rsmA" 0.566575102271199 8.00334013967901 21.1941371394963 0.00000634571932742371 0.0000356787824742205
"yoaE" -0.580612666859605 6.97238446246986 21.1691848160535 0.00000642287996815473 0.0000360570600058409
"mtr" 2.12571461175249 10.9965639947756 21.106864802356 0.00000661976175075453 0.0000371052390606809
"aroG" 0.721973550473078 7.97002750015222 21.0491932056744 0.00000680739022468132 0.0000380984155365984
"rpsT" 1.47943890970258 8.87713662737888 21.0016603913393 0.00000696606857474034 0.000038926775236183
"hemH" -0.549426295792014 5.99243879148402 20.9974784107973 0.00000698020693738679 0.0000389461393188447
"emrB" 0.664861462218255 6.32789297837942 20.9731419449845 0.00000706306066289147 0.0000393482570364748
"recQ" 0.71295210047243 6.52229582889234 20.9040962556871 0.00000730357930684776 0.0000406261598943407
"ppa" 0.831615358049967 9.76799546679827 20.8369544735117 0.00000754540579177447 0.0000419074364295054
"fecB" -0.876531369197081 4.62691539768648 20.7521606062974 0.00000786241392670211 0.000043601745316924
"wecF" 0.511679427663476 6.13193464869951 20.6988270292293 0.00000806866958278806 0.0000446776560054531
"potE" -0.794900749267671 3.8709224749491 20.6805619047354 0.00000814055623085821 0.00004500740861576
"ycfL" -0.553682488513356 6.62266233736362 20.657663430889 0.00000823159391155292 0.0000454418852999343
"entA" -1.25523243749534 8.4566691908945 20.6498490832569 0.00000826289646547308 0.0000455457842938237
"rpsH" 1.08837713168954 10.5367077873968 20.6401290963669 0.00000830200057651419 0.0000456923078487184
"rplI" 1.00225410479074 10.2692433743689 20.6024446357988 0.00000845538445316217 0.0000464664124541999
"potC" 0.637180688354939 6.140425062042 20.5962825574511 0.0000084807365889196 0.0000465356508465679
"slyD" 0.747264944874458 9.85370093354992 20.4918724282993 0.00000892217744961402 0.0000488844226931555
"iraP" -0.73949075297416 5.09752879856011 20.4346075991177 0.00000917408224358177 0.0000501892445379758
"nusB" 0.703980982109474 7.77520128428948 20.3975102139651 0.00000934109756515305 0.0000509817569065249
"rnc" 0.587673806279469 7.61155757172302 20.3962360387546 0.00000934688829006992 0.0000509817569065249
"potB" 0.826797565272651 6.28365835725952 20.3844924145804 0.00000940043052735914 0.0000511972701407963
"msrA" -0.736643313919534 8.1723149543733 20.3808882925866 0.00000941692476058516 0.000051210668332899
"ygfZ" -0.623830921372319 8.33830612773763 20.3169689496077 0.00000971436106781502 0.0000526862415626588
"maeA" 0.622000078973558 8.47697684447707 20.3163813204238 0.0000097171390988406 0.0000526862415626588
"menD" 0.557261386535418 6.53918333632066 20.3268688629632 0.00000974869688047089 0.0000527789242089589
"luxS" -0.738716575893802 9.11130842264248 20.2980770090618 0.00000980407651843006 0.0000530001114307427
"priB" 1.00657314098041 9.83640605953821 20.2421420894501 0.0000100746469981937 0.0000543822291366992
"rpmD" 0.870308830021209 8.91505464124884 20.1830997864632 0.0000103684455544195 0.00005587733304578
"vsr" 0.835300866226801 3.34893480880136 20.1803672999497 0.0000103822504261548 0.00005587733304578
"gsk" 0.631018995654305 6.51140136392555 20.1678232640714 0.0000104458633653963 0.000056136900471769
"ysgA" -0.848202683476382 8.3270161975554 20.1170654805495 0.0000107073140026895 0.000057420552479585
"yfjK" -0.522336244995598 6.11113613447658 20.1153633792604 0.0000107161951873383 0.000057420552479585
"yjaH" 0.695680192833086 4.91069020263177 20.0832372783063 0.0000108852260465113 0.0000582407475714368
"eptC" 0.719034702434273 7.27583146671756 20.0766399881206 0.0000109202698352958 0.000058342700774516
"yihS" -0.897166649907196 3.45592878187817 20.0110655893339 0.0000112748540971838 0.000060149038889801
"lexA" 0.546317523430693 7.37591573532944 19.9914361393483 0.0000113832450010053 0.0000605448614666316
"lhr" 0.617788285545876 7.32424775838698 19.9897849572763 0.0000113924104846007 0.0000605448614666316
"dedA" 0.573483474174092 7.41327279727178 19.9878151403864 0.0000114033544272501 0.0000605448614666316
"dinF" 0.68864400865983 4.7314112603769 19.985645796096 0.0000114154192077398 0.0000605448614666316
"caiA" 0.882694949306517 3.57121534630487 19.9832202107601 0.0000114747611587999 0.0000607712677336154
"entC" -1.21280461959122 9.34025097512546 19.9620438633727 0.000011547518110203 0.0000610679617161317
"gmk" 0.528555548798509 8.05524173063882 19.9070528380612 0.0000118613285102414 0.0000626367405700011
"yigL" 0.528351080413559 6.42559178484952 19.8993798750116 0.0000119057951785611 0.0000627807031886841
"ytfF" 0.667427823459248 4.74155704157843 19.8464490124028 0.0000122171692280681 0.0000643296544202318
"rsxA" 0.645935533619925 5.12396352505842 19.8360194389642 0.0000122794873203814 0.0000645646242537057
"sgbE" -1.11383034857968 2.93116479284679 19.8158201419888 0.000012401096430412 0.0000650780996597829
"aroK" 0.628941701082321 8.11201274295591 19.813884482909 0.0000124128137471112 0.0000650780996597829
"ispE" 0.628856619027267 8.04617561350933 19.7922130861019 0.0000125447661773591 0.0000656755405755858
"ynaJ" 0.937578835988784 5.98126964822693 19.7879949893707 0.000012570613695506 0.0000657165750356756
"yihA" 0.537027987360278 6.7637420716532 19.7560155914199 0.0000127683360075511 0.0000666547326059427
"rplK" 1.03599589768133 10.4476415268248 19.7528723771958 0.0000127879388333174 0.0000666616982896791
"folC" 0.655431161899151 7.02238556228044 19.743138650237 0.0000128488370050825 0.0000668836037539887
"yehU" 0.816504028109167 5.0315266996532 19.7320137566372 0.0000129187981023618 0.0000671519861474617
"dnaB" 0.701914780971881 7.64302528034373 19.6321415473111 0.0000135643746752844 0.0000703321018406736
"hemN" 0.537970821655411 7.59609724034999 19.6314220266598 0.0000135691421473922 0.0000703321018406736
"mrr" -0.577780993485913 5.06944179858291 19.6285593390459 0.0000139872354935385 0.0000723963437105278
"ydiH" 1.06008200349054 8.09694071564043 19.5419126814388 0.0000141756366746868 0.0000732234649065182
"narL" -0.548713975881674 5.90956701978689 19.5402480593164 0.0000141871717426441 0.0000732234649065182
"accB" 0.816249859635279 8.49274718512898 19.5251884268227 0.0000142919604417855 0.0000736601181526488
"yaiL" 0.63739389011655 5.1243203994217 19.4973415963848 0.0000144877920247848 0.0000745641087425102
"fepE" -1.31232963077508 2.16742017495428 19.4298392638611 0.0000149738375849506 0.0000769211581137541
"treC" 1.03476113400378 3.91628445763267 19.4279158050711 0.0000149879263959658 0.0000769211581137541
"rpsQ" 0.965696915550906 9.7960756416511 19.4197380915129 0.0000150479757355292 0.0000771208756445871
"nagZ" 0.476027928175206 6.98531203776339 19.4166232899667 0.0000150709118065167 0.0000771300942243751
"hisF" -0.661897481726435 7.04273935603507 19.3904552507617 0.0000152650036756189 0.0000779470589061759
"fldB" 0.562739432493183 6.68072728925849 19.3893487986233 0.0000152732658585683 0.0000779470589061759
"rpsF" 1.0577779160448 10.8045053635483 19.38318121823 0.000015319403817194 0.0000780733303476829
"gldA" -0.809698429993146 4.93777776681567 19.3723692482871 0.0000154006255730067 0.0000783778001616476
"ycdZ" 0.608831155548286 6.20901749576089 19.3624106468774 0.0000154758219187864 0.0000786507996958935
"yiiS" -0.659453102396769 6.04397754533247 19.3595016136829 0.0000154978577181608 0.0000786532445251304
"glnE" -0.583589506771867 7.95958658099951 19.3358817910693 0.0000156779557391368 0.0000794567506834862
"yhjD" -0.838689696406548 8.01525874067528 19.3270457396516 0.0000157458722064276 0.0000796902741764972
"cobU" -0.643941279394115 4.76288130660187 19.3174330327531 0.0000158200962644919 0.0000799550294586302
"ibsD" -0.898336562839248 4.82309290461147 19.3079176934885 0.0000158939170114675 0.0000802170168393427
"rplS" 0.965552284139696 9.75843466937482 19.2992166311855 0.0000159617254432136 0.0000804479780970807
"proC" 0.501487191312337 6.83725780593464 19.2680875018818 0.0000162067234077858 0.0000815701154689799
"gdhA" 0.925691990677803 8.81396444704063 19.2463245099577 0.0000163802621111562 0.0000823299951013898
"fecE" -0.817071608315603 4.06457417883751 19.1952270917836 0.0000167951380761343 0.0000842991180740219
"ccmF" -0.743871282902017 4.19244708795312 19.1868956217768 0.000016863784669073 0.0000845274041997904
"avtA" 0.787652216924275 7.83761133029444 19.148807705327 0.0000171812397595933 0.0000860004717184583
"eutD" -1.27408077901404 2.01559535051596 19.2398057361264 0.0000174319834588762 0.0000871360378649854
"entB" -1.3125859871718 8.93285900982754 19.1145193991672 0.0000174721935010356 0.0000872175568882066
"hyaB" 0.986801960083595 4.03243083460501 19.1002885409042 0.0000175944083054381 0.0000877076446810705
"yfbS" 0.495843272005847 5.56276209380084 19.0969043955598 0.0000176235984265232 0.0000877333023988858
"rlmB" -0.510413923303321 6.5056788302275 19.0824472920658 0.000017748851540899 0.0000882281105388274
"purC" 1.05902616131111 8.80138806412397 19.0798612255032 0.0000177713513965575 0.0000882281105388274
"rpsR" 0.948326280240455 9.40463038388072 19.0628176993805 0.0000179203605173444 0.0000888470047931925
"potA" 0.746895721902098 7.35434221174575 19.0157287355804 0.0000183386554055239 0.0000907974946740252
"iscR" -0.747781844464673 9.04672807558722 18.9546665115502 0.0000188958207609518 0.0000934241737131598
"hisA" -0.665962565007905 6.7305533948405 18.952017098447 0.0000189203793844958 0.0000934241737131598
"mepA" 0.62605578562148 6.08500240884234 18.9418115225279 0.0000190152816344097 0.0000937658955188661
"yceA" 0.807451554526321 6.84044475929913 18.9109089771067 0.0000193055929177788 0.0000950689724115719
"focA" -0.72385529568957 9.09175447298967 18.8965728470073 0.0000194417908462706 0.0000956106398895438
"ybiO" -0.725483893109608 6.65834718769056 18.864131313014 0.0000197535954350328 0.0000970132836371936
"glcG" -0.789931632080659 4.51790375585355 18.8605411524476 0.0000197884108845575 0.0000970536442442883
"yeaM" -0.704843096237837 4.05165963255909 18.8005626328989 0.0000203793181637331 0.0000998176268180701
"uspB" -1.07702335043026 8.80817270004279 18.7347473238983 0.0000210482957560698 0.000102956074013269
"rpsI" 1.04319773279217 10.5884558119848 18.7155851995403 0.0000212472127916068 0.00010378993236489
"thiQ" 0.798378425087464 4.52524932921987 18.7485281890877 0.0000214706810775318 0.000104741330550687
"fadB" 1.49247905383503 6.68557196593449 18.6763099204053 0.0000216608832754325 0.000105528121591526
"uxuR" -0.616545806729122 6.6153115088688 18.6659831880466 0.0000220081557263997 0.000107077013660843
"ampH" -0.610923742872041 5.79441046497534 18.6294088894322 0.0000221655626099722 0.00010769925161623
"yaeQ" 0.527050269206625 5.41604507199488 18.5979175283885 0.0000225110852964827 0.000109232646604874
"hisC" -0.751862958791248 7.64174948902335 18.5943285225506 0.0000225508081301412 0.000109280078176474
"gstA" -0.64058083303385 7.75299786943063 18.5722935173357 0.0000227962488236861 0.000110322960156009
"iadA" 0.680657783586276 5.63464345377792 18.5834561591554 0.0000230904529558864 0.000111598758723218
"yejM" 0.57267146438097 7.45017669192142 18.5260626555128 0.0000233200191063792 0.00011250649803077
"ybgI" -0.621653675120166 7.55448243689107 18.5243256558763 0.0000233399339570548 0.00011250649803077
"apaH" 0.498806643885552 6.75311865201539 18.513765599742 0.0000234613767182794 0.000112889360409683
"ybgK" -0.612100804226508 7.57520844904444 18.5120441314816 0.0000234812344617566 0.000112889360409683
"yhbP" 0.733191276748053 4.47901098452451 18.498414772468 0.000023639055371274 0.000113498569802341
"zntR" 0.647966159085503 7.36545498424002 18.4846405991983 0.0000237996435540761 0.000114119447212646
"ldhA" -0.708329693737225 7.88491469555117 18.4781310702128 0.0000238759194373963 0.000114334947542072
"glnH" 0.692508132903955 8.62372181455871 18.4604219895513 0.0000240846808930754 0.000115183486997159
"qorA" -0.916443764673725 8.6724657946658 18.4446545489454 0.0000242721072626019 0.000115927904975438
"gltD" 0.932138322652556 9.7466785447405 18.4054501988084 0.0000247445480500811 0.000118029876908165
"atpE" 0.814292774288991 9.12116553764639 18.277609054615 0.0000263507518468528 0.000125527276095517
"kdgK" -0.496446194867787 5.96547284954516 18.2669467314982 0.000026489389406069 0.000126023183758469
"yjjG" 0.514412460096631 6.63388226986716 18.263781897519 0.0000265306822358464 0.000126055285779432
"ygaC" -0.749554094396703 4.90599775304416 18.2509705614296 0.0000266985032761778 0.000126687696300095
"hcaT" 0.997427871401989 5.76053005551802 18.2117767920121 0.0000272186182807564 0.000128987971566857
"hcr" -1.15496375792339 2.7914575235784 18.1952588998233 0.000027440876189742 0.000129872577453137
"speG" -0.617842438491111 6.12444206435004 18.1873279910943 0.0000275482428396918 0.000130211836945642
"tusB" 0.634415142986088 6.67279979087315 18.168079379377 0.0000278105968513307 0.00013128184723222
"yaeI" 0.792709186806821 3.48351211032042 18.1393365330646 0.0000282070690737715 0.000132981388953737
"pcnB" 0.601786348444515 8.41646564694579 18.1199080017609 0.0000284782966210918 0.000134086844348857
"yejL" 0.638714904960776 6.14847185258756 18.1025817962746 0.0000287224006144985 0.00013506190701328
"pabC" 0.540188456371931 5.47261378111685 18.0863232430705 0.0000289533880847721 0.000135972861160017
"yggE" -0.605508425484773 8.50763084624473 18.0675711827467 0.0000292221365086546 0.000137058581131209
"tsf" 0.865757609238666 10.4975798333503 18.063496702488 0.0000292808636548399 0.000137157729751618
"yceH" -0.577371778364197 6.6954255430586 18.0434047882586 0.0000295722077891194 0.000138344854131406
"kdgT" 0.977528399699852 4.08012849411131 18.0077720592542 0.0000300961364052682 0.000140615623230248
"yfeH" 0.602490882291675 5.59077122818918 17.9976053843368 0.0000302473381570155 0.000141141351579219
"yjbE" 1.36277755894063 6.09303779424264 17.990644479003 0.0000303513058717467 0.000141445613187744
"ydiY" 0.981935632907404 4.75681851672425 17.9711717384849 0.0000306440745776788 0.000142627842007589
"yjdF" -0.71972081710698 3.93333422474352 17.9675618006473 0.0000306986624473358 0.000142699897159654
"hcaF" 1.00562857724256 3.17022241904415 17.9633072031291 0.0000307631249146539 0.000142817611722102
"tonB" -0.686059966251399 7.77161865825428 17.8995417368689 0.0000317458277769242 0.000147192535651838
"rluC" 0.721347750168239 6.14081480207211 17.8967250952012 0.0000317899609619951 0.000147210111104467
