"logFC" "logCPM" "F" "PValue" "FDR"
"rpsR" -0.646198507810631 9.40466672319045 6.74066210489923 0.00993044980450601 0.0409454565399063
"intD" -0.559976276944191 5.79027774274161 6.72658779625646 0.0100071840182633 0.0412130182053922
"yedL" 0.733757691968096 3.75140011912261 6.70230523361229 0.0101410154578818 0.041711362746218
"bamB" 0.409119351092859 9.34026889074962 6.70029769753956 0.0101521621396686 0.041711362746218
"yehY" 0.506451834484477 5.56179231184161 6.69113795969364 0.0102031814667683 0.0418254496080372
"ompA" -0.8407577352348 14.5770917771137 6.69099721874891 0.010203967447478 0.0418254496080372
"ubiA" -0.378864222465163 5.8952048362543 6.67754382995729 0.0102793882371446 0.0420850247826624
"raiA" -0.762680088913306 10.3886741238188 6.67175234621904 0.0103120326249345 0.0421690640831633
"yjcB" -0.77758583050721 7.26100316490288 6.66917089731681 0.0103266177137216 0.0421791427743556
"sdhD" -0.779173209046378 6.18688316116734 6.62826507310054 0.0105605964720716 0.043069070995324
"yqgF" -0.674776600972995 6.01709852756431 6.62431286456184 0.0105834907985034 0.043069070995324
"yjcE" 0.353983009387041 6.37715940904345 6.62696483977482 0.0105922572514169 0.043069070995324
"sodC" 0.605879340616018 8.64974748036553 6.62250139646201 0.0105940013712636 0.043069070995324
"ahpC" -0.571811081502132 11.1160362646906 6.59703069666049 0.0107429344636653 0.0436235845199012
"ygeR" -0.55028832308049 5.74546314467413 6.59122243564766 0.0107771982759534 0.0437117132870839
"yihD" -0.758555777721678 5.1589657892573 6.58197125251487 0.0108320055061408 0.0438828628188241
"ghrB" -0.666664793792299 8.12983572572802 6.55874022319241 0.0109709063022066 0.0443938999205569
"ybeY" 0.37194230237198 8.64714265213806 6.55624758574211 0.0109859188846645 0.0444030170948111
"eco" -0.517051250589569 6.32981284740933 6.55412438069832 0.0109987231872107 0.0444031980179734
"ddlA" -0.338589427048133 7.62749444714001 6.54466135331924 0.0110559790215949 0.0445038892082719
"yciV" 0.337642651125592 6.25828045727423 6.54439021875703 0.0110576240427161 0.0445038892082719
"gltA" -0.532214446973278 10.3538922303647 6.54366423925405 0.0110620299325158 0.0445038892082719
"cspD" 0.71641045838347 10.5873928413054 6.5159528835897 0.0112315694158687 0.0451290681474635
"hypB" -0.656506415677528 4.03008409880607 6.51404136370474 0.0112433626677732 0.0451290681474635
"fdoI" 0.678772359521435 7.43064812104937 6.50092005575888 0.0113246614047598 0.0454030203785299
"yeeJ" 0.299665086804083 6.69908181363544 6.49328008261048 0.0113722775857473 0.0454997661839045
"mdtH" -0.490794463306613 4.51568290124652 6.49285362898429 0.0113749415459761 0.0454997661839045
"yeaQ" 0.892280044900031 6.1499696931275 6.45357595810337 0.0116230850008562 0.0464295610675618
"secG" -0.705077684925121 8.73391179774209 6.45023875444679 0.0116444244660555 0.0464295610675618
"yfcZ" 0.509305967022555 5.81134328529326 6.44977146296267 0.0116474157505694 0.0464295610675618
"prmA" 0.361124122079967 6.67302943550798 6.43817967156178 0.0117218732218303 0.0466316553021802
"ypfM" -0.806222363100241 2.47891112134615 6.43866231047321 0.0117249133302896 0.0466316553021802
"aceE" -0.709258314237507 12.0700793118179 6.43403999190697 0.0117485826126851 0.0466724514750506
"wzxE" 0.350221049740035 6.20737539423113 6.42758689763575 0.0117903437264985 0.0467849443195151
"ybjD" 0.269503132115195 6.71235607712599 6.39203110673271 0.0120232094177549 0.0476546341387095
"mscK" -0.421872827870617 7.29363486289887 6.38518063762497 0.0120686185743453 0.0477801964035514
"gshA" 0.383647275625874 9.22754002643479 6.38150628161798 0.0120930474762668 0.0478225059288733
"rna" 0.285809562504642 6.89308657932596 6.34635228542638 0.0123293680696715 0.0487017036123232
"ydjZ" 0.588718864439495 3.25492577702374 6.33737682552706 0.0123904666150081 0.0488875553517326
"kefF" -0.584064608282005 4.0517697220368 6.78438568032783 0.0124090229730514 0.0489053227023997
"yjhQ" -1.13581471765972 2.0552856637786 6.61201599357027 0.0125124813842923 0.0491520580710472
"mngR" -1.14959322412891 3.87994619449803 6.32815039635619 0.0125124814211979 0.0491520580710472
"ygfK" -0.53868785414203 3.93962412956803 6.36024019482444 0.0125140009916517 0.0491520580710472
"rcsC" -0.341197362322555 7.21233159072372 6.31033932533857 0.0125764174218638 0.0493415249471093
"yiaF" 0.340194789008287 8.11789147625765 6.3033688239156 0.0126248233622349 0.0494756591222718
"cysE" -0.296883106780202 7.83383818756789 6.29589922421377 0.0126769091228927 0.0496238962290963
"pldA" -0.715765012512726 6.04605611444271 6.29291889448755 0.0126977530293359 0.0496496410585268
"shiA" -0.699083896702073 7.73035712009752 6.28594934318876 0.0127466353185206 0.0497848382810906
"fucI" -0.601844856193666 4.05700911733811 6.2751111866238 0.0128230377748714 0.0499793696984342
"ppx" 0.343643677583283 7.7988715997703 6.2748102636206 0.0128251658450292 0.0499793696984342
"hisC" -0.557376510097933 7.64180204642304 6.26592849849558 0.0128881407585513 0.050090638634512
"ypfH" 0.356722360861004 6.81590437790186 6.26574733564719 0.0128894285914218 0.050090638634512
"hpt" -0.578953318996157 6.85341901066205 6.26469667335768 0.0128969000622192 0.050090638634512
"ytjC" -0.369340673446848 5.99974006193256 6.25878925879447 0.0129389923528032 0.0501980974222465
"rseB" 0.325156356374181 8.41417144305098 6.25568499001255 0.0129611682257233 0.0502281352177249
"lepA" 0.376040333553707 8.91553851509054 6.25247943523299 0.0129841089122065 0.0502610667569286
"ygiB" -0.332632384814768 8.18014149067693 6.2474905245732 0.0130198958405047 0.0503435972499514
"yncG" 0.526039763973212 6.78587711301257 6.22170463428454 0.0132064990513706 0.0510084536057378
"solA" -0.63952383212329 6.75216170376821 6.21350206280859 0.0132664364269783 0.0511831471905593
"sgrR" -0.491895211030017 5.4651035787021 6.31541425515542 0.0133172267389956 0.0513222027150661
"atpI" -0.840698246736234 6.83415323683254 6.18919636990383 0.013445699783681 0.0517599947424888
"menD" 0.340526400243046 6.53916805662804 6.16608695366848 0.0136318731590135 0.0524186945783061
"rihC" -0.646985623703923 4.20871091047032 6.16210829573862 0.0136484406450569 0.0524244740008809
"dgkA" 0.414527428605662 5.3017275213722 6.74764339929771 0.0136737105445739 0.0524636303143519
"rplM" -0.621527180935304 10.8654000979906 6.14684344501326 0.0137640818126515 0.0527522078282239
"yeiR" 0.55056009926121 5.08814996220645 6.13715312256928 0.0138380181339205 0.0529772311397618
"lplT" 0.352757893355711 6.31755323925657 6.12590332115747 0.0139243690928342 0.0532492356517176
"nusG" 0.384398832386288 8.89660703056923 6.11945383327249 0.0139741253023222 0.0533487687224277
"amyA" 0.511521730704319 8.88565025249635 6.11855726926177 0.0139810566307052 0.0533487687224277
"sppA" -0.554349107056171 7.10032513171941 6.11314322992396 0.0140229882327189 0.0534501632528607
"torT" -0.473436887049196 3.48375128831986 6.10050893600945 0.0141213477598035 0.0537661818425777
"panF" 0.43128636876762 5.58057256244446 6.09289985066149 0.0141809298185427 0.0539340281623264
"pncB" -0.541741838667541 9.08182389468675 6.08354832371666 0.0142545125900036 0.0541168182435085
"ybdJ" 0.546457279507526 4.1759554564127 6.08099479978484 0.0142746737097339 0.0541168182435085
"deaD" -0.587381074228637 9.92172714463632 6.08087207278075 0.0142756434332014 0.0541168182435085
"nfuA" -0.42439715951762 9.34693580949773 6.06820471865465 0.0143761019480895 0.0544383403474989
"rimO" -1.1228934344059 6.20487278416499 6.03748409845028 0.0146227845574316 0.0553122720215891
"artI" 0.432889406979181 8.38166584248838 6.01163265757076 0.014833764363241 0.0560494028057315
"yiaK" -1.12146377825142 1.64323403625053 5.97727274872063 0.0151190763693694 0.0570588102788813
"ycaP" 0.46388575634903 5.22084940727315 5.97552957945541 0.0151337016917837 0.0570588102788813
"yedY" 0.421946989218074 6.49794473166301 5.96172622927423 0.0152500318359337 0.0574351848366333
"tatA" -0.507647298568039 6.64877565244909 5.95008969547583 0.0153488206212525 0.0577080719205217
"ybiO" -0.423491011867332 6.65828536832753 5.94928769499799 0.0153556536202308 0.0577080719205217
"aceF" -0.635272685205481 11.3225048517932 5.93324385884588 0.0154930106897568 0.0581614640780516
"tamB" -0.334102601853226 7.92818631344539 5.92846236048914 0.0155341927063705 0.0582532226488894
"gltS" -0.421458475398947 6.72959697271056 5.91948112637368 0.0156118531991995 0.0584814307139012
"mscS" 0.510422186875908 9.28667031795393 5.91575640669868 0.0156441787303301 0.0585129933498111
"dusB" -0.68770273966072 9.03279595919696 5.91463701077079 0.0156539071289293 0.0585129933498111
"insI1" 0.347221973551113 6.60816463079029 5.91039021531027 0.0156908720719459 0.0585882347750771
"ibsB" -0.798741454309463 2.29844414316549 5.90240119280349 0.0157677687378229 0.0588122563854489
"dauA" -0.32286572928069 6.05505627907179 5.89842679052248 0.0157954914523463 0.0588525805719113
"puuP" 0.802523617091578 5.00781727857686 5.88048569352089 0.0159537428651798 0.0593786365463376
"ycgG" 0.489796752095698 3.24190263263948 5.8682232432289 0.0160628503729259 0.0597208539506218
"asnS" -0.521792098321752 9.95874940334269 5.85249295851698 0.0162039478303786 0.0601811509602108
"mqsA" 0.525629829185457 8.38698759818817 5.84955844832032 0.0162304117563326 0.0602151736802103
"ydcA" -0.495376086223877 4.28640795825895 5.84738798874026 0.0162500141801449 0.0602236947251375
"asnB" -0.675427103962498 8.45768542008214 5.8316684302278 0.0163927198448896 0.0606348663109375
"yheU" 0.578856861592618 4.01078027683499 5.83132991298203 0.0163958072409748 0.0606348663109375
"yfeR" -0.559203867932886 4.00165073503825 6.22631743058617 0.016429881511254 0.0606963775574988
"kptA" -0.85086974089452 4.27252444427967 6.07821266978446 0.0164655497635474 0.0607636406968665
"yibI" 0.438407968069662 5.44526002469492 5.79458405078956 0.0167345557269758 0.0616610774121787
"ydcR" -0.47693510524797 5.20178796217874 7.05624174433353 0.0167441718834796 0.0616610774121787
"sapD" 0.316577899232991 6.59464798466347 5.75644906097356 0.0170937982103751 0.0628820483848893
"recO" 0.405137956548005 5.83752478855365 5.75187927499493 0.0171373808022229 0.0629758027367851
"ykgF" -0.441130080193041 4.40475298776331 5.73502918622021 0.0172990815058528 0.0635029574265483
"yihI" 0.337286925184554 7.85148916186064 5.73171545618161 0.0173310674321275 0.0635533347353043
"nupC" -0.4153717646039 7.24520303612115 5.72960160093147 0.0173515035867666 0.0635612973494188
"ynfE" 0.454811661641619 4.7868630383987 5.71836673056235 0.0174605397977703 0.0638934579350586
"gadB" -0.805688477566791 11.1390873724791 5.71468245016173 0.0174964510388474 0.0639576151420054
"hslO" -0.386649896549283 8.93043503223299 5.70499646132873 0.0175912281781716 0.064236593976954
"rpoZ" 0.3374520769959 8.03306102410678 5.69800954233413 0.0176599258823949 0.0644198554200568
"glnH" -0.413939686388984 8.62375869049822 5.67616806040858 0.0178764811244336 0.065141522840868
"ydgI" 0.51216780463672 5.40771047378187 5.67263841410708 0.0179117351274452 0.065201713643838
"pfo" 0.455094779059926 9.53089568838433 5.66675350522484 0.0179706740929273 0.0652898875367443
"usg" -0.430322230855307 7.21772466058788 5.66632713464382 0.0179749521297158 0.0652898875367443
"araJ" 0.369692441054904 6.51074179632457 5.66460501316891 0.0179922419964764 0.0652898875367443
"ybaZ" 0.35805546184984 5.07925839213163 5.66192712248155 0.0180191619845329 0.0653194621939319
"eutC" -0.626082718976536 4.45188716862881 5.65927439435389 0.0180458702776305 0.0653482087056755
"bamD" -0.42002768347466 8.42383922716802 5.65513000006694 0.0180876793638422 0.0654315220230465
"pabA" 0.396071694454094 6.00164977449978 5.65233117679041 0.0181159711047064 0.0654317572525656
"adhP" 0.583521501330444 9.47868986063644 5.65140446465819 0.0181253488481245 0.0654317572525656
"fes" -0.600647970601738 8.30718961593225 5.64176363749931 0.0182232076374255 0.0656630755118474
"yhaJ" -0.65550104263056 6.33693775480015 5.78645856725142 0.0182519579992318 0.0656630755118474
"amiC" -0.731860193096835 6.61087731389425 5.6663734190863 0.0182573241298764 0.0656630755118474
"yfeZ" 0.590189025529993 4.42666943073463 5.71942177091828 0.018264901464215 0.0656630755118474
"oppA" -0.609536019615686 12.5878438084602 5.63286637739774 0.0183140059865515 0.06574356122624
"yjhB" 1.17582172897332 2.4351765313729 5.63178505445104 0.0183250731004175 0.06574356122624
"feoA" -0.954708247316072 6.70460294886309 5.62778732795201 0.0183660493698256 0.0658227104088496
"btuB" -0.479591576311137 7.10760240213229 5.61956455397884 0.0184506315321717 0.0660578165966642
"yibF" 0.38001931580855 6.656856129048 5.60244863489658 0.0186279923641142 0.0666018320065387
"ytfF" 0.421230718349098 4.74152658556176 5.601213693594 0.0186408575788416 0.0666018320065387
"yigA" -0.656362530535523 6.48091898147293 5.57514051699847 0.0189146461804022 0.0675107371362047
"bcsC" 0.323861023464665 7.47970769654162 5.5670039959636 0.0190009391807301 0.0677492503575214
"yjdN" 0.486346812865166 8.40008920735532 5.55352834579604 0.0191447585013165 0.0681296608570567
"fdoH" 0.663012585160846 8.41152480853 5.55331083056153 0.0191470892000318 0.0681296608570567
"cysQ" 0.416446574441043 8.32781881256383 5.55151327563214 0.0191663614882352 0.0681296608570567
"sbcC" -0.577316255774164 6.17780371721237 5.65615759206181 0.0194646647155357 0.0690963710851667
"ylaB" 0.321723685501819 6.51443376927461 5.52270177717318 0.0194780287455599 0.0690963710851667
"gmhA" -0.334306111061257 7.70244270864798 5.5023813976309 0.019701010025791 0.0698162066087095
"yhcF" 0.606832767947437 3.6500840094208 5.48040744037944 0.0199451271877584 0.0705727641058002
"acuI" 0.370726177614389 7.16035294285644 5.4795195114016 0.0199550574368125 0.0705727641058002
"fimE" -0.830022595940595 3.20189495503086 5.46653642133632 0.0201337374294228 0.071132392136438
"csiE" 0.692615454214794 9.89063895020048 5.45779016571291 0.0201996800909819 0.0712929885564067
"rhsA" 0.314381402276618 5.40155509072573 5.44754674648589 0.0203160778185539 0.0716121174951121
"hcp" -1.04115937821139 2.44021273919995 5.57971104391242 0.0203312563463134 0.0716121174951121
"ybaP" -0.417519781559092 5.76043412415524 5.7329188981621 0.0204521557124292 0.0719651181792251
"pdhR" -0.755441200289972 7.53254431053477 5.43383760221158 0.0204729504944086 0.0719655229500423
"glyS" -0.462353338925839 9.82218053661473 5.42998343161943 0.020517280143544 0.0720225601333005
"kgtP" 0.510017255261818 10.5985434841378 5.42882975340373 0.0205305688655845 0.0720225601333005
"idnD" -1.03168190011774 1.80060325910603 5.41745969347415 0.0206620159598624 0.0724106903729317
"malZ" -0.372834183400718 6.11027169398641 5.46319602436683 0.0206896456474223 0.0724345742988226
"mlrA" 0.43776544451692 7.1431925624604 5.40528727188948 0.0208037104712224 0.0727607160199536
"dcuS" -0.66911195773675 5.26985537553774 6.49207881262581 0.0209296547292696 0.0731277092950383
"satP" 0.31296444363823 5.5727881607917 5.39090921967366 0.0209723841263951 0.0731414260446895
"ydgH" -0.534691099252499 7.75975186305251 5.39063491774897 0.0209756158599426 0.0731414260446895
"ycaR" -0.567098921471031 5.30676522756394 5.38051715829427 0.0210951829788374 0.073484721487842
"menC" 0.352445509616197 6.92173640236003 5.3709507673748 0.0212425599364721 0.0739241085789228
"yegQ" -0.447044542532422 7.70895698944948 5.36436292098259 0.0212875599632351 0.0740040410564779
"aslB" -0.809885544304081 3.01407250276326 5.51005330542489 0.0213080600972962 0.0740040410564779
"srlM" -0.606867455920087 2.73388120012579 5.35635786826419 0.0213917335883152 0.0742205711738154
"dkgA" 0.546264359788983 9.05545805115962 5.35016448215591 0.0214581545897038 0.0743330564766813
"yphA" 0.474437640011945 5.94919405274642 5.34944192931118 0.0214668740686968 0.0743330564766813
"dnaB" -0.50614677779828 7.64308564290272 5.3261756124236 0.0217496247887358 0.0752221009041601
"wecA" -0.420441250870875 6.96949538949736 5.32407138758583 0.0217753876079476 0.0752221009041601
"nikR" 0.639513795978506 4.2037472436301 5.922261692445 0.0217884706067222 0.0752221009041601
"mltB" 0.374237783710904 6.33338632405825 5.30792269126251 0.0219741636883287 0.0757708476720436
"ymdA" -1.13420622759125 1.93410208930688 5.32287760463723 0.0219909644105644 0.0757708476720436
"yaiP" 0.60835781569206 3.32686255842481 5.29979863876926 0.0220748775571575 0.0759847417397707
"rep" -0.398283649760964 6.62668849276235 5.2979201379299 0.0220982337336991 0.0759899737087677
"yfdE" 0.463680040525908 3.50489292003453 5.28646264951869 0.0222495541616206 0.0764347961327143
"yffL" 0.407280444798619 4.23547037661421 5.27713602724428 0.0223583768654671 0.076698917690122
"btuE" 0.378637345070774 7.76132497142834 5.2761722053209 0.0223705176596189 0.076698917690122
"msrC" 0.411333953772766 7.24372409239231 5.2688061729113 0.0224635312373955 0.0769420164430477
"insF1" -0.317410849967677 6.54729600715164 5.26223530240025 0.0225468442586232 0.0771514434808346
"gntU" 0.541888531153077 4.03413221564116 5.25982639777923 0.0225774677506833 0.077180341623161
"ycdZ" 0.305047276149151 6.20883715643643 5.25151418944496 0.0226834711181965 0.0774666138285807
"kbl" -0.322643796772554 8.06297244015796 5.24511199533931 0.0227654702864125 0.0776704280359957
"msrA" 0.384249394222942 8.1723443413707 5.23381815920689 0.0229108759397748 0.0780899591287132
"xylB" 0.348481702804421 6.02747162071051 5.23121710245386 0.0229445009779207 0.0781280463827436
"tsaE" -0.341423194395374 5.83936146723728 5.22568348526035 0.0230162078811696 0.0782956045224536
"pdxK" 0.418075452703462 6.13253119562942 5.22049226988716 0.0230836902910183 0.0784484787233824
"yjhP" -0.848160117380839 2.67752113438507 5.19999196095104 0.0233522041604856 0.0792835809546243
"yfbS" 0.349533033723984 5.56279657962672 5.19797602736667 0.0233787843141178 0.0792964614163061
"yggC" 0.371307479142203 5.40312206853574 5.17597597257395 0.0236709161129267 0.0802091412589923
"yciE" 0.788953753146125 5.16552499393359 5.17116108958495 0.023735357923201 0.0803492661213419
"pqiA" 0.274930301556132 6.62859963651467 5.16914846759624 0.0237623488416742 0.0803624625549331
"malT" -0.506542692930715 8.53165155194037 5.16682052969467 0.0237936083599661 0.0803900554297884
"csgA" 0.895087825135102 3.23483170136882 5.16266069243684 0.0238495734984107 0.080441670788842
"ycjG" 0.313554122567635 6.98857914928558 5.16224926565298 0.0238551161649669 0.080441670788842
"dmsC" 0.437714535374523 4.28229877012053 5.15656184341703 0.0239318739661103 0.0806223827706328
"ligT" -0.975701971432694 4.35128611530787 6.99478119436389 0.0240180036231844 0.0808342868555916
"cstA" -0.600178142328143 9.13126402624788 5.13789200425244 0.0241856603255603 0.0813199013844926
"bfd" 0.409794565862529 6.38379306831417 5.08208432753299 0.0249611642680936 0.0837813174893804
"flgL" 0.447498174577304 4.52442633773735 5.08170324211357 0.0249665482074172 0.0837813174893804
"bepA" -0.303660866147834 7.63624627791779 5.08004819047804 0.0249899446994186 0.0837813174893804
"elfC" 0.679825423137498 3.39490911415506 5.79690765947332 0.0251305501301115 0.0841447426569708
"ygaZ" -0.613812195289458 6.26434694869503 5.0674601007859 0.0251686463528562 0.0841447426569708
"oppB" -0.623386435623912 9.02809615053483 5.06686412723511 0.0251771398710438 0.0841447426569708
"tisB" 0.457491798880324 5.9732047505986 5.06560713272979 0.0251950637495872 0.0841447426569708
"lysU" -0.311830446745166 7.8710556567733 5.0574953828538 0.0253110527780455 0.084451067754169
"gabT" 0.690032770062375 9.91753633655739 5.04851458394194 0.0254401192119952 0.0848003973733175
"hspQ" 0.522209089907163 10.57953497395 5.04123008634104 0.0255453124898411 0.0850695573824372
"yggT" -0.583168707751131 5.63382075911935 5.60730535129545 0.0257030981447471 0.0855131754720076
"metJ" 0.440079384365207 6.88158119527021 5.02413099959378 0.02579402496119 0.0857337219340411
"yeiH" 0.453227786997965 5.66688235841955 5.01934123200056 0.025864146654701 0.0858847617923278
"mnmE" -0.313791580397847 7.06674853977249 5.00627699158883 0.0260564204716067 0.0864031629425481
"yejH" 0.431730086708009 5.28798497395095 5.14426163810557 0.026069919853355 0.0864031629425481
"dinF" -0.5720916870509 4.73147813856809 5.00254143242992 0.0261116730604254 0.0864592029022649
"yraJ" 0.351010365057859 5.85274465907666 4.99901169508687 0.0261639938899875 0.0865500938566127
"skp" 0.367406643804403 9.3989238715225 4.98812463049481 0.0263260628806328 0.0868017015500529
"artM" 0.40875472560533 6.47143478618318 4.98789415937784 0.0263295050843157 0.0868017015500529
"bglX" -0.350609442392479 7.27462713797684 4.98770408054505 0.0263323443627215 0.0868017015500529
"yoaC" 0.622366526007603 4.7319943673515 4.98629984535579 0.026353329868056 0.0868017015500529
"queG" 0.296373282459952 7.07062776444622 4.98553484703643 0.0263647696949442 0.0868017015500529
"fadM" -0.482434237059274 3.64371619287667 4.96971624864288 0.0266024893160445 0.0875015716633601
"pnuC" 0.354491475472075 8.14710110839047 4.96737890098749 0.0266378042470799 0.0875349941263815
"ybbA" -0.505045393885395 5.70021240737382 4.96403438507809 0.0266884217494425 0.087618592158547
"yhfX" -1.13335897412528 1.72862984882118 4.96024621640584 0.0267458752169603 0.0877244540575134
"mhpR" -0.448514708693419 6.68695249562511 4.95176444454637 0.0268749840362415 0.0880649194407914
"yhjR" 0.719632786882202 5.37840804504314 4.94648873046296 0.0269556192038639 0.0882460534613795
"astE" 0.475459313457011 5.12249401524593 4.93240248486059 0.027172158849745 0.0888713466138276
"ndh" -0.653514263709875 8.03035253583493 4.93061949619838 0.0271996971599164 0.0888778836774734
"pmbA" 0.287710557242182 8.65882215211955 4.9038769384437 0.0276162586757594 0.0901543904236799
"tgt" -0.600397250410348 7.94654448660019 4.89822106778075 0.0277052107478447 0.090360012560918
"yjhH" -0.627866410582094 3.43391665165143 4.89036558592155 0.0278292547334906 0.0905441258478316
"yjiR" -0.643478111400955 4.9677259575886 4.89244260476368 0.0278340439879711 0.0905441258478316
"yifK" 0.353790254473153 7.0846955381817 4.88970471519761 0.0278397168555115 0.0905441258478316
"ydhQ" 0.313509636215526 8.84483122756831 4.88645601359956 0.0278912063419816 0.0905838118852375
"pgaA" 0.644675874438962 4.38967300430421 4.88565111180581 0.0279039788336134 0.0905838118852375
"ybgO" 0.702404992530457 3.04730888019219 4.87951486698127 0.0280015526130613 0.0907588130654428
"chbG" -0.624496092422829 4.31529332788939 5.30054721206612 0.0280100474805418 0.0907588130654428
"intA" 0.378109835735583 6.10701605893393 4.87147252535951 0.0281299767803695 0.0910626225076147
"sseA" 0.376928275797029 7.65413619173001 4.86864934270191 0.0281752048782358 0.091124268565298
"elaB" 0.631116268996411 10.2577461439751 4.8603040331417 0.0283093445395109 0.0914730909911774
"lldR" -0.437689430164918 5.40403617821665 4.8489388503133 0.0284931009513364 0.0919814390636834
"ybiI" 0.555766252235717 6.2659920886447 4.84596816661107 0.0285413376534518 0.0920517655551549
"yhhT" 0.360105919737614 6.6686495824788 4.82966004170356 0.0288076698439342 0.0927722170683613
"nrfD" 1.29945722864128 2.31680148703909 4.8290284710893 0.0288180363939364 0.0927722170683613
"hisB" -0.460919444778557 7.92673888540498 4.81177577329884 0.0291027374397504 0.0936021499910641
"fbp" -0.33362072795065 8.07875168014145 4.8043414112853 0.0292263249787407 0.0938414194801888
"yfcH" -0.325662025233321 8.08297266261807 4.80405706235786 0.0292310628495761 0.0938414194801888
"qorB" -0.693112138899376 4.4274274457177 5.45196139643885 0.0294145888548238 0.0943435660965779
"secF" 0.335323770569212 8.23335977522288 4.78821549534452 0.0294962932569651 0.0945185087792253
"metQ" -0.578420492721681 8.10919957735867 4.78129490360085 0.0296129529423791 0.0948050379388034
"clcA" 0.323403294305037 7.81346248445759 4.76529209140904 0.0298845664582037 0.0955866647744016
"ynjD" 0.695797588040238 3.23494439356017 4.76176120941372 0.0299448465140351 0.0956915205407181
"thiQ" -0.556602348634925 4.52526343003689 4.75951450331177 0.0300535014928009 0.0959289777360289
"opgH" 0.340843357789353 8.89281466211447 4.75420446091092 0.0300742858362091 0.0959289777360289
"aroD" -0.70732396510223 5.30297113775937 4.73448097643866 0.0304149000907269 0.0969266046847341
"gmhB" -0.3863133018364 6.47535132299819 4.72753397111819 0.0305358324964446 0.0972229616538218
"yfcG" 0.392820312093251 6.44827164703126 4.72042883584285 0.0306600393390778 0.097529192778785
"kdsA" -0.286577313906739 8.05392341455789 4.71300346192249 0.0307904107616002 0.0978544561190581
"yhhS" -0.467014562107021 5.50967946428874 4.70933692248234 0.0308550005594342 0.0979702572507582
"yqcE" -0.875376196717563 2.27328916116837 4.70602421683855 0.0309134794350271 0.0980664616535045
"yfcC" -0.587710992549722 3.08942431347648 4.68305343906081 0.0313221924132797 0.0992725224027444
"ompF" 0.604964459773341 9.50316589544908 4.68042298151147 0.0313693559413078 0.0993315365566436
"nagC" 0.239464477607935 7.48894213129092 4.67543087309931 0.031459068385786 0.0994758652740814
"lsrG" 0.487410279375281 6.63422344380612 4.67470664928989 0.0314721056513688 0.0994758652740814
"atpG" -0.574665958484412 10.1951398020948 4.66233003867532 0.0316957843919283 0.100003787052023
"fdhF" -0.330643762424111 5.63167350606096 4.66167473641501 0.0317076738827081 0.100003787052023
"otsA" 0.428411493486582 9.73663266400619 4.66022408149609 0.0317340105262085 0.100003787052023
"folP" 0.420761405941749 6.34553939545708 4.65911969489208 0.0317540760610589 0.100003787052023
"ygbJ" -0.581661054138581 3.76738384436878 4.65202580772095 0.0318832823989411 0.100303839647235
"rhmD" 0.465534294210839 3.79707621285933 4.65072705526962 0.0319069972670945 0.100303839647235
"nlpI" -0.410420498626769 10.1524237699903 4.64856128442086 0.0319465848504512 0.100337649169287
"yfaL" -0.304902663871135 6.19469481354141 5.12113935827531 0.0320020304544359 0.100382754261289
"rmuC" -0.406284478826675 5.66054134008495 4.64462664453063 0.0320186371350662 0.100382754261289
"trxB" -0.453568081150534 8.02107576671609 4.63959799353759 0.0321109717126761 0.100581621566258
"yoaB" -0.749873912493731 6.37872063217907 4.63688463112264 0.0321609097354594 0.100647451330394
"nudK" -0.734554108730457 5.52058558874128 4.71598326833341 0.0322269739301611 0.100763584256029
"yiaG" 0.596502454561547 9.32126284448836 4.6313989776539 0.0322621195669903 0.100782922884314
"yicI" -0.46043363266365 4.6080993801483 5.45614544510483 0.0327271404092583 0.102143900111407
"guaB" -0.769848587853293 9.33490930702895 4.59765753002581 0.0328920472041578 0.102566598808664
"elyC" -0.562092919758135 4.05746985276962 5.26461446518733 0.0329302826186069 0.102593897504702
"waaP" -0.665871249407125 5.59161089064765 4.58934926954452 0.0330491297202576 0.10287206746556
"gatY" -0.701594794283788 12.3990071896446 4.58650243822106 0.0331031352806613 0.102948088272298
"yhbT" -0.316000790806183 6.84032664720343 4.58047939485208 0.0332177007199433 0.103212141522681
"ygdQ" -0.430709139320172 5.31276843420667 4.57626761917402 0.0332980611618897 0.103369538664921
"znuB" 0.413330611870818 6.56127418028748 4.57338193267748 0.0333532378062414 0.103448545067487
"dsbB" -0.346924488749256 6.12390323879888 4.56734259944152 0.0334690258965907 0.103715236082044
"yqjG" 0.419845424028284 8.05960998922196 4.56384432219388 0.033536289165129 0.103831215564634
"ybjJ" -0.814053942626861 4.83453941514861 4.75010512951579 0.0341516951959267 0.105563791807429
"rpsI" -0.553704220938792 10.588494497814 4.53192815898447 0.0341565602227485 0.105563791807429
"pgpC" 0.315954621925517 6.81700350898624 4.52161146017492 0.034359628979246 0.106097168454105
"aldA" -0.59014404268035 8.99135699445542 4.51979346400712 0.0343955448779705 0.106113915049058
"yieE" -0.321012220858509 6.21699212389094 4.51562564115907 0.0344780324758236 0.106274183362149
"oppC" -0.550395055359207 8.94449379050893 4.50700458079073 0.0346493174034786 0.106707632357616
"yhaH" 0.393002003503995 6.79329130933563 4.50264462281659 0.0347362824480883 0.106880869071041
"lptB" 0.255629795629666 7.6982275319117 4.48494436436755 0.0350917022640917 0.107879084698798
"lptC" 0.281756712811506 7.45244644288681 4.4806734898362 0.0351780327047573 0.108049032491223
