"logFC" "logCPM" "F" "PValue" "FDR"
"plsB" -0.617408730083699 8.69704189663966 13.3433148379689 0.000310418174541765 0.00213876355172894
"yiaD" -0.907248890663196 4.06893672420686 13.2927318714499 0.000318506532742765 0.00218526772970076
"yoaG" -0.709532030142327 3.24440035906733 13.2950276484984 0.000318742317518344 0.00218526772970076
"yohC" 0.983621377316008 9.81151110768864 13.2898529911229 0.000318973257158194 0.00218526772970076
"uhpC" -0.830140926713171 3.81928176406208 13.2801300532109 0.000320554679141733 0.00219196617695599
"secE" 0.504117370631265 8.57253182268957 13.2230789408717 0.000329995678146371 0.00224921765568379
"lolA" -0.45124265070551 7.22655667662574 13.2220645509046 0.000330166072839289 0.00224921765568379
"clpS" -0.449229707320307 7.31858262581979 13.1857468629459 0.000336325839084296 0.00228409284825043
"speA" 0.683097441946619 10.2053528839382 13.1836610080371 0.000336683139109233 0.00228409284825043
"fau" -0.538888527531173 5.97315005234992 13.1808071762087 0.000337172615439887 0.00228409284825043
"yeeA" 0.500697904709287 6.08862596143581 13.1717973016648 0.000338722694527917 0.00229032049130515
"ycgZ" 0.856421779553955 3.31113302552786 13.15898688948 0.000340939091999449 0.00229818944199495
"dinG" -0.475862785716405 5.99303728991067 13.1577588719683 0.000341152329726048 0.00229818944199495
"acuI" 0.563374270960899 7.16035195028446 13.1509707359153 0.000342333493330481 0.0023018757671907
"yhhN" 0.496494807304039 6.46890440616883 13.140360898986 0.000344187970924397 0.00231006750910626
"ygjH" 0.719107255595202 3.5674627567228 13.1117381321295 0.000349241940671016 0.00233966325936616
"ynjF" 0.653929340852624 3.98811671495325 13.0770800134334 0.000355462566498738 0.0023769513424621
"yegH" 0.406947785812869 6.48331552000644 13.0508549725408 0.000360244257992791 0.00240449797935997
"yrbN" 0.945309400432327 4.51371856618839 13.0381247116226 0.000362588901327136 0.00241570697379602
"glnQ" -0.677511500259858 6.76519207330815 13.0221017709492 0.000365562026064534 0.00243105442608118
"murI" -0.49792248972285 6.07353119301666 13.0146239386217 0.000366958030165968 0.00243587679622053
"glk" -0.427570796588229 7.67919291761149 12.9782710936207 0.000373822106774843 0.00247691253594791
"ruvA" -0.423404457474715 5.9239474586253 12.9740064683405 0.000374635844347022 0.00247778278838623
"argR" 0.556429515543886 6.90332956955049 12.9703883136617 0.00037532763847576 0.00247784482782815
"kdsB" -0.47786335351891 7.52251342128962 12.9532339586741 0.000378625262707163 0.00249507863682343
"speB" 0.507426597095871 8.18900052530701 12.928825293875 0.000383368187591073 0.00252175704554925
"exuT" -0.691023330161874 7.50541132738768 12.8333321113071 0.000402510974342557 0.00264288851326912
"gmk" 0.433839343937012 8.05522493195371 12.8214605911579 0.000404957664605574 0.00265221054772226
"yaiZ" -0.785023631359152 3.84302755326713 12.8193627732361 0.00040539158743758 0.00265221054772226
"gmr" 0.594764823210293 7.14604604123296 12.7814360869458 0.000413318487652869 0.00269920760551721
"yjdM" 0.57913209357956 5.68143447749444 12.7701099854833 0.000415716102089368 0.00270999132259694
"tap" 0.8058796696885 2.25698747080316 12.7456436299855 0.000420943701124182 0.00273915157487796
"gntT" 0.70413527261628 5.89824716582944 12.7194879875913 0.000426606121757293 0.00277103189284567
"intR" 0.722600765417613 4.1874669200739 12.693713779449 0.000432261660970989 0.00280275373390297
"flhB" 0.814829282827876 2.03491211471006 12.6840742679228 0.000434396339585914 0.00281157416940544
"argT" 0.857154112758992 7.49714719071197 12.6295718045157 0.000446669014892969 0.0028858633328761
"yhjG" 0.704506352550186 8.47947480360065 12.614308821281 0.000450168601239456 0.00290330762184807
"slyX" 0.716172059224843 4.86143140592887 12.6053707890747 0.00045223088438499 0.00291143677518067
"xylB" 0.485564798857374 6.02772595168598 12.5941239452539 0.000454839525542874 0.00292304834910827
"lolE" 0.426018021199426 7.20336822307653 12.5611162545873 0.000462584085326567 0.00296286717190183
"yifL" -0.540047663243365 6.44917941217973 12.5607638082447 0.000462667498338842 0.00296286717190183
"pabA" 0.548176995492109 6.00189389971047 12.4841222164049 0.000481174045695158 0.00307595591535056
"rimI" 0.498024392311473 5.85795737617459 12.4521598550448 0.000489112569937769 0.00312120868443592
"wecF" 0.439313914299368 6.1319247752778 12.4294641695392 0.000494830204133755 0.00315215521264854
"acs" 1.25149418406284 9.91846681497568 12.4122567966044 0.000501795174923214 0.00319092518414394
"dnaQ" 0.397739175534155 6.7546100947152 12.3840930914213 0.000506464805960985 0.00321498900427332
"mglC" -1.05021957554311 3.26365033321621 12.3294554258416 0.00052084533450059 0.00330050507778646
"frvX" -0.937783095483281 3.26732163468893 12.3065438935197 0.000526998447975448 0.00333367833553807
"kdpB" -0.658545383449053 3.6708941942059 12.2107042044386 0.000553548532497711 0.00349553864608555
"trkH" 0.370587304992074 6.88026993822777 12.1953501572414 0.000557926643564432 0.00351706882427509
"ycaP" 0.653924745037436 5.22115008162563 12.1313010195845 0.000576572825418335 0.00362831183551815
"ydiE" 0.755074960808863 4.57851558025476 12.1222278035064 0.000579264996949553 0.00363894671959139
"narH" -0.500684500324589 4.69697406746319 12.1005212209578 0.000585757665248684 0.00367337838086005
"cynR" -0.805152454017886 3.72866285874559 12.1086029617402 0.000590403668615646 0.00368978337877115
"yedY" 0.584779299079969 6.49819463397114 12.085130438705 0.00059040598817572 0.00368978337877115
"malX" -0.498489804813993 4.82321710472346 12.0801457341303 0.000591919493162178 0.00369288604754617
"hrpA" 0.407754837510238 8.30115910733429 12.0735078958315 0.000593941063737833 0.00369612030290362
"hemB" -0.461244461029067 7.29323773783467 12.0717625767563 0.000594473769456269 0.00369612030290362
"kdpA" -0.84174569956433 2.46596992324128 12.0239325420208 0.000609263028188895 0.0037815966758186
"yfiM" 0.444932081591959 5.97784670302496 12.0052785691356 0.000615131817694375 0.00381150790110627
"cbdA" 0.615648178805676 6.03626394205903 11.9991771450379 0.000617063854777469 0.00381696568432196
"mdtH" -0.557082306125443 4.51586586133694 11.9950117260501 0.000618386391559995 0.00381864113563664
"mnaT" -0.491824222962957 5.78410177332895 11.972686966064 0.000625523860889554 0.00385615813054325
"yccU" 0.601494819118368 7.93233873458621 11.9494563422888 0.000633039896740486 0.00389587773739781
"yagA" 0.892802496792118 3.41971416178906 11.8966623288422 0.000652519198753894 0.00400896313143044
"ydhZ" 1.04887039890549 4.08052963522524 11.8781686226487 0.000656682575271207 0.00402772707907053
"metH" -0.519584282295431 8.4264885506842 11.8608401052921 0.000662564030666198 0.00405694771559691
"uvrC" 0.450854397293315 7.81891340147964 11.8465786065115 0.000667444677021461 0.00407995222603523
"yajO" 0.711652984138299 9.38164957512767 11.7923256913182 0.00068634789126364 0.00418745923095365
"yfcF" 0.527055241316453 6.2724029932103 11.7895249629336 0.000687338392081624 0.00418745923095365
"yedQ" 0.459553609468823 7.45061938306294 11.77787048164 0.000691475730709307 0.00420560867371104
"lptG" 0.426957152907664 7.23630942392714 11.7614529511228 0.000697346957963047 0.00423348769324997
"gadW" 0.718478155733869 7.66523948738762 11.7585471774392 0.000698391387567263 0.00423348769324997
"ubiC" -0.4636597327748 5.68247634438868 11.7184311869999 0.000712974044853647 0.00431468126143932
"yqjF" 0.621810536794129 3.45138544659217 11.7082400233073 0.000716727740181068 0.00433018040698412
"ygiV" 0.603946690985017 7.14182436620733 11.6988834194667 0.000720191739911752 0.00434388074355411
"tesA" -0.482858353727897 6.64210967364648 11.6765516208963 0.000728528395520213 0.00438172266220855
"glcF" 0.608249782026 5.80737038255119 11.6756175288487 0.000728879231058651 0.00438172266220855
"yaeI" -0.864726476062292 3.48349372491763 12.7670006293901 0.000732404948382489 0.00439564027698647
"ygaZ" -0.593663613541001 6.26417670599088 11.5839456882736 0.000764159882936556 0.00457408942545307
"lipA" -0.61347250621624 8.41910106544254 11.5826830856608 0.000764657747521347 0.00457408942545307
"ptsG" 0.726116025964891 9.7593045205403 11.536364298607 0.000783151914482552 0.00467701414718116
"rhtB" -0.838844794922226 4.37135070872612 11.5266976791832 0.000787068641686694 0.00469268676184628
"yciX" 1.30467870443434 3.82742357447053 11.5092499409939 0.000794188645526439 0.00471319889685295
"metI" -0.991464442046398 5.93060701563861 11.5080756157912 0.000794670206506661 0.00471319889685295
"ybiI" 0.838371470687143 6.26609818642258 11.5063545071749 0.000795376526275733 0.00471319889685295
"deoR" -0.481515218403101 5.8742708651002 11.5055639768978 0.000795701163252785 0.00471319889685295
"csiD" 1.19186873001351 10.1844040169812 11.4636639278567 0.0008131020587094 0.00480842601819842
"yigM" -0.801707039664943 5.42839510682549 11.4416754906855 0.000822388154286384 0.00485543315156725
"yfdY" 0.716475292515159 5.01584797369158 11.4275847135297 0.000828395590361219 0.00488296166980777
"nagK" 0.349546460178961 7.34032903753771 11.4085682430138 0.000836573897147805 0.00492317637041115
"atpB" -0.714166561071793 9.36145449306484 11.400175460763 0.000840209417617828 0.00493657021904585
"yihI" 0.475380602599783 7.85150548174887 11.3335320535555 0.000869654141735061 0.00510131532898224
"yieH" -0.815537806638815 4.40439719281693 11.329049430005 0.000871671969172823 0.00510490470978471
"ydjZ" 0.675472603506453 3.25518987376662 11.2763036014912 0.000895776176977711 0.00523762205894697
"cydA" -0.63715988340204 10.1178614281845 11.2124962728231 0.000925844232222892 0.00540472734276739
"apaH" 0.404569349448776 6.75312730855807 11.1991160277737 0.00093227861579547 0.00543239597452814
"nrfE" 0.889058045073484 2.69584545418788 11.1964291568525 0.000933576174085805 0.00543239597452814
"pdxH" -0.589383890136709 6.67485857430379 11.1752670882988 0.00094386033956268 0.00548345102872335
"ybdL" -0.983939452156027 5.14281397595185 11.1420267884626 0.000960247542986141 0.00556974253767201
"idi" 0.564295834819974 5.56398760053554 11.068979526235 0.000997284392067546 0.00577534230876756
"ybhL" 0.590519071303803 8.66376791284677 11.0596250401663 0.00100213126626969 0.00579416978953062
"ydcT" 0.9975316700567 5.88308811387196 11.0301981293869 0.00101753528960102 0.00587388018528029
"yncG" 0.696233941271381 6.78604541454812 11.0223229644558 0.00102169842062611 0.00588348171575041
"ybiC" -0.472533863017852 7.4226667165273 11.0209249792013 0.00102243926263798 0.00588348171575041
"hspQ" 0.770477476482052 10.5794784636416 11.0041443683665 0.00103137470435716 0.00592550878405199
"mglA" -1.01587799435517 4.3712201365355 10.9980322699913 0.00103464902965208 0.00593492989994739
"hslO" -0.538179536701132 8.93043682931476 10.9784422230025 0.00104521515381166 0.00598608237143555
"bamB" 0.524348977583518 9.34024138889671 10.9620539637476 0.00105413871841829 0.00602768139618394
"ilvI" -0.764347012146065 7.63041186858858 10.9613151880559 0.00105596329168833 0.00602862061654137
"tmcA" 0.387609288584424 7.09839023869541 10.9400603154679 0.00106623651795527 0.00607771553641379
"yhbO" -0.637700643529765 8.21232547669828 10.8707600555368 0.00110528836301063 0.00629044207851349
"yebK" -0.423941550051387 6.47981776778134 10.8662425847033 0.00110788404386692 0.00629534736037683
"fpr" -0.502752951793936 6.64549652179095 10.8593566753247 0.00111185254716297 0.00630802593554493
"cydX" -0.843034853644518 3.76673587830689 10.7816280003162 0.00115766631376585 0.00655770106908551
"yohD" 0.480097383483643 6.20248728300379 10.7653161934413 0.00116752214483895 0.00660322882852063
"sufA" 0.678713900243176 7.79263688539592 10.7512782323641 0.00117607248941819 0.00664124293791205
"mukE" -0.55539045974383 6.4923218531229 10.7222935986116 0.00119392902847387 0.0067316091651997
"ymgA" 0.900017006629761 2.90953887373885 10.7139330465772 0.00119913084708909 0.00675045597795424
"asnA" -1.53103545982094 7.98806424957904 10.6934397574022 0.00121197935247652 0.00679734321153944
"yaiY" -0.454620867346123 5.63060177640019 10.6952281636334 0.00121241297253792 0.00679734321153944
"focA" 0.543143453654663 9.09172778207472 10.6902110052805 0.00121401640642014 0.00679734321153944
"ldtB" -0.524280864725574 8.03074956469726 10.6887364515041 0.00121494787779926 0.00679734321153944
"ycgG" 0.684438118005233 3.2424445062156 10.6788946109696 0.00122118361393174 0.00682171954182482
"aphA" -0.848681572120082 4.44812407972152 10.6606790721599 0.00123281102886984 0.0068760934651711
"cmk" -0.483262300842913 8.52898968957571 10.6381839127598 0.00124732601340428 0.00694638152556894
"yeiB" -0.605648966475731 5.69657588409269 10.6248392665483 0.00125601879207384 0.00698407999084242
"wzyE" 0.598777686302339 5.13857231475764 12.2004861162557 0.0012678599491916 0.00703914292892154
"dfp" -0.450465896537926 6.97335902241394 10.5966458957315 0.00127458762262332 0.00706154517747805
"yffB" -0.933798270207527 4.56131034029269 10.5948429886109 0.00127578453220204 0.00706154517747805
"ycgL" 0.469902156856357 5.96351583297345 10.5679143844649 0.00129379873499276 0.00714989674798986
"cyoB" -0.788271681301101 10.6882730299132 10.5651168879961 0.00129568495185275 0.00714989674798986
"envC" -0.595638061313148 6.86961934529157 10.5584060339044 0.00130022118745226 0.00716404117092437
"yahJ" -0.46284299136412 5.26195835517674 10.5349412683571 0.00132304653677249 0.00727876056821348
"atpI" -0.774648124439407 6.83396696526816 10.5120148285366 0.00133202534459017 0.00731707114403465
"ymgE" 0.747884981622969 6.51438550742353 10.4879182854107 0.00134885676195412 0.00739833671095983
"rraB" 0.496535546950445 8.70399903679333 10.4761892789178 0.00135712772638544 0.00743247477300983
"nrdH" -0.807800290727419 7.61401296350991 10.4543246646736 0.00137268427410981 0.00750635030013963
"aslB" -0.783529959472101 3.01417631825245 10.4241826169986 0.00139442862218356 0.00761378996563686
"mdtM" 0.633283337713308 4.99639017365672 10.3908385587219 0.00142993655610475 0.00779276253231709
"menE" 0.49629037085246 6.10077670811773 10.383558659915 0.00143149892840967 0.00779276253231709
"lldD" 0.633171759163487 6.40382332806332 10.3685453828156 0.00143549164895946 0.00780279966672427
"nfsA" -0.457477976134737 5.88252296863925 10.3616503969194 0.00144066561174821 0.00781921799141665
"nhaR" 0.439683008949784 6.3922437982684 10.3456835558257 0.00145272014708997 0.0078690045019477
"cspD" 0.903128979300954 10.5873564154671 10.3437683554601 0.00145417296083914 0.0078690045019477
"yafL" 0.615182184131105 3.85533910124439 10.332809018003 0.00146428641471272 0.00791194043425876
"ftsZ" -0.597584007832705 9.86659804685152 10.3212015322911 0.00147140342974664 0.00792786341574984
"yfiE" -0.488332322295693 4.63780980206493 10.3209455175456 0.00147160009424825 0.00792786341574984
"yfdE" 0.672628357067863 3.50587306428407 10.3178008407404 0.00147579872273906 0.00793870394409708
"rbsK" -0.504767364212185 6.24861061937391 10.3098115822082 0.00148017889321617 0.00795048751666849
"ubiA" -0.437149462890873 5.89535857912246 10.2700438821447 0.00151123870985648 0.00810532903321845
"mrr" -0.583712574513135 5.06939973401037 11.4718881620071 0.00153607574807499 0.00822638796646059
"lhgO" 1.01069747130681 9.48750785424036 10.2256644569364 0.00154668586826301 0.00827101088021061
"ygcN" -0.69984896527456 3.23066376286879 10.2074214883362 0.00156150185034251 0.0083201684549173
"yicI" -0.467279156276524 4.60812305972518 10.2059902027244 0.00156267036957979 0.0083201684549173
"smf" -0.495730173344967 5.98693991345841 10.2058894561751 0.00156275265388422 0.0083201684549173
"yhjK" 0.341510848871642 6.58732967846039 10.1867470057026 0.00157846760579806 0.00839153129817386
"menD" 0.403148988575268 6.53919122878611 10.1207049734086 0.00163778976237216 0.00869417343153993
"yidH" 0.539193641656266 4.58299816694133 10.0874862693015 0.00166257807724266 0.00881287737002642
"gntR" 0.381460375114918 7.11512258453456 10.0754503644243 0.00167308302045091 0.00884941940700856
"hypD" 0.440340363595333 4.94236763353762 10.0740082607385 0.00167434622214676 0.00884941940700856
"tar" 0.775517289371869 2.4072971622204 10.0661780305579 0.00168122206159239 0.00887284492099122
"yhhS" -0.492462481830731 5.50963775300766 10.0537354565241 0.00169220735797014 0.0089150154529045
"yciI" -0.889911142193467 6.34156893101149 10.049751008514 0.00169574059908862 0.0089150154529045
"ykfI" -0.77946004498665 3.16107168564552 10.0472278891647 0.00169798188518939 0.0089150154529045
"ucpA" -0.664224185110245 7.51474177674023 10.0460451912772 0.00169903351512253 0.0089150154529045
"zapB" -0.666816372762488 8.09826152611045 10.0430513369297 0.00170169855709857 0.00891611466208499
"erpA" -0.470430957688847 8.2347350979349 10.0376938832219 0.00170647825229858 0.0089282745448071
"djlA" -0.551778735806846 5.41696834947735 9.95056908639797 0.00178615831801551 0.00933171345714288
"ylaB" 0.42519474181626 6.51463058332182 9.94703081752542 0.00178947329014139 0.00933559988003361
"lipB" -0.540702014372744 6.22413323980453 9.94014406504961 0.00179594343328378 0.00934888434510912
"mgrB" -1.38916209002941 4.67510644278906 9.93884225079104 0.00179716917457619 0.00934888434510912
"abgB" 0.518449811504572 4.40565131702589 9.92654998916369 0.00180878528251936 0.00939585030161343
"yqhA" -0.518597834085321 6.0846387807409 9.91047196429345 0.00182409461699431 0.00946183936329476
"yehW" 0.582530201568856 4.84768696058131 9.89752956783344 0.00183651423214174 0.00951267214965287
"ybhS" -0.554453013328424 5.86753446230956 9.88799211992503 0.00184572161814994 0.00954674529273851
"intF" 0.470857635254477 5.76812387424008 9.88071650114979 0.00185277710627391 0.0095696069315513
"pdxK" 0.469742496547828 6.13239794035402 9.86066975274457 0.00187236002331243 0.00965701597251058
"ydgH" -0.579559018028808 7.75963413605164 9.8559879484932 0.00187696384248046 0.00966702937878943
"fimI" -0.767386449324844 5.44159840088571 9.85797627104522 0.00188141431674129 0.00966902321377402
"mdtA" -0.466349536652393 5.25937350939915 9.85019449537542 0.00188267678659825 0.00966902321377402
"ugd" -0.580118170539744 5.51679463754136 9.8229890803852 0.00190974235662213 0.00979417301821323
"wecG" 0.498610478666613 5.43152532570457 9.81452262522623 0.00191824604007579 0.00982390884557855
"glmS" 0.519605204100494 9.5740222106329 9.80788029217915 0.00192494462091501 0.00983942861262571
"chaB" 0.606467872522144 5.97867572416863 9.80373939151772 0.00192913266059944 0.00983942861262571
"yiiM" 0.397455467125673 7.17612411230013 9.79937273422197 0.00193355909962668 0.00983942861262571
"dnaT" 0.396688188169499 5.81406009703201 9.79907746590282 0.00193385878414814 0.00983942861262571
"modA" -0.634115443449581 5.97114487193051 9.79812514060889 0.0019348256759611 0.00983942861262571
"glcB" 0.54000243969939 7.41845662556042 9.79032452191765 0.00194276420349097 0.00986598157045553
"der" 0.420257655984488 8.6697114402452 9.77790604544307 0.00195547086767097 0.00991664067110795
"mqsA" 0.67832552139179 8.38706720260798 9.76199188418107 0.00197187841283895 0.00998590030267533
"amiB" -0.327354636074486 7.01056432126442 9.74151429122841 0.00199319777401843 0.0100798065702798
"tolA" -0.396832132973549 7.4210583285571 9.73260749465811 0.00200254397036842 0.0101129863093293
"proQ" -0.48744764982593 8.70598200202953 9.69127459082172 0.00204650487487173 0.0103206377786934
"cheZ" 0.560216828773825 3.26297475739333 9.6356618728884 0.00210721254615341 0.0106120509779238
"deoA" 0.615873902710622 8.84708333027111 9.61991108366244 0.00212473814904127 0.0106854906082671
"hpf" 0.478280397079325 8.36756124315264 9.60967236203902 0.00213621031149614 0.0107283259212206
"tldD" 0.400466157881611 8.8623054603343 9.60540464048017 0.00214101081124102 0.0107375832259891
"agaR" -0.47736879217837 6.28674674727374 9.59299092583269 0.00215503694328661 0.0107930195049292
"pfkA" 0.562778650199873 9.98189986593907 9.58621850177579 0.00216272855071729 0.0108166217185323
"ybdJ" 0.6175319195972 4.1761842677162 9.54480590057949 0.00221037546041676 0.0110397156764419
"yedE" -0.611022015069634 3.49814440980182 9.53381162348973 0.00222320394014796 0.0110806954491288
"lptC" 0.411842523349374 7.45252077085209 9.53254749694121 0.00222468382881159 0.0110806954491288
"appY" 1.30315376058348 3.16113375547592 9.52704179159536 0.0022311409915681 0.0110935797253408
"alsR" -0.506144728153634 5.06863057467543 9.52513556035171 0.00223338110141122 0.0110935797253408
"frmA" 0.480392431656909 7.12758938194416 9.5079869993586 0.00225363679894445 0.0111789005696274
"rng" 0.347937855952038 7.93753087084379 9.5013382706786 0.00226154058195938 0.0112028019823936
"ihfA" 0.638785704902455 10.1670940023297 9.4923543024737 0.00227226540371463 0.0112405935706919
"ibaG" -0.590374736391731 6.15724738667528 9.48597636410026 0.00227991072662365 0.0112630691814564
"umuD" 0.711186420970116 2.63545285269565 9.4791682004547 0.00228810075595472 0.0112768130720037
"sapF" 0.414932811234951 5.54682509140854 9.47850163944303 0.00228890422309743 0.0112768130720037
"yraJ" 0.467821859376888 5.85303531401704 9.47294136750139 0.00229561776476783 0.0112945638263848
"tsaE" -0.394991491191065 5.83939059909129 9.45121917523687 0.00232203872295862 0.0114090968918305
"sdaC" -0.768135122345855 7.80190358258021 9.43458028532365 0.0023424866929079 0.0114940124080386
"dcuR" -0.557466000913906 4.82658442360173 9.41826911751973 0.00236271043692406 0.0115775999952379
"yjgR" 0.490194045725979 7.10332208182058 9.40445654937404 0.00237997564046202 0.0116464845694307
"dld" -0.557522681800327 8.63307694668034 9.39630547846659 0.00239022458308209 0.0116808956408762
"ahpC" -0.676845820907338 11.1159683499407 9.38987293917772 0.00239834450588114 0.0116926739920573
"yciF" 0.591118786782059 5.79622019639678 9.38929516441949 0.00239907522007234 0.0116926739920573
"tamA" -0.392322418815426 7.2267890346629 9.38074593481416 0.00240991408159916 0.0117297560727702
"cbpM" -0.56307398961775 6.5169731242319 9.37166972126936 0.00242147580998668 0.0117702525650089
"prpR" 0.84864153755158 6.97717901842284 9.37053408336756 0.0024331248362997 0.0118110645462623
"yaeR" -0.379371895633411 5.61828872143914 9.34094255797812 0.00246103989680212 0.0119306219830287
"ymjA" -0.615839002583436 4.87420825576381 9.31765672424499 0.00249146194774011 0.012048083095809
"nfsB" -0.474971319743085 7.31143487987444 9.31731904869069 0.00249190592259778 0.012048083095809
"xylH" 0.44405628958474 3.82249407032078 9.30735595935581 0.00250504180025264 0.0120847802121887
"ansB" -0.541077598116519 5.01914743086168 9.3065160296413 0.00250615243728397 0.0120847802121887
"msyB" 0.675748586068718 7.95011820532576 9.28119827520264 0.00253986722340647 0.0122311112575449
"clcA" 0.433166928645385 7.81342984587225 9.25927254602445 0.0025694392529084 0.0123571310295502
"ydfI" 0.837968052875713 2.92843479441229 9.25276673555387 0.0025782813777733 0.0123832535485382
"uspE" 0.672637333033353 9.77279621365908 9.24937546454991 0.00258290281525884 0.0123890622486193
"gpsA" 0.481019219795755 8.90025841422508 9.24304383014751 0.00259155388392458 0.0124141585125728
"yaiW" -0.334638280256003 6.00377617286077 9.23539520232176 0.00260204388896943 0.0124479859826719
"rppH" -0.426430048367906 7.58358595214066 9.21573654643665 0.00262920502688799 0.0125613729639872
"ydhL" 0.696485136494907 3.96532287468729 9.21249298558628 0.00263371421744628 0.0125663815026905
"cyaY" -0.652648407063683 4.81013290642724 9.19399050368814 0.00265958786377868 0.0126731804900005
"fdoI" 0.781470583601264 7.43067556627329 9.18155811896106 0.00267711892793691 0.0127399984630916
"hydN" -0.948709913183672 2.37180311548461 9.17051033589973 0.0026927966314824 0.012797833205383
"rsgA" -0.406987322839962 7.96112872512058 9.1513604967586 0.00272019444344631 0.0129111451296125
"yggL" 0.385528301951232 7.5406441787873 9.13594427703282 0.00274245742859849 0.0129998210486176
"purD" -0.819785541620227 8.46422164938197 9.12658413461437 0.0027560654392826 0.0130472928422883
"ydcP" -0.600413804688077 6.48840974957459 9.11774357842751 0.00276898143499048 0.013091369258399
"cysQ" 0.534664715005879 8.32787149965673 9.08415498771472 0.00281862085146113 0.0133087286237391
"caiF" -1.5882139508796 4.20708438967609 9.080075119178 0.00282471198744669 0.0133201678265181
"tyrR" 0.409933744600037 8.29650021720596 9.07507383567771 0.00283219713200515 0.0133381423946961
"yacL" 0.583403072013977 6.09300116327579 8.96100576964902 0.00300853444510424 0.0141341259971832
"nadC" -0.45313804706539 6.60178246073159 8.96071368110607 0.00300900010901202 0.0141341259971832
"ybgS" -0.696368242218801 9.44024724884635 8.95798256435471 0.00301335777605411 0.0141363076031686
"actP" 0.93776110799563 6.42164109008132 8.95890708119457 0.00302667867852828 0.0141804777828854
"ytfR" 0.86398631286238 7.74114500763108 8.94540260024084 0.00303351336441377 0.0141941843120959
"adeP" -0.746176048982791 7.67586087790653 8.9376594035058 0.00304598798479203 0.0142342115479792
"serC" -0.56598730067006 9.8203523834653 8.85382565979923 0.00318445446268189 0.014862151868892
"yjdJ" 0.597688136007966 5.52234480697585 8.82817652403143 0.00322809216458335 0.0150464732344058
"mdtB" -0.37245724825255 6.02489471340262 8.81176907959286 0.00325632701112806 0.0151525989757422
"ypfN" 0.438801496271328 5.54778256162622 8.81010381586031 0.00325920677500816 0.0151525989757422
"speG" -0.524055989273618 6.1244054350812 8.80643766485022 0.00326555588586406 0.0151605477481672
"dctA" -0.822335275078555 9.23678762222786 8.80429807561366 0.00326926711286559 0.0151605477481672
"ygbK" 0.735782811011244 4.22731060331175 8.78223886071297 0.00330778244217858 0.0153195893463653
"glcG" 0.728197977677597 4.51800081001325 8.76036810433018 0.00334642709289227 0.0154788239162953
"ydjJ" -1.16140828610907 1.36718380482459 8.73866805092312 0.00338522673699519 0.0156383693155592
"rbsA" -0.732583515566996 7.61985413359615 8.72867274715046 0.00340325284822904 0.0157016659363655
"paaK" 0.461762746154858 5.05432612502796 8.71443442939028 0.00342910081038632 0.0157936551555954
"hofB" -0.574499777917987 3.83947885801252 9.11995327582966 0.00343189036567468 0.0157936551555954
"yidG" 0.569161537879661 3.13680487445864 8.70227317278582 0.00345133714013067 0.015863044501031
"yciK" -0.390473245808204 6.38830755987732 8.69426941028366 0.00346605212918891 0.0159105376499177
"ychH" 1.00895990048247 11.0190762337938 8.68585878024309 0.00348158433671813 0.0159616574831105
"rhsD" 0.409861879589679 5.33902207609139 8.6822619693882 0.0034882484199011 0.0159720428911235
"nusB" -0.481953157925347 7.77518375860173 8.67864808325882 0.00349495728650708 0.0159826069361552
"aceF" -0.747300832740207 11.3224429684816 8.66895373642773 0.00351301929617339 0.01604499756529
"wbbJ" -0.724301442601921 5.92654216373271 8.64939074905553 0.0035497595055499 0.0161807408273144
"aroM" 0.498887875056269 6.0686600822159 8.64838837988334 0.00355165255835021 0.0161807408273144
"yhhQ" 0.569354168381204 4.17105363080382 8.63205056795868 0.00358265387715356 0.0163015240951686
"hybO" -0.690282240633091 3.47866318868646 8.6163793143543 0.00361265064175353 0.016417439900134
"glnP" -0.562980903189193 6.44779550540394 8.59979220679429 0.00364468060509332 0.0165422940963673
"ldtE" 0.769646587271449 10.4374120680444 8.59535647594888 0.00365329522806399 0.0165606928503126
"wzzB" -0.506688993661104 8.30635796835099 8.56375608555948 0.00371527250379734 0.0168206414729279
"plsC" 0.464748471635146 6.10985179470904 8.56099828832616 0.00372073213138302 0.016824381530575
"folD" -0.538938505050483 7.45201095512364 8.55138981246447 0.00373981832908302 0.0168896521802244
"yoaC" 0.802113458873559 4.73220810772825 8.51810841624741 0.00380670659197751 0.0171703747024476
"ydcV" 0.975090532619352 4.55604487224482 8.4931899694425 0.00385758808311808 0.017378290731764
"aroE" 0.341752163431399 6.79645830832539 8.48748713203221 0.00386933042279505 0.0174095895479168
"nrdI" -0.717178396350835 7.69901664580529 8.48398485209934 0.00387655987180458 0.0174205308100525
"yjfP" 0.433699518484802 5.0417567149449 8.47778868235224 0.0038893839792245 0.0174565552887072
"ebgR" -0.663531183534884 4.97512462837601 8.46955174626552 0.00390649911365119 0.0175117262736635
"yqaA" 0.320331289505753 6.01844576932624 8.46210003049583 0.00392204911662188 0.0175597538131369
"gyrB" -0.45887126565392 9.54105318249892 8.44654804055413 0.00395470702355135 0.0176841640425061
"gldA" -0.548501342475558 4.93786626875818 8.43333273960243 0.00398267687815006 0.0177873305591179
"yhcN" 0.524937903296705 5.49341584985998 8.42580113615435 0.00399870787531744 0.0178369880777366
"ibsA" -0.890084559270611 2.33541626119573 8.40738271913118 0.00403819042850413 0.0179910054550902
