"logFC" "logCPM" "F" "PValue" "FDR"
"folD" 0.327288580043739 7.4448531519145 3.60510684624415 0.058655246617528 0.306012193651293
"dps" -0.710561893432951 13.3133827933236 3.57770815881566 0.0596168503975353 0.306012193651293
"osmF" -0.374279271844269 7.63876367945802 3.57556194997928 0.0596928839523555 0.306012193651293
"nudK" -0.301065473897827 5.50699271340649 3.57051893368462 0.0598719509317747 0.306012193651293
"ycdT" 0.536692326815866 2.72147570835224 3.49361200099506 0.0626751795341658 0.317400909200546
"elaB" -0.567500422752809 10.2528431717106 3.34877485762225 0.0683438871935309 0.342962052098446
"slt" -0.254889576942966 7.99102566337159 3.31933121615049 0.0695622929838592 0.345931402946759
"msbA" 0.275169592471987 7.82091408681461 3.28781706594103 0.0708923317783468 0.349397920907567
"hdeA" -0.563624696896621 10.7047343106294 3.27006416650502 0.0716536256735051 0.349683217327272
"recQ" 0.308500315553009 6.51205471294749 3.25705274082759 0.072217186187154 0.349683217327272
"aroH" 0.576086127354766 8.38478152904097 3.21539943101031 0.0740536895714726 0.354597384479536
"rpsL" 0.438173091617682 10.9365251481415 3.19363345468669 0.0750333558748196 0.354597384479536
"ushA" -0.255218364839332 7.70933174867446 3.19085912511808 0.0751592282320756 0.354597384479536
"rplN" 0.442404004614451 11.0832089274944 3.14216380096461 0.0774061189533094 0.360669681069159
"gcvT" 0.321294705430532 8.71898910719512 3.12195472588466 0.078359842985862 0.360669681069159
"cirA" 0.709066536276526 11.3995565402166 3.12097392192611 0.0784064524063389 0.360669681069159
"gpmM" -0.274298219148263 9.35202896515837 3.04846829287677 0.0819366485763542 0.373793636480558
"dgt" -0.231922254749456 6.09801328102081 2.98245386316502 0.0853011275785966 0.385774621708321
"ihfB" -0.332610824872372 8.97621177025751 2.95590829180077 0.0866961269152471 0.385774621708321
"purM" 0.439188138600365 8.8582180161474 2.94404478982714 0.0873275775871884 0.385774621708321
"thyA" 0.242793275506175 7.20745613119745 2.93454644063515 0.0878367499889006 0.385774621708321
"efeO" 0.35062888748332 7.41650789916083 2.93045170794466 0.0880572506073342 0.385774621708321
"rpmB" 0.412393066097689 10.4977602742186 2.87846476754015 0.0909098205523365 0.395135597991258
"putP" 0.299908455098867 6.63367526069648 2.83257692466849 0.0935116488543094 0.403268985684209
"manA" -0.22667540126479 7.36141120884908 2.80850107067915 0.0949092099836528 0.404891931503844
"pepQ" -0.217171816380054 8.19722615031417 2.79254495871582 0.0958480196481487 0.404891931503844
"gmr" -0.283602823017936 7.14506234103771 2.77021081019992 0.0971792160384521 0.404891931503844
"yehE" -0.402646528117667 5.51024948120758 2.74564582638234 0.0986668227541262 0.404891931503844
"fepA" 0.577293493230139 10.5614462539592 2.74012605870241 0.0990045143849126 0.404891931503844
"yniB" -0.301963977897795 7.24513812253002 2.7369955294865 0.0991965991920079 0.404891931503844
"rplC" 0.500345673399069 11.6755792489874 2.72981459655663 0.0996387579546129 0.404891931503844
"insD1" -0.205687568627502 7.65423316804417 2.71661296454146 0.100457291453285 0.404891931503844
"ihfA" -0.372445297935162 10.1620036240729 2.71609618314973 0.100489483000048 0.404891931503844
"rpsJ" 0.478224713959888 10.8432117911084 2.65805905665137 0.104177942248889 0.414488106463525
"trmA" 0.257721038807097 7.91402143449466 2.63814897470493 0.105477416683206 0.414488106463525
"glpD" -0.650463005236271 9.6989680871593 2.63389270383057 0.105757522128152 0.414488106463525
"cysB" -0.445489459976939 6.96977664411141 2.62278817014732 0.10649218008312 0.414488106463525
"pka" -0.379875882066719 8.80262269220412 2.61808076579356 0.106805311163786 0.414488106463525
"serC" 0.318674661643807 9.81526789987998 2.60953375259351 0.10737644787008 0.414488106463525
"rpsC" 0.448819133656092 11.4795625453295 2.55364428210426 0.111195319961845 0.426248726520407
"fusA" 0.471934527001536 13.4755941168776 2.53860323457108 0.112248531266447 0.426778602925415
"ndh" -0.371673214312473 8.02290501282724 2.52966201265971 0.1128798478752 0.426778602925415
"uspA" -0.373594780536615 10.3190640616994 2.50287223492257 0.114795074959399 0.431067220255703
"yhfK" 0.244234963490076 6.54005642448183 2.47733613836568 0.116654269892367 0.432194081185285
"rplF" 0.403949023022043 11.2308969634067 2.47724338579513 0.116661083508347 0.432194081185285
"ydgI" 0.336772539642918 5.4213467425274 2.46531355689424 0.117541145589702 0.432551415770102
"Actuator_YFP" 0.807073768803352 15.8090320972034 2.41049007440373 0.12209477896691 0.446333231720097
"cfa" -0.378804755011686 11.0131461162254 2.31614517930768 0.129192792389955 0.467812974621489
