"logFC" "logCPM" "F" "PValue" "FDR"
"yecJ" -1.00143142544564 4.9291654440816 11.7896439907547 0.000687293752398749 0.00368827723249943
"atpF" -0.734894922138922 9.69828049424969 11.7878715938899 0.00068792128542059 0.00368827723249943
"hdhA" 0.663960951990375 8.0677540105442 11.7774547956963 0.000691621239953954 0.00370262909377716
"purF" 0.722340212954137 9.10128859770987 11.7219029049899 0.000711697305780132 0.00380447939382318
"dinB" 0.486656495488594 5.55527584033239 11.7064478981369 0.000717387314176473 0.00382923995575908
"pagP" 0.57799758689778 4.44423325168449 11.6802592662559 0.000727134918021133 0.00387555415068996
"ygjV" -0.591559001986589 3.38820424717618 11.6698446691709 0.000731048648556426 0.00389068391047898
"bamE" -0.579736860844069 7.38874657035929 11.645038205613 0.000740457261412795 0.00393497038040074
"ldtA" 0.609765796184808 7.9070655113099 11.6221988344082 0.000749228678819545 0.00397574573115533
"atoA" -0.748312341751127 2.3524263221662 11.6256888265983 0.000751320930902059 0.00398101090619993
"thiH" 0.561333091245195 5.43284400168374 11.6100155248892 0.000753950807830981 0.00398910522447415
"ubiF" 0.505380800684838 8.02216259709666 11.6042427706129 0.000756198829022049 0.00399515848500846
"dctR" 0.688611360706163 5.04943481886951 11.574070316789 0.000768059996461256 0.00405190834867826
"rhsC" -0.458129597807248 5.63933853013002 11.54826520032 0.000778354373877924 0.00410023941639623
"yohJ" 0.648376120923141 3.5933543272195 11.5303890882284 0.00078556784621194 0.00412777370219263
"tonB" -0.551436730814992 7.7716273074304 11.5296626532271 0.000785862415255795 0.00412777370219263
"yjaH" 0.615501032749205 4.91073084018763 11.5182996686942 0.00079048475326552 0.00414603524937379
"panE" 0.368866886825706 6.97634918645307 11.4442529570705 0.000821291238325552 0.004301379148336
"osmC" 0.931161048318142 10.3413744047006 11.4308701301655 0.000826988050242906 0.00432495629166052
"deoB" 0.851180802178059 11.3964262889793 11.4231357693096 0.000830298734340827 0.00433600450155765
"queG" 0.444014247324664 7.07071743291217 11.408430751603 0.000836630440356589 0.00436277458739265
"wecG" 0.428167898823292 5.4315961305069 11.3934309911282 0.00084313968100972 0.00439039209435133
"yahG" 0.535940415942177 4.35950276179627 11.3685681553559 0.000854042775543759 0.00444077701823688
"mlrA" 0.610335061615718 7.14323015863803 11.3650231834754 0.000855608995371014 0.00444253795444433
"garK" 0.475774969037066 4.97598924063007 11.3601778024829 0.000857754483422482 0.00444729724284522
"yobH" -0.964313415812981 4.17031952598363 11.3365596335178 0.000868291023362514 0.00449131061620503
"yjdN" 0.696315151331254 8.40013884627275 11.3355920982907 0.000868725457679891 0.00449131061620503
"cdd" -0.805127893264023 8.35448406096128 11.3156717012174 0.000877719266215305 0.0045313352702328
"sucD" -0.680707486055058 9.39128751077108 11.3010626788903 0.000884375233271518 0.0045591936883328
"insG" -0.450348871520552 5.24873609407316 11.2870742334991 0.000890796599527342 0.00458576514038329
"ychO" 0.364005660118954 5.67714122327154 11.2720199983962 0.000897760239330965 0.00461504873031074
"argI" 1.87960460132354 5.99798102042831 11.2492444496401 0.00090840099586254 0.00466312511209437
"rmuC" -0.568183580145609 5.66067464759319 11.2193646406585 0.000922555811119838 0.00472907858419645
"yjbT" 0.7972958638104 2.54691967350433 11.1585892950826 0.000952043316293519 0.004873330638849
"nagB" 0.586382815266214 7.52932229025227 11.1449368839413 0.000958798223430476 0.00490097566468205
"prpE" 0.531030823051312 4.90809659318923 11.141876642851 0.000968796715030094 0.00494509917023119
"yhjR" 0.717698050419521 5.37832957528154 11.0870579177719 0.000987981645918327 0.00503592334729356
"atoE" -0.576478936795309 3.3992758931873 11.0553295833868 0.00100573543318202 0.00511428757841764
"soxR" 0.4584595237648 4.65221083983303 11.0496979510123 0.00100729777824603 0.00511428757841764
"allB" 0.747455288823253 3.22871857406046 11.0491284083692 0.00100759520403752 0.00511428757841764
"ydgD" 0.605470061352556 7.69158302284948 11.0459487131814 0.00100925734382811 0.00511554947803072
"malP" 0.559382369692145 8.60981821366634 11.0148261331736 0.00102567434026439 0.0051914901222613
"ygiV" 0.594661458922733 7.14177247373313 10.996132112439 0.0010356657798515 0.0052347408621265
"ydhL" 0.710667014959416 3.96521477229616 10.9707509151612 0.00104939015461459 0.00529671264930292
"ykfI" -0.662573450131278 3.16105884699309 10.9667618735026 0.00105156392680476 0.00530029227173598
"ccmA" -0.621756251876334 3.93043534698897 10.9634145942997 0.00105339151691306 0.00530211947108259
"mreB" -0.584995509171067 8.98898873907908 10.9451964164806 0.00106339536440263 0.00534503864412934
"atpH" -0.665022732162832 9.22839526588383 10.9379935740611 0.00106737717712992 0.00535083120955008
"guaC" -0.576688789745382 7.99107030342536 10.9377630345224 0.00106750487242198 0.00535083120955008
"citC" -0.815032857642831 2.1695241393333 10.9288029757667 0.00107391675602816 0.00537552522830691
"gluQ" 0.554858020746709 4.99263644886803 10.8873767714199 0.00109579030432785 0.00547743799911945
"sbmC" 0.513532535564813 7.32291933268126 10.8768802724779 0.00110177815340907 0.00549977260301712
"speA" 0.618790550773834 10.2053798896071 10.8629183771904 0.0011097945509772 0.00552905234569734
"phoP" -0.413967841254037 7.88877115552756 10.8613489210562 0.00111069937975186 0.00552905234569734
"yddH" 0.672890157218552 4.74935825594404 10.8580791410558 0.00111258689939837 0.00553084064412458
"ybhB" 0.492009705533489 6.68461271160605 10.844878597739 0.00112024034465183 0.00556124802098078
"eutH" 0.702612921974332 3.271709902853 10.8385815960395 0.0011239101035106 0.00557182282822586
"wzyE" 0.430709290067365 5.13864108687767 10.8276316743642 0.00113032066559693 0.00559593774117005
"kdpE" 0.509656479368048 4.82283976110823 10.8021960727518 0.00114535588180721 0.0056626269621042
"gmk" 0.388708065116093 8.05524868316004 10.7852674090355 0.00115547531559085 0.00570486380235103
"yneE" 0.500985320121599 5.28198961084136 10.7125277668034 0.00120000376134743 0.00591663979879612
"ycbX" -0.416937934623142 6.79906757259116 10.7027554895264 0.00120611774385404 0.00593869403402417
"thiP" -0.85878009917395 4.61616843146697 10.7159185690196 0.00120952918679536 0.00594739962909294
"ccmE" -0.970624982177403 2.71841956810213 10.6942708347847 0.00121145186202877 0.00594877108369353
"cspG" -1.13666156424987 3.85071353612451 10.6827210909403 0.00121875157898016 0.00597650672673336
"chbF" -0.68923395477272 3.10112966912934 10.6692337482855 0.00122733264249987 0.00601044226415026
"cysP" -1.57160498696999 8.7831860146168 10.6488624680075 0.00124041032361095 0.00606627697452437
"cbpA" 0.604534561957617 8.68536551831713 10.6067521209781 0.00126789563984879 0.0061923270183708
"lpxA" 0.421852146666626 8.64972970511523 10.6039313979454 0.00126975874313266 0.00619306858678853
"tolA" -0.38695202181731 7.42109434133073 10.5704246710841 0.00129210466756764 0.00629357576302463
"yeiQ" -0.645492022746242 6.55819215101474 10.5566436240485 0.00130141127506728 0.0063303862963286
"aas" 0.355146696936769 7.16332292059603 10.5389916877592 0.00131343182082669 0.0063802815564722
"ytfK" -1.01131554582795 9.14754778629491 10.528884094636 0.00132036572400399 0.00640333270356201
"yhdP" 0.367329895278862 7.55997557905729 10.5269223523901 0.00132171581363935 0.00640333270356201
"yjdJ" 0.720757832069509 5.52230162409374 10.4986474762204 0.00134133184355103 0.0064896790665925
"matP" -0.479624302099749 5.22089626192007 10.484508635977 0.0013512518383998 0.00652295276011149
"hypE" 0.45448609068576 5.79838464572604 10.4837106801451 0.00135181391823256 0.00652295276011149
"iraD" -1.93383553586762 3.14448992039115 10.4829316376269 0.00136697508113744 0.00658732732175287
"yejG" -0.915769466487951 7.21949885647583 10.4082993640671 0.00140602352677694 0.00676648822261404
"ynjC" 0.498679600007797 3.85073846735961 10.3616210360032 0.00144068350654283 0.00692408181962617
"cysQ" 0.567878274243563 8.32784614129559 10.3413727682328 0.00145598805896258 0.00698835647929122
"atpD" -0.732751099031205 11.0249321606559 10.2883425288021 0.00149686091892659 0.0071750194246296
"yodC" 0.766715315607581 7.57227714645184 10.2729244047179 0.00150896246620797 0.0072234592132363
"wecH" -0.806340265007887 3.16171713334296 10.2327399218434 0.00154097382124771 0.00735984119878855
"yhiD" 0.72697497049824 5.82542659504296 10.2320621297818 0.00154151965423645 0.00735984119878855
"ybiJ" 0.468531643654595 6.42181551196161 10.1837940029425 0.0015809017281212 0.00753792273263586
"yccJ" 0.760738519434743 8.73075936615737 10.1782868283861 0.00158545976832217 0.00754970908099727
"sdiA" 0.432666732412734 5.77836337996881 10.1681426415407 0.00159389075883606 0.00757988259688267
"alsR" -0.496234491381332 5.06861059270146 10.1385889988584 0.00161871478957674 0.00768783310167747
"pspE" -0.645630257572483 8.87592475835501 10.1060166543312 0.00164653151114823 0.00780675791866954
"slp" 0.764468450544263 9.38427760167324 10.1042322832861 0.001648069369954 0.00780675791866954
"ygbA" 0.656296419584896 3.34826230248292 10.0935579283487 0.00165729969447055 0.00784021907750185
"yjgL" -1.13212463059704 2.35937053443752 10.0756071310809 0.00167294114631555 0.00790388251764487
"ompX" 0.88946313567961 12.6199689087552 10.0669413238101 0.00168054591002285 0.00792945977623559
"aqpZ" 0.442393834798293 5.63387324129598 10.0439433992023 0.00170089935897104 0.00801504528660962
"yfeO" -0.363372477341147 6.97941425456971 10.0118350393802 0.0017297369820616 0.0081403356802093
"yaiC" 0.447983189473788 4.55459344503269 10.0087216416311 0.00173255962215056 0.00814303022410765
"accC" -0.648495297319716 9.67815536551658 10.0035305451953 0.00173727637756701 0.00815294789249819
"yedK" 0.670259938750552 4.38319385557327 10.0014446050258 0.0017391754001129 0.00815294789249819
"nadC" -0.414293995442204 6.60185486244094 9.97650148589168 0.00176204812974347 0.00824948535775111
"yqjC" 0.611037707641457 9.12338022268795 9.9502945657716 0.00178641047203452 0.00835273836988753
"creD" 0.503611131287618 3.92609913757515 9.94243361011311 0.00179378491820335 0.00837639692771344
"ldtE" 0.827904816499779 10.4374351487198 9.9102500466533 0.0018243019627762 0.0085079237155761
"yehI" -0.501167890161364 4.28081307734977 9.88975142097373 0.00184401474687728 0.00858878940662663
"hinT" 0.416489472241982 7.0794567580868 9.87391372247821 0.00185939400659645 0.00864928908723977
"yjjY" 0.588373448221574 7.61466666887885 9.83601136638986 0.00189673281111708 0.00880514801582554
"ydbH" -0.362526411760202 6.18073264260244 9.8349733562036 0.00189776608243822 0.00880514801582554
"cbdA" 0.598624078592738 6.03604394988632 9.83208738491051 0.00190064189758299 0.00880719977894092
"chiP" 1.08610028830702 2.16520678193952 9.80793829349675 0.00192488096656888 0.00890811281075805
"secE" 0.422378713004772 8.57255404325253 9.77650776664334 0.00195690178427245 0.00904473506677141
"fecC" 1.16674837495882 2.77642945647241 9.77115652137939 0.00196240744205296 0.00905861292447663
"osmF" 0.575955114641474 7.63464350591121 9.76151248172445 0.00197236971255272 0.00909249614522493
"cfa" 0.720556221186431 11.0188071051635 9.75919381057798 0.00197477258086399 0.00909249614522493
"fmt" 0.462703172792254 8.86011837266693 9.74569117558154 0.00198882500845532 0.00914556252299848
"fepC" -0.699831285197513 5.50141474765921 9.71101301065741 0.00202538467113211 0.00930186183353695
"intF" 0.422520073707659 5.76815202755411 9.68793540385411 0.00205009382331858 0.00940340880429652
"lptA" 0.356642878965744 7.70259751839283 9.65462079346568 0.00208630754471916 0.00955740127131475
"fecE" 0.712453278274354 4.0645761727891 9.65132739418598 0.00208992282643159 0.00956185930323126
"pth" -0.493823416012425 5.56699972155905 9.63548065855195 0.00210740797324413 0.00962968365551831
"potH" 0.571068185104427 5.09149933337021 9.58383191786434 0.00216544026563222 0.00988238123748172
"intR" 0.571299583963757 4.18743916487393 9.57104307305236 0.00218006009704861 0.00993657114763088
"ltaE" 0.385628057421837 7.87486480758869 9.5639490286009 0.00218821321371409 0.00996118694393873
"yadH" -0.348549126036545 6.41282448623448 9.5483565024355 0.00220624314186208 0.0100216595557212
"ycaP" 0.575888595386411 5.22100497951616 9.54767396459794 0.00220703582920967 0.0100216595557212
"narL" -0.455194848309535 5.90959438640578 9.54020907587818 0.00221572442412219 0.0100376655147783
"mdtK" 0.328898568077955 6.85449450472145 9.53988023726405 0.00221610797079521 0.0100376655147783
"sucC" -0.675586059715083 9.79504898194378 9.51711414928415 0.00224282707920144 0.0101360810166604
"yhcN" 0.511525381707472 5.49338574383926 9.51659714377672 0.00224343766077507 0.0101360810166604
"exoX" -0.374252801524041 6.09445753339237 9.46708760729404 0.00230270171827265 0.0103908697237266
"trpR" -0.516508973504013 5.71351263734348 9.46179990398098 0.00230912499623979 0.0104068784077108
"arcA" 0.670553968381687 10.0265547365297 9.41973192697578 0.0023608837134016 0.0106269131328363
"tktA" -0.80157899011748 10.6081206634428 9.39812942449799 0.00238792147890278 0.010735264387763
"obgE" 0.518569814494709 8.80006370059087 9.39127811867606 0.00239656249031454 0.0107521757654493
"btuB" -0.496101520505851 7.10754957359858 9.39043720437423 0.00239762526739916 0.0107521757654493
"yhiJ" 0.794419789882032 2.60101750636912 9.34674033061331 0.00245351858796985 0.010989212586464
"hisJ" 0.682590897726061 7.0646315777572 9.3327042885754 0.00247175332021335 0.011057200575837
"ydgA" 0.554584358716179 9.98156447706602 9.32314736531794 0.00248424823415426 0.011099375752351
"rseA" -0.5814873715294 10.294390808008 9.31559506318094 0.00249416789586472 0.0111299551358008
"kdsC" 0.337216847998924 6.92068250157727 9.30206463745987 0.00251204090037829 0.011195906426686
"nrdR" -0.386106143332077 6.56262397093552 9.29630965061063 0.00251968255618774 0.0112161515016524
"yjgR" 0.460497608519344 7.1033022023095 9.26751934051923 0.00255826937073165 0.0113739273374421
"curA" 0.652884390953073 8.26411422430398 9.2475149929605 0.00258543564190212 0.0114806031755138
"fliC" 0.38715110272264 6.77727199169257 9.23878141666037 0.00259738825942698 0.0115192039932281
"cueO" 0.348688359818194 6.50619225752219 9.23651844772907 0.00260049451850439 0.0115192039932281
"atoD" -0.499159410043506 3.60194936839713 9.22406618801322 0.00261765512119326 0.0115792295305547
"xylB" 0.438660550659107 6.02760327628873 9.22204994514698 0.00262044459395532 0.0115792295305547
"selA" -0.372090763580675 6.35577528254755 9.21940574402367 0.00262410745151846 0.011581274228104
"mdtG" -0.408134114964083 4.66896265926831 9.21193984083137 0.00263447779699798 0.0116128808128328
"ilvY" 0.417256492036354 5.36601475055165 9.20540464180035 0.00264358973812044 0.0116388701487322
"yciB" -0.331430408357267 6.46388249370193 9.20190666394751 0.00264848014755235 0.0116406648573109
"lptC" 0.394544332854731 7.45248495783176 9.20037750002208 0.00265062092512185 0.0116406648573109
"yffR" 0.666356150753736 5.02934033519696 9.1982181141416 0.00265364700394626 0.0116406648573109
"mngR" -0.619783658652519 3.87983639192126 9.1661702828617 0.00269897487606688 0.0118251695841235
"csiE" 0.904021884689408 9.89064363110957 9.12293040079078 0.00276138966287452 0.0120840014388668
"yejE" 0.425548528660197 4.49985543471649 9.05259211750661 0.00286608899167087 0.012527024228088
"gspF" 0.582917284980022 3.21384438786449 9.04069320739644 0.00288694820037079 0.012602974109942
"yqjK" 0.602838059382339 7.82929394868774 9.02171113864665 0.00291332925513911 0.0126997088577584
"pbpG" 0.369994376327777 6.47854912977538 9.01906754369156 0.00291741011101617 0.0126997088577584
"hslJ" 0.390367834013527 6.65870317247045 9.0176280750869 0.00291963464207101 0.0126997088577584
"ugpQ" 0.44034909565308 6.28125030437917 8.99265298912015 0.00295850799496387 0.0128533498604733
"ygdQ" 0.409265636148083 5.31275489614537 8.92966966460103 0.00305890799298403 0.0132736067465338
"mazG" 0.409088183232649 6.78485538685011 8.91362959764994 0.00308502923144827 0.0133709231001333
"tam" 0.613378747347145 7.51717320185189 8.90341763215151 0.00310177814735788 0.0134274343484308
"rdgB" -0.487247234617907 5.65182896053583 8.88865569854814 0.003126154118529 0.0135167882377018
"fumC" -0.470495745188673 6.79046078473097 8.88629927221522 0.00313006331411609 0.0135175407324417
"sufE" 0.54188643420347 6.40485531047487 8.86892903155311 0.00315903438156282 0.0136263950260737
"ybiI" 0.729163147179827 6.26604701717778 8.85344824886906 0.00318508519902915 0.0137224087324839
"trmI" 0.330206009491362 7.31003272765848 8.84060104606767 0.00320687105568038 0.0137998410826484
"fhuC" 0.462693346808633 6.04986941553712 8.83234792542616 0.0032209467731089 0.0138439505604289
"yieL" -1.03249924258434 2.05385862685599 8.82815712597659 0.00323106875689858 0.0138709820061874
"dnaC" 0.348389044507053 5.81365310763996 8.81538889120754 0.00325006913552877 0.0139360191960647
"phoB" -0.366490017595167 5.89825495548751 8.80093457022175 0.00327510291670425 0.0140267425509499
"yraP" -0.371109758993455 6.2994078884752 8.74976453261806 0.00336532187242287 0.0143932645879686
"marC" 0.44684435259257 6.5597325220914 8.7457876972652 0.00337243912953715 0.0143932645879686
"otsB" 0.577457786532936 8.98354158938293 8.74569035630571 0.00337261353152732 0.0143932645879686
"yggS" -0.398598512936999 5.62636007091283 8.74294164338512 0.00337754210408472 0.0143973202293081
"yhhA" 0.675772600853584 8.38948799945452 8.7027683624159 0.00345042150707752 0.0146906769813101
"fdx" -0.52649562495878 6.3490951472394 8.68817206379676 0.00347729786667834 0.0147877097291526
"yqfA" 0.425315778749869 8.35237392420907 8.68579068761257 0.00348170301019236 0.0147890647815565
"dcd" -0.361743873318911 6.98623811554596 8.67365459647155 0.00350424160069483 0.0148673509412832
"yjdI" 0.754448409662771 4.70828521034599 8.6586946540539 0.00353223011810692 0.0149543368064776
"yejM" -0.389926548220466 7.45018830250827 8.65828031186265 0.00353300855748505 0.0149543368064776
"speB" 0.403517314366156 8.18901836570539 8.6533183224344 0.0035423444753373 0.0149763372152403
"rnc" 0.379413912929363 7.61155811260147 8.64503371708878 0.00355798815610561 0.0150098217660262
"yicN" -0.467893248586989 4.12031689272451 8.64473181419315 0.0035585595676293 0.0150098217660262
"yfcF" 0.396590421645269 6.27241140999573 8.62178320048504 0.00360227046845888 0.0151765038711906
"ptsG" -0.621956309325416 9.75933340635512 8.59992842671754 0.00364440880698743 0.0153361807819622
"narP" -0.429212092281413 5.58687155902674 8.59011255476095 0.00366349872571796 0.0153897731997414
"yjcC" 0.522465262948827 4.97407337718408 8.58901007583211 0.00366564921198593 0.0153897731997414
"nanT" 0.520799147378035 5.26259626606354 8.55560690537119 0.00373142153435623 0.0156477572802262
"dsbB" -0.362979080301796 6.12386263976541 8.49051516315833 0.00386308320291032 0.0161811320733014
"uxuA" -0.482590466927937 7.73905855266967 8.4757732865718 0.00391088429885299 0.016362416505837
"cysM" -1.11905704801505 7.53812109548968 8.45420410574375 0.00393858731455688 0.016459292715221
"hyaA" 0.575140266547253 3.93474157009142 8.4460395617146 0.00395577151390378 0.0164986736427791
"pfo" 0.558197321991901 9.53089820201832 8.44539629041492 0.00395712868801666 0.0164986736427791
"yhbU" -0.901627861704569 2.99617090227101 8.43900464323881 0.00397063972346768 0.0165359553040616
"tus" -0.369529322193434 5.06897819538139 8.42018567910529 0.00401069532305367 0.0166835705449784
"yaiA" 0.566784786123967 7.65284890589864 8.40117733323234 0.00405157423106081 0.0168244197162136
"sbcD" 0.343325915445344 5.70051553219861 8.40012351411074 0.00405385299600395 0.0168244197162136
"ycgL" 0.390307229406175 5.96349751502742 8.36688926840695 0.0041263958774322 0.0171058724861708
"acuI" 0.434288194481234 7.16035245968029 8.36113043793959 0.00413910063710247 0.0171389075579792
"gshA" 0.433696314047432 9.22751367249311 8.32574273190741 0.00421805529508644 0.0174458767004775
"ldtD" -0.540866736300195 9.45758243438844 8.32034684588016 0.00423022909600758 0.0174762546785975
"yiiF" 1.0392172120714 2.07926615580316 8.29389442047552 0.00429043196978936 0.0177047586073748
"yfgO" -0.347205524772992 6.12648215542683 8.28080812578509 0.00432053881523717 0.0177887405275063
"mdtB" -0.346141925475718 6.02482882375079 8.28077546028494 0.00432061423699309 0.0177887405275063
"ydeI" 0.532663381759816 7.33896425144258 8.26196526439898 0.00436427015896763 0.0179480610287544
"atpA" -0.690553344132278 11.272688286674 8.25367700431665 0.00438364929538982 0.0180072948921859
"ydcF" -0.382688373080161 6.61993357124222 8.18862021582976 0.00453885707323246 0.0186237230703268
"gntK" 0.673964874584047 3.21073495093422 8.18551533122224 0.00454640377568003 0.0186335620205957
"hybC" 0.319170820360564 5.90121123310239 8.18273163267533 0.00455318074000101 0.0186402274864974
"yajQ" 0.393038026552257 8.12850720186826 8.17454092236831 0.00457318128729106 0.0186979055023597
"carB" 1.17681327879093 10.8266079749414 8.17273519035713 0.00457760272867938 0.0186979055023597
"rnk" 0.336190608008076 6.45050695171306 8.16443948270927 0.00459797163018178 0.0187599316004824
"def" 0.417925394237416 8.54927387933355 8.1559442898542 0.00461892663157898 0.0188242066212661
"yebF" 0.499116635902118 7.45750385974003 8.1259902820953 0.00469359823187584 0.0191070101250379
"envC" -0.454718477894187 6.86968213891829 8.11012218437681 0.00473365571519788 0.0192484270037091
"yraJ" 0.438452644643623 5.8528950984601 8.10603550654708 0.00474402878030635 0.0192572350460414
"sohB" -0.367244066089958 7.24547469410506 8.10507738213736 0.00474646412298118 0.0192572350460414
"dsbG" 0.368703271762458 5.80379019850554 8.08528566603098 0.00479705804960139 0.0194407089378583
"udk" -0.487082311598726 5.96140005254541 8.05834191225689 0.00486682504909008 0.0197013868597953
"gadW" 0.577925259851938 7.66527263875851 8.04999886485347 0.00488863847279868 0.0197675783609591
"btuR" -0.317935214580495 5.56630649821453 8.04777955430099 0.00489445786358769 0.0197690212146472
"yigI" 0.597891613649803 5.16768289391381 8.04558624992547 0.00490021604119189 0.019770213883025
"yebC" 0.369423890647525 8.03637126735141 8.02572133263688 0.00495268571557441 0.0199438067602328
"yoaC" 0.6732740236752 4.73210494197708 8.02512705612521 0.00495426423803518 0.0199438067602328
"moeA" -0.379963280643181 7.39659233220753 8.01459856766457 0.00498231580219053 0.0200344454312528
"yahO" 0.658267035375304 8.41737311379993 7.99225628007285 0.00504238432082793 0.0202534837481424
"mutM" -0.403541665188057 6.19378992936564 7.96763241008149 0.00510944805093036 0.020500102545806
"gltL" -0.547746525167481 5.6437155688312 7.94509072854187 0.00517164295287567 0.0207266620669513
"ycaD" -0.468897501542654 5.39143181449861 7.92228297929635 0.0052353626532329 0.0209588246040375
"fepG" -0.672443841377737 5.01198907368319 7.90348439271785 0.0052884868780696 0.0211290578086313
"yehY" 0.430549944719707 5.56176285163128 7.90310580658995 0.00528956241354518 0.0211290578086313
"dkgA" 0.659049758214197 9.05544078366865 7.89191800029996 0.00532144766529189 0.0212329868805858
"bolA" 0.718543935820799 9.28944023283023 7.83222075554158 0.00549494975228603 0.0219011268210607
"ynfC" 0.445849522055183 5.18227041438541 7.78810822663507 0.00562687879491422 0.0224022820228763
"yphB" 0.411547976699502 3.93198901533168 7.77294778973568 0.00567296669885785 0.0225609521793039
"napC" -0.498265817735489 3.99607478990128 7.74345597096179 0.0057637354918657 0.0228967713996289
"yheT" 0.339275329630908 5.65267269478511 7.71987954591271 0.00583736969942453 0.0231638606822559
"nhoA" -0.392839259319654 5.4346519236634 7.71238662443128 0.00586097338909816 0.0232320511447385
"sbcB" -0.373015687829014 6.54419681369517 7.69696344934536 0.00590986736126435 0.0233612436363298
"yfjH" -0.880931598748257 2.78911693742497 7.69632447269203 0.0059119020325775 0.0233612436363298
"gudP" 0.598246459206274 2.40886713751044 7.69600125419657 0.00591293151999949 0.0233612436363298
"uvrB" 0.429435840577706 9.26227817632944 7.69262908410759 0.00592368324740259 0.0233627598597488
"uhpT" -0.577139610921336 5.61166223219705 7.69128818565419 0.00592796410454864 0.0233627598597488
"deoR" -0.354763297716197 5.87431223386274 7.68981153110761 0.00593268204230703 0.0233627598597488
"nrdA" -0.516318948007019 8.66679327021159 7.67918627568981 0.00596674380570775 0.0234713541661482
"ratB" -0.661786431136725 4.378272261521 7.67523388003994 0.00597946532699646 0.0234958577832792
"aes" 0.51300525716027 4.1405418845168 7.65746188837159 0.00603701289683535 0.0236962577805283
"yhbO" 0.535118943833859 8.21230150299978 7.64003419754849 0.0060939980320568 0.0238940182860385
"ispE" 0.392788868569037 8.04618429952509 7.62969152019849 0.00612807747535536 0.0240016367784752
"treF" 0.568988987505829 9.03216524755211 7.61405261560091 0.00617998033089687 0.0241787554783954
"yhjK" 0.28028142510807 6.58730333923184 7.60994083811707 0.00619370143303882 0.024206269423507
"otsA" 0.543429301233945 9.73660474346002 7.60748164720124 0.00620192276312226 0.0242122529447028
"yafQ" 0.40602230863632 4.87533727701782 7.60371267056842 0.00621454460236341 0.0242353846077082
"trmA" 0.406295377435604 7.91248908440863 7.59561570847435 0.00624174963914187 0.0243152765813288
"yiiQ" -0.526730246448805 5.02626203551491 7.58558303456162 0.0062756282648511 0.0244209663338668
"yohC" 0.738292667184279 9.81152354953583 7.57249320321829 0.00632011459583999 0.0245676635041299
"apaH" 0.318410167020821 6.75311506327146 7.5517039710804 0.00639143458906516 0.0248182422508871
"puuR" 0.547974074997075 5.90964089015776 7.52169927523414 0.00649583025194935 0.0251965805807124
"eamB" -0.468266243585431 3.60783445529544 7.5155864580691 0.00651731258745643 0.0252528418137097
"sucB" -0.586821104692069 9.96914847385871 7.51341593780342 0.00652495801933988 0.0252554257454449
"aceB" -0.670847063196986 10.5873336460688 7.5109173844311 0.00653377032500004 0.0252625158185632
"yceK" 0.588256030584316 7.54996112175873 7.50702788955699 0.00654751277383447 0.0252886325811173
"aslA" 0.439958663595057 4.50730736016578 7.49708248659636 0.00658278732334513 0.0253977690012644
"yjjV" 0.440869147852271 6.85229100415979 7.48918204847017 0.00661094790059347 0.0254735993311175
"menC" 0.375133733851712 6.92173259583977 7.49245473440353 0.00661793322732533 0.0254735993311175
"bglX" -0.353362522635633 7.27458199357582 7.48527251423102 0.0066249289296591 0.0254735993311175
"rimJ" -0.353945631581944 6.45545179640349 7.48368995679285 0.00663059700743649 0.0254735993311175
"bglA" -0.406251332957033 7.8386299311191 7.46033110934039 0.00671484099585686 0.0257698934931135
"nfrB" 0.394092307905337 5.49758592805828 7.45700888500999 0.00672691168425417 0.0257888701115634
"manX" -0.658716628878179 9.37768815878616 7.44363027576814 0.00677574656664658 0.025948599814491
"sseB" -0.510172276900926 6.3218300121491 7.43778869145599 0.00679718378829726 0.0259910948343282
"aslB" -0.576334193445695 3.01412620654977 7.43669458748081 0.00680120663390684 0.0259910948343282
"yaaU" -0.902371639836303 1.73892515734893 7.41837853072842 0.00686891646265551 0.0262221610531121
"queE" 0.35573306403223 6.42254138823609 7.41249926880113 0.00689079720613459 0.026277971642783
"ybgE" -0.323213460584646 5.95099299351576 7.40532799928447 0.00691758342278022 0.0263523520074122
"yiaG" 0.751396709276384 9.32123781211734 7.37536748437138 0.00703065530071528 0.0267549332631847
"ydeE" 0.432137870324188 4.79506592884998 7.3704145036235 0.00704953023921783 0.0267985818652619
"yedJ" 0.41885809788419 6.36444728984565 7.36352809414785 0.00707585974914372 0.0268704474629078
"dcuR" -0.445981048013387 4.82662541835886 7.35512387680912 0.0071081294987616 0.0269646967044216
"ftsZ" -0.499936556456588 9.86663096140169 7.3409921780328 0.00716273268386056 0.0271276630675164
"mrr" -0.434632416029641 5.06945921361131 7.34925853616083 0.00716608065558046 0.0271276630675164
"ypdC" 0.368675813855707 4.6641493661439 7.33430784004808 0.00718871023744527 0.0271848927370057
"prpC" 0.463155853218201 4.48331078523673 7.31422427198065 0.0072975972560778 0.0275678543525528
"yibA" -0.584473520973046 3.62776386573554 7.29023210427331 0.00736244659556251 0.0277377014566777
"ldcC" 0.452090938656475 8.10486758098346 7.29008411141805 0.00736303716733849 0.0277377014566777
"grxB" 0.565656974520778 9.23929689774769 7.28945415980692 0.00736555156116808 0.0277377014566777
"ymgE" 0.609620181504323 6.5141863266533 7.26971559132125 0.00744478525646803 0.0280069416249042
"kup" 0.335665913845671 6.14401319973636 7.26389757177542 0.0074683065951571 0.0280662529261407
