"logFC" "logCPM" "F" "PValue" "FDR"
"rpsM" 0.414014523303956 11.229573143163 2.71509746161234 0.100551727005409 0.561667727616072
"malT" 0.368486888290418 8.52912637015972 2.69533976114173 0.101791865977913 0.562890855553511
"rpoA" 0.459466846599459 12.6225744706054 2.65123533699893 0.10462130925038 0.562890855553511
"ppc" 0.386105726091423 10.4841779435586 2.5996950099196 0.108038076981396 0.562890855553511
"dppA" 0.430361155878101 10.4916741046659 2.59815506453609 0.108142040995939 0.562890855553511
"lrp" 0.262241515863991 8.53633632772057 2.59654975997066 0.108250535094684 0.562890855553511
"ydgI" -0.353135914974224 5.42135921088071 2.59410944242012 0.108415693598312 0.562890855553511
"polA" 0.202871089599579 8.72538026852341 2.58120416718047 0.109293751013705 0.562890855553511
"ggt" -0.307683935838855 8.10401980668756 2.57548454873327 0.109685416058566 0.562890855553511
"hisH" 0.27193919263555 6.47180292454645 2.56715685409698 0.110258451808464 0.562890855553511
"tomB" 0.286813460588854 6.81664610298158 2.55717677372128 0.110949553807112 0.562890855553511
"rpsB" 0.420381602480925 11.8875222878751 2.52545002290067 0.113178606331805 0.567228272282257
"gatY" 0.552450278078704 12.3953832327479 2.51594614645157 0.113855946154305 0.567228272282257
"gapA" 0.468098852388592 13.2295227125562 2.49298215708578 0.115511207174653 0.56839748439224
"yidC" -0.35568663766194 9.31783695057016 2.48426772973145 0.116146321403839 0.56839748439224
"aroH" -0.497806420786417 8.38477771806539 2.450855959909 0.118617580424627 0.572478830153675
"add" 0.400653585878344 6.3139957624486 5.79652751909547 0.119789293756412 0.572478830153675
"pntB" 0.271684593914117 8.90958387735525 2.43136747038217 0.120085975222109 0.572478830153675
"trpE" 0.934241544447993 11.0354734590056 2.40298862956512 0.122260545958162 0.577863947990287
"efeO" -0.312907865653222 7.41650015784984 2.36474090216714 0.12526110587136 0.581047873148481
"gadC" -0.53403727559522 10.4847137843874 2.35469497991697 0.126062784009754 0.581047873148481
"gltB" 0.4037970546979 11.2471977940289 2.35300780099213 0.126197984565916 0.581047873148481
"pnp" 0.346763737447212 10.9715036978379 2.32156508034609 0.128747520741752 0.581047873148481
"valS" 0.290860037394734 10.0847995580432 2.30019865256738 0.130512910064276 0.581047873148481
"betI" 0.271489886754594 5.5153300555311 2.30010529229698 0.130520683181507 0.581047873148481
"fepB" -0.282563014400585 7.09674912936146 2.29102914072319 0.131278841496749 0.581047873148481
"lptC" -0.214805562770903 7.4565207510445 2.27192754416244 0.132890647816086 0.581047873148481
"rimM" 0.362619016746695 10.8664848962186 2.26007978436683 0.13390152775528 0.581047873148481
"tufB" 0.385176855567935 12.4536804412914 2.25667565263021 0.134193571996394 0.581047873148481
"gadB" -0.526389537068017 11.1331868173374 2.23845538133343 0.135768932657495 0.581047873148481
"groL" 0.517951583877501 12.7557899277962 2.22618351453574 0.136841704888404 0.581047873148481
"rplJ" 0.380664406454913 12.0298705645186 2.21416781629434 0.137901338191905 0.581047873148481
"znuA" 0.536530518706114 11.2987048281799 2.20304439224294 0.138890530237895 0.581047873148481
"gatZ" 0.535700569537884 12.0814807660256 2.20290207962648 0.138903237630592 0.581047873148481
"rpsK" 0.36010351612032 11.1980313739776 2.19349988707303 0.139745691010394 0.581047873148481
"gpp" -0.209511260197794 8.13737064363185 2.18169331826355 0.140811756415677 0.581111203715443
"gltD" 0.335911522542905 9.7416439634936 2.16851628945416 0.142012423218252 0.58172496325699
"rplX" 0.375369920428976 10.7976165526762 2.10759144009358 0.147716474471631 0.600641252814793
"dppF" 0.321398544274063 6.70560546508243 2.09237938041673 0.149180910325578 0.602168200073317
"purA" 0.340316722003808 11.04098749915 2.04018121486218 0.154332857521459 0.612149122023227
"mrcA" -0.23708377946441 6.61300307965522 2.03951683097823 0.154399725089829 0.612149122023227
"lacZ" 0.619715973138096 10.932598253371 2.02722004164655 0.155643331459021 0.612149122023227
"rplA" 0.398589684216109 11.4962792038544 2.02291487550108 0.156081421709358 0.612149122023227
"hdeB" -0.414615567247341 9.42815739685739 1.99708233080942 0.158739885972996 0.613611143801659
"fepA" 0.491957708199512 10.5614414724457 1.99357124774026 0.159105196213877 0.613611143801659
"fbaA" 0.354969778530724 11.3228139064064 1.97385060307995 0.161174992856115 0.613611143801659
"manA" 0.190208424892492 7.36140504023653 1.97151905471268 0.161421734424357 0.613611143801659
"ycdT" 0.398175246292389 2.72146757018437 1.95861312128791 0.162795391052268 0.613611143801659
