"logFC" "logCPM" "F" "PValue" "FDR"
"betA" 0.399932894637643 5.81208803162689 1.0335399518916 0.310222214189637 0.999809247698171
"ulaF" -0.382576826745612 2.82917704384628 1.03312782065094 0.310318519669907 0.999809247698171
"flhC" -0.316257599750053 3.93321299355532 1.03172910229798 0.310645658972483 0.999809247698171
"ecnA" -0.451754047095721 3.39758805733518 1.02911340571805 0.311258641834387 0.999809247698171
"hcaD" 0.271545577115928 4.31631457590718 1.08081427710148 0.311455144649466 0.999809247698171
"pabA" 0.168735399477739 6.00211644442017 1.02661646415805 0.31184527113132 0.999809247698171
"dxs" -0.148488588211884 7.94230012364562 1.02578303305257 0.312041398661365 0.999809247698171
"rtcR" 0.187590695856317 4.67317602289327 1.02514386329442 0.312191920943736 0.999809247698171
"fucU" 0.270804444019229 4.68050727414875 1.02184802208096 0.312969590973745 0.999809247698171
"thiM" -0.390039281310649 3.84826295232013 1.01966413776382 0.313486287489055 0.999809247698171
"hisJ" 0.234770737474574 7.06462715464753 1.01779308925736 0.313929858217502 0.999809247698171
"yecH" -0.229419097002166 4.52924668202829 1.01756037063025 0.313985086509963 0.999809247698171
"ygcN" 0.264219181640747 3.23078369997208 1.04292570677383 0.314000662426603 0.999809247698171
"hypD" 0.1556886142988 4.94255016135956 1.01473431443559 0.314656778447268 0.999809247698171
"yjeJ" -0.32396706863557 4.58851698847218 1.01364974968142 0.314915056474352 0.999809247698171
"mdtL" -0.458998051155249 3.15208203497478 1.08047569538305 0.314986284393071 0.999809247698171
"yshB" -0.192501547748505 6.24492838590816 1.01293487030689 0.315085449890143 0.999809247698171
"yrdB" -0.166510876193996 4.84867546690699 1.01119260470309 0.315501230931271 0.999809247698171
"wzxB" -0.416471496358602 5.34101598936843 1.01046991083486 0.315673908864277 0.999809247698171
"ugpQ" -0.156211814155483 6.28142315053167 1.010364147764 0.315699189934681 0.999809247698171
"yahA" 0.509364821499098 3.66189870100343 1.0050585879168 0.316970826882091 0.999809247698171
"leuD" -0.197106354360364 6.45107880373976 1.00170025293281 0.317798840967401 0.999809247698171
"yicI" -0.199177705580993 4.60814464509564 1.13471485817706 0.31801115319531 0.999809247698171
"yidB" 0.17057432326597 5.87366219923675 1.00016570652835 0.318149532512213 0.999809247698171
"ppk" 0.137412740724092 8.74540175029735 0.994134342352302 0.319610460740089 0.999809247698171
"yecJ" 0.678018650858668 4.92866973992851 0.990654337164384 0.320457421668487 0.999809247698171
"eutB" -0.170996631436083 8.00159631476346 0.990508851638245 0.320492894315621 0.999809247698171
"cysS" -0.250409487454586 7.20802300951733 0.990001226720065 0.320616705323334 0.999809247698171
"yhjB" 0.27618289880924 4.16425749215815 0.989721882661705 0.320684864997952 0.999809247698171
"kdgT" -0.228112682566698 4.08042814054368 0.98904614523457 0.320849823437269 0.999809247698171
"ydiK" -0.129607202144227 7.2935855311767 0.988986429212637 0.320864406474957 0.999809247698171
"kefG" 0.198077742102834 5.00722220578368 0.985563685627258 0.321701728619408 0.999809247698171
"fliC" 0.133235429872864 6.77743116518871 0.985429279782472 0.32173466787789 0.999809247698171
"mrr" -0.215667799275041 5.06928712215277 0.984960001760456 0.321921761798617 0.999809247698171
"yhbY" -0.180716347516493 7.91140425650961 0.983197523668481 0.322282263908451 0.999809247698171
"cmoA" -0.184557195193233 6.07427656224578 0.982576055168886 0.322434970331508 0.999809247698171
"yhdZ" 0.294610180444449 3.34013916405951 0.981601024238253 0.322674746694748 0.999809247698171
"thrA" 0.283351105121398 9.68047706108927 0.980141104828316 0.323034206753249 0.999809247698171
"yqaB" 0.21155849635978 5.8549274636539 1.0795223488601 0.323087271184002 0.999809247698171
"ydcO" -0.224508156368996 3.88287335943599 0.979606046240998 0.323166081184932 0.999809247698171
"queE" -0.147416646712411 6.42260670837528 0.979364896055116 0.323225540124984 0.999809247698171
"dgoR" -0.176195477014778 4.63861374127837 0.979255211739665 0.323252589116435 0.999809247698171
"ccmB" 0.406920159521533 2.30029062007284 1.05722399033415 0.323453627751623 0.999809247698171
"ppdC" 0.394982838918942 2.5355302088969 1.23506539835645 0.323784782498079 0.999809247698171
"ygiC" 0.122855931394624 8.22097869495559 0.977008926912452 0.323807200380037 0.999809247698171
"fhuB" -0.353979542928332 6.18548533585771 0.976483924917212 0.323937005980076 0.999809247698171
"fsr" -0.285264973867861 4.87736264317859 0.974571273414571 0.324410488814686 0.999809247698171
"puuC" 0.418622578610241 5.8153233406907 0.973558612935711 0.324661547727943 0.999809247698171
"hyfI" -0.278019375918391 2.92605869269132 0.973002617446548 0.324799499817211 0.999809247698171
"yciO" 0.127534078552039 6.9102391353398 0.970363677934335 0.325455328277803 0.999809247698171
"yqcE" -0.358676126126377 2.27343343730443 0.970140305878672 0.325510921306829 0.999809247698171
"ytfJ" 0.21505129542811 5.35773221172338 0.965342007887426 0.326708178107526 0.999809247698171
"yiaV" -0.358691650773283 2.53860241955189 0.961396235428334 0.327697106085357 0.999809247698171
"pheL" 0.604769505951242 3.08974883654067 0.95976491630137 0.328107127231703 0.999809247698171
"aroL" -0.349884671642335 7.26541672156055 0.957180467496407 0.328758111050175 0.999809247698171
"yeaY" -0.133664900764048 7.62653187775728 0.957144369960521 0.328767215657983 0.999809247698171
"iraD" -0.535382572653025 3.14521926937597 0.954498384385336 0.329517520437406 0.999809247698171
"yafL" -0.195115307535194 3.85596979433138 0.953401308460902 0.32972258241449 0.999809247698171
"yhbW" 0.149767878486055 7.22245452881699 0.951699484624835 0.330144396849055 0.999809247698171
"insI1" 0.139198560858753 6.60808571255792 0.951614565328342 0.3301659364842 0.999809247698171
"artP" 0.140814422328477 7.95085908582275 0.95037206681756 0.330481308766585 0.999809247698171
"treR" -0.16372083519293 5.05006757632516 0.94771231793412 0.331157762613258 0.999809247698171
"envZ" 0.242051105370299 5.59582814893248 0.943631561458843 0.332199223550635 0.999809247698171
"waaA" 0.158538401665865 6.23027439277288 0.941683630464299 0.332697905275498 0.999809247698171
"fiu" 0.413609337807856 10.7792516288387 0.941237851943519 0.332812168044563 0.999809247698171
"murQ" -0.249083431368628 3.8710684761918 0.94064958480256 0.332963034184437 0.999809247698171
"ydbH" 0.135911130638232 6.18069728304341 0.940133327266986 0.333095508298508 0.999809247698171
"ycfQ" -0.147884236642081 5.70169946808339 0.939376982799025 0.333289717339487 0.999809247698171
"trmJ" -0.144507621623218 7.27494150022677 0.935222760871595 0.334359120230832 0.999809247698171
"aidB" 0.237592514247675 8.55139346312497 0.935144841452866 0.334379222600204 0.999809247698171
"ybdG" -0.180782627141428 5.98328500765368 0.934696867880648 0.334494826402868 0.999809247698171
"ygiV" 0.179447802618483 7.14192224697276 0.932255256451926 0.335125850705403 0.999809247698171
"katG" 0.143585115730772 8.50601212811938 0.930247427102981 0.335645963604427 0.999809247698171
"lepB" -0.139190425756593 7.9680046485443 0.928297107537625 0.336152217553775 0.999809247698171
"fimE" -0.309159266154861 3.20235678056711 0.928243275274139 0.336204785635207 0.999809247698171
"torZ" 0.199854997383648 4.48640748777462 0.925289311872226 0.33693497942309 0.999809247698171
"msrC" 0.172398188220608 7.24348009073524 0.925156878842704 0.336969500680098 0.999809247698171
"yibL" -0.172551774259708 6.01037771878424 0.924349663833217 0.337180019961049 0.999809247698171
"abgR" -0.272115404901334 3.26378066704125 0.9221863331169 0.337745083580035 0.999809247698171
"uidR" -0.123810087846582 6.15212492949166 0.920288623143053 0.338241816995645 0.999809247698171
"glpX" -0.213625078807427 6.17429390934452 0.919091765045505 0.338555605651617 0.999809247698171
"dppA" 0.24899335625405 10.4963033801102 0.918820374500773 0.338626812556725 0.999809247698171
"yjcC" -0.17564974273958 4.97450779707035 0.915961062799322 0.339378261301695 0.999809247698171
"csrD" 0.127790717121595 6.99229139474193 0.914382327347067 0.339794128754569 0.999809247698171
"yqiA" -0.129542394969493 6.47676319282794 0.912826014542361 0.340204763034435 0.999809247698171
"yfgD" 0.229202955392978 6.4097088035107 0.912424338581268 0.340310854280395 0.999809247698171
"glmU" 0.146632385627811 9.00324215575995 0.912158403336646 0.340381118067093 0.999809247698171
"ydjJ" -0.471643862173278 1.36724497798759 0.9068660610776 0.341783513948428 0.999809247698171
"ybbJ" -0.154725015831136 5.53407525747341 0.905554564345349 0.342132249416652 0.999809247698171
"mobA" 0.228576750159887 4.71897559317075 0.962445700592701 0.342953563952028 0.999809247698171
"ygbT" -0.342634650407339 3.70156817801853 0.93727529181417 0.34358307221936 0.999809247698171
"ydjY" -0.356363127159918 1.85389277845257 0.906540646513925 0.343583072546213 0.999809247698171
"entD" -0.583041396122147 6.13826768412402 0.897361240389566 0.344321851455898 0.999809247698171
"ygaC" -0.198462693964024 4.90613070696095 0.896679976309142 0.344504768375731 0.999809247698171
"fieF" 0.120624580378302 7.57138772305218 0.895335492911214 0.344866144312702 0.999809247698171
"uacT" 0.339177170210701 1.55408093663974 0.938045072543569 0.345774203131996 0.999809247698171
"rutG" 0.22121754965305 4.41309340113583 0.891395433746812 0.345928138759793 0.999809247698171
"tamA" -0.134709132367346 7.22669263348335 0.891184625345102 0.345985084708622 0.999809247698171
"yggW" 0.221681872266392 6.08197826617636 0.890507217868436 0.346168159951031 0.999809247698171
"fdnH" -0.397887587525294 2.47494147968779 0.89047041227476 0.346178110753011 0.999809247698171
"murA" 0.196519370108983 8.07509818180727 0.890075590285339 0.346284879736739 0.999809247698171
"idnO" 0.430696682693006 1.96992455393498 0.886990506815488 0.347129809446904 0.999809247698171
"sufE" -0.210340907306922 6.40479047838879 0.885588361349713 0.347501483423574 0.999809247698171
"ompC" 0.281284297984973 11.8068258908845 0.884229290623192 0.347871110278979 0.999809247698171
"pspG" -0.178694688952629 8.56866814904692 0.883907464816678 0.347967806812234 0.999809247698171
"tas" 0.143294305718625 8.53035737977362 0.883037473226621 0.348195690048643 0.999809247698171
"waaH" 0.446767490825438 3.36515353387224 0.968674542121096 0.348549866986274 0.999809247698171
"yeiW" -0.395888992641 3.34243827211133 1.08902371191395 0.34882752110645 0.999809247698171
"hemF" -0.195483299469668 5.3978607073117 0.878352945102981 0.349475483167209 0.999809247698171
"yjgZ" 0.527081963425997 1.74326864473508 0.876131655674473 0.350084573453584 0.999809247698171
"ynjA" 0.265566999093641 3.61605897370125 0.8880012431832 0.350474044084372 0.999809247698171
"trmI" 0.111701606647958 7.31000688823799 0.873410748595481 0.35083263906856 0.999809247698171
"yobB" 0.131505402405188 6.27902137804557 0.870089475725399 0.35174872922332 0.999809247698171
"srlQ" -0.15450561016197 5.44416182315616 0.869894887728948 0.351802502881617 0.999809247698171
"ydaT" 0.385353320925419 2.02005773103501 0.90460453983271 0.352226554846057 0.999809247698171
"dsbC" -0.113177803100248 6.69184607199713 0.8650529797527 0.353144178074147 0.999809247698171
"minD" 0.146335492137244 8.1252316281687 0.864529827621561 0.353289561002976 0.999809247698171
"yceB" -0.118308864114859 6.50876866284926 0.863229437938854 0.353651292334938 0.999809247698171
"kefC" 0.164127356134688 5.58802953405842 0.863194910889102 0.353660903695602 0.999809247698171
"yieE" 0.133985207731474 6.21696560908721 0.863055837691173 0.353699621394637 0.999809247698171
"speD" -0.233980169390056 7.96942628355488 0.862071820491822 0.353973735976474 0.999809247698171
"fabD" 0.161442128609905 9.30140625026695 0.860469589181615 0.354420688547327 0.999809247698171
"yphB" 0.201773582903828 3.93218558583495 0.985592846887582 0.354553612136916 0.999809247698171
"malM" -0.238622606475314 5.44626795294419 0.858816469769373 0.354882649050364 0.999809247698171
"ispD" 0.264381611004392 6.00321825774111 0.857594941658768 0.355224533768573 0.999809247698171
"cptA" 0.243468006476505 5.04102060388528 0.857474769968076 0.355258192202192 0.999809247698171
"nuoJ" 0.270332145900893 6.67851868345158 0.857079705444438 0.355368875217337 0.999809247698171
"feoC" -0.343275474729162 4.25984821324904 0.856334314302528 0.355577836373995 0.999809247698171
"hokB" 0.198037316413118 2.70870863569612 0.85598145724135 0.355685752183175 0.999809247698171
"yeaP" -0.186721247441902 6.12701187429318 0.854226460362502 0.356169662091944 0.999809247698171
"yhjJ" 0.131711679774646 7.20979174275576 0.853719427579798 0.356312224649151 0.999809247698171
"menA" -0.18459797858715 5.52042828720181 0.853342265755086 0.356418322272958 0.999809247698171
"atpD" 0.227024839355226 11.0248517330621 0.852364166453238 0.35669366942854 0.999809247698171
"yggN" 0.12149206448296 6.71593423028868 0.851879131526694 0.356830321406611 0.999809247698171
"yfcF" 0.147042499102307 6.27238703805249 0.851220698320225 0.357015941336329 0.999809247698171
"mepA" 0.245380296421819 6.08479613270278 0.850660399777828 0.357174000691565 0.999809247698171
"clsA" 0.108369591016334 7.41098141280518 0.850338989081519 0.35726471365246 0.999809247698171
"yicH" -0.113851146119706 7.18732501778946 0.846182475104462 0.358440687590983 0.999809247698171
"dinF" -0.222932612447306 4.73128387591531 0.877735218087885 0.358679479009783 0.999809247698171
"glcG" 0.180487301084608 4.51826085324442 0.844930444867939 0.358795961783035 0.999809247698171
"ymiA" 0.343719190895634 3.60499207812551 0.84283261998516 0.359392327470949 0.999809247698171
"der" 0.12373116736001 8.66968484336128 0.840368813514719 0.360094482989804 0.999809247698171
"yheV" -0.212620575482129 4.69321405879089 0.836356689754992 0.361241954670935 0.999809247698171
"hdeB" 0.267398632405719 9.43436693325604 0.834109532497724 0.361886855402382 0.999809247698171
"grxD" 0.168911466750229 7.53978470062635 0.833265951765586 0.362129362146989 0.999809247698171
"hsrA" 0.258582120621405 4.68837496616708 1.02504548672625 0.36223344413159 0.999809247698171
"rraA" -0.137379363548551 7.73521524036613 0.832235504438693 0.362425893602866 0.999809247698171
"ymfJ" -0.250032854637085 3.43550838792749 0.831347005941395 0.362758124281076 0.999809247698171
"fdhD" -0.119108319389964 6.04754845885682 0.830584537691936 0.36290169372422 0.999809247698171
"yajG" -0.30030904063799 6.85517600530885 0.830494133999726 0.362927772608199 0.999809247698171
"frmR" -0.196988961374578 5.21065694305361 0.828491878406264 0.36350603317428 0.999809247698171
"suhB" 0.297934365655961 7.03532926744048 0.8259463741627 0.364243034262958 0.999809247698171
"yqjH" -0.351225264168573 6.64462288311887 0.82515660728354 0.364472117633706 0.999809247698171
"nupX" -0.381497478972541 2.26275595457187 0.824627358465866 0.364625745986886 0.999809247698171
"pqiC" -0.110812321084712 6.09058046411812 0.824370006522389 0.364700481658233 0.999809247698171
"yhbJ" 0.126501333970098 8.300739742602 0.821228094720195 0.365614620631555 0.999809247698171
"fldA" 0.139340850825248 7.93550040841135 0.820736158732529 0.365758037858735 0.999809247698171
"hha" -0.248542348924981 5.71770586686896 0.818202213408773 0.366498016987138 0.999809247698171
"potF" 0.177553835294171 7.63633665568158 0.81773954205576 0.366633354309287 0.999809247698171
"yfbR" 0.240161788807501 5.01904980946638 0.857142910457545 0.366840653667851 0.999809247698171
"smpB" -0.181211545323546 6.93448047243413 0.815840153255683 0.36718968029522 0.999809247698171
"atoB" -0.181645456640452 3.9140796239406 0.814225809100364 0.367663443022986 0.999809247698171
"glmS" 0.151641071445791 9.57397298914247 0.813428815952712 0.367897651562639 0.999809247698171
"leuA" 0.241559814997902 7.23306665829292 0.813237570925674 0.367953882784326 0.999809247698171
"znuC" -0.1635690764606 7.84710363328646 0.812773797323168 0.368090294610659 0.999809247698171
"smrB" -0.20977800180294 5.37419327298115 0.812235187741138 0.368248806881566 0.999809247698171
"ftsL" 0.133438512595487 5.62288955975259 0.811746455999354 0.368392722623263 0.999809247698171
"recG" -0.18234915281373 6.81058138003134 0.810290558836948 0.368821903121351 0.999809247698171
"crfC" 0.522043688729822 4.16658146547229 0.809502578957054 0.369054481184792 0.999809247698171
"rimO" -0.360434919938635 6.20458383892294 0.809389821801819 0.36908777904754 0.999809247698171
"yiaT" 0.311732134477134 2.61037114080421 0.84975645016928 0.36993909626336 0.999809247698171
"recX" 0.323984051011153 3.14448643136546 0.811018867446744 0.369939096463203 0.999809247698171
"arsC" 0.241264096944929 3.35977549541358 0.806197979076174 0.370032093975688 0.999809247698171
"mpl" 0.135061887665728 8.07362082403054 0.804593461708942 0.370508071301802 0.999809247698171
"cpdB" 0.124734136252849 6.25079128374264 0.803629061593436 0.370794571374674 0.999809247698171
"dnaC" 0.13513600015894 5.81363360557458 0.83214325364663 0.37087865676827 0.999809247698171
"queC" -0.13447612004419 6.30991088725261 0.803209826654743 0.370919212729432 0.999809247698171
"gmhA" 0.123879892219723 7.70229390506044 0.800095230529559 0.371847043612456 0.999809247698171
"eda" 0.173837555660376 7.43995745318787 0.800020432254297 0.371869365824922 0.999809247698171
"argK" -0.385810223194366 2.19215021518844 0.799780298237734 0.371941042244267 0.999809247698171
"ribF" 0.115374742566231 8.33512648360959 0.798917707428424 0.372198672586948 0.999809247698171
"araC" 0.223889159005656 9.51858349755285 0.79656589655001 0.372919749846096 0.999809247698171
"lhr" -0.140415036189347 7.32415356827191 0.796201647479642 0.373011516650887 0.999809247698171
"kduI" -0.210500686885739 3.62523391514062 0.795530538267246 0.373212745596289 0.999809247698171
"yhhX" 0.106360786167956 7.59640380075889 0.79546344642981 0.373232871150968 0.999809247698171
"grxC" 0.115352571405551 7.86175768165207 0.793587277848327 0.37379628393305 0.999809247698171
"dcuB" -0.228387475262398 2.69860046586989 0.791207691218623 0.37451259421467 0.999809247698171
"rsuA" -0.172122121635911 6.75793516586024 0.787941292168314 0.375499004415705 0.999809247698171
"yaiP" 0.240410661027906 3.32737608208926 0.785975270971991 0.376094482101871 0.999809247698171
"glgP" 0.175085823475248 9.65748014885145 0.784412055952079 0.376568906377354 0.999809247698171
"cobU" -0.234753164464355 4.76272335799685 0.783773035450327 0.376763087460867 0.999809247698171
"bcr" 0.130537331821806 6.50533541728133 0.783659582831916 0.376797577415226 0.999809247698171
"yhcH" -0.17936786083589 4.62172425989691 0.782571961577227 0.377128443910503 0.999809247698171
"agaS" 0.369923684014112 2.72516115305273 0.780836967890583 0.377657097842308 0.999809247698171
"mnmH" -0.263080827355465 4.41632038641054 0.780644583531632 0.37771578195035 0.999809247698171
"marR" 0.277819172375375 3.62754367412499 0.781142390162925 0.377961324901749 0.999809247698171
"fecC" 0.465260214988469 2.77641400351045 0.777662084091802 0.378627201642233 0.999809247698171
"rsmD" -0.162542299216027 5.03753133718094 0.776683460367665 0.378926936028038 0.999809247698171
"rdgC" 0.172138003076263 6.51553872764495 0.776247811651472 0.37906047517046 0.999809247698171
"yebW" -0.149762451185622 6.48712336766814 0.774608103331567 0.37956369152371 0.999809247698171
"cof" -0.127967280473121 5.5444241880971 0.773658982597327 0.379855403077359 0.999809247698171
"kdpB" -0.187978625328013 3.67116662598734 0.773040016260124 0.380045813014905 0.999809247698171
"mutT" 0.340675310601684 3.97816718621452 0.775874082615838 0.380422926825375 0.999809247698171
"hypE" -0.124712594641232 5.79891154614731 0.769741418399814 0.381062831295218 0.999809247698171
"ytfB" -0.117527609312557 7.09526162240486 0.768416068483488 0.381472548161058 0.999809247698171
"yqjA" -0.104811396375465 7.46864667917756 0.766963347787916 0.381922358929205 0.999809247698171
"yoaG" -0.274504524997776 3.24494295362182 0.764158881478635 0.382801253569433 0.999809247698171
"agaV" -0.392377903792683 1.74815735478833 0.762738673429722 0.383234749076679 0.999809247698171
"rhtA" 0.227237274975966 4.42897721616629 0.844190853932999 0.383254160638615 0.999809247698171
"pgl" 0.1866464368647 9.30458652364567 0.762196368283291 0.383403679750063 0.999809247698171
"hisD" 0.188911175841572 8.06671547404816 0.762193245458443 0.383404652831871 0.999809247698171
"ysaA" 0.388358249111887 4.22167352787336 0.839134594796006 0.383980749792463 0.999809247698171
"ychE" 0.394952231228564 3.86245008537426 0.823501026178473 0.383980749839896 0.999809247698171
"yffO" 0.37840980146884 1.92970828583857 0.880294289566952 0.384035542151421 0.999809247698171
"ydhB" 0.168484725385306 4.50741620605527 0.787477955907523 0.384176558396107 0.999809247698171
"narU" 0.309300916172657 4.70422898115653 0.759628886471718 0.384204903152109 0.999809247698171
"tag" 0.122813811897947 5.73495555610382 0.793698477554516 0.384294423570231 0.999809247698171
"ybbP" -0.172645791415663 6.66964637387623 0.759001382901993 0.384401088136276 0.999809247698171
"hcp" -0.337875251189017 2.44049973841349 0.773427770991068 0.385515793955061 0.999809247698171
"aroK" -0.13802243515355 8.1119389034067 0.754509217527937 0.385809714253073 0.999809247698171
"fucI" -0.195891801607446 4.05761964737438 0.754411428185478 0.38584046028243 0.999809247698171
"yihR" 0.236565389708749 2.78188319424764 0.753491120533806 0.386129986420965 0.999809247698171
"yehW" -0.193056184005812 4.84760838325407 0.751626051250767 0.386717684123483 0.999809247698171
"nudF" 0.104436791947214 6.43560903456724 0.751140671816924 0.386870840491719 0.999809247698171
"yccT" 0.164587820874969 6.28486232327726 0.748764410981799 0.387621897486936 0.999809247698171
"chbR" -0.376548609053953 3.37607622718118 0.746913382080403 0.388208392266532 0.999809247698171
"rdgB" -0.240760224881693 5.65157746559312 0.746668618197259 0.388286040287521 0.999809247698171
"nrfE" -0.333768055792797 2.69587797478484 0.746290545124277 0.388406022554799 0.999809247698171
"apaH" 0.107714577070788 6.75315040106 0.745837582574411 0.38854984108097 0.999809247698171
"aslA" -0.157803441607608 4.50775338201341 0.74482215064783 0.388872524581507 0.999809247698171
"yciU" 0.142661686650836 5.85494492364397 0.844593153338777 0.388906638205225 0.999809247698171
"mhpF" 0.285586003166199 2.81890286622214 0.894023640214777 0.38892674069641 0.999809247698171
"yedV" -0.46629055158017 3.81765032553725 0.743399095940329 0.389325388889069 0.999809247698171
"yraR" 0.133418146374952 5.98844622157292 0.742104930376124 0.389737893159447 0.999809247698171
"asnB" 0.224180784684135 8.45756794492745 0.742050439704394 0.389755275349723 0.999809247698171
"thrL" -0.362548290547911 6.88534815742742 0.74204010167717 0.389758573242564 0.999809247698171
"secB" 0.129685227279 8.87865161252296 0.740598051787019 0.390218988483961 0.999809247698171
"ribD" -0.134157749909693 7.40473910033772 0.739804204843 0.390472779840833 0.999809247698171
"katE" 0.201369168973092 10.0597915861266 0.738065177984633 0.391029572557906 0.999809247698171
"dusB" -0.232767421636627 9.03268768901513 0.73438893604711 0.392210375530466 0.999809247698171
"ycgR" -0.389430032154576 2.44529611426463 0.771439414752601 0.392419579586702 0.999809247698171
"yfaE" 0.321575758983335 4.70898251838836 0.732626238831025 0.392778371574292 0.999809247698171
"eutA" 0.260359491047593 2.88832045642966 0.800025031606983 0.392976184758166 0.999809247698171
"baeR" 0.144518083592688 5.70001392692239 0.731916561914472 0.393007386150738 0.999809247698171
"yrbG" -0.12723288936707 5.95379229722502 0.731884466391873 0.393017748005527 0.999809247698171
"intF" -0.167600742304673 5.76807050521696 0.730797589454814 0.393368872510496 0.999809247698171
"yhaM" -0.179419803979953 4.09705909176078 0.727054337133771 0.394581629013738 0.999809247698171
"yicL" 0.292329758796076 4.96032348502304 0.726278275562195 0.394833736347187 0.999809247698171
"mog" -0.122335975504583 5.79301836983787 0.725429934530586 0.395109590269505 0.999809247698171
"folM" 0.144141322096184 5.85670835994205 0.724833418726162 0.395303725291428 0.999809247698171
"gabP" 0.238698908591801 7.34457870629012 0.72398967787103 0.395578554770481 0.999809247698171
"yicS" -0.322145385473638 2.84880142207976 0.722345223886096 0.396114992996184 0.999809247698171
"ybeD" -0.176889363534321 8.9784275981616 0.719667024280859 0.396990905820602 0.999809247698171
"rpoZ" 0.119757263446977 8.03291376067124 0.716718355511707 0.397958525157274 0.999809247698171
"zapE" -0.196350033681371 6.03831850415674 0.714164184094283 0.398799455589333 0.999809247698171
"nlpE" 0.0973255290748362 6.84147091463005 0.713776508962342 0.398927318426759 0.999809247698171
"yneJ" -0.161139615265393 4.6823198578088 0.713761210159855 0.398932365491925 0.999809247698171
"elfC" 0.268223964127617 3.39502622201648 0.849294220776935 0.399363062435166 0.999809247698171
"zraS" -0.249931585035711 3.47780730992153 0.708402259978034 0.400706006039714 0.999809247698171
"rsmB" 0.106467779431199 7.54424661886912 0.707862088395573 0.40088542160959 0.999809247698171
"ldtB" -0.139669817628149 8.03070297233968 0.70650251986818 0.401337514335494 0.999809247698171
"yjbR" 0.135803196621261 6.91099130066873 0.706492029372862 0.401341005591423 0.999809247698171
"ivbL" 0.226818800624085 4.29831467809432 0.706281893827846 0.401410948405624 0.999809247698171
"yhdP" 0.104811543524903 7.55989217125182 0.704853704981147 0.401886786642475 0.999809247698171
"ydbD" 0.427971303770141 2.23700786496749 0.70150103261499 0.403007054291231 0.999809247698171
"cheA" -0.229954773180575 3.53943137831718 0.700261133376175 0.403422511292444 0.999809247698171
"amiD" 0.12634612896201 7.18539650134893 0.699137922843726 0.40379940950043 0.999809247698171
"azoR" 0.213084587139427 5.37323804708066 0.699089412023882 0.403815699111442 0.999809247698171
"potI" 0.185287043200487 5.40578132126635 0.697196179730513 0.404452185299793 0.999809247698171
"chpS" -0.23570500831935 3.27431298478739 0.696691452339419 0.404622117503729 0.999809247698171
"cedA" -0.315879626076754 3.33115830582371 0.695988427988507 0.404858986762344 0.999809247698171
"yqhD" 0.120224695390242 6.35488414014134 0.695575411826925 0.404998238541774 0.999809247698171
"mukF" 0.152614599819526 6.88742441377634 0.763906346117823 0.405180830228705 0.999809247698171
"gspO" -0.137865301667371 4.49632744138615 0.694527910710339 0.405351726822302 0.999809247698171
"aer" -0.169946303816126 5.02821782192237 0.787946785090841 0.405411617305074 0.999809247698171
"amiA" 0.153595826652999 6.02022649499854 0.693623359031924 0.405657339394403 0.999809247698171
"hisB" 0.166972604832985 7.9266055315241 0.693036435606131 0.405855818504747 0.999809247698171
"glcB" 0.136880527812161 7.41853974241549 0.691305587133009 0.406441967091185 0.999809247698171
"yjbD" 0.226896524805827 5.80013986975522 0.690737617494918 0.40663457957494 0.999809247698171
"yafO" 0.372379320661662 2.11282332559666 0.68960150407417 0.407020265849358 0.999809247698171
"preA" -0.237604661064878 3.31825691398905 0.686290527422642 0.408147341747912 0.999809247698171
"fpr" -0.144928141863118 6.64537978380191 0.68592196832456 0.40827308512661 0.999809247698171
"yjjU" 0.163660751302241 7.74873734732286 0.685836742262712 0.408302170292878 0.999809247698171
"betI" 0.208711961205834 5.52099870382914 0.685757507032774 0.408329213697399 0.999809247698171
"ydjG" -0.343198898773386 2.55401732713002 0.824307618887547 0.409131853659497 0.999809247698171
"ebgA" -0.180711284631104 3.69544767093478 0.68266605717524 0.409386403334561 0.999809247698171
"rpsC" 0.231900703320629 11.4839231576443 0.681834320694636 0.409671522172437 0.999809247698171
"yhhQ" -0.226227365545287 4.1710782103238 0.680844131667883 0.410011340236865 0.999809247698171
"yfbV" -0.122624280682756 7.84815804468635 0.680562090255766 0.410108208677786 0.999809247698171
"nanK" -0.139378991624087 5.21601824476931 0.675946302065023 0.411698333892401 0.999809247698171
"puuP" 0.283589162571071 5.00739419939881 0.675473210979122 0.411861826655271 0.999809247698171
"nrdD" 0.144280979072936 9.33573650181504 0.673116374228567 0.412677744317451 0.999809247698171
"gpp" -0.118020992548011 8.14124019265903 0.671652943892273 0.413185576243095 0.999809247698171
"ykfF" 0.326344312952977 3.58348810456073 0.683621759420601 0.413265631220352 0.999809247698171
"ybaV" 0.332907132020093 2.78125465415771 0.792421957141723 0.413265631620371 0.999809247698171
"galE" 0.133394749074404 6.70457831945431 0.670710991410197 0.413512937373175 0.999809247698171
"bcsB" 0.246839344000283 4.71389393132689 0.672032749636446 0.413678203854561 0.999809247698171
"ypfN" 0.122917324509416 5.54814485752668 0.670021447393806 0.413752821504122 0.999809247698171
"alkA" -0.160875404483439 5.12660045208949 0.669491506116708 0.413937321952367 0.999809247698171
"livH" 0.487714914729921 5.19979526059219 0.667388569247865 0.414670669005899 0.999809247698171
"yciT" 0.207458316500117 5.88898475539522 0.667206914321399 0.414734107085706 0.999809247698171
