"logFC" "logCPM" "F" "PValue" "FDR"
"treC" -0.373849837032643 3.91621828164734 3.54320250697899 0.0608443908673954 0.831586565166532
"waaZ" 0.443305909504417 3.53330850935426 3.53270055393573 0.0612256988425565 0.831586565166532
"rpsO" -0.452103304062559 9.12012787452887 3.53237189313289 0.0612376731579453 0.831586565166532
"zapC" -0.265066877209355 5.53188934710555 3.52916903230935 0.0613544964523817 0.831586565166532
"bdcA" -0.341616752939853 3.02438629588924 3.52772896440485 0.0614071001937463 0.831586565166532
"yobD" -0.387454560198627 3.28883438796353 3.50969190090755 0.0620700762508906 0.831586565166532
"yqhC" 0.274214446822642 4.32371152619269 3.50943049189343 0.0620797408557391 0.831586565166532
"rfbB" 0.30538635240253 7.76792681793779 3.50888982426084 0.0620997351017398 0.831586565166532
"narV" -0.49479620091895 3.7897774006185 3.50835264698425 0.0621196071034977 0.831586565166532
"yfgI" -0.457484718465818 2.88036711661027 3.4952206237415 0.0626075300156937 0.834078322363386
"galK" -0.250936891386775 6.54360534186049 3.48881694631225 0.0628469478896278 0.834078322363386
"yddW" -0.232845633618628 5.40340188795825 3.48209926245359 0.0630991606109839 0.834078322363386
"yfdY" -0.411726235764179 5.01593985188137 3.47330684666298 0.0634309088239996 0.834078322363386
"ghrA" 0.214395697889445 6.59399078334623 3.46885819248482 0.0635994737454093 0.834078322363386
"fes" 0.44246063637189 8.30707341583702 3.46699800283758 0.0636701009437699 0.834078322363386
"ybaK" 0.234074684478245 5.20506344512651 3.4491572360069 0.0643517622422526 0.83748171447607
"hyfF" -0.368275616411933 3.45220392914819 3.43698966559442 0.0648211494979259 0.83748171447607
"ygiC" 0.222576233305267 8.22099411337876 3.43450385000589 0.0649174957414173 0.83748171447607
"pyrL" -0.401272051326263 4.64413798558143 3.42011052079204 0.0654783880673854 0.83748171447607
"azuC" -0.525836838246447 3.2558652573567 3.41713202048136 0.0655951053053541 0.83748171447607
"yidL" 0.361759033404171 2.67620689539493 3.41459258553361 0.0656947934810751 0.83748171447607
