"logFC" "logCPM" "F" "PValue" "FDR"
"dacC" -0.188523808163074 8.33007708061666 1.32281526807233 0.251085217377253 0.999297558966995
"loiP" 0.188324401939881 7.36182129276945 1.32050914544029 0.251497779722961 0.999297558966995
"frmR" -0.151254043437863 5.2108171757505 1.32045897646252 0.251506764173626 0.999297558966995
"yagK" 0.23236927256669 3.28323721079683 1.31929071274468 0.251716093238805 0.999297558966995
"chaC" -0.170618629184481 7.04336360872446 1.31892598034663 0.251781489866799 0.999297558966995
"fhuF" -0.221906530449626 10.0943750812616 1.31702601608275 0.252122493180739 0.999297558966995
"glnH" -0.183149284792605 8.62371639113198 1.31529021630143 0.252434530686929 0.999297558966995
"yhiI" -0.155977204024443 6.79028360889417 1.31298584082138 0.252849515455902 0.999297558966995
"gcvH" -0.175000981450734 7.6282248610526 1.31085618943785 0.253233784088232 0.999297558966995
"cyoC" -0.224626145384311 8.75412337414144 1.30917914788655 0.253536892729341 0.999297558966995
"eamB" -0.238945969722575 3.60787043811956 1.30883815648504 0.253598578365548 0.999297558966995
"pdxB" -0.145347621768274 7.98330461472484 1.3086985610704 0.253623836644628 0.999297558966995
"rpsU" 0.317056807135045 9.19098242304407 1.30814766180835 0.253723546245202 0.999297558966995
"ydcF" 0.158695244824815 6.61994221053259 1.30710318743071 0.253912723116996 0.999297558966995
"ynjD" -0.218662033559778 3.23495547540998 1.30705287800282 0.253921839640574 0.999297558966995
"ddpA" -0.29708285630293 4.89833775471118 1.30700157484523 0.253931136653556 0.999297558966995
"trpR" 0.179277904424866 5.71346701494473 1.30250051773084 0.254748446007754 0.999297558966995
"pgpA" -0.139293752252585 7.21282500095341 1.29895056766098 0.255395347578351 0.999297558966995
"mntH" -0.329527162467066 11.0140671746656 1.29731310958721 0.255694423876082 0.999297558966995
"yqeI" 0.309725337478168 2.11788047759891 1.29510559886173 0.256120314075603 0.999297558966995
"agaV" -0.388398812896504 1.74801333930837 1.29261427200947 0.256555061728554 0.999297558966995
"ggt" -0.203541340358279 8.11084164603085 1.2888176223654 0.257253077523678 0.999297558966995
"waaR" -0.189923766791881 5.00058839227969 1.28855854816077 0.257300794172352 0.999297558966995
"glnD" -0.152144542592879 7.48763060231873 1.28687936490016 0.257610334684956 0.999297558966995
"rtcB" -0.176862525587758 4.96698403948717 1.28570075323541 0.257827875702279 0.999297558966995
"ycgR" -0.227277656779395 2.44541432788276 1.28564517674074 0.257838139299646 0.999297558966995
"cobC" 0.162792802013487 4.51418494534541 1.28548577497348 0.257867579655836 0.999297558966995
"yjdM" 0.153727599036846 5.68145820127013 1.28548398591355 0.257867910105955 0.999297558966995
"rplX" -0.274548386017904 10.8022156135378 1.28453986920533 0.258042367438259 0.999297558966995
"fadI" -0.337381137332268 6.45093985282951 1.28392945161335 0.258155240568304 0.999297558966995
"yajC" -0.170530082001129 8.01288482086294 1.28206702465622 0.258500003219408 0.999297558966995
"ydaV" 0.315602083172157 2.52731024783713 1.28151909398888 0.258601542016549 0.999297558966995
"fsr" 0.160874418777351 4.87755481453667 1.28122659198484 0.258655766772207 0.999297558966995
"sbcD" 0.127186940926228 5.70052753710178 1.28026663718368 0.25883382479827 0.999297558966995
"yhhQ" 0.191963610365889 4.17104706798692 1.27734392073481 0.259376885194919 0.999297558966995
"yahN" 0.438229120231019 2.61145517354586 1.27741808467014 0.259469875884838 0.999297558966995
"ydgC" 0.185485770640295 3.51854371087719 1.27627474947605 0.259575897871681 0.999297558966995
"fliP" 0.407320299314332 1.18589614375565 1.27596935111574 0.259654650867751 0.999297558966995
"ydhV" 0.296327521483623 2.89232070125697 1.27560533560764 0.259700597346422 0.999297558966995
"eutL" -0.214486679503386 3.80119635188727 1.27416681882195 0.25996881846366 0.999297558966995
"ansP" 0.221674926464789 4.30160270126505 1.27274960005177 0.260233405168986 0.999297558966995
"birA" -0.143440173640285 5.96741440154312 1.27239964530133 0.260298791260329 0.999297558966995
"garD" -0.295391266915706 4.86989532722184 1.27053894615338 0.260646790410001 0.999297558966995
"ppiD" -0.171953264655115 8.67212010067557 1.2670636323443 0.261298315493861 0.999297558966995
"ispG" -0.129198075247947 8.93381432045467 1.26652161665573 0.261400110982536 0.999297558966995
"nudC" -0.121149849954034 7.07718646949524 1.26641747410624 0.261419675554448 0.999297558966995
"glcF" 0.184061403718759 5.80723476643132 1.26514421926214 0.26165902092659 0.999297558966995
"ybjH" 0.173192266334712 3.87899349112017 1.26265709266257 0.262127336240714 0.999297558966995
"yfjL" -0.130184593641902 6.18080941305376 1.26021089862389 0.262588962697366 0.999297558966995
"yieL" -0.335144477407919 2.05384722447899 1.25991517566564 0.262655595510808 0.999297558966995
"ymfI" 0.213825491331163 3.86177797479697 1.25880976877307 0.26292210758305 0.999297558966995
"gcvT" -0.194909329720829 8.72320216288638 1.25751189353144 0.263099473496578 0.999297558966995
"fliL" -0.309737110320727 2.21505650193069 1.25664404183238 0.263263888471657 0.999297558966995
"opgC" 0.181775085496107 4.25219030444381 1.25154026987228 0.264233397312366 0.999297558966995
"rlmE" -0.205305861802031 10.2742004858494 1.25142989931096 0.26425441237653 0.999297558966995
"yeeY" 0.167185151678181 7.14043902268343 1.24470699038266 0.265538428582605 0.999297558966995
"cspB" 0.269808843980345 2.61756579342841 1.24069062907756 0.266389332918622 0.999297558966995
"yjfF" 0.363725738541408 5.67470698902792 1.23877749701338 0.26667738377235 0.999297558966995
"ybhJ" 0.181877312574798 3.68656888219584 1.23411976307219 0.267576342267718 0.999297558966995
"sad" -0.132503075017067 5.16701929506692 1.23370205298366 0.267657146891006 0.999297558966995
"opgE" 0.170625183318444 4.80271776562646 1.23098356049483 0.268183777247554 0.999297558966995
"motA" -0.272517484434415 2.07646769213018 1.22825877484601 0.268712929563445 0.999297558966995
"kdpC" 0.198252604455116 3.69509876481266 1.22253484064422 0.269828783550027 0.999297558966995
"yihN" -0.32844886485889 1.70697792585437 1.22073420734553 0.270181009563973 0.999297558966995
"brnQ" 0.147327780134125 7.93902304453459 1.20931483417403 0.272428270222187 0.999297558966995
"fhuD" -0.166823031017843 5.36605767463637 1.20811020657764 0.272666700746917 0.999297558966995
"lrhA" 0.16292925903192 6.36791235299163 1.20599471073406 0.273086053918836 0.999297558966995
"hflD" 0.175095625276282 6.64456984581452 1.20414510453436 0.273453365094693 0.999297558966995
"thiG" -0.153099916496401 4.92823421906628 1.2038704566336 0.273507960113983 0.999297558966995
"paoC" -0.185423518310092 6.75476054353492 1.20332292028585 0.273616841353385 0.999297558966995
"kptA" -0.176463715252501 4.27253632971241 1.20269636504082 0.27379663966584 0.999297558966995
"tnaB" -0.304635139080853 2.43018204536352 1.19350311021302 0.275578878819101 0.999297558966995
"dedA" -0.13689736851306 7.41326620143254 1.19300398998107 0.275679077907793 0.999297558966995
"arnC" -0.166727005154533 4.20639510845982 1.18966149079461 0.276442205882875 0.999297558966995
"secA" -0.17787063510155 9.40710169126315 1.18718290131549 0.27685107115896 0.999297558966995
"pgm" -0.170359538896885 9.30513835539031 1.18460584712436 0.277371933046486 0.999297558966995
"ftsQ" -0.136982436459494 7.89633098094448 1.18452931860517 0.2773874195435 0.999297558966995
"yafV" -0.132602816096152 6.58886623308543 1.18275000769307 0.277747793437507 0.999297558966995
"yggM" 0.244010274184358 2.32711269488884 1.18208842668847 0.277881938071266 0.999297558966995
"hsrA" 0.144067011451497 4.68860972354286 1.17779605306132 0.278754268600215 0.999297558966995
"rhaD" 0.302409355838878 2.35209580353118 1.17480823599671 0.279373954033554 0.999297558966995
"lpp" 0.414035620134976 11.8977808062281 1.17421739463035 0.279484201919933 0.999297558966995
"appA" -0.16824241317935 5.44719720069939 1.17384422315733 0.279560456344108 0.999297558966995
"zraS" 0.217968790591395 3.47777342967489 1.17284177217294 0.279765429171281 0.999297558966995
"yoaF" -0.186931856510065 3.79657854296708 1.1723137175287 0.27987347791786 0.999297558966995
"bcsZ" -0.188340193700218 3.40362298842777 1.17076149536645 0.280191394530871 0.999297558966995
"bdcA" 0.192953098886554 3.02446895566744 1.16909272085752 0.280533693209782 0.999297558966995
"ravA" -0.130328625031611 6.51474323587637 1.16862865880323 0.280628975682783 0.999297558966995
"rutA" -0.380184154292127 2.90490768533776 1.1686713862665 0.280630608007572 0.999297558966995
"ilvX" 0.289571272884915 2.78133565228553 1.16794762070421 0.280768882546265 0.999297558966995
"sdhD" 0.243111080844056 6.18686205810998 1.16725491646565 0.280911276721389 0.999297558966995
"lgoR" -0.462061386514183 4.1843212359926 1.16720682982678 0.28102380969967 0.999297558966995
"livJ" -0.192405748422143 7.56951446192148 1.1649734436618 0.281380910410873 0.999297558966995
"ecpB" 0.392389154907695 1.63873839215853 1.16437073307716 0.281505142652478 0.999297558966995
"holC" -0.121674086679623 6.52459680135668 1.16422534039177 0.281535121779389 0.999297558966995
"hemF" 0.13815842593377 5.39796617924633 1.1629231828452 0.281803799771724 0.999297558966995
"hyfR" -0.177900091613671 3.64595759492651 1.159351130119 0.282542504472358 0.999297558966995
"ybjJ" -0.156473662075369 4.83438830106151 1.15837485782165 0.282744826402595 0.999297558966995
"yijD" 0.123188568878232 6.0425878548605 1.15521451959232 0.283401035937754 0.999297558966995
"pgaC" -0.242273999201532 2.27835000321937 1.15128316056035 0.284220043616212 0.999297558966995
"ybfE" 0.175573270305076 4.5369926039276 1.14879978454275 0.284738949255409 0.999297558966995
"dosP" -0.234855912865043 7.06717054522755 1.14634805857801 0.285252424819044 0.999297558966995
"pepE" -0.195844065781141 3.9636911114668 1.14597029582301 0.285331646083384 0.999297558966995
"yfgD" -0.139489418031952 6.40990562005619 1.14587299049958 0.28535205668422 0.999297558966995
"yodC" 0.267514318077388 7.57227423002499 1.14539262093454 0.285452845444956 0.999297558966995
"ispH" -0.141259439288332 7.36718702733643 1.14428895693764 0.285684582555151 0.999297558966995
"malY" -0.140707513298311 5.9713203922479 1.1438930026571 0.28576777975889 0.999297558966995
"yigM" 0.15266993936774 5.42845082020417 1.14192869110103 0.286180974111335 0.999297558966995
"nhoA" -0.160819670924529 5.43466716123109 1.1413198870383 0.286309191011642 0.999297558966995
"gph" -0.146910346765808 7.31791754505791 1.1411548688116 0.286343957211277 0.999297558966995
"yfhL" 0.233492538080257 2.72835327265153 1.13996733868438 0.286594305982019 0.999297558966995
"nfrB" 0.158015202943032 5.49768578930879 1.1371983887444 0.287179126208013 0.999297558966995
"sufE" -0.20129514637687 6.40484426896267 1.13436207733544 0.287779752931777 0.999297558966995
"gltI" -0.186741845205936 8.3197061842667 1.13292039485832 0.288085663026572 0.999297558966995
"yibL" -0.132981274009616 6.01053315411965 1.13181065560597 0.288321421059223 0.999297558966995
"cdd" -0.260185815577134 8.35451287861481 1.13160849802608 0.288364394858077 0.999297558966995
"fabZ" -0.139755306845545 7.80730111395105 1.12974819527585 0.288760234426712 0.999297558966995
"ybdM" 0.222580017765792 2.93470552077263 1.12617386282778 0.289522739976675 0.999297558966995
"rhmA" 0.166041242589226 3.93592144300896 1.12344010833199 0.290107664832846 0.999297558966995
"rhtA" -0.149139152151774 4.4290970507474 1.12273784126701 0.290258168651704 0.999297558966995
"hisC" -0.183570224622495 7.64174176084004 1.12212753451407 0.290389045481813 0.999297558966995
"uhpC" 0.198425212004174 3.81927281683402 1.12118108921476 0.29059215473465 0.999297558966995
"mngB" 0.131334759677321 4.98872825301012 1.12015218700853 0.29081316577168 0.999297558966995
"hisF" -0.157894024516251 7.04272818358012 1.11730186225752 0.291426548482237 0.999297558966995
"yagN" 0.162519736595256 5.63411787779431 1.11195019876766 0.292582698223639 0.999297558966995
"flgN" -0.171180918164613 3.41484480966673 1.11172341494722 0.292631821369687 0.999297558966995
"ypdE" -0.293805630295116 2.04350420869752 1.11121879398601 0.292741164174886 0.999297558966995
"yhdY" -0.256049210682521 2.62793188799355 1.10809313658791 0.293419610401494 0.999297558966995
"hybG" 0.183868294528104 3.59194910476388 1.10698359972096 0.293660928574312 0.999297558966995
"minD" -0.142698299546335 8.12531441952932 1.10374831877695 0.294366041066938 0.999297558966995
"yecJ" 0.186000014159588 4.92908087357121 1.10342446828858 0.294436742281555 0.999297558966995
"murB" 0.154683114777155 6.52266409043195 1.10074358159876 0.295022857334678 0.999297558966995
"yqjH" -0.195553402427779 6.64484274651363 1.10038159487523 0.295102112417824 0.999297558966995
"yhdT" 0.233223386355357 2.55579317341172 1.0976789241532 0.295694714211293 0.999297558966995
"napG" -0.365478184235811 1.75566895074036 1.09740514057993 0.295754830800471 0.999297558966995
"yedW" -0.162130577168012 4.52465611249129 1.09651298893011 0.295950835985606 0.999297558966995
"casA" 0.29658249859546 2.5062265523145 1.09580256047198 0.296107036274918 0.999297558966995
"ydcS" -0.33113406399739 8.0658319940279 1.09482797691325 0.296321488434053 0.999297558966995
"gnsB" 0.279836777337691 3.23588467871631 1.09218675902816 0.296913765831594 0.999297558966995
"rpsO" 0.250653733573824 9.12018441763367 1.09211390641851 0.296919760771957 0.999297558966995
"yhcC" 0.328465947192174 2.44319919800834 1.09204716819071 0.296934491709969 0.999297558966995
"ulaR" 0.158533349638441 4.21854512427913 1.09176020395176 0.296997843234493 0.999297558966995
"flhA" -0.182817314339836 4.1807628606806 1.09019367828412 0.29734398373559 0.999297558966995
"modC" -0.122930477058756 5.25117615227567 1.08941187245753 0.297516926531339 0.999297558966995
"ybgL" -0.113225657330253 6.35809967803158 1.08780183377921 0.297873490914926 0.999297558966995
"groS" -0.265610605415559 10.3021988560258 1.08769590322353 0.297896969953005 0.999297558966995
"cydB" -0.163993869451021 9.12518787325344 1.08583980112113 0.298308754345972 0.999297558966995
"potG" -0.182527181981828 6.30462302461971 1.08318040098953 0.298900034766149 0.999297558966995
"cyoD" -0.187376874770348 8.05624461920842 1.08077721211062 0.299435652081118 0.999297558966995
"gudX" -0.19165132277336 3.4755150276311 1.07899321305263 0.299834067671876 0.999297558966995
"mqo" -0.193774289977443 9.27977553206966 1.07874890296916 0.299888682076406 0.999297558966995
"phnM" 0.305739096315734 1.80508869925245 1.07792338274645 0.300073318489884 0.999297558966995
"eutC" 0.188306731423271 4.45188254189901 1.07625524175587 0.300446864702374 0.999297558966995
"frvR" 0.283148353932639 1.9766951391304 1.07535439832182 0.300648840259219 0.999297558966995
"yidZ" 0.134017338574693 4.80519290719081 1.07405297486777 0.300940938919 0.999297558966995
"mraZ" -0.139464411466279 7.52215355754805 1.07019463037122 0.301809087840575 0.999297558966995
"ftsB" -0.144500313817426 5.97373997160959 1.07015566219677 0.301817872420435 0.999297558966995
"ldrA" -0.154610370066468 4.50802601215248 1.06826662753057 0.302244114105988 0.999297558966995
"yhaI" -0.3912874318607 1.264090018031 1.06750402917324 0.302416407663516 0.999297558966995
"pabA" 0.164102057077815 6.00183427893924 1.06727367247511 0.302468477086599 0.999297558966995
"mltC" -0.135584420388691 6.01016300004516 1.06716380133741 0.302493316256763 0.999297558966995
"fucU" -0.163929950620869 4.68068072253895 1.06691836012136 0.302548814044971 0.999297558966995
"yeaN" 0.171044990889307 3.57887573384829 1.06636805676015 0.302673293509787 0.999297558966995
"pgaA" -0.1858246496389 4.38966859474359 1.06535553630793 0.302902500653089 0.999297558966995
"aaeX" 0.19151255009757 3.26422590035632 1.06504084111971 0.302973784926654 0.999297558966995
"bamA" -0.186447906738257 10.5709007675995 1.06456733182298 0.303081084514115 0.999297558966995
"feoA" -0.205223754796376 6.70448472460234 1.06274995452574 0.303493369108998 0.999297558966995
"hisG" -0.190687709344772 7.57304904252799 1.06271070159529 0.303502281929198 0.999297558966995
"hyaC" 0.253893915154735 2.66033234287675 1.06268330191502 0.303508503536569 0.999297558966995
"rhsD" 0.142895580806261 5.33898976845378 1.06066180669191 0.303967978408994 0.999297558966995
"diaA" -0.120531011125657 5.88230851346531 1.05932736260195 0.304271784956566 0.999297558966995
"ydjX" -0.252901879170492 2.64560387843292 1.05715614244562 0.304766939309486 0.999297558966995
"fldA" 0.144457495808359 7.93556269803615 1.05681906976925 0.30484390372029 0.999297558966995
"nanK" 0.168694654591638 5.21560314050112 1.05653282981246 0.304909281226995 0.999297558966995
"yqiA" -0.131099006471504 6.47658567876004 1.05300556951016 0.305716408595273 0.999297558966995
"acpH" -0.126134008111802 5.17307473543506 1.05151031837001 0.30605939844417 0.999297558966995
"mtlA" -0.237950594344402 8.62347272968277 1.05013856284668 0.306374500386657 0.999297558966995
"yaiZ" 0.247456292313798 3.8429001573815 1.04983553288843 0.306444165411996 0.999297558966995
"yjcB" 0.188368591694134 7.26089555984889 1.04937461135534 0.306550168416485 0.999297558966995
"hydN" 0.217832538855204 2.37178551194189 1.04923783421454 0.30658163368281 0.999297558966995
"yfcF" -0.135371652576112 6.27240725708489 1.04778456478602 0.306916214683748 0.999297558966995
"thiM" 0.171555322953202 3.84854416769478 1.04652323293251 0.307206991951561 0.999297558966995
"folB" 0.185072199111038 3.31636686881177 1.04618596473542 0.307284803810552 0.999297558966995
"wzc" 0.242152577544791 3.79800301552871 1.04616641749576 0.307289314382313 0.999297558966995
"mgtL" 0.243341516345644 4.74263876304663 1.04412334925963 0.307761233110966 0.999297558966995
"ybjC" 0.160108226175607 3.53224935062675 1.043805769624 0.307834674100096 0.999297558966995
"ytfF" 0.14023184418731 4.74156153231936 1.04031364178839 0.308643744777645 0.999297558966995
"envY" 0.225946911061237 2.69443235201688 1.03606010094191 0.309642803792918 0.999297558966995
"ftsN" 0.16277414338988 7.18689607191319 1.03383177084817 0.310152858399997 0.999297558966995
"uspB" 0.253266297467872 8.80817615214126 1.0337157561088 0.310179956681793 0.999297558966995
"nepI" 0.135568076349972 5.0818159196198 1.03304481879052 0.310336732344132 0.999297558966995
"cpdB" -0.116665653001257 6.250842575249 1.03247420820909 0.310470146459529 0.999297558966995
"hyfJ" -0.353376016469402 1.55760064008824 1.03043932517682 0.310956336486523 0.999297558966995
"yhbS" -0.118488730799122 6.19991291519343 1.03019290182248 0.31100428675064 0.999297558966995
"ybhL" 0.178998898153623 8.66377031594743 1.0252347401405 0.312169330736817 0.999297558966995
"yhfK" 0.139759164747242 6.55158983058832 1.01917202274985 0.313601694081791 0.999297558966995
"gpt" 0.213912223691299 6.34844978672795 1.01862925410299 0.313730346967551 0.999297558966995
"yfbP" 0.200107319159866 2.85497732265935 1.01853805590126 0.313751970539715 0.999297558966995
"rtn" 0.132590335522898 5.09234538523087 1.01757944315564 0.313979380924791 0.999297558966995
"flk" -0.135550850045133 5.46382487230582 1.01575477581181 0.314412841959643 0.999297558966995
"manY" -0.225760519487606 8.80425779293437 1.0130756552296 0.315050707590393 0.999297558966995
"hemX" -0.112589381424581 7.50369155140114 1.0117425407394 0.315368738774356 0.999297558966995
"mog" 0.115243703456679 5.79303093274016 1.01160389648345 0.315401838300136 0.999297558966995
"ogrK" 0.242291374232926 2.88366671053322 1.00572759568434 0.316808936367974 0.999297558966995
"ogt" -0.137981506838207 4.84657048549014 1.0057069733834 0.316813888958852 0.999297558966995
"fliG" -0.248129469689035 2.77122157369354 1.00531772529771 0.316907388735975 0.999297558966995
"yhfG" 0.195970513833526 5.66395338134075 1.0018239262291 0.317748248595995 0.999297558966995
"yshB" 0.164234756270451 6.24492525587574 1.00173136551948 0.317770565285337 0.999297558966995
"yfgO" -0.124989165433515 6.12647899823777 0.999526204401115 0.318302847792313 0.999297558966995
"mlaE" -0.12740967119596 6.93901620278715 0.99916240811827 0.318390773898732 0.999297558966995
"yqhH" 0.237965563494112 1.86197612486783 0.994412117003682 0.319541818130334 0.999297558966995
"allB" 0.254472625446606 3.22882019110002 0.993652417932761 0.319726409771323 0.999297558966995
"gfcE" 0.229491376009472 2.90551868952261 0.993521671007187 0.319758192843035 0.999297558966995
"livK" -0.176568900279663 6.33425093535347 0.990360635834639 0.320527874967418 0.999297558966995
"frlA" -0.35734576784804 1.58877902555995 0.988488724831024 0.320994425384866 0.999297558966995
"ygbM" -0.227440319918928 3.21906149630321 0.983293110312853 0.322267204849508 0.999297558966995
"srlM" 0.246078012220592 2.73410618144441 0.981294980826084 0.322758467790285 0.999297558966995
"idi" 0.171203241726463 5.56389844620866 0.980783380277958 0.322874843615751 0.999297558966995
"glnP" -0.146993000341241 6.44782151626442 0.9805649212629 0.322928643219902 0.999297558966995
"yqiB" 0.118043862356679 6.07522258013822 0.979772258141689 0.323123950998586 0.999297558966995
"ygaH" 0.138345088227361 4.91565215260892 0.977850730128256 0.323598054611954 0.999297558966995
"kbaZ" -0.228055772091512 2.64306700768922 0.976677664864403 0.323897487426762 0.999297558966995
"rsmJ" 0.133138282764059 6.28654942019426 0.976293514359509 0.323982946937516 0.999297558966995
"ygeX" 0.228368324594481 2.55049970352481 0.975415144464093 0.324200318702941 0.999297558966995
"ygdI" 0.235292619787182 8.63571505854402 0.971975961745642 0.325053283228954 0.999297558966995
"dosC" -0.22560006803801 7.75884445347785 0.971872120158107 0.325079083653584 0.999297558966995
"zapD" 0.123802656528732 5.91179211901962 0.971749497139413 0.325109554002582 0.999297558966995
"csrD" -0.110733795213571 6.99236304013334 0.968197032191521 0.325993947669063 0.999297558966995
"yadI" 0.162776884111917 4.78853655287918 0.967111384989049 0.326264859291151 0.999297558966995
"holD" 0.156302223606147 5.1180430596828 0.964984348080723 0.326796506657493 0.999297558966995
"ydiZ" 0.200384645411026 7.37832898752841 0.964400958799517 0.326942524565576 0.999297558966995
"hybC" -0.108646451281707 5.90122856823019 0.964128309315267 0.327010796415557 0.999297558966995
"damX" -0.121410935872263 8.98445952625563 0.961106172735808 0.327768815976534 0.999297558966995
"infA" 0.243378849664389 7.59662685887807 0.960396575070961 0.327947137920992 0.999297558966995
"galE" -0.147458362017028 6.70451973986574 0.960266519658892 0.327979834861366 0.999297558966995
"rhaB" 0.332634892218602 1.53027109731366 0.956332818104544 0.328970853331583 0.999297558966995
"yidK" 0.262265222749402 2.54480546788673 0.956273592056754 0.328995249044465 0.999297558966995
"sfsA" 0.211014431312172 7.97116002611621 0.955821703091242 0.329099911465327 0.999297558966995
"nhaB" 0.134512677818939 6.57061082840561 0.955074168926949 0.329288787760914 0.999297558966995
"ghrA" 0.111394054404937 6.59407124236468 0.954004766636591 0.329559240515492 0.999297558966995
"fabG" -0.177328398796404 10.3930358714866 0.95294928537886 0.329826463246066 0.999297558966995
"crr" -0.221622367439635 10.7085561689218 0.95121812271755 0.330265378789715 0.999297558966995
"yggD" -0.120665600043226 5.13476174432163 0.950997296010811 0.330321422809979 0.999297558966995
"yajR" 0.139039645382247 4.98908431636651 0.949767754795046 0.33063370265075 0.999297558966995
"atpH" -0.190220754472543 9.22838203134087 0.949204652940988 0.330776851328611 0.999297558966995
"rpmE" 0.307913942005814 8.83434463614207 0.948646176127682 0.330918906031833 0.999297558966995
"rsxA" 0.132046613070461 5.12393986063017 0.948500005592071 0.330956099567021 0.999297558966995
"panE" 0.107794497901196 6.97635952476395 0.94596683834371 0.331601559853192 0.999297558966995
"gfcC" -0.308405783483759 1.64641781155466 0.941394795437177 0.332770800541152 0.999297558966995
"ddlB" -0.127009404806596 7.62509992720603 0.940752243241458 0.332935566884926 0.999297558966995
"ybaP" 0.11009335174325 5.76034666413227 0.940529536275785 0.332992699972784 0.999297558966995
"ddpD" -0.214823505895354 3.13810986352718 0.938532303641961 0.333505655995691 0.999297558966995
"yqeA" -0.16467503291009 4.12675404533134 0.937669165812013 0.333727666214885 0.999297558966995
"yeaC" 0.159042994300616 6.08202890550011 0.936954928757074 0.333911527005584 0.999297558966995
"yrbN" 0.183405603007363 4.5137446550737 0.936476002546909 0.334034889508539 0.999297558966995
"gntK" 0.209228323594035 3.21077057878205 0.934980946826039 0.334420381446972 0.999297558966995
"ynfK" 0.238416136673003 6.02641416263861 0.934540489253155 0.334534064789095 0.999297558966995
"yeaR" 0.362181811667929 4.9585278179631 0.932017433038383 0.335186272888331 0.999297558966995
"sra" 0.346900655405954 9.85096062965032 0.930272130265684 0.335638431301962 0.999297558966995
"sucC" -0.205747769621212 9.79504114822672 0.929096244805379 0.335943531814407 0.999297558966995
"yeaK" 0.146710465689089 5.38146349990782 0.927754425436792 0.336292141655522 0.999297558966995
"truD" -0.111321080427193 6.77954731930619 0.925785731147285 0.336804496620392 0.999297558966995
"cusA" -0.151219223553864 4.35501221931546 0.924883063313013 0.337039767961789 0.999297558966995
"pitB" 0.309821605055694 2.03225196695326 0.924544817772896 0.337127985216216 0.999297558966995
"gatZ" -0.323589641778403 12.0853640633291 0.92426503471182 0.337200978444433 0.999297558966995
"pstS" -0.151961170031053 7.33689003331723 0.922312757377108 0.337710904857689 0.999297558966995
"miaA" -0.212297894325856 11.0543010673829 0.922228077893215 0.337733046252276 0.999297558966995
"arnE" -0.247441620117075 2.94705974109248 0.921355619345099 0.338020114150196 0.999297558966995
"xanQ" -0.200965444475092 3.16275258774969 0.920452850380766 0.338197670579647 0.999297558966995
"lsrF" -0.375501340145621 7.74909598566388 0.917935932411783 0.338857892017444 0.999297558966995
"yjcE" -0.114155241466174 6.37718442976032 0.917219449010708 0.339084390699127 0.999297558966995
"ytfQ" 0.346198706326109 9.11055445148048 0.916960813464113 0.339114145698537 0.999297558966995
"smg" -0.131028006372184 8.4631357596516 0.916777474432226 0.339162354948805 0.999297558966995
"ycaP" 0.168561539913619 5.22107659356176 0.916133957608236 0.339331641750215 0.999297558966995
"cobT" -0.109631721837343 5.78836193135941 0.914804391604586 0.3396817652867 0.999297558966995
"queG" 0.125980333626965 7.07075865456975 0.910099352081253 0.340924697919036 0.999297558966995
"hpf" -0.143418956973456 8.36757737257709 0.909261100575918 0.34114678364772 0.999297558966995
"chbG" -0.142268356957215 4.31527760522813 0.908164073270288 0.34143772473487 0.999297558966995
"nuoI" -0.163405701761318 6.85593870421546 0.907366583249106 0.341649436551649 0.999297558966995
"hybE" -0.15590354255458 4.35419540548728 0.905430573665958 0.342164133406373 0.999297558966995
"yciB" 0.105318079901218 6.46390687979305 0.904744996905232 0.342346648584101 0.999297558966995
"aroB" -0.126087396644214 8.7455525867845 0.904163696033982 0.342501506528996 0.999297558966995
"glnQ" -0.14348337397066 6.76521828490563 0.902622798477808 0.342912459143278 0.999297558966995
"cusS" 0.123910360986822 4.89542550993717 0.901225318922166 0.343285740249068 0.999297558966995
"yfcC" 0.206552258802194 3.0896191009223 0.899181007537451 0.343832789215916 0.999297558966995
"yehM" -0.204969252150999 3.04031872820722 0.897856955808517 0.3441877305028 0.999297558966995
"torR" -0.151868336942854 4.00683525520351 0.896465257957411 0.344561341719446 0.999297558966995
"dld" -0.16442981037577 8.63309676410301 0.894430016462621 0.345108708333255 0.999297558966995
"recJ" -0.120032214971044 7.4938991116389 0.893999897599317 0.345224537418844 0.999297558966995
"chiQ" 0.243817988744341 2.37103546200039 0.891941392844707 0.345779615167292 0.999297558966995
"sucD" -0.185258314605011 9.39128027048283 0.890940404065081 0.346049970956645 0.999297558966995
"acrF" 0.14479057690647 4.50886563495661 0.889046088379154 0.346562391228644 0.999297558966995
"yobH" 0.179802786559213 4.17026173524473 0.888778217799368 0.346634934583587 0.999297558966995
"frvX" 0.208651849211018 3.26731062559832 0.945658579089318 0.346898080573261 0.999297558966995
"gspD" -0.156019179234385 3.76300967266711 0.887739962941034 0.346916304772844 0.999297558966995
"csiR" -0.179082021386481 6.88339585290468 0.887388544593666 0.347011610584483 0.999297558966995
"dinG" 0.11153470890498 5.99303993290749 0.885036734828285 0.34765034727801 0.999297558966995
"hisM" 0.182512880545263 4.18800146290243 0.884959448510618 0.347671364909002 0.999297558966995
"zapC" 0.129601817470205 5.53195667695781 0.884700447486468 0.347741811570756 0.999297558966995
"leuS" -0.173801595376505 10.3812003737386 0.884082603178695 0.347909939885285 0.999297558966995
"ypdB" 0.110843772547032 5.44521876216935 0.883434304472237 0.348086474546586 0.999297558966995
