"logFC" "logCPM" "F" "PValue" "FDR"
"clpP" -0.195037929374172 10.0868821759155 1.01805398060188 0.3138734336017 0.583059802080446
"sgcX" -0.363367374536328 6.55904786735229 1.01280227971752 0.315122526929055 0.583402516071359
"gpmM" -0.157801783858517 9.35201862558687 0.988725257221303 0.320933591869071 0.592160297455391
"aceB" -0.257204362672204 10.582893964082 0.983124549623089 0.322305569862335 0.592696148605905
"hflK" 0.175363920572301 9.89800900340672 0.953861844091398 0.329601847335774 0.604086328896336
"nlpD" -0.247468675018025 11.635991456575 0.915470222123272 0.33951267108843 0.619553466222298
"groL" -0.331311077713209 12.7557858817301 0.912476785568483 0.340302177614802 0.619553466222298
"patA" -0.282600583761738 10.8508889044585 0.894425565536555 0.345116134921278 0.626237224956491
"sucA" 0.243556247053404 10.631552581702 0.881919527980107 0.348505613363957 0.630300581265506
"hisH" -0.161632873909205 6.47179405252287 0.873444041606071 0.350828533379643 0.631329816179346
"yaeQ" 0.187425935841874 5.41233493171968 1.76906321903506 0.351378821048724 0.631329816179346
"insI1" -0.124654515916051 6.60522404823917 0.847755213152399 0.358000078179284 0.639079343171301
"ubiB" 0.120469235577479 7.02907254966165 0.84766938008237 0.358024376557645 0.639079343171301
"malT" -0.206643329662622 8.52912331822546 0.840609180841002 0.360030856420186 0.63957303175911
"purL" 0.251504526736452 10.0931387680192 0.828901012239879 0.363392691038276 0.63957303175911
"ompA" -0.298247398657048 14.575242352507 0.828761274908572 0.363433076840011 0.63957303175911
"ydgH" 0.153269686672752 7.75186300888935 0.828153332376361 0.363608852201074 0.63957303175911
"yehE" -0.225451610862904 5.51026101927501 0.826330941177248 0.364136470636574 0.63957303175911
"glyQ" 0.144387776904429 8.86639728301476 0.81746113934491 0.366719708936734 0.642052397755048
"dauA" 0.139745632313312 6.07908806037885 0.802149930599657 0.371239423674586 0.647895554693226
"miaA" -0.216458773206852 11.0488269894553 0.784591228519055 0.376519262943924 0.655023987597684
"cyoC" -0.180958619806998 8.75039958292612 0.76963208067569 0.381101334971886 0.660293440353532
"menF" 0.145884909817791 7.72476928121614 0.763636274573023 0.382968587314024 0.660293440353532
"fur" 0.148430146602938 8.18780424164573 0.762984276039006 0.383162981810991 0.660293440353532
"narX" 0.108183701208245 6.07886759073027 0.754336252376348 0.385868773570953 0.660517196028025
"gmr" -0.308217365744818 7.14505929809478 3.14769210812748 0.386303157404746 0.660517196028025
"yceD" 0.195176288967247 10.5045509790109 0.747030886105248 0.388175773347515 0.660517196028025
"rpsF" 0.217702501962274 10.8001654864908 0.744263260650715 0.389054932452428 0.660517196028025
"murD" -0.114467105648547 7.74969733914715 0.742171632668446 0.389721250015211 0.660517196028025
"aspS" 0.153748250430699 9.61809546362139 0.739656142596213 0.390524765534818 0.660517196028025
"ycfQ" -0.124925250110394 5.70513582204402 0.727460608378818 0.39445432425484 0.665110675974315
"tufA" -0.227061376659153 12.9666473273341 0.70966165751443 0.400292675277536 0.668818966726822
"rcsD" 0.119832536097604 8.01557047110902 0.709623723446015 0.400305251843825 0.668818966726822
"ghrB" -0.158352036355421 8.1217744677455 0.709594315783353 0.400315001982477 0.668818966726822
"yhcB" -0.127219739277059 8.13364804374553 0.687726793874187 0.407662305507792 0.679024144128481
"lacZ" -0.358524660791454 10.9325932867241 0.680788450294661 0.410034876161254 0.680906400413234
"icd" -0.238195453484644 11.6262567138651 0.667557766466561 0.41461596028931 0.686433674436682
"tdh" -0.19088132713701 8.20636400649598 1.53345604781808 0.419835089834449 0.69298081093156
"yfgF" 0.193545199072165 3.25114470040442 0.664447232619469 0.42483463941074 0.699127274465722
"tldD" 0.10522581763218 8.85925606197865 0.621121953686824 0.431313628486015 0.707664276677654
"serS" 0.162486866461674 10.1850143599451 0.612362237097704 0.434577198313958 0.710890461719549
"lpoA" 0.162679888722514 7.72204965844403 1.77460975195826 0.437102425927976 0.712204143008128
"clpX" -0.184318703017314 11.1461812486221 0.599349005031176 0.439495644551113 0.712204143008128
"yeaD" 0.127408130354731 7.23266899693729 0.596566392457081 0.440558448648073 0.712204143008128
"atpD" -0.184898914177717 11.0206382376637 0.595572611709243 0.44093897791656 0.712204143008128
"fadJ" -0.198004558582381 6.97472798163348 0.590679902738573 0.442819866850694 0.712204143008128
"bamE" 0.143619659143218 7.38154392908793 0.589751613913241 0.443178125484985 0.712204143008128
"pfkB" -0.135407489136256 8.32404539017627 0.574615901517834 0.449083565545688 0.717038426402375
"hupA" -0.150107425072526 9.04913815344217 0.569954460493009 0.450927025503889 0.717038426402375
"hsdR" 0.126139527049689 7.56279294550113 0.568531750388111 0.45150658165963 0.717038426402375
"yjdC" -0.280029900123801 8.22583429772091 3.09119863406839 0.451653897180677 0.717038426402375
"rpoN" -0.114028349582526 9.31234231982526 0.565427576585397 0.452728641487631 0.717038426402375
"kdsB" 0.101177185574785 7.51854893610178 0.559422250031745 0.455136159690784 0.718774108099567
"bdcR" 0.121806890170856 4.19013310693095 0.549474250221979 0.459168986159984 0.720039499819607
"crp" -0.111271149303327 9.20638300196456 0.543094289117502 0.461785270419169 0.720039499819607
"clpB" -0.243081642515818 13.0724774761384 0.539692099018858 0.463190154035787 0.720039499819607
"rpsK" 0.178448165756503 11.1980263303883 0.539352283678646 0.463330850337376 0.720039499819607
"secY" -0.209876156517602 12.6270120153746 0.53525800461631 0.465031420972048 0.720039499819607
"rplL" 0.175363341774868 11.0631364752321 0.533968594493872 0.465569050873136 0.720039499819607
"rplI" 0.169274929000522 10.26496914032 0.529351736415232 0.467502289259218 0.720039499819607
"ihfB" -0.141921880513767 8.97620230601986 0.529164612445516 0.467580916417426 0.720039499819607
"dppA" -0.19395671862044 10.4916688122134 0.528731737201096 0.467762886744124 0.720039499819607
"rpsC" -0.202024691891252 11.4795530673449 0.518138958752188 0.472251683266423 0.724912947983193
"katG" -0.108647672574395 8.503379658451 0.509577454931623 0.475930944689272 0.728519993546706
"livK" 0.143660280611611 6.31986911490665 0.495159668673614 0.482233686378048 0.736111588120251
"iscR" 0.126331295476353 9.04363131554245 0.48407317582324 0.487174249471745 0.740194276983242
"fhuA" -0.127251330598266 9.70585375319501 0.483104900875821 0.487609733560128 0.740194276983242
"rpe" 0.104296321679423 7.17688564199563 0.477055445299193 0.490345238770805 0.742290582448621
"trpS" 0.114394707694619 8.26492992985822 0.466539392349737 0.49516207081747 0.746941372109735
"yncE" -0.194376421730114 10.0355584740898 0.464417742013367 0.496143539138583 0.746941372109735
"yniB" -0.14076674424922 7.24516134663649 0.562354842290709 0.499678558936521 0.748787640855665
"mukB" -0.111363407265067 9.20751151209649 0.454575521765699 0.500739898069884 0.748787640855665
"aspC" 0.152563885860738 9.49157812086225 0.453028183050067 0.501469095244578 0.748787640855665
"bamA" -0.133119885547239 10.5660423233229 0.449999832510583 0.502901486496781 0.748885909239772
"htpG" -0.194110458333088 11.6872296000376 0.432014186901358 0.51155535849085 0.758419965118387
"yhiJ" -0.192570145341687 2.61674074623512 0.430509073666005 0.51229121985703 0.758419965118387
"araB" -0.343792113935799 10.648797375428 0.428134636324046 0.513455852297303 0.758419965118387
"uvrY" 0.100106519614268 7.35254605987092 0.421714153796179 0.51662828198478 0.759327506845416
"gltD" -0.148129503604459 9.74163832921919 0.421285044124709 0.516841532944051 0.759327506845416
"selB" 0.105764681021043 6.79074195222413 0.408767311752014 0.523131296674228 0.766513236838174
"rpsL" 0.154835561809709 10.9365149847422 0.399466353297376 0.527893278481942 0.771428044288278
"fusA" -0.184171219428819 13.4755880133052 0.387947358283469 0.533899658642557 0.776936796086447
"fhuE" -0.176085866330761 8.31261513833515 0.385326928630693 0.535283319183577 0.776936796086447
"yfeR" -0.118335860903131 4.00838338738395 0.451575495340981 0.53591625715452 0.776936796086447
"mcrC" 0.248870899755633 1.73416312350186 0.376914671434362 0.539825654318629 0.778432049132011
"rpsQ" -0.140380850483313 9.79162883930281 0.374252829982151 0.541203704330346 0.778432049132011
"glpK" -0.256417673833077 9.10047039183001 0.374242757890934 0.541209143648351 0.778432049132011
"rlmB" 0.116754425290942 6.50099354064567 0.779655967925525 0.546360405409196 0.781950456102212
"livJ" 0.116966198669539 7.55953718139565 0.364516665953778 0.54650916913713 0.781950456102212
"pykF" -0.144136864839913 10.8887690775532 0.360074148878458 0.548962217774419 0.783414831615576
"ptsH" -0.126720445973281 9.79616207463861 0.357366271003566 0.550467563121765 0.783522661274616
"acpP" -0.130252376512249 10.7056726964647 0.34940164977733 0.554940533294925 0.787843036905748
"alaC" 0.0982753690915655 7.77485979006512 0.346479981394064 0.556598629397309 0.788155165141409
"dtpA" 0.152294347593259 7.78502078048719 0.342359666924841 0.55895305736456 0.789449163494276
"rplX" 0.149684570656983 10.7976112777626 0.335213604733831 0.563081955018133 0.791232565215172
"rpoA" 0.163131408844735 12.6225705116252 0.335156974649239 0.56311490927136 0.791232565215172
"rpsN" 0.151276560617133 10.9398040140017 0.329571530251817 0.566383617958417 0.791232565215172
"cyoB" -0.142542978805012 10.6841565928383 0.328265347438231 0.567153334843588 0.791232565215172
"cstA" 0.161209925108693 9.13158001554346 0.326903170885808 0.567958219218831 0.791232565215172
"yqjK" -0.119248681395984 7.82759399166995 0.322777451565711 0.570409686406193 0.791232565215172
"rppH" -0.0793078107926026 7.57700066644015 0.320261867489715 0.5719146208587 0.791232565215172
"yedR" 0.11624465961724 5.53371247288825 0.317078575056306 0.57383024034488 0.791232565215172
"yjjY" -0.113369666300302 7.61651427329113 0.315389305666006 0.574851949458741 0.791232565215172
"lon" -0.143624431838586 11.3573832223525 0.314628073243644 0.575313537922996 0.791232565215172
"glyS" -0.110507173259449 9.81721658008531 0.312353151698767 0.576697373053662 0.791232565215172
"argC" 0.205635029566552 6.62442891968781 0.310969941472729 0.577542018405235 0.791232565215172
"glpD" -0.224932295568079 9.69895938654721 0.307636434426175 0.579587765854443 0.792055101466919
"pnp" -0.123757372833174 10.9714979616774 0.295712996597536 0.587025827238512 0.800224262006728
"nadE" -0.0830535852155571 8.46815502727312 0.292531454049516 0.589043364493853 0.800982044026381
"trpA" -0.247813254834549 10.2741914009695 0.288489444313358 0.591627122330147 0.801446529826282
"rpsM" 0.133966663839049 11.2295680060407 0.285029313753552 0.593857533084721 0.801446529826282
"pka" -0.12663889761576 8.80262780368156 0.283340018079724 0.594952788112802 0.801446529826282
"rplA" 0.148961537088519 11.4962742574214 0.282905904507056 0.595234922699446 0.801446529826282
"rplJ" 0.134206661734247 12.029865845988 0.275638337491567 0.599999948657794 0.80479340864436
"rplE" 0.146122114844119 11.599690179833 0.274644390795621 0.60065785426194 0.80479340864436
"galM" 0.0725889729910367 8.07927074595475 0.267072432964392 0.605720301801816 0.808469143998829
"rpsJ" 0.151154044029262 10.843201543733 0.266137223356551 0.606351857999122 0.808469143998829
"rpsD" 0.126739696450884 11.8296313643741 0.259999368530912 0.610532067749577 0.810455077673841
"kgtP" -0.122420991459049 10.5939413244878 0.258506391900927 0.61155826147454 0.810455077673841
"btuE" -0.0875880928468549 7.75994933948215 0.257462341633717 0.612278106125858 0.810455077673841
"arnA" -0.0817246346794024 5.78069161977854 0.253282630145038 0.615206984402101 0.811307880742521
"murE" -0.0718367895994484 8.10805295667465 0.24988632972846 0.617557317655735 0.811307880742521
"speA" -0.102580172944254 10.2009986788574 0.249769358921535 0.617639607618927 0.811307880742521
"rpsA" 0.146513964078299 12.8748423934949 0.247261514091883 0.619409721402024 0.811307880742521
"tktA" 0.137086721191019 10.6053796969977 0.244797977520853 0.621159502134258 0.811307880742521
"glyA" 0.140379749316167 11.0259311352853 0.243892617014165 0.621805310058137 0.811307880742521
"hemE" 0.0697489562559275 7.59306064532216 0.238314472281432 0.625817542089996 0.814603356449686
"arcA" -0.112427576770562 10.0229226147447 0.229869702342996 0.632003848884556 0.820706419878523
"trpB" -0.223834802716268 10.8031533685885 0.225829865444537 0.635012834179 0.822664380922203
"manA" -0.0647096056014947 7.36139820374655 0.22142692687955 0.638330098654544 0.825011542600685
"acnA" 0.118205449171704 10.4609015334938 0.219264661021172 0.639973970187705 0.825189966265559
"araC" -0.127202587263132 9.52234878481142 0.206841501841234 0.649623451660133 0.832776787038821
"yafJ" 0.0638687587458417 6.94226038564614 0.206419830983746 0.649948682272943 0.832776787038821
"dadX" 0.0983458334507541 9.31877027632687 0.204698795170358 0.651313429284734 0.832776787038821
"slt" -0.0641161237272293 7.99101819926141 0.203915857636224 0.651936572335136 0.832776787038821
"proP" 0.0965392653591693 10.3953887000592 0.197190356003723 0.657349690183473 0.83498547546092
"ygjV" 0.122483049930379 3.39727470751761 0.315365876719475 0.65818015697886 0.83498547546092
"metK" 0.126855907523079 9.47008018338551 0.194243351184804 0.659756509505694 0.83498547546092
"infC" 0.109700284280066 11.6089254909231 0.19406673065288 0.659901446831411 0.83498547546092
"ygcR" 0.137327946743754 1.94022459359832 0.192186624253332 0.661449194306724 0.83498547546092
"lysU" -0.19928881336162 7.87210632710217 1.8843694249225 0.662807813550183 0.83498547546092
"trmD" 0.113916349115208 11.1037109789903 0.182633724586425 0.669456033081706 0.841426390203612
"rpsE" -0.113280893890273 11.1188638147943 0.180235508271142 0.671504904709288 0.842070223754439
"rimM" 0.100722007492765 10.866480035351 0.174398455563158 0.676559840684008 0.845320334279959
"gltB" -0.109578071935605 11.2471921126583 0.173688065056788 0.677181800636682 0.845320334279959
"rplO" -0.11007022193432 11.2720530800929 0.16391088427528 0.685897755490638 0.854254477292885
"maeB" -0.0727195900053007 9.07983484750306 0.161323150972814 0.68825509809662 0.85524669786156
"fimA" 0.0785873343297941 9.02204013087584 0.157060628355539 0.692193418437948 0.85705068174039
"dcuA" -0.052919264116215 8.05929172517754 0.156364084580846 0.692834766443418 0.85705068174039
"gyrB" 0.0639461635507944 9.5365437071929 0.153029425798063 0.695961747921661 0.85897981500241
"nirC" -0.113949435051101 2.36635947543221 0.146881523828514 0.701831385603403 0.862003635696746
"hflC" 0.0588913287371318 9.02971536699912 0.146615296923945 0.702088723715059 0.862003635696746
"dnaK" -0.133193503627952 14.2024780090295 0.145540156243896 0.703130702840229 0.862003635696746
"dsbD" 0.0617112828236584 6.62636954191835 0.13833473588343 0.71023033990555 0.868020207890988
"putP" 0.067634646869959 6.63366964367255 0.136450512976715 0.712121508077425 0.868020207890988
"mioC" 0.0600795713597738 7.32022402515361 0.135787675826343 0.712790316698804 0.868020207890988
"ileS" -0.0769353536631626 10.754962502904 0.126446306148403 0.722419739655197 0.877796047297224
"rpmC" -0.0793414230147751 9.19612446970456 0.12082904050749 0.728404588077958 0.883109987315755
"fes" 0.0808699800490334 8.3012795250731 0.117133920984619 0.732427036216531 0.886026525047812
"panC" -0.0569074425994531 8.24437553423505 0.113217173699414 0.736768927586637 0.889315798056117
"gyrA" 0.0708614534668578 10.3621279126671 0.110876400186798 0.73940382830585 0.889962432054096
"ycbZ" 0.0468695672422419 8.51376133533556 0.109864294620813 0.74055268068735 0.889962432054096
"ugpB" 0.0918559627766496 7.74904153998192 0.106969460184661 0.743871431630878 0.891994626988449
"tufB" -0.0829458355309623 12.4536762663156 0.104872317757201 0.746306861144609 0.892961047832414
"trpE" -0.191852945887641 11.0354670482075 0.102826557538703 0.748708691437889 0.893883143590334
"gnd" -0.0759623893844833 10.9674708845835 0.0997538501226357 0.752366259632756 0.896297196258153
"infB" -0.0726223765320248 10.7303026918022 0.09758332914281 0.754987424070072 0.897468781757917
"tatB" 0.219263691621981 7.23549742721231 2.21927103278666 0.764036334766869 0.906259548597931
"ycdT" 0.0942906842217288 2.72145854968196 0.087741149948714 0.767293635718421 0.907189492559521
"rpmD" -0.0598360233921215 8.9110424208502 0.0870919544229522 0.768131249174485 0.907189492559521
"rpsH" 0.0741141819664333 10.5321051832913 0.0857213379865094 0.769910881078306 0.907335834044971
"opgH" 0.0459388891639499 8.88895140832888 0.0836230797000179 0.772665486626906 0.907980682871717
"cirA" -0.114987178559532 11.3995485752655 0.0827882558603935 0.773771859308562 0.907980682871717
"nudK" 0.0466899806967938 5.50696523459883 0.0810061107585086 0.776154080427297 0.90882999161145
"rplP" -0.0728579375813282 10.7561255624648 0.0794490698784685 0.778258701928462 0.909351319097649
"gcvP" -0.0553955352195614 9.68659082907559 0.0744811568307259 0.785126664363855 0.915424281002963
"trpC" -0.137508070054534 10.376083903495 0.0730083651729011 0.787209832696643 0.915660756082982
"pykA" 0.0457209947717913 9.28646280034278 0.0719845251363579 0.788671308159064 0.915660756082982
"yoaB" 0.0480149139028353 6.36271878909341 0.0699309402265773 0.79163665106042 0.917085484768674
"trpD" -0.154303651576398 10.8880097223987 0.068017634478226 0.794441658819068 0.917085484768674
"aroA" 0.0487946776896813 8.23434073431394 0.0670890651638415 0.795818188342581 0.917085484768674
"fiu" 0.0917438584183993 10.774575007388 0.0642400461821037 0.800106240510427 0.917085484768674
"metI" -0.0574771391267197 5.91881097237555 0.063235418809099 0.801642390309979 0.917085484768674
"insH1" 0.0494765463611766 9.83965051683495 0.0630349808776472 0.801950424488662 0.917085484768674
"yhbJ" -0.0350097601211784 8.29648231502778 0.0623015174224517 0.803082076802353 0.917085484768674
"rplD" 0.0773684955123695 11.1566906596037 0.0621694737853973 0.803286556001758 0.917085484768674
"KanR" -0.158877219649271 13.0662140149936 0.0608616502989991 0.805390581926027 0.917575964439632
"atpG" -0.0538393698121192 10.1911587818422 0.0583540814121265 0.809297679522639 0.919621753236015
"pheS" 0.0692294884987776 8.34420903018372 0.05757993233409 0.810542530680649 0.919621753236015
"rplV" -0.066444056392552 10.442346505153 0.0549555984300778 0.81482970294612 0.920762366774798
"hyfF" -0.148314073511417 3.46643682533482 0.495676795955376 0.816283877535154 0.920762366774798
"purA" -0.0552862606527754 11.0409815010632 0.0538976380151302 0.816588522358671 0.920762366774798
"rplC" 0.068658987577313 11.6755701548691 0.0515861409289401 0.820495687911236 0.922800532425569
"nlpI" -0.0454117215307781 10.1469442441315 0.0496987356122846 0.82375483633033 0.922800532425569
"amn" -0.164984095934201 8.00923377607504 1.18839764348127 0.824921442650599 0.922800532425569
"ydhI" 0.0469060356172264 3.70474805255861 0.0487105822875152 0.825487111722022 0.922800532425569
"atpC" -0.0401528594685304 9.23947046849192 0.0443021224629364 0.833449341601176 0.922800532425569
"atpA" 0.0527735678336559 11.2685808150098 0.0441875296293747 0.833661713539161 0.922800532425569
"yigZ" 0.0756371340602939 5.91549844939323 0.395721868389015 0.834505407295675 0.922800532425569
"lptD" 0.0372679637571804 10.3272274207574 0.0436682703399714 0.834627666307071 0.922800532425569
"rpsB" 0.0551231585037041 11.8875175092779 0.0435179008794656 0.834908509463321 0.922800532425569
"yggE" 0.0311986734441362 8.50531032494958 0.0429422527882013 0.835988347167803 0.922800532425569
"acrR" 0.0905815957587864 5.83216930959839 0.37638985220021 0.836919460977204 0.922800532425569
"rpsS" -0.0560102884659456 10.1889196086589 0.0407078120313839 0.840253048954615 0.923943590206121
"rimJ" 0.0275010629382274 6.45740453611991 0.0392430770041767 0.84311513241201 0.923943590206121
"rplR" 0.047879075231079 10.3524373315717 0.0390335496005183 0.843529059410605 0.923943590206121
"yhdP" 0.0237928256825128 7.55576626316207 0.038372541973817 0.844842518008034 0.923943590206121
"leuS" -0.0393782939453397 10.3758406545249 0.0374491780277451 0.846697118651819 0.923943590206121
"rplN" 0.0477973207895425 11.0831989517818 0.0367720324033517 0.848072309988465 0.923943590206121
"hisI" -0.0289818570820646 6.9612492517199 0.0354628164496273 0.850768888315967 0.925042362692758
"ybiX" -0.0498638367805342 7.32955195698175 0.0335199741666461 0.8548673647978 0.926746153171244
"ppc" -0.0435299277860715 10.484172027523 0.033123752378949 0.855718163329652 0.926746153171244
"yhcG" -0.0401523297246564 3.45273246390638 0.0322631689087583 0.85758437181819 0.926935376245302
"rplF" 0.0436171557799662 11.230887753393 0.0289497519345298 0.86502097947377 0.933132867621311
"fpr" -0.124504911731216 6.63684498446148 0.717254905936979 0.869108942090542 0.935700786376458
"zipA" -0.0239103545235787 8.43333067199527 0.0257973854054413 0.872514775157576 0.937525679973239
"ptsP" 0.0233046817718075 8.85417900562758 0.0237738350978778 0.877575555623813 0.941118208379353
"hldD" -0.0197752215337482 8.82779680092551 0.0220413487808107 0.882086624863157 0.941781663205949
"cycA" 0.0324644424875359 8.3706719472387 0.0210604796506517 0.884721274838615 0.941781663205949
"dgt" -0.110904543272591 6.09799026017706 0.647191486720687 0.884970987696056 0.941781663205949
"ytfP" -0.0231701281836291 6.69379125689668 0.0209328970465755 0.885068533852306 0.941781663205949
"fabG" -0.0275727576836204 10.3894282371494 0.0193524207199311 0.889463316597839 0.942657013634126
"sodA" 0.0316817438453613 11.1902753879165 0.018993086392613 0.890487778309879 0.942657013634126
"fepA" -0.047705314413204 10.56143617276 0.0187967517659984 0.891051702668754 0.942657013634126
"ppiB" 0.0213898424337767 8.54811799631834 0.0168762933619745 0.896734142603963 0.946840674656978
"fhuF" -0.0612288988877742 10.0886031480204 0.0867531647601793 0.900082247513779 0.948548214687598
"potF" -0.0248563218267162 7.63669308298453 0.0148809167910607 0.902998664841188 0.949795140754263
"ftsH" 0.0288941240232106 11.6491953162712 0.0127915793053392 0.910034406164039 0.955361790379106
"ycjF" -0.0232043930820082 7.62010095840066 0.0152667814405589 0.91221472689897 0.955819637362592
"insD1" 0.0130963110593732 7.65422385673282 0.0105949400667252 0.918092636757446 0.958430133602951
"valS" 0.0196465273522034 10.0847945338874 0.0105447092781225 0.918286343924025 0.958430133602951
"ompC" -0.029715296314873 11.8014704378103 0.00952250620621123 0.922334681390628 0.958430133602951
"hisG" 0.0193144315220325 7.5682816419 0.00927277876530236 0.923356635007882 0.958430133602951
"rplB" -0.0274123787955282 11.7398432713793 0.00913807226549279 0.923913661903986 0.958430133602951
"betI" 0.0173520430331701 5.51532352241775 0.00883082113000611 0.925199891744454 0.958430133602951
"entH" 0.0236877897248142 7.59980381008639 0.00785714447154189 0.929432504152997 0.960998136369514
"nrdD" 0.0159552326241248 9.3359031330402 0.00643331683219064 0.936130554779086 0.965518003651018
"lpd" -0.0184920783566884 11.2466059030586 0.00594272869194588 0.938609066773367 0.965518003651018
"iraP" 0.0142041409411641 5.09372632510484 0.0058498803417447 0.939089591142323 0.965518003651018
"argG" -0.0192436053779389 8.28446995701096 0.00529330278460554 0.942054222432558 0.966752273207943
"araE" 0.0167214333176653 8.93693313262325 0.00442806575339135 0.946993604505741 0.96773059987792
"mtn" -0.0365218276090802 7.93023739533834 0.0580775863403475 0.949529714192942 0.96773059987792
"rne" 0.0113195711759456 9.72738099738115 0.00392388458969162 0.950098228728357 0.96773059987792
"waaZ" -0.0181271030698522 3.52585349023616 0.00384052513986375 0.950630445598509 0.96773059987792
"pepQ" 0.00792433616859371 8.19721628681816 0.00365484052889791 0.951837214113502 0.96773059987792
"dapD" 0.00747742625485827 8.88826934205609 0.00187368029634158 0.965505132870383 0.979808912616611
"entE" -0.0108280339089502 9.66516288269904 0.00131684469373163 0.971078923489902 0.981350781618249
"tsf" -0.0075770070169448 10.4931037121366 0.00120877229454692 0.972290590313743 0.981350781618249
"pgm" 0.00569192544730508 9.30121491461642 0.00119951548921168 0.972396851129031 0.981350781618249
"rpmJ" 0.00613195675391807 9.65366520449148 0.00080055992162593 0.977448179884507 0.984635298854246
"potI" 0.00445462997572821 5.40385405507468 0.000549745448043684 0.981311101002688 0.986712813485271
"yigE" 0.0884833993005519 2.5703096479791 0.132879906847935 0.984272237331503 0.987877630142241
"ddpC" 0.00842837101771805 2.85298908148767 0.000882337286503417 0.994947864133207 0.996766781617912
"yjeI" 0.000301499774449005 7.03784827757431 0.00000398764921626528 0.998408154126517 0.998408154126517
