"logFC" "logCPM" "F" "PValue" "FDR"
"wcaC" 1.23763257622711 2.91757635022699 23.3637999488159 0.00000223284616095174 0.0000114040675330909
"purF" 0.984456059052643 9.10131306328527 23.3511508055771 0.00000224641748687552 0.0000114560505070873
"yneJ" 0.873758311402417 4.68190311652799 23.3360526093729 0.00000226272555195185 0.0000115218121619751
"aceB" -1.19416034249901 10.587377118597 23.3290587443438 0.00000227032033910474 0.0000115430744952073
"acuI" -0.74264083248249 7.16035313362138 23.3250496544015 0.00000227468550163834 0.000011547877072979
"mltB" 0.627630513155796 6.33340701664541 23.3047440349088 0.00000229692516085236 0.0000116432722868432
"wzxE" 0.538963712038568 6.20738827562198 23.2836132055427 0.00000232030190730585 0.0000117441367902017
"rsmG" 0.750856699779386 5.54532030428385 23.2740101072396 0.00000233100497321937 0.0000117806478886057
"ecpA" -0.797495509050481 3.92512361795267 23.2609527328646 0.00000234563803815795 0.0000118368819384473
"hemH" -0.589529770766239 5.99240382740773 23.2524202657716 0.00000235525025375646 0.0000118676490398236
"dusC" 0.975341190474684 4.22087353166282 23.2180360079843 0.00000239439069626891 0.0000120468897028373
"cyaY" 0.843441374495307 4.8104008571545 23.1998630963445 0.00000241534212713325 0.0000121342187815504
"fadB" 1.61309215801957 6.68510450020835 23.0825041379774 0.00000255517802122682 0.0000128176537885019
"otsB" 0.967347579204116 8.98356497079401 23.0731017860468 0.00000256672897141569 0.0000128493543938692
"katE" 1.12835125158613 10.0599562663068 23.0711692433297 0.00000256910966109649 0.0000128493543938692
"pheP" 0.910655104051579 5.65441451619847 23.0224602844645 0.0000026298563290481 0.000013133720365187
"prpR" 1.62265166445984 6.97651754216093 23.0014956842281 0.00000271390725723705 0.0000135334577554391
"lldP" 1.09979824447691 6.37150319248135 22.8972950264449 0.00000279269562711289 0.0000139058118541787
"cdsA" 0.644395163908456 7.39919294176678 22.8114971412461 0.00000291016821514548 0.0000144694077972476
"proA" -0.581877536383385 8.01027234782826 22.6926004620944 0.00000308126051923456 0.0000152975522249057
"flc" 0.89843044546169 5.73526823873485 22.6719011870877 0.00000311206930540677 0.0000154278208150562
"hemA" 0.666008532274833 6.62762864426687 22.6522262218582 0.00000314164200380479 0.0000155515885701539
"lpxT" 0.948624086388084 4.10638592001696 22.6189467842892 0.00000319231086057779 0.0000157792700809819
"srkA" 0.623660069787883 7.32189031856073 22.6062976169028 0.00000321178541987037 0.0000158523210197111
"nfo" -0.682313557654532 6.76010879660473 22.5681920444008 0.00000327118100651192 0.0000161219081430427
"copA" 0.719753615389232 8.81222568013826 22.5564681751859 0.00000328967745972681 0.0000161894330962649
"yfhL" 1.29757250200966 2.72847145614166 22.5464266704641 0.000003305603683093 0.0000162441310540349
"ydaN" -0.693840086053011 7.11549295256097 22.4941026443655 0.0000033898610831777 0.0000166339695011743
"yhbO" 0.990614488538931 8.21226432396333 22.4654731948352 0.00000343687823556178 0.0000168402045330284
"casE" -1.00974543561069 2.79775613210671 22.4389380597625 0.00000348104421215552 0.0000170318916815029
"rlmH" 0.886645826921938 5.82817883015917 22.4312088689429 0.00000349401646717807 0.0000170706216978193
"fdhE" 0.810398164155554 7.36435020459553 22.4238256078331 0.00000350645374573556 0.0000171066298346868
"pepE" -0.870282221828533 3.96336072113943 22.3907731045055 0.00000356268216346452 0.0000173558657775703
"ychH" -1.76420717600107 11.0191226618797 22.3740205174372 0.00000359152843925998 0.0000174711815719621
"yfcF" 0.666644170568833 6.27242436111355 22.3660629882342 0.00000360531306689468 0.0000175130027537215
"yigL" 0.56825031414786 6.42567025765044 22.3174528264089 0.00000369068775129215 0.0000179019566786815
"pstS" 0.778596368183084 7.33700452735948 22.3096301576517 0.0000037046163990068 0.0000179437373931807
"accD" 0.774778495125127 9.04175569198588 22.2647968979226 0.00000378547504937793 0.0000183091171442692
"nemR" 1.00421175770103 4.04636123065519 22.2477842737041 0.00000381662273330468 0.0000184333595817405
"pepT" -0.759109295670994 8.1164321248562 22.1927030210852 0.0000039192564882043 0.0000189020141488253
"accA" 0.754860598105658 8.56242965140794 22.1584987204295 0.00000398438905949907 0.0000191887267687145
"tusA" 0.825450721592243 5.06959338575431 22.1405429273508 0.00000401901756661799 0.0000193279249357583
"ydiV" -0.781435914104598 4.47814330455007 22.132312324524 0.00000403499212724579 0.0000193771456921505
"dmlA" -0.897673477184333 4.72567320765984 22.0724797272205 0.00000415306467724799 0.0000199158328840756
"yqjF" 0.872105866868718 3.45137628762524 22.0181259651116 0.00000426334997017077 0.0000204157014174419
"btuD" 0.674256624069626 7.03579181769199 21.9885357509318 0.0000043246286962988 0.0000206798108763523
"yqeF" 1.17993128452422 5.99897684881958 21.9337606387399 0.00000444042198160157 0.0000212034860111555
"dnaG" 0.698716744472111 8.67938517936274 21.9123433417682 0.00000448654520577322 0.0000213934697947604
"ygbE" -2.31692117870015 4.83715654955123 21.8698976911216 0.00000457938967077899 0.000021805387205289
"potI" 0.772208749511138 5.40583687670742 21.8555757589067 0.00000461115323034077 0.0000219257088811696
"gmhA" -0.584928231076121 7.70246029708832 21.8472980961168 0.00000462961308314381 0.0000219825228814255
"ydiU" 0.603647306942957 8.07430190682668 21.8174083644289 0.00000469689351764462 0.000022270663645461
"nuoA" 0.728837948818843 7.33321551749823 21.8044666054663 0.000004726330555536 0.0000223788105967595
"nrdR" -0.606736447317593 6.5626935104617 21.7967755780988 0.0000047439126466258 0.0000224306009734015
"kefF" 0.717721116755558 4.05178263434334 21.7638649936974 0.0000048198976554413 0.0000227580062724053
"mepS" 0.982477184119412 7.35222589607115 21.7183246228404 0.00000492707582257653 0.0000232315753868972
"kefB" 0.572520741283313 6.18611720922544 21.7049728022178 0.00000495895328213011 0.0000233492695683002
"pepQ" -0.586276662601289 8.20202129471132 21.6548864329804 0.00000508040329228596 0.0000238878015525869
"nlpC" -0.596758585738142 5.92842848924508 21.6380423147282 0.00000512191901986828 0.0000240495112810505
"hcaT" 1.06369854754064 5.7600857134856 21.6116053429696 0.00000518777076641165 0.0000243248807047302
"yceM" -0.663903352469811 6.67202876414551 21.538362058237 0.00000537471653271653 0.0000251664951656741
"cpxR" -0.553527492809114 7.96272942143469 21.534493578334 0.00000538477762345513 0.000025178683181142
"ydiK" -0.594054764477178 7.29355700939441 21.5297934791215 0.00000539702719402669 0.0000252010564412643
"cheW" -1.15487326688008 2.92721542257566 21.5140499854806 0.00000543826399762013 0.0000253585348839303
"dgoR" -0.731851448830338 4.63815212140079 21.5084048056985 0.0000054531278085629 0.0000253621565143072
"ptsG" -0.988479674612596 9.75937785012076 21.5080491418475 0.00000545406564851511 0.0000253621565143072
"codA" 1.25940588471191 8.53491862551152 21.4976147839612 0.00000548165237423592 0.0000254553760872358
"phoU" -0.623569994849706 6.40291779827859 21.4891577403199 0.0000055041148447989 0.0000255245765330235
"yjdC" 0.69567955783337 8.22761742536004 21.4430311881978 0.00000562827770593724 0.0000260645617767409
"fhuD" -0.747860224628584 5.36623069010707 21.3651996388619 0.00000584423707925055 0.0000270138301310011
"gpp" 0.632299218247587 8.14135419805055 21.3634233236716 0.00000584926238914745 0.0000270138301310011
"efeO" -0.91150744055414 7.42523567259654 21.3435630137029 0.00000590574675925434 0.0000272374331410419
"narL" -0.583802360699314 5.90973845038314 21.2798764379046 0.00000609062247529377 0.0000280517619053094
"priC" 0.70271499136914 4.72044621859592 21.2478738848156 0.00000618571998243339 0.0000284509409546255
"plsY" 0.596332926917702 5.27883217047976 21.2196733430761 0.00000627076290329572 0.0000288028511041175
"ybaL" -0.673012899979692 7.62749425034168 21.2164555432839 0.00000628054147094231 0.0000288085706601919
"ispB" 0.600296355313363 7.87455900581273 21.1541289574958 0.00000647301594036705 0.0000296511557865389
"yegE" 0.538197372008796 6.80409389444851 21.0997172241816 0.00000664591765445477 0.0000304019214111644
"yeaJ" 0.79892351185196 5.54570905157024 21.011099530287 0.00000693756647679471 0.0000316931318344505
"dcuR" -0.653549067059607 4.82668857119833 21.0076012263417 0.0000069493415290646 0.0000317040229758407
"gntK" -0.900608864533706 3.21062388386203 20.941241479954 0.00000717657012253987 0.0000326964922182114
"ypfG" 0.73000905041593 7.02670865862362 20.8408357740687 0.00000753474335620405 0.0000342820668066642
"etk" -0.593184226596456 5.89390179416829 20.7793846102118 0.00000776281640060022 0.0000352722317206276
"exbB" -0.861446289853293 9.20658505499975 20.7253997939026 0.0000079689314531946 0.0000361600975618077
"apaG" 0.510337026655258 6.84239886442539 20.594751115917 0.00000849094744015768 0.0000384770987355333
"ybgS" 1.0780785839502 9.44035989801283 20.5563813860851 0.0000086507271575496 0.0000391485990400636
"hrpA" -0.530876251722599 8.30120240734049 20.5490537229382 0.00000868158506367523 0.0000392356508366367
"uspA" -1.01666854432788 10.3250253338468 20.484879594106 0.00000895663205356137 0.0000404245853112609
"glk" -0.537037904280224 7.67922384376841 20.4796656501233 0.000008979362039545 0.0000404730657483363
"glyS" -0.858256987183322 9.82219559232277 20.4729712720617 0.00000900863144689323 0.0000405508530196154
"ygbT" -0.800494660283341 3.70170407730996 20.4636622139063 0.00000904949324862066 0.0000406805448832801
"yrbN" 0.993730164078014 4.51384919485739 20.1725203375769 0.0000104266074498767 0.0000468088121685952
"mog" -0.530331739892801 5.79304148144829 20.150952203889 0.0000105366906527898 0.0000472401960741281
"rimJ" -0.570827377464003 6.45542758360829 20.0936714548825 0.0000108347894732968 0.0000485122669255304
"lacY" -1.19145136966344 7.33126764593921 20.083954153655 0.0000108861995276796 0.0000486778935171475
"ubiF" -0.687813000727689 8.02214548697135 19.9481812772769 0.0000116308643417923 0.0000519388862670512
"flhA" -0.816981552200914 4.18052218004142 19.9377328803841 0.0000116902613679186 0.0000521351682669661
"yrdA" 0.554161019698502 7.09604319911819 19.9146816447415 0.0000118223900810348 0.0000526548666405983
"yjeH" 0.503314227369765 5.92295752186719 19.8918008379183 0.0000119550353614918 0.0000531754932548039
"tdcC" -0.844293610794639 3.50581982769858 19.8789983820576 0.0000120299096783099 0.0000534381250973346
"uspF" -1.04165924219859 7.76251087729657 19.8433582909987 0.0000122408554588417 0.0000543037162011163
"yegQ" 0.796623395349785 7.70896256605587 19.8131184565668 0.000012422769348027 0.0000550384111797103
"smpB" -0.656708693975977 6.93477102634842 19.8049107271793 0.0000124726146476274 0.0000551868244434993
"Actuator_YFP" 2.48875274990275 15.8101713354008 20.0303961403715 0.0000126951049848196 0.0000560977413988885
"hypF" -0.560918998394704 5.3032189794921 19.7625111379638 0.000012733345426827 0.0000561656233387849
"oppC" 0.850361923800532 8.94450822948669 19.7608389807934 0.0000127437403665608 0.0000561656233387849
"artI" -0.78416070131872 8.3816682961787 19.7464345154831 0.0000128336416048321 0.0000564881017704213
"patA" 1.23331644327097 10.855855873553 19.7182881198396 0.000013011164340325 0.0000571949099126788
"pncB" 0.880870724949269 9.08183979222743 19.6924160513081 0.000013176532394703 0.0000578465193296714
"hdfR" 0.56563178491266 5.88879144718791 19.6844243122799 0.0000132280421062506 0.0000579972339619509
"bdcA" 0.867259714665358 3.02459406315613 19.6161361719031 0.0000136765724710614 0.0000598860034530524
"yehY" 0.685507864275318 5.56180519278843 19.5637702824144 0.0000140309171376017 0.0000613580003323099
"leuD" -0.700365667631301 6.45128807266808 19.5646056400514 0.0000141350514700371 0.0000617334201330468
"tdcE" -0.896054850605271 3.37778670336413 19.5362798482244 0.0000142206387323132 0.0000620269720417176
"moeA" -0.610171850310878 7.39660666919538 19.4989321215979 0.0000144825530370629 0.0000630878697459669
"degP" -0.854862675599025 9.65796972408226 19.489607797306 0.0000145487008086162 0.0000632943478477942
"yohP" 1.37662643762093 5.19342948928761 19.430352646139 0.0000149762638835902 0.0000650706137335916
"mutM" 0.741686535658871 6.19369942556773 19.4054689978909 0.0000151595831802206 0.0000657824586329365
"cra" 0.587427686331589 6.58497471784165 19.2378240680354 0.0000164552272471438 0.0000713130259131676
"menA" 0.6475554100559 5.52057394646941 19.2199761189712 0.0000165996024275793 0.0000718433796817729
"yjaH" 0.679778985820916 4.91094464841441 19.2174468223955 0.0000166201657379931 0.0000718433796817729
"csdA" 0.507633549859699 6.35006986268222 19.1548435054051 0.0000171374276685498 0.0000739845982212583
"fhlA" 0.706376134340505 6.60975299670566 19.1190230797051 0.0000174406883325873 0.0000751976549307979
"rcsF" 0.607161357386516 6.12607962427076 19.109183407382 0.0000175249386919055 0.0000754645319182051
"mrcA" 0.674255547967929 6.62279430687314 19.0290136044381 0.0000182269007294762 0.0000783872826276583
"yjbB" -0.622229947060364 5.83367470141367 18.9263003614894 0.0000191679892122032 0.0000823296839445268
"ccmF" -0.734003749582774 4.19250288754085 18.8763580313653 0.0000196431868551059 0.0000842635309057656
"oppB" 0.865185454220898 9.02810907178887 18.7465891685284 0.0000209344104095485 0.0000896885400287256
"yihG" 1.06110111247477 3.09104995138732 18.7269809558203 0.000021136850036492 0.0000904410718925183
"yebS" 0.559581163667185 5.36839908110426 18.7237996835707 0.0000211698804266496 0.0000904677421776825
"pgi" -0.886285942801155 10.4719396574548 18.7134097568205 0.0000212781207417424 0.0000908153421291054
"nusB" 0.679699920852214 7.7752467110988 18.6478076357449 0.000021974599736334 0.0000936695059467973
"ddpF" 0.75527122053324 5.78598631808762 18.6361298674005 0.0000221009763209385 0.0000940894023448782
"ychO" 0.500197918689433 5.6771887760932 18.6301096421687 0.0000221664140526309 0.0000941293056103425
"cydX" -0.856243793891054 3.7667079952302 18.6277252618249 0.000022192385585599 0.0000941293056103425
"rpoZ" 0.562404071084646 8.03307842972586 18.6275775945194 0.0000221939950431969 0.0000941293056103425
"amiD" -0.668893160644779 7.18513118922003 18.605894132328 0.000022431614074837 0.0000950177278753449
"glxK" 0.74999611711522 4.03608987678315 18.5975995078382 0.0000225231901424189 0.0000952860775949951
"dcuS" -0.541875914256732 5.26989589676096 18.591786464468 0.0000225875938564578 0.000095438944755196
"ycaD" 0.78979385169222 5.3914395382309 18.5600225248534 0.0000229428168598018 0.0000968186871483637
"gluQ" 0.707263389408591 4.99264884393153 18.5472368618599 0.0000230873921698026 0.0000973071610053104
"paaK" 0.721188493419504 5.05389901074365 18.5161578246776 0.0000234426770925803 0.0000986813938460739
"hcaF" 0.929120752210274 3.17021748092246 18.4785520611121 0.0000238799783377486 0.000100397019761195
"cysP" -2.19448538689652 8.78323359355064 18.4625914342248 0.0000240680636952778 0.000101061919198082
"secA" -0.707230178882058 9.40716342440954 18.4530513092537 0.0000241812026648306 0.000101410857386917
"insI1" -0.524483959816224 6.60817395778857 18.447486999225 0.0000242474396336979 0.000101442500338618
"pflA" 0.585462361270897 7.09637335446521 18.444931577764 0.0000242779205839959 0.000101442500338618
"ynjI" 0.829494277805942 3.51564883311718 18.4448501689807 0.0000242788922611385 0.000101442500338618
"fdhF" -0.625223169807548 5.63162889578842 18.4303184318038 0.0000244529717200575 0.00010204355071312
"gsiD" -1.1902721524129 5.084425834131 18.3800169227126 0.0000250653570699719 0.000104469932676821
"ygdQ" 0.63934574078964 5.31277433660819 18.3736099455433 0.0000251444636216501 0.000104670418232664
"yfeS" -1.29769390670355 4.30473006190715 18.3690457437966 0.000025200971560834 0.000104776453188886
"yoaC" 1.18891196692517 4.73194604452818 18.3213090851665 0.0000257997396306065 0.000107133974161043
"glsB" 0.664361897434771 5.085097332916 18.3106531874964 0.0000259353515708189 0.000107564799635239
"lpxK" 0.533852180595175 6.59736236973405 18.3059757313966 0.0000259951066214794 0.000107680343501981
"moaB" -0.72451234331169 7.09642393095387 18.2996087173595 0.0000260766698989295 0.000107885830366159
"dedA" 0.554933476855352 7.41333302224982 18.2855293025039 0.0000262579518204804 0.000108502870680468
"melR" -1.05360699390426 6.16836199635073 18.245381493523 0.0000267819152164182 0.00011053269654111
"ybgK" -0.61709704236568 7.5752770843383 18.2066079295243 0.0000272979853227078 0.000112525028631821
"folX" -0.545146403020274 6.19328473902604 18.2032893684221 0.00002734261961147 0.000112571565619906
"dsdA" -0.686746287552896 4.97863514755888 18.1851451587893 0.0000275879661326628 0.000113443329675846
"lgt" 0.544094789140301 7.01848888304309 18.169403947031 0.0000278026232553235 0.000114186929574175
"mlc" -0.757058837946149 7.36737462367208 18.1606710926182 0.0000279224380323335 0.000114539672900556
"yfcL" 0.688200729061625 5.11395646435614 18.124085878422 0.0000284300933251927 0.000116480576536226
"cobC" 0.677151690358349 4.51437693882321 18.1083280427036 0.0000286516165699419 0.000117245887927423
"dosC" -1.01068229816931 7.75874026761047 18.0843505161757 0.0000289920476827736 0.00011849534258722
"nudF" 0.437713632792215 6.43571098569444 18.0320143207526 0.0000297494000247109 0.000121443741817925
"dapD" -0.710635831770698 8.89403940761639 18.0112553955479 0.0000300553178046693 0.000122544387570729
"ybdF" -0.757650826642968 4.38040575924368 17.9201927689557 0.0000314353434357627 0.000128016549383757
"uof" 0.968189066112749 4.36734982986194 17.9034934389199 0.0000316952906209507 0.000128919639923289
"zraS" -0.79280197046057 3.4777446668677 17.8947024825319 0.0000318330063814978 0.000129323982604015
"yebE" 0.582868728135428 8.13308358637097 17.85060282993 0.0000325330476685252 0.000132009097270362
"mobA" -0.598347777997918 4.71914091021857 17.8334764051721 0.0000328090957434884 0.000132969396434594
"nuoE" 0.681442035240276 7.1251416520435 17.8222120842849 0.0000329919480047347 0.000133550139645065
"wecF" 0.476219118427739 6.13196027109743 17.802933469217 0.0000333072915816858 0.000134665169317091
"ybfP" 1.06308484052436 2.63342405559145 17.7826800328623 0.0000336418669187165 0.000135855194638262
"cobT" -0.500807401156575 5.78847051630724 17.7413001128447 0.0000343360522470285 0.000138492846339269
"ybgA" 0.796897405947002 6.8151835394777 17.7339680931363 0.0000344605570053394 0.000138829165214828
"pepA" -0.612422629625858 9.05749087720186 17.7140709503421 0.0000348007369497712 0.00014003252436523
"uhpB" 0.788855503191109 4.62636685271953 17.7057295365821 0.000034944358642098 0.00014044304139967
"lnt" 0.537357339855335 7.27611620874142 17.6853825827071 0.0000352972120537748 0.000141601393531636
"torS" 0.650426298298509 4.27890438929203 17.6842785221441 0.0000353164613014329 0.000141601393531636
"aer" 0.5666410327358 5.02827156948536 17.6277079124559 0.0000363171199106881 0.0001454408028689
"cheA" -0.847827064893227 3.5390418365178 17.5682918064832 0.0000373990335820456 0.000149596134328182
"pyrE" 1.07491390999433 3.47441051116298 17.5120060188195 0.0000384540303269929 0.000153634090395181
"rdgB" 0.647367257758707 5.65196297698979 17.5075205561051 0.0000385393888754297 0.00015379311683623
"epmC" 0.558525506511357 5.58006767383657 17.5035147371439 0.0000386157818844448 0.000153916032635048
"yciW" -2.04809194117052 7.83736099177858 17.4697220430688 0.0000392663567252337 0.000156324552245742
"creD" 0.73974934403244 3.92607288459864 17.4209515642236 0.0000402248956816535 0.000159951999789472
"ydeI" 0.943375913278274 7.33889043698467 17.4160451321137 0.000040322628945577 0.000160151994494433
"fucO" -0.873726007514888 5.24592093066228 17.4079447423917 0.0000404845102544679 0.000160606000727478
"smg" -0.583007612811484 8.46317116247767 17.3996450045213 0.000040651057768877 0.000161077430783719
"dcyD" -1.10590684868706 7.55755790519399 17.33576818973 0.0000419562768604257 0.000166054385323326
"intR" 0.762252721355807 4.18739649830145 17.3236475301401 0.0000422086910357174 0.000166857776272344
"galK" -0.578525727592632 6.54353444615275 17.3138636685232 0.0000424135619220945 0.000167471561460808
"prfC" 0.800792455287505 7.96759168895893 17.2967722355801 0.0000427738691333381 0.000168696941815595
"yedZ" -0.907321221037492 4.50873675989209 17.2612224182629 0.0000435332569978386 0.00017149157015718
"hpt" 0.640011025076222 6.8534468717286 17.2437422852955 0.0000439116448797186 0.000172780551414837
"dxs" 0.549217929459376 7.94243422554187 17.1482329600534 0.0000460386941540367 0.000180939035464526
"tatE" 0.85723325454974 5.22009398481541 17.1307548318633 0.0000464390895634553 0.000182300426007239
"mnmG" 0.754332032248382 7.99551085766167 17.0760491670962 0.0000477152381819219 0.000187092501860823
"acnA" 0.950198485908221 10.4643348954042 17.0611172104663 0.0000480696920585061 0.000188263666345147
"dcuD" 0.875722569016591 3.12265921584055 17.0536146803964 0.000048248791626363 0.000188746141982157
"mutS" -0.627387173956108 6.64582273821757 17.0269437392124 0.0000488909648449194 0.000191036918190333
"fdoH" 1.14211342917537 8.41152038131323 17.0228597727105 0.0000489900582306052 0.000191202816863032
"tqsA" -0.73564956563625 4.34325289799382 17.0164139263378 0.0000491468741840471 0.000191593357096239
"rho" 0.747537865647136 9.79009774194968 16.961195178212 0.0000505112455626118 0.000196685080760527
"msrC" 0.576454955564349 7.24375297558177 16.880475448582 0.0000525750326117742 0.000204485380296486
"cobS" -0.594074421897868 4.86741165285651 16.8446494071813 0.0000535181671369717 0.000207914076242136
"ydgJ" 0.600219560753184 7.51650876537793 16.8408553973751 0.0000536190437819397 0.000208066542307849
"yfcA" 0.557076082840693 5.53033477155945 16.8251758844937 0.0000540379829155443 0.00020940228661333
"ytjB" -0.51960887307396 5.35701534325064 16.8233374481023 0.000054087320475955 0.00020940228661333
"dhaM" -0.596996493011473 7.84658305663932 16.8175505426461 0.0000542429198397057 0.000209764143618381
"dinF" 0.616199577388455 4.73150110101965 16.7964521183442 0.0000548140666893158 0.000211730307944085
"yfjL" -0.499437958045213 6.18083692460673 16.7921108500652 0.0000549323406932633 0.000211944665349094
"yobA" -0.532733560106116 6.05752920212215 16.713626757765 0.0000571157004355539 0.000220117128619212
"deaD" 0.913516128786481 9.9217460273036 16.6692424208801 0.0000583891239942165 0.000224768167165878
"mqsA" -1.00311805786651 8.38696950400138 16.6535339439496 0.000058846669419609 0.000226237904503856
"rpsT" 1.31523723657388 8.87723454247057 16.6515418675151 0.0000589049520316617 0.000226237904503856
"ydgI" 0.833984264234806 5.40766501598839 16.6065204318694 0.0000602378567396569 0.000230892013006944
"pabA" 0.703569219024497 6.00159449144648 16.6059975911104 0.0000602535140577956 0.000230892013006944
"mepH" 0.665093758334392 5.1514268750045 16.5930037500935 0.0000606439624832305 0.000232124736216991
"ybgI" -0.595470714686721 7.55457120562892 16.5777582770421 0.000061105337600801 0.000233534354685129
"yqcA" -0.541923108448179 6.09853638845144 16.5762694760256 0.0000611505833950396 0.000233534354685129
"ycgJ" -0.66310388663559 4.41972296011981 16.5715990460101 0.0000612927415778966 0.000233583114871753
"gntR" -0.488685344758323 7.11508023016669 16.5713041182462 0.0000613017297915796 0.000233583114871753
"yjcE" -0.49976445783663 6.377151903228 16.5820801362391 0.0000616980674155901 0.000234804561894623
"pgsA" -0.556398609521967 6.13648237298039 16.5562795224227 0.000061761389503088 0.000234804561894623
"tsr" -0.721872700747335 3.85706791396793 16.5620269373582 0.0000627074950291995 0.000238057805449923
"gfcD" -0.644648398608781 3.76735167882452 16.5240850187322 0.0000627581299912416 0.000238057805449923
"ybcI" 0.961508805858792 2.68767326336904 16.4829501883415 0.0000640554067580248 0.000242706008097746
"pabC" 0.513472746014493 5.47269842469397 16.4804955210219 0.000064133673229651 0.000242730135452132
"yebT" 0.49056626768297 7.10764773568421 16.4266881528452 0.0000658738509071947 0.000249037089207939
"hemN" 0.49647190805258 7.59612653174794 16.3957510470959 0.0000668959573142042 0.000252618290707778
"lolB" 0.455077690959999 7.37716341736522 16.3814552085653 0.0000673736774189938 0.000254138027895557
"potH" 0.723764476321295 5.09159048999864 16.3676291670634 0.0000678389850177179 0.000255607604263187
"yciC" 0.457040172641684 6.42689323989261 16.3515351563146 0.000068384720926032 0.000257376608524286
"yeaO" -0.69656947813556 5.36250689603184 16.3222259162271 0.000069390023938502 0.000260633832318002
"sdaA" 0.877677698298945 9.69515454991839 16.3218051065236 0.0000694045661297048 0.000260633832318002
"wcaK" 0.796536931427096 3.77628177053773 16.31005972563 0.0000698117065757077 0.000261871468221766
"yneG" 0.665835602918672 4.17889802997384 16.2877154589765 0.0000705929360218913 0.000264505675016082
"yjiN" 0.566688035248174 6.43086951998182 16.2967396539021 0.0000706706513224247 0.000264505675016082
"hscB" 0.662718128337653 6.74323882555524 16.2607846371201 0.0000715463045249194 0.000267486516141891
"ibsC" 0.988157358283663 3.97758830052029 16.2307625389785 0.0000726244885321208 0.000271217116465088
"ydhC" -0.668620565658376 4.30335390671792 16.2227508318859 0.0000729149849068621 0.000272001092868029
"npr" 0.551403548974378 4.97217597246806 16.1814435667341 0.000074431528632692 0.000277351921262658
"ybhK" 0.506208059135034 5.95803759671384 16.1411708414499 0.0000759408510330968 0.00028266407176156
"hflD" 0.668437194763813 6.64468553297933 16.0506283259139 0.0000794483682624181 0.000295393933099035
"cstA" -1.08278496467684 9.13125940869041 15.9970792877982 0.0000815995793030744 0.000303058503550252
"ycjD" 0.888508616401227 3.16411351759128 15.9842535322951 0.0000821235254661671 0.000304669254916242
"yaiY" 0.930247075054394 5.62989076834998 15.9715828926786 0.0000828652803421505 0.000307083629456751
"mlrA" 0.774755026393669 7.14317608890323 15.9047290463298 0.0000854491431939526 0.00031608263232956
"yiiX" 0.707350701419386 4.75645194332524 15.9039853841771 0.0000854808777597419 0.00031608263232956
"appA" -0.63624287612879 5.44689672166858 15.8996560437451 0.0000856658625019161 0.000316420078562876
"wzxC" 0.877128285302905 3.08740119443064 15.8584418960761 0.0000874473025426469 0.000322647096594509
"yheV" 0.615289519205827 4.69351292728345 15.831859207969 0.0000886161771578212 0.000326602853804371
"ugpB" 1.05062340404292 7.74000253833004 15.7792220625695 0.0000909776186982973 0.000334940502426883
"acpH" 0.523048631262046 5.17291983034808 15.7317952047814 0.0000931598822062916 0.000342601048288061
"entS" -0.808962324055525 6.36131795072712 15.6971440634285 0.000094787759081712 0.000348208351098868
"ybdJ" 0.822838162156701 4.17590374291111 15.6946693954995 0.0000949051133558615 0.000348260502923248
"nadR" -0.559811362068117 8.14526268223928 15.6757704275413 0.0000958062132380346 0.000351185424420852
"yhhM" -0.704928912120776 3.89380048563302 15.6690039472768 0.0000961309412601647 0.000351842703898748
"mioC" 0.598771373258958 7.32836869758745 15.6676934440629 0.0000961939619960145 0.000351842703898748
"dinJ" -0.64139646294595 7.24803370914731 15.6239498126806 0.0000983217414459947 0.000359236146235582
"yqhH" 1.16240727092417 1.86199106555329 15.5866457374655 0.000100173931137043 0.000365607774614765
"fliM" -0.860741174698901 3.3551422293085 15.5699488849699 0.000101014364305799 0.000368276991248788
"fur" 0.63113524234494 8.19059917292433 15.5278375074257 0.000103165908406537 0.000375715325545274
"setB" 0.818375453218091 3.12240671249614 15.5028580771625 0.000104464034106327 0.000380032951662674
"uspB" -0.996784275906531 8.8081409215721 15.4312001763175 0.000108280537639882 0.000393493105567538
"ldtB" 0.629844655929553 8.03081197275527 15.4061067013394 0.000109650168383824 0.000398041901573969
"ybiT" 0.583534915774605 8.08822585764521 15.3815217629529 0.000111009069742484 0.00040254201874396
"ygiM" 0.595266996967649 6.83456571904348 15.3371850918051 0.000113503018288148 0.000411143980408572
"phoB" 0.510171234212023 5.89821562183535 15.3296848000961 0.000113930492805955 0.000412250100442555
"yoaE" -0.506547554838895 6.97239709847305 15.3079138793232 0.00011518057750783 0.000416327226623589
"ybjP" -0.733750429923711 7.77347948949976 15.2910950102662 0.000116155826435787 0.000419403283472958
"deoC" -0.853183803873573 8.42227517157238 15.2852722021333 0.000116495411004329 0.000420180029434417
"slyD" 0.649337855830117 9.85375397599813 15.2803771650243 0.000116781666565896 0.000420762973667517
"pqiB" 0.442638980247312 7.00421589662149 15.2751211337138 0.00011708982633523 0.000421423511415496
"xthA" 0.472500674019634 6.37420197504599 15.2382439631245 0.000119275227622461 0.000428831915285867
"aslB" 0.959706956480863 3.01404903553266 15.1561536734889 0.000124289669664949 0.000446385026371136
"rluD" 0.464587835851973 7.5424836125624 15.1511215135158 0.000124603918536888 0.000447038075430959
