"logFC" "logCPM" "F" "PValue" "FDR"
"CamR" 0.399549953505011 6.80616703851923 6.76959484617761 0.0106049968205807 0.0527293744354307
"osmE" 0.726776640992941 10.000137432705 6.60919857500597 0.010674657056199 0.0528914431222083
"bioF" -0.456769271281259 7.50567742160269 6.59402660455086 0.0107637942801112 0.0531485620682307
"rfbA" 0.438254393899421 7.32293900684726 6.57268947730623 0.0108904545685104 0.0531822733579897
"eutL" 0.577755047821455 3.80041147674166 6.56036360713698 0.0109643229056263 0.0531822733579897
"msrA" 0.469468506897127 8.17137186310977 6.55823223470381 0.0109771484808987 0.0531822733579897
"glnS" 0.39034737475272 9.45278614213832 6.55250956621394 0.0110116614347285 0.0531822733579897
"yhhW" 0.391979153775689 6.29252016382201 6.54911126162683 0.0110322093370829 0.0531822733579897
"yedQ" 0.430053960018927 7.452038975837 6.54804286843215 0.0110386775698417 0.0531822733579897
"rng" 0.303659880756691 7.93633331948806 6.54395172613868 0.0110634822629391 0.0531822733579897
"dksA" 0.481982213557064 9.50763941253146 6.54308077630542 0.0110687702784323 0.0531822733579897
"rraA" 0.412164514415039 7.73473387641631 6.52293255809932 0.0111918324878072 0.0535931038929558
"mazE" 0.372453033974388 5.36685178472975 6.45811207263552 0.0115974193278971 0.0553495564578902
"ppc" 0.594146791890103 10.4879533673383 6.43915670973098 0.0117188712630776 0.0557427643080389
"glgA" 0.550410366729467 9.26831453445429 6.42055788933335 0.0118393163327975 0.0560251998320343
"dtpB" 0.528473558530061 7.14001226898576 6.41787901445516 0.0118567696911523 0.0560251998320343
"mpaA" 0.425504299044873 7.34804069409455 6.40375106511897 0.0119492567151466 0.0562087922852226
"rpsE" 0.660592429086172 11.1222870972952 6.39992937803469 0.0119744028414209 0.0562087922852226
"ppk" 0.377479836183722 8.74508624485318 6.38731660947693 0.0120577817321184 0.0563581680715893
"sufB" 0.595566831419698 9.58674760701008 6.3831867139273 0.0120852133356036 0.0563581680715893
"maeB" 0.456647204188812 9.08109934242886 6.32655127686504 0.0124679733064869 0.0579537391151689
"yebF" 0.475758617657736 7.45569044788913 6.29996636225679 0.0126519437381931 0.0582257553643836
"rbsR" 0.514995200972463 4.33316853822184 6.29943387648512 0.0126556571377653 0.0582257553643836
"yfjK" 0.340992566660459 6.10981559081189 6.29577351151754 0.012681213970569 0.0582257553643836
"panD" -0.535185741276848 7.42775044342924 6.29455898748869 0.0126897056190072 0.0582257553643836
"ygeV" 1.15931697210788 7.09008379390529 6.28148821697218 0.0127814662335511 0.0584588215233252
"malP" 0.444127225731216 8.60786788683029 6.23136790610064 0.013139734810328 0.0599054363397383
"yihI" 0.401007953070864 7.85175300283963 6.21368911059457 0.0132685707974837 0.0601660404192374
"yfgD" -0.382087616757035 6.40650708282691 6.21196280681294 0.0132812212558233 0.0601660404192374
"malY" 0.424557127577335 5.97041460913421 6.20506501616021 0.0133318933662121 0.0602044678277997
"tus" 0.392792488985182 5.06774594721565 6.16767825256948 0.0136100438385799 0.0612666642197271
"pyrD" -0.767661216067882 7.01065121520712 6.15073499063923 0.0137380696100346 0.0616485073381112
"yihA" 0.344668093002872 6.76226132318218 6.12924587636651 0.013902239841551 0.0621896434291324
"malQ" 0.372344192861885 7.9889226170036 6.11872153704425 0.0139833821604849 0.0623571448219123
"tsf" 0.521368254918914 10.4963530938049 6.10002152053749 0.0141287705470379 0.0626922285699932
"pppA" -0.572923311549457 3.41730064443044 6.09540960482511 0.0141648671716577 0.0626922285699932
"ydgI" -0.665641312923314 5.41186444379501 6.09216462830791 0.014190322234133 0.0626922285699932
"prlC" 0.508874870476123 9.98791018089314 6.08219749426095 0.0142688055521835 0.0627959809556712
"asd" 0.538413207536919 10.116742929645 6.07388176297729 0.0143346293003136 0.0627959809556712
"opgH" 0.397355126342298 8.89174694137723 6.07247152837896 0.0143458232596698 0.0627959809556712
"gshA" 0.38555689673163 9.22644236839324 6.06341531860085 0.014417924426754 0.0629185876360183
"nfsA" 0.335218709679405 5.88004897716322 6.02357499729138 0.0147395996149805 0.064126245885906
"avtA" -0.471530837821793 7.8360304447677 6.01682395775334 0.0147948406669939 0.0641709350510648
"ompC" 0.71121326269986 11.8053743216431 5.97879705448444 0.0151100322755032 0.0653394425974031
"msbA" -0.381664415063978 7.82478294132684 5.94520494665622 0.0153942536163656 0.0663673713309778
"gadX" 0.576841494754617 7.85224136189554 5.9374330774052 0.0154607969042028 0.0664534854888474
"osmY" 0.642237873313477 11.211700734748 5.91415158752929 0.0156619250403585 0.0671158169146892
"galR" 0.335469679141108 6.25768435314956 5.90448692135959 0.0157462128382705 0.0672749871862634
"menB" 0.369927656777444 7.3516424475889 5.85652648590423 0.0161862365696681 0.0689485360743772
"pka" 0.621234963519365 8.80001161797514 5.84202484497951 0.0163024263010888 0.0690445359477048
"insH1" 0.465134574231437 9.84286020093334 5.84168120157059 0.0163055421264026 0.0690445359477048
"galU" 0.35571338969318 8.55761883767528 5.82453675123816 0.0164617783145069 0.0694998747183472
"mrcA" -0.425676209046864 6.61976794730055 5.81061167597327 0.0165898193321681 0.0698338412595985
"eco" 0.419708494164361 6.3277694530265 5.79057635672888 0.0167758598717313 0.0704092706969428
"pepN" 0.473615567208502 9.96172897269846 5.78025322293336 0.0168725605568202 0.0706074601600657
"kbl" 0.366926210960242 8.06296609381963 5.76792593017296 0.0169887933383427 0.0706460106432376
"atpC" 0.452650660252529 9.24260831848095 5.76602136544948 0.0170068252717868 0.0706460106432376
"gapA" 0.704328100757185 13.2319109850945 5.76354583246764 0.0170302926848449 0.0706460106432376
"pflA" 0.408407712391443 7.09985183911774 5.75115525429768 0.0171482583780647 0.0709291730594156
"rpoC" 0.653620775304763 12.7390866798624 5.74483047892857 0.0172088007133831 0.0709738688381434
"pgk" 0.587190012878625 11.1152926034644 5.69510979058836 0.0176925382760235 0.0727586516423216
"lspA" 0.317501131320463 7.44013975943519 5.67525887539873 0.0178895948736797 0.0733537629657685
"rplF" 0.598883188372505 11.2339851012953 5.6654288239585 0.0179880187538285 0.0733537629657685
"def" 0.384117360123344 8.54948985953831 5.66508588991513 0.0179914625354022 0.0733537629657685
"glgX" 0.423659572887708 9.02453132409056 5.6587787593591 0.0180549217241241 0.073402772935399
"ahpC" 0.543868253378606 11.1146024256278 5.64213444464052 0.0182235075475516 0.0738776854271481
"ptsI" 0.618850754552724 11.6574939125828 5.62603466502128 0.0183881345449021 0.0742603008670801
"ettA" 0.361159442441389 9.20681965516887 5.6227445879237 0.0184219667182525 0.0742603008670801
"gltA" 0.51510893989498 10.3525540331785 5.60921656999346 0.0185617578985153 0.0746130380878346
"cmk" -0.363339504048755 8.52808593228663 5.60080772985789 0.0186492055020255 0.0747362693434918
"ompA" 0.775353711040018 14.5765129665706 5.59621381800068 0.0186971605855827 0.0747362693434918
"ansA" -0.358946371645988 6.71864493030126 5.58424705691393 0.0188226824130987 0.0750278430265137
"yqjC" 0.497388964424134 9.12274935837571 5.52551335655278 0.0194515790218931 0.0773186720452409
"rpe" 0.363939125197644 7.18289762045284 5.51013305677299 0.0196198485258719 0.0775781736429518
"leuC" 0.495040723105105 7.57976956978243 5.51033453099211 0.0196255926314685 0.0775781736429518
"cysQ" 0.475472720860239 8.3288041038522 5.50006838998231 0.0197307809167487 0.0777785203541446
"pepD" 0.425583744512398 9.92552411781199 5.48233216421012 0.0199278599073772 0.0783389974871276
"purN" -0.488551799829369 7.72852887941044 5.47370682191812 0.0200244409556991 0.0785024100103919
"ycbZ" 0.344763717130033 8.51399387529982 5.46720367584273 0.020097580986227 0.0785732823762901
"kdsC" -0.303915707788729 6.92148827486568 5.46125282638232 0.0201647530026119 0.0786204987287626
"bamA" 0.44377241873437 10.5695603731042 5.43645623082399 0.0204471773152333 0.0793203678708957
"panM" 0.443253042119192 4.50546250494982 5.43573722111586 0.0204554277340502 0.0793203678708957
"sucA" 0.585164698583056 10.6344368468659 5.42607675028457 0.0205666153883013 0.079535393385111
"zwf" 0.374394143963368 9.05673820264915 5.41947949564917 0.0206429081970343 0.0795767208527873
"sufA" 0.52269088304428 7.792839636564 5.41552055131137 0.0206888321208017 0.0795767208527873
"rplS" 0.528014620614194 9.7571002977674 5.40366345753713 0.0208270123454926 0.0796925406170397
"ubiD" 0.287427475321776 8.21843750709474 5.40335361420482 0.0208306360547693 0.0796925406170397
"panC" 0.398406563603818 8.24877835845674 5.36861617428254 0.0212410928832552 0.0810455602791581
"hofC" -0.656719972305211 3.28462416404697 5.36166989618266 0.0213241756441049 0.0811455963843671
"tufA" 0.615161289869263 12.969292768019 5.35640658427614 0.0213873542227203 0.0811695597761221
"aceA" 0.612838779298748 10.4679038123928 5.33537716672492 0.0216417349372588 0.0815797732303246
"pnp" 0.510045006054966 10.9751527579341 5.3353435881712 0.0216421436286722 0.0815797732303246
"ygaU" 0.651091468235197 9.85942356940889 5.33141551075076 0.0216900085936308 0.0815797732303246
"gcvP" 0.462659582176042 9.6898549699484 5.32862194855974 0.0217241162070942 0.0815797732303246
"yeaD" 0.389985561217009 7.2365388392316 5.30561558707746 0.022007143482936 0.0822299719892868
"crp" 0.347154513494377 9.20966662604455 5.30269195680726 0.0220433845759905 0.0822299719892868
"mlc" 0.466260719218683 7.37092529773467 5.3003908768096 0.0220719523247392 0.0822299719892868
"purR" -0.52757359016925 7.79704483667614 5.29590485234305 0.0221277570034241 0.0822299719892868
"guaA" 0.541260868774367 9.74123621782529 5.29070661221256 0.0221926053873883 0.0822567477605276
"ygiN" 0.424237853190283 7.70509952846614 5.27330385595038 0.0224111513961836 0.082851588192627
"bioB" -0.396750139862835 8.1635768686705 5.26026158724273 0.022576407938634 0.0832468582129994
"metQ" 0.455998987187577 8.10748096611756 5.25000480260623 0.0227072622859772 0.0835135651600243
"tas" 0.370650352653498 8.52961115096825 5.24204325826236 0.0228093794044952 0.0836734817743305
"ptrB" 0.363374162530709 7.47888624889451 5.23050223036874 0.0229582590880685 0.0840036813299328
"tolC" 0.390698908901767 9.68470646372815 5.22524537208977 0.0230264083586524 0.0840375568485858
"glnH" 0.396770596927699 8.622587923852 5.21857706773141 0.0231131591417839 0.0841389747329735
"gmk" 0.30056152227802 8.05422979917742 5.19922197720523 0.0233668938360463 0.0848462023003513
"gltD" 0.515212302274584 9.7452596748519 5.19425824203145 0.0234324327110006 0.0848682271030403
"rplQ" 0.536243156159496 10.5858053402237 5.17609480226103 0.0236738939740448 0.0855256878505366
"hisD" 0.462948182597875 8.06538818716362 5.16000663440245 0.0238899353614463 0.0860882266686461
"ldtE" 0.687560234997592 10.4364113355035 5.14280615887331 0.0241231908428748 0.0867098068835827
"gdhA" 0.504410068212042 8.81242691610416 5.12304172895125 0.0243941542030572 0.0874634624315643
"thrC" 0.491716880048245 8.48665503902701 5.1036384107323 0.0246632592948426 0.0881453200676747
"glcB" 0.419471651460417 7.42018044159413 5.09941637346481 0.0247222243990102 0.0881453200676747
"glmS" 0.38164466579685 9.57293666255185 5.0960290751338 0.0247696379447355 0.0881453200676747
"ybfC" -1.19879870981427 1.17150577754066 5.04223592524937 0.025535470575245 0.0906445684350114
"yniA" 0.534279709072494 8.83081358457929 5.01731625492217 0.0258985890293397 0.0917054256696471
"yeeE" -1.01872611316748 7.35746244558696 5.00176364020476 0.0261279466062227 0.0922885638789103
"ybaQ" 0.405944678383556 6.59265803205655 4.99065448572963 0.0262930749633904 0.092642513512983
"metC" 0.381193180953873 6.69654461596984 4.98403416037805 0.0263919991377552 0.0927620265260507
"agaR" 0.358660490791176 6.28404406136243 4.969177419658 0.0266154152010003 0.0929167345810888
"sucC" 0.501315637725879 9.79435251754853 4.96696922748154 0.0266487905063186 0.0929167345810888
"ispE" -0.337469471119029 8.0449278890359 4.96613491402847 0.0266614119702227 0.0929167345810888
"cydB" 0.372425705475891 9.12358819369961 4.9638197171854 0.0266964689406072 0.0929167345810888
"pntA" 0.352885542040704 9.16326452676092 4.95258552018746 0.0268672642695135 0.0932836645075322
"cyoB" 0.541838026770112 10.6871537770501 4.94715347203445 0.0269502581338839 0.0933062651756106
"ygfF" -0.40742125034309 5.17217997337784 4.94360970693544 0.0270045462631585 0.0933062651756106
"yahO" 0.607788129969911 8.4176140081241 4.93626760275724 0.0271173867833897 0.0934093186471133
"yidC" -0.496041343964138 9.32052223471985 4.93161683705208 0.0271891193257923 0.0934093186471133
"rpsC" 0.61044613411024 11.4827579814537 4.92892377082642 0.0272307474121928 0.0934093186471133
"mlaD" -0.299755688459492 6.77076201892018 4.92317894550743 0.0273197710875057 0.0934899600524475
"yeaG" 0.793056720106198 11.9981187040827 4.91425870698571 0.0274586060191246 0.0937402650461502
"sucD" 0.457398805318755 9.39064581489905 4.87520625095823 0.0280751690543897 0.095616387209103
"rplT" 0.484008267891857 10.6972015788672 4.87052871611407 0.0281499842418474 0.0956429226502769
"gyrA" 0.457244403206391 10.3652736002889 4.85220370353723 0.028445101813142 0.0960607884276185
"pcnB" -0.330336040425051 8.41531211324478 4.85020687056443 0.0284774552516621 0.0960607884276185
"yjbR" 0.426173637906209 6.9115969998532 4.84727785157429 0.0285249820561885 0.0960607884276185
"fusA" 0.645551028593892 13.4777949852299 4.84621562450086 0.0285422384676316 0.0960607884276185
"btuD" -0.367243161831804 7.0360035089513 4.83987675658053 0.0286454441028614 0.0961812911406662
"manZ" 0.512916409633896 8.968322522564 4.82916064319823 0.028820807271322 0.0965429389112126
"yncE" 0.620721780576736 10.0391577395991 4.80426828199847 0.029232511011733 0.0976927241539649
"rbbA" 0.338411572475726 6.9644405309379 4.77056932817196 0.0297997133299069 0.0990432292533956
"yccJ" 0.594701748788252 8.73056019582611 4.76389038629442 0.0299134927851319 0.0990432292533956
"ydeA" -0.407194008102472 5.40054924952033 4.76067402956537 0.0299684475651356 0.0990432292533956
"mtlD" 0.494178467424564 8.42803921154406 4.75980725594663 0.0299832753855748 0.0990432292533956
"poxB" 0.593757475525942 10.1106272087559 4.75978509766144 0.0299836545462277 0.0990432292533956
"dcp" 0.331017849937876 7.88076146421037 4.74513919550356 0.0302353704380216 0.0995049365438827
"yghU" 0.401827456047445 8.01960933965759 4.7435458117151 0.0302628888998214 0.0995049365438827
"ygeA" -0.319273808025777 6.52365831558116 4.70299857157316 0.0309720696275091 0.101602628410242
"sra" 0.861836111020214 9.84910806631798 4.68603895969652 0.0312738483127746 0.102349374902142
"yaeP" 0.442572207480251 7.06746900946711 4.67914084601069 0.03139747430185 0.102349374902142
"dld" 0.408543024186235 8.63145878396068 4.67817222260269 0.0314148747071746 0.102349374902142
"metA" 0.877672434559952 5.52541153197841 4.65610400275561 0.0318140636622057 0.103327687402915
"yegP" 0.635396564466336 8.18267723722968 4.65358462939456 0.0318599736911582 0.103327687402915
"valS" 0.404368465279143 10.087942572793 4.64579128682046 0.032002431034787 0.103545970117434
"rsmF" -0.403885203283908 5.41505793709389 4.6385781031882 0.0321348794153354 0.103545970117434
"yjiA" 0.372041381391169 5.67485620422848 4.64021722061068 0.0321449647946903 0.103545970117434
"rpoH" 0.478917512719274 10.3187667423989 4.61821027015634 0.0325119898029776 0.104453981453113
"yedI" 0.381834735010317 7.15458037817371 4.61492525378815 0.0325732457930171 0.104453981453113
"dkgA" 0.573198109039141 9.05469710449556 4.60401807708267 0.0327775037780636 0.104748444094153
"fhuF" 0.437233684987101 10.0927835718703 4.60218937603519 0.0328118812264096 0.104748444094153
"rplR" 0.505579413192658 10.3552980459469 4.58283288274925 0.0331780918000995 0.105469670412234
"gltB" 0.552865422745372 11.2508498075564 4.58163680631893 0.0332008610970824 0.105469670412234
"yajO" 0.507346538347004 9.38135106792063 4.57855879528983 0.0332595316646848 0.105469670412234
"secB" 0.333896046845495 8.87779243660596 4.5675811024197 0.0334696683502856 0.105749914284975
"fre" 0.239773973726026 7.68289972699119 4.56415682265386 0.0335355015669482 0.105749914284975
"aroH" -0.692850774144345 8.38761509502649 4.55775717849989 0.0336589025301381 0.105749914284975
"csrA" 0.490036577328461 9.92064072041755 4.55700615786524 0.0336734153241574 0.105749914284975
"kdsB" 0.291844684126424 7.52136635692516 4.55467844944683 0.0337184379815442 0.105749914284975
"fmt" 0.342865317128979 8.85989628254383 4.52657114899128 0.0342671140614943 0.107235025802089
"pykF" 0.494797836137462 10.8930741882168 4.51851745640997 0.0344260526905098 0.10749666781041
"rpmJ" 0.454769019953224 9.65686580570105 4.5140587563577 0.0345143778164133 0.107537155336292
"marC" 0.4670438424319 6.56401845902557 4.50866885201258 0.0346214680354909 0.107635805853258
"csiE" 0.823742564045625 9.89072496942966 4.5029338573003 0.0347357985947907 0.107756488249492
"aidB" 0.601761261783306 8.55102898225252 4.48958160689266 0.0350035251800645 0.108351475991219
"cpsG" 0.765395583207602 3.70149832749781 4.4728515159558 0.035342048696362 0.109058749364013
"rsmA" -0.284106386094363 8.00306321183854 4.470747570208 0.0353848640192978 0.109058749364013
"ysgA" 0.447080658678508 8.32632795443465 4.41635851510519 0.036510843870464 0.11228658233438
"pgm" 0.342157067085899 9.30409926975713 4.38660734049989 0.0371426691739545 0.113845257769255
"rplV" 0.580271377091671 10.4455610523427 4.38499592159467 0.0371772180241576 0.113845257769255
"ydcY" 0.415200036385297 6.27830239291071 4.37945848699844 0.0372961990547338 0.113871030230593
"ygfB" 0.285130231075417 7.60688411610112 4.37718201142809 0.0373452292557235 0.113871030230593
"ymjA" -0.432692571020011 4.87016313321311 4.35532194275981 0.0378195190247955 0.115071329740689
"ybaY" 0.493310156064389 9.76328849172212 4.33008117500353 0.0383750682199582 0.116338470170725
"clpA" 0.537495534427503 11.3851574714144 4.32900106633119 0.0383990325510942 0.116338470170725
"treF" 0.505145990348492 9.03086159975262 4.32320901388106 0.0385278101077361 0.116481324202838
"trpA" 0.943300868187025 10.2777424807985 4.31280436975627 0.0387602870287959 0.116936426194697
"tdh" 0.331888217543315 8.20716008481494 4.29876550605799 0.0390763131527158 0.117409248645969
"yqiC" 0.410127361449766 6.62339934636227 4.29853322023751 0.0390815648961704 0.117409248645969
"argO" -0.386009701543976 4.16940202538469 4.27527347152709 0.0396112335836599 0.118750483873703
"acnB" 0.508920996398003 11.1116232250093 4.27098765018004 0.0397096536631933 0.118795965990308
"yfiF" 0.290863170256709 7.36439811188033 4.25122989557377 0.0401667223927866 0.119738144344862
"dapD" 0.358026383696271 8.89232647715029 4.24945335582312 0.040208091492099 0.119738144344862
"lolA" 0.271382354758835 7.22520967658262 4.24652756785669 0.0402763204523714 0.119738144344862
"adhP" 0.562181099587964 9.47738396799283 4.23873332721762 0.040458678347557 0.120030216220299
"yciN" 0.44834556060354 6.0170142957523 4.20587838133355 0.0412370084005626 0.121909705283521
"tufB" 0.516808323371596 12.4564583107923 4.20479001768828 0.041263060723154 0.121909705283521
"sufD" 0.479853926286913 9.02185411947095 4.19269255938526 0.0415538132143156 0.122515064993447
"ygiW" 0.638786291212005 10.2818816976376 4.18434492486829 0.0417557036595666 0.122856472416911
"serB" -0.313349339258896 6.62344286998196 4.17769292750467 0.0419173266991199 0.122965646865574
"yejM" -0.302563540588025 7.44853034199674 4.17572980979477 0.0419651506822247 0.122965646865574
"nuoG" 0.407592416179969 9.3777489164668 4.16734191962858 0.042170140773264 0.123313096072639
"atpA" 0.501614705192911 11.2715399494295 4.15844125036847 0.0423888207259503 0.123699073979409
"murI" 0.301897848663133 6.0727677739983 4.15166819775225 0.0425560306605055 0.123933583168452
"ydiU" 0.290734675126216 8.07303612587319 4.14347013798804 0.0427593540953186 0.123939744401845
"rlmN" -0.288659198848912 8.02503587222975 4.14230514938893 0.042788330723588 0.123939744401845
"ldcC" 0.393412412552801 8.10480757800713 4.14108480957442 0.0428187063700839 0.123939744401845
"metF" 1.04012327904598 6.60061601298487 4.12474370841802 0.0432276599884497 0.124870183812789
"yfbU" 0.321955829194723 7.2536714854517 4.11806049597013 0.0433961032845021 0.1251035139131
"ftsA" 0.276679074119286 8.5485450490686 4.11282683394754 0.0435284970382922 0.125232188051699
"icd" 0.579220314960554 11.6293177783842 4.10246718539442 0.0437918227438288 0.125581205174403
"ompX" 0.587634943802429 12.6186632844051 4.0985560235889 0.0438916761707355 0.125581205174403
"pitA" -0.315091287314912 8.56150749588468 4.09727673516655 0.0439243891643602 0.125581205174403
"aroB" -0.285509348393464 8.74461769474107 4.08970438905089 0.0441185527016992 0.125581205174403
"otsA" 0.44264224386552 9.73545468588096 4.08441621144969 0.0442546862529961 0.125581205174403
"pspF" 0.343095556498576 4.55862032277904 4.08382534787092 0.0442699244506733 0.125581205174403
"gstA" 0.343736791993863 7.75392498444481 4.08363144918158 0.0442749262512793 0.125581205174403
"hflX" 0.326738608661358 9.69230777036439 4.07859258529101 0.0444051185561697 0.125581205174403
"yeiE" 0.576143571891808 6.12931404254506 4.07717409500966 0.0444418420554125 0.125581205174403
"rdgC" -0.342832886905533 6.51345068932951 4.06545419862275 0.0447464935036416 0.12585189999193
"ydhL" 0.64382518052978 3.96983196173581 4.06456480713289 0.0447697027933509 0.12585189999193
"talB" 0.455764785940098 10.3322710219208 4.06126330898906 0.044855969252857 0.12585189999193
"bioA" -0.304362711965868 7.74199430474753 4.05994705304065 0.0448904114196864 0.12585189999193
"talA" 0.589995998397966 10.3181039729912 4.04279945813691 0.0453416771879915 0.126867790876988
"osmC" 0.613262159472555 10.3398194051228 4.03929963039261 0.0454343697598954 0.12687836721599
"secE" -0.288301454403109 8.57159772087886 4.02939969332181 0.0456976574750864 0.127302359918322
"nanS" -0.608346631956547 3.07496112203923 4.02689151662113 0.0457646185270494 0.127302359918322
"nadR" 0.309716284965592 8.14578819998818 4.02108572169077 0.0459200156877023 0.127486113592123
"cyaA" 0.415706938070833 10.1350238651557 4.01035092435907 0.0462088168452493 0.128038799297419
"rpmF" 0.388843174657404 9.80962667921362 3.99622694840738 0.046591734660914 0.128849622792877
"wecB" -0.316690756595149 6.9936739414051 3.98219040707615 0.0469756171122456 0.129509910932789
"ribC" 0.279726083448487 6.85882394872919 3.98086614274956 0.0470120069118324 0.129509910932789
"yfaY" 0.245993096311553 7.07915099727892 3.97377771814961 0.0472073005930663 0.129797337083441
"hemF" -0.316724189937294 5.39613283005183 3.96689948486959 0.0473976261471594 0.130070024061532
"dut" -0.322362325986902 6.49636151739187 3.94310273284839 0.0480624050420819 0.131544044577128
"trmJ" 0.305127602685983 7.27425532678413 3.94108855537007 0.048119124925901 0.131544044577128
"aceK" 0.383217094671618 7.95992618918885 3.92109686003167 0.0486859657687865 0.13283914560623
"tktB" 0.6331117721287 11.3183898807386 3.91741419449521 0.0487911544489512 0.132872094272239
"hemY" 0.234330312086411 7.53132821693268 3.89043503987753 0.0495691654278345 0.134733712505752
"tpx" 0.410708560668961 9.86640354599093 3.88701862137667 0.0496686224992498 0.134747384612984
"ghrB" 0.372930669840113 8.12738743247465 3.860363489894 0.0504519134051706 0.136612676336202
"bamB" 0.323988301474857 9.33964545951887 3.80717269469531 0.0520545116318901 0.1406852047324
"bcp" -0.308549816046596 7.75771981296714 3.78389950943015 0.0527726703078858 0.142356522739798
"rlmI" -0.334776807528841 7.28107592261177 3.76740393618345 0.0532880709628438 0.143475617479204
"fldB" 0.288171067479858 6.67936860216798 3.76178793227746 0.0534647628487237 0.143680257222465
"yjjJ" -0.295171203502644 5.70397021967672 3.75837873391892 0.0535723280773595 0.143698707079684
"yagU" 0.323448571703184 6.03378496331088 3.74308890335545 0.0540575883067706 0.144335845706449
"yohK" 0.520401385482867 5.19192757549435 3.74217814866469 0.0540866407472417 0.144335845706449
"serS" 0.392090265475568 10.1889038358669 3.7413429118729 0.0541132988457955 0.144335845706449
"glnD" 0.292420309126706 7.48623119005217 3.72340706454776 0.0546891460320525 0.145599648111453
"mraZ" -0.291696916336734 7.52367073797835 3.71346437380559 0.0550111766350719 0.146184262678301
"paaJ" 0.58053578039423 5.66449953103939 3.69886361799099 0.0554877458352484 0.147176604659664
"mtn" 0.301011689607292 7.93451404525689 3.69285549019418 0.0556851283891088 0.147426119130349
"argS" -0.330988932680008 8.21078557809605 3.67738067118844 0.0561969736088427 0.14843532140258
"sapD" 0.290120436121667 6.59643771894086 3.67263364504982 0.0563549906480258 0.14843532140258
"lplA" 0.311444577256014 5.6236226297649 3.67193229251817 0.0563783771550095 0.14843532140258
"yidI" 0.603579878775827 2.90728787689314 3.65136467717979 0.0570688284576756 0.149716719849611
"Circuit_PhlF" 0.506804714559385 11.0277156671535 3.70101900836901 0.0570749093189826 0.149716719849611
"grxB" 0.432152269320156 9.23799745824175 3.63111689542188 0.0577573684513724 0.151102497729848
"ptsP" 0.292978786751351 8.85790160655874 3.62943468346507 0.0578149711005586 0.151102497729848
"araH" 0.494315811987193 7.58847306400215 3.62065086676731 0.0581167468934835 0.151613524345523
"fldA" -0.290321828640822 7.93449027795327 3.61423610605372 0.0583381947871258 0.151675737643552
"secY" 0.535549210559469 12.6299437822789 3.61167893451643 0.0584267236833444 0.151675737643552
"yajD" 0.377749532082374 5.16499237516526 3.60790595159929 0.05855760607135 0.151675737643552
"pldA" -0.308880348047561 6.04219316535326 3.607671357313 0.0585657543388907 0.151675737643552
"hdeB" 0.568845879997159 9.43266899492385 3.59119024834995 0.0591412445164777 0.152725893590745
"secD" -0.364905558531708 8.78024655461714 3.58993572088061 0.0591852972359367 0.152725893590745
"iscR" -0.343207260368794 9.04594238089696 3.58370528364214 0.0594045993923619 0.152798099995018
"pfkB" 0.347774632042124 8.32675102265986 3.58305801609989 0.0594274320232901 0.152798099995018
"tktA" 0.508163105699846 10.6074237874018 3.57549414745619 0.0596949473700511 0.153133801709396
"oppA" 0.486626855946997 12.5865518463588 3.57330480395506 0.0597726191675779 0.153133801709396
"yhdP" 0.23307877261222 7.55875992164768 3.5661268408175 0.0600280323869892 0.153512548774612
"nrdB" 0.307738845160057 7.53605891821933 3.55710365102795 0.0603507617863308 0.154061783665642
"folD" -0.329120444423259 7.44984480916656 3.54879100072769 0.0606497209059356 0.154548485237089
"znuB" -0.34310053847635 6.56035634866615 3.53468593322954 0.0611606330737452 0.155572590724126
"narL" 0.27323259118617 5.9056964590526 3.52200588434574 0.0616238622528792 0.156471977642097
"clpP" 0.351814664251797 10.0905873447397 3.50279079715295 0.0623330058621443 0.157991473117726
"glsA" 0.461196240694128 9.21565430152814 3.49677834041325 0.0625566907171403 0.158277300803828
"hdeA" 0.580828491741598 10.7088489661617 3.4783267574104 0.0632485427821474 0.159744549646238
"dgt" 0.265661405653746 6.10624996902026 3.47170806847797 0.063498708981547 0.159783042489376
"insI1" 0.252746125188242 6.60730344065952 3.47115791708785 0.063519550723483 0.159783042489376
"potD" 0.345127054410192 8.60106976654716 3.46904411908265 0.0635996973608728 0.159783042489376
"entA" 0.53248506557006 8.45443001103014 3.46259672987457 0.063844826691981 0.160116990666884
"lptA" -0.237033202715088 7.70324822520898 3.42896429609632 0.0651400686115758 0.163078733173191
"xthA" -0.257353242964025 6.372130482622 3.41983916764728 0.0654963358919634 0.163683487421772
"rpmB" -0.435590283253376 10.500606346698 3.38379520659726 0.0669241702947624 0.166959424843752
"rseA" 0.387639188859716 10.2927157951303 3.38025551233934 0.0670661832891575 0.167021716498478
"atpG" 0.401143691676082 10.1940108515197 3.37126158006656 0.0674284799952201 0.167631430232019
"nhaA" 0.37324915412285 9.26163057798868 3.3610540645401 0.0678422132065677 0.168366675210039
"lpd" 0.428255092495314 11.2494036092665 3.35273461856761 0.0681814377217091 0.16891477713347
"katE" 0.459428301985587 10.0583054558854 3.34464577693312 0.0685130089535098 0.169427228951127
"hns" 0.379964527027895 10.6047006517332 3.33745469985957 0.0688092363792005 0.169427228951127
"amyA" 0.408731156239554 8.88435267590778 3.33376304427734 0.0689618445255079 0.169427228951127
"eptC" -0.317898316718477 7.27362578857994 3.33163055241933 0.0690501648225232 0.169427228951127
