"logFC" "logCPM" "F" "PValue" "FDR"
"yhhJ" -0.951544579101676 5.45052458046126 17.6106734930521 0.0000366166787404454 0.000151328859142358
"melR" 0.908000290292652 6.16871846675958 17.5860983012285 0.0000370639997897396 0.000152997755000604
"cheB" -1.6513494785614 1.91962322583101 17.5636223093341 0.0000374779521396671 0.000154525155539518
"ydbJ" 0.657722322589222 6.658341321913 17.5295507229272 0.000038114408536111 0.000156965310095436
"proB" -0.575758237940407 7.97757765816307 17.5056414107327 0.0000385675557686376 0.000158645723553565
"mukB" -0.698330205767767 9.21228892745618 17.4504295972827 0.0000396349201905201 0.000162845811109882
"rluA" 0.57883943782273 6.30295861686993 17.4199653066415 0.0000402366116908392 0.000165125044710247
"fnr" 0.673063302102215 9.42959604417535 17.3756356745112 0.0000411287103910552 0.000168589364155409
"metK" -1.3835306349088 9.47448640549598 17.3634423254043 0.00004137758445433 0.000169354996963236
"lpxH" -1.12839549917759 5.70453894480996 17.3617718187179 0.0000414117990868305 0.000169354996963236
"basS" 0.850174024505832 4.96209986196235 18.5026293496482 0.0000418489244270688 0.000170943864355402
"yjaB" 0.937476173141131 3.59938506306923 17.3228322251188 0.0000422175091734152 0.000172249396476684
"mpaA" 0.578653788627081 7.34728601657067 17.2450054409267 0.0000438757216807963 0.000178807547104705
"minD" -0.643207317762476 8.12534503500859 17.2305538477695 0.0000441908171467921 0.000179871165808677
"tig" -0.976900005888674 10.7485225385224 17.2283532392484 0.0000442389986990348 0.000179871165808677
"ratA" -1.16312680363786 5.48517165264009 17.2246464354766 0.0000443202781292887 0.000179993554481188
"sgcR" 1.11375159341801 4.34915729048973 17.2195893233665 0.0000444314097524603 0.000180236756746716
"yihD" -1.0920142101104 5.15891956006721 17.0929117775233 0.0000473091491099815 0.000191689259700236
"yhjC" -1.28328198401008 3.83257602848993 17.021527526381 0.0000490131894769281 0.000198365232900295
"parE" -0.576894209067427 7.91325381530471 17.0025383545532 0.0000494768619280569 0.000200011636093076
"ybdK" 0.882279708128763 8.38776591869661 16.9882653482619 0.000049828297681132 0.000201114943537033
"yiaJ" -0.917197387232855 5.4778248494352 16.9868148209212 0.0000498641543259291 0.000201114943537033
"mppA" 0.596480662833149 6.60519189763437 16.9400837938039 0.0000510334179752327 0.000205595109987278
"ytjB" -0.777039719262463 5.35696339828243 16.8962951497175 0.0000521542464931404 0.000209870120041619
"ispG" 0.475625527255785 8.9338180262835 16.8497212440433 0.0000533737389977012 0.000214531931491331
"ssb" 0.651402475777436 8.50931138873347 16.8238989424784 0.0000540622712941061 0.000217051379156817
"bcsG" 0.634965996337973 6.91091476335047 16.8180807886153 0.0000542186453987165 0.000217430987305913
"lon" 0.961865787422392 11.3625622991726 16.7916684122931 0.0000549343077363734 0.000220050068688867
"hybD" -0.77645413127105 4.89696513273618 16.7798602617508 0.0000552573447332156 0.000221092242806279
"nagA" 0.612293849801341 7.71717603898333 16.770542420623 0.0000555136112444718 0.000221865194030463
"nrdH" -1.06669217617854 7.61398579297332 16.7654547354577 0.0000556540442884611 0.000222173977028964
"yniC" -0.945298315963567 5.53495692183406 16.7418512710003 0.0000563102802870602 0.000224507456058745
"yjcH" 1.50630529429498 4.45037469965752 16.7837490530078 0.0000563662450099152 0.000224507456058745
"bglJ" -1.08577520697091 5.86358417526179 16.7333647924694 0.000056548136110988 0.000224977143328444
"ybiV" -0.850418862955646 5.51071211769434 16.7298878422699 0.0000566458803049967 0.000225111368398501
"yfeX" -0.59700373771495 7.33921678836358 16.7217703203055 0.0000568747469396662 0.000225765784409488
"cysS" -0.975244719555973 7.2081936682998 16.6890854757248 0.0000578057832404239 0.000228951175304685
"fecI" -0.931833714220503 7.61520999770212 16.6890290058982 0.0000578074050811943 0.000228951175304685
"lolA" -0.549485237009603 7.2266022729137 16.6413207828356 0.0000591942052984151 0.0002339661629098
"rpsT" -1.56423789737901 8.87717325354885 16.6408968706545 0.000059206677563185 0.0002339661629098
"yodD" 1.05541560051544 9.18930369864007 16.6266692194323 0.0000596268278873304 0.000235362013108576
"wzyE" 0.705520420290512 5.13866812518806 16.573753656227 0.0000612161262767013 0.000241364479949729
"yjjI" 0.599028771920241 6.09163439571068 16.5708747423936 0.0000613038136538936 0.000241439543808224
"yjjV" -0.787635096226134 6.85231311818011 16.5555670248163 0.0000617722043848191 0.00024301212843558
"yggE" 0.588571822791397 8.50763884599853 16.5390263277046 0.0000622823970397452 0.000244745464121546
"yciI" -1.92617472637294 6.34174159702324 16.5206043370828 0.0000628556424314345 0.000246722426820709
"iscA" -0.601498420407649 8.46554187640472 16.511261411607 0.0000631484095264007 0.000247595269012655
"bioH" -1.25458307230325 4.92158236165629 16.505915115503 0.0000633165602464781 0.000247837220267904
"cutA" -0.977255104490952 5.38439518514773 16.5048201384574 0.0000633510551665753 0.000247837220267904
"chiA" 0.53807227218431 5.73623212818553 16.4702604666627 0.0000644496192685865 0.000251351754555329
"atpA" -1.0557116637518 11.2726988306983 16.4698953154224 0.000064461328914349 0.000251351754555329
"usg" -0.695643778373571 7.21769811962133 16.4698173972765 0.0000644638278671898 0.000251351754555329
"mdh" -0.721024440848951 9.95516130320289 16.4386990092135 0.0000654697266725983 0.000254991172433586
"marA" -1.55249625434891 4.24722809117895 16.4224372023225 0.0000660016969511345 0.000256778725859668
"xerC" -0.992300730193554 6.62858533542114 16.4136843066417 0.0000662898392778174 0.000257614767668601
"ldrC" 1.29501562202335 2.94935098740952 16.3983043367827 0.0000667992321500341 0.000259307836061446
"pssA" 0.555927997803751 8.61697539212709 16.3895093636323 0.0000670923061618435 0.000260158369097247
"tar" -1.28179564783546 2.40722193078481 16.3690790211357 0.0000677781405854816 0.000262528326474822
"rfbC" -1.85120597811353 5.49870820080007 16.356903653346 0.000068190232554738 0.000263833936078123
"intF" -0.671072075988456 5.76816308751559 16.3168193472058 0.0000695649564618045 0.000268857089973809
"msrA" 0.673442836213335 8.17232973343978 16.258109038314 0.0000716293123542238 0.000276436847657467
"ydgD" 0.734565290355207 7.69156099877456 16.256594819731 0.0000716833679452972 0.000276436847657467
"yiiM" 0.513212055758136 7.17607563482175 16.2512014074246 0.000071876241485829 0.000276877044146397
"rsmJ" 0.581368609403297 6.28651414227436 16.2226494108824 0.0000729060791953662 0.000280536849595299
"rpmC" -0.999393297670072 9.20023319657545 16.1842192784166 0.0000743158490349851 0.000285649006618626
"puuR" 0.748784783460258 5.90963084211423 16.159892240659 0.0000752225015752511 0.000288528758952536
"smf" 0.66175317583332 5.98693048066348 16.1597153194505 0.0000752291361840988 0.000288528758952536
"ygiB" 0.53669136773217 8.18013321824596 16.1489384427518 0.0000756343926003838 0.000289767057489706
"wbbI" -1.25756950019671 6.54833388343457 16.1344653836483 0.0000761821224798507 0.000291547905072508
"yoaE" 0.544289604192173 6.97238921149537 16.094142375993 0.0000777294238914041 0.000297146069376161
"yhjG" 0.791942577162888 8.47948629329841 16.0436247747776 0.0000797129310068689 0.00030439780494154
"lplA" -0.943364307745871 5.62662520429279 16.0346391101664 0.0000800710757422819 0.000305433810613455
"yccJ" 0.958920563235145 8.73076041987823 15.9923160969077 0.0000817800039940966 0.000311614598101016
"blc" 0.77932902195247 7.27111304775291 15.9525148719009 0.0000834208112382859 0.000317522719832307
"ypdB" 0.518904773443501 5.44517281580939 15.9492032194385 0.0000835588280806514 0.000317704214442866
"ytfT" -1.12996903954984 5.96111364076319 15.9451134502181 0.0000837295930858487 0.000318009696417851
"hemX" -0.515000904822925 7.50372526053924 15.942366593798 0.0000838444842697348 0.000318102536328649
"yliI" 0.629136104097358 6.90554730205748 15.9356217604541 0.0000841272745242726 0.000318831491920115
"ghxQ" 0.759453126064215 3.84734593084797 15.9933283324685 0.000084617359998914 0.000320343654592229
"clcB" -1.08592131628858 3.58870774648505 15.8917431601654 0.0000859907102215414 0.000325192825644259
"luxS" 0.661770413950911 9.11132584446222 15.8684548471077 0.0000869966481619334 0.000328643621466724
"chbG" -0.95672432448156 4.31528652067852 15.8441037990588 0.0000880612448501998 0.000332308367101022
"rhlE" -0.898205237561756 6.7950930805919 15.8342573015929 0.0000884954597008316 0.000333588994392095
"yeeN" -1.80283993134534 6.02190726181435 15.8275615577144 0.0000887919697293009 0.000334348348541704
"mrcA" -0.886497620017352 6.62271368599159 15.8206885252905 0.0000890973775614072 0.000335139547468951
"cyaA" -0.794422038335909 10.1365771130564 15.8145468451659 0.0000893711875676886 0.00033581032764483
"tdcE" -1.37994741639562 3.37780077405598 15.8095969393173 0.0000895924858675036 0.000336282575022423
"entF" -1.32220478114985 10.5516869887224 15.7845765994607 0.0000907196092341166 0.000340150176627279
"eco" -0.743186196784827 6.32978066129756 15.7521492267427 0.0000922018118191315 0.000345339480476981
"uspA" -0.901595192024515 10.3249806654739 15.7322694020748 0.0000931225938295026 0.000348417194147192
"rpoS" -1.00373299053651 12.4407333459313 15.7223181128365 0.000093587005223808 0.000349782675209493
"ilvE" -0.983286679403476 7.02704120541848 15.705750106565 0.0000943654204329055 0.000352317604737292
"yhjK" 0.428855581943382 6.58729296876181 15.6964912765194 0.000094803282288694 0.000353514984167929
"rplP" -1.02744945438918 10.7603941231886 15.6947225617138 0.0000948871609481162 0.000353514984167929
"wcaI" 0.968115399621666 3.47369562342609 15.6833863659228 0.0000954265513747433 0.000355148339878278
"tehA" -0.646345700790278 5.05410267960813 15.652082591029 0.0000969322144532909 0.000360275650523434
"pldA" -1.00870735017672 6.0459946456374 15.6504971223116 0.0000970091103342883 0.000360275650523434
"tesA" -0.647741265267134 6.64217284956835 15.5975541486532 0.0000996126718172858 0.000369554606309487
"yhhQ" -0.909436257584304 4.1710355926154 15.578991357675 0.000100542199361684 0.000372610026506894
"glyS" -0.775031431955863 9.82215871474628 15.5642535973653 0.000101286444780761 0.000374973080309405
"asr" 0.996675036262369 3.83244945766269 15.5612107194314 0.000101440801666866 0.000375149631401018
"recC" -0.508051989967302 7.64528944562352 15.5575293433639 0.00010162786648044 0.000375446645390449
"yifE" 0.990830446641502 6.93931339879226 15.5229708925592 0.000103401046295848 0.000381596516078171
"hpt" -0.842463695055076 6.85337865619923 15.5170983371016 0.000103705466250624 0.000382318789102144
"ycgM" 0.55668444466705 6.74267838575012 15.4973089896056 0.000104738003720219 0.000385721004276449
"cyoD" -0.974284647812099 8.05628181633772 15.4927951500477 0.000104974975134672 0.000386189317519498
"dtd" 0.511494829211814 6.26793746072972 15.4554920083385 0.000106954262576297 0.000393059708966393
"tilS" -0.562683283385425 6.15209735761685 15.402083773344 0.000109854109332244 0.000403295305346036
"ytfB" 0.517118561295972 7.09527921971668 15.3849018592548 0.00011080385573498 0.000406357831720465
"yjbB" 0.582430664428377 5.83373607655987 15.3721692777411 0.000111513025374497 0.000408186485057918
"intA" -0.593740663909484 6.1070000722549 15.3717830878873 0.000111534606807125 0.000408186485057918
"ahpF" -0.545206317351248 8.43613121067244 15.3478506461352 0.000112880314550971 0.000412681981575639
"atpB" -0.926853561229437 9.36149896918986 15.3427776403941 0.00011316767384924 0.000413302916851276
"yohF" 0.756897423995181 6.90994568176737 15.3372963200136 0.00011347899536407 0.000414009986198582
"ytfR" -1.14485424695316 7.74096889702821 15.3100595201204 0.000115038878777967 0.00041926604835452
"nei" -0.894753273401944 4.94173180482877 15.2473992004655 0.000118710530548525 0.000432199726645095
"rpsK" -0.914550239084233 11.2024983221845 15.2415682865454 0.000119058183114478 0.000433017197532181
"sseB" -1.0369177832747 6.3218610606269 15.2216849495183 0.000120251451140779 0.000436905324031116
"ubiF" 0.58547094958605 8.02215825250638 15.1529996419855 0.000124467551450327 0.0004517568405065
"dadA" 0.945506554630752 10.679537723977 15.1472816387657 0.000124825224116395 0.000452587951770477
"cvrA" -0.558466354935977 5.88168966208542 15.128151372255 0.000126029451549619 0.000456483605664275
"ydbH" 0.52997623421615 6.18073743338403 15.1243032480726 0.000126273105331963 0.00045689558791411
"yegW" -1.35157267566133 3.98949468270661 17.3311792255722 0.000126712175442326 0.000458013074029456
"yfaD" -0.995358444287645 4.55111422867322 15.1040716786242 0.000127561994777391 0.000460611432887149
"ybaB" 0.486616533816037 7.45352228952999 15.0351928516042 0.000132050882933851 0.000476331236182927
"ffh" -0.556810356670182 8.66338804378826 15.0113878532988 0.000133639232244725 0.00048156678258678
"yhjD" 0.721930738956747 8.01524685069043 14.9285077073706 0.000139321937888578 0.000501530456043119
"mnaT" -0.638409990974056 5.78411802779212 14.8041803754602 0.000148309420471076 0.000533337660323901
"gfcD" -0.88684732382157 3.7673816905003 16.2968909533908 0.000149625858737205 0.000537522109477784
"nudE" -0.861459748738581 6.31743148313826 14.7838141981725 0.000149836737109109 0.000537730412666057
"uacT" 1.44055269913814 1.55368221896797 14.8383520977576 0.000150591415403389 0.000539887877649051
"yegS" 0.647414824737753 6.73768305079765 14.765313126008 0.000151238004004631 0.000541653829006404
"eno" 1.01093978663074 12.1318535112549 14.7582205439228 0.000151778710916687 0.000543037361438442
"rplY" -1.28681824142431 8.93476789224181 14.7115262997368 0.000155387736069048 0.000555384824954108
"yfcG" 0.682973945121764 6.4483441479786 14.6753799489691 0.000158241163531934 0.0005650093118191
"dhaM" -0.628002668494417 7.84654507281027 14.6580786731438 0.000159625686169087 0.00056937478525018
"ndh" -1.06103000143445 8.03031660123805 14.6528894850824 0.000160043336998132 0.000570286135990306
"btuD" 0.559341132205902 7.03579849838223 14.640960402912 0.000161007653084623 0.000573141615282003
"uup" 0.540329167423795 7.80751675068544 14.6146901495213 0.000163152097824291 0.000580187996004075
"rpsO" -1.02152707801196 9.12022178945604 14.6078735837419 0.000163713252211155 0.00058105760088769
"ihfA" 0.801315513159745 10.167138240593 14.6077061108677 0.000163727063542707 0.00058105760088769
"ychO" -0.564962726868776 5.67715336351039 14.5956883154966 0.000164721250442642 0.00058399661069231
"dusB" -1.03122282331814 9.03277742106781 14.5146495970455 0.000171587025656942 0.000607725648776904
"yedR" -0.868485363815043 5.53821986515793 14.4782374639401 0.000174765747134266 0.000618361300474056
"glpQ" 0.841307763362861 6.44457232297404 14.4622917442623 0.000176176522448617 0.000622726461760588
"yfcZ" 0.745920838727193 5.81144711879035 14.4548328402489 0.000176840397652642 0.000624445460385887
"ibsC" 0.903551468493599 3.9777663240874 14.4371696736003 0.00017842263212826 0.000629400598992066
"ridA" -0.99696959234486 9.15191000127066 14.4194274051075 0.000180026407031038 0.000634421716962085
"gntT" 0.73642833123449 5.89813142133155 14.3990038468012 0.000181890662035288 0.000640349808186294
"ycaC" 0.921981338390769 8.4975174945861 14.3923780021791 0.000182499663274884 0.000641851315737768
"yhjY" 0.577778663491729 6.75118504965282 14.3553368152164 0.000185942525952894 0.000653306557219108
"flhD" -1.22230871078618 3.5519002105448 14.3522939732095 0.000186228259874195 0.00065365747502749
"sufC" 0.85749697351855 8.23087550862985 14.335185666489 0.000187843102707604 0.000658668187659664
"ligA" 0.496674296065236 7.20524020697528 14.3025023604771 0.000190967651002361 0.000668957398979387
"ybaE" 0.841865040114884 6.83202299659252 14.2612932153889 0.000194982535113535 0.000682341866660998
"hisF" -0.795429939226579 7.04277754331998 14.231873046189 0.000197901139030183 0.000691867103349059
"htpG" 1.02445494535578 11.6922865675583 14.2084806108158 0.000200253362487337 0.000699395308707014
"cho" -0.676714296819503 4.46775518705743 14.173334723295 0.000203840879907664 0.000711218625630212
"nsrR" 0.581666160079109 6.19234915532448 14.1511978217024 0.00020613389853255 0.000718506363864202
"potA" -0.874998496887255 7.35437340831289 14.0756158399084 0.000214161994065209 0.000745750230819149
"yceF" 0.5034870437056 6.71128054165376 13.9449813331994 0.000228793121776048 0.000795910394941999
"yhgF" -0.801678974375363 7.67077827210629 13.9006014054009 0.000233991209582563 0.000813188818282485
"yniA" 0.77233506183339 8.83112408856101 13.8968266154463 0.000234438831113954 0.000813940147115277
"yhgE" 0.591326579413059 5.00115209979596 13.8908892961303 0.000235144647921473 0.000815262592286843
"pta" 0.795287466312308 9.36572365288155 13.8897246881652 0.000235283346935213 0.000815262592286843
"ybeZ" 0.69776622808203 10.0946434014186 13.8708933794055 0.000237537619498051 0.000822263590329376
"degP" 0.784368518111489 9.65791459694838 13.8614178867573 0.000238680193763956 0.000825406333793347
"bcsE" 0.530275236026698 7.74752383392199 13.8487945598638 0.000240211007966285 0.000829884199427727
"adeP" -1.14998110097669 7.67593593400292 13.8428659094052 0.000240933401764774 0.000831563075570863
"yncD" -0.816310466919701 5.91420626633527 13.8399225537903 0.000241292861959444 0.000831987250501338
"yjfF" -0.917333548009749 5.67441827878117 13.8228409062706 0.000243389743707762 0.000838395424701468
"ybeX" 0.661093602326644 9.69901000968359 13.792364252057 0.000247176982583083 0.000850086396257512
"wbbK" -1.92590888493109 5.40934850550011 13.7916448605048 0.000247267097916245 0.000850086396257512
"hflD" -0.830899876864385 6.64462024457581 13.7790764337034 0.000248846884858965 0.000854361886905569
"cheZ" -0.812600116061387 3.26288154808075 13.7771027671877 0.000249095893388135 0.000854361886905569
"yiaF" 0.49682395350562 8.11787218436044 13.7759654942692 0.000249239492739583 0.000854361886905569
"eptA" 0.93063216228276 3.59125680819181 13.7400519431589 0.000253817637860642 0.000869208015925879
"mnmH" -1.02145473450552 4.4164077420133 13.7343949811434 0.00025454650932361 0.000870856102423285
"recQ" -1.01618581919023 6.52234742508603 13.7293659856937 0.000255196253555599 0.000871977956266374
"ybjS" -0.464647279675878 6.17207599981797 13.7280211891885 0.000255370285741929 0.000871977956266374
"yedK" 0.684104572183651 4.38307647539883 13.7051752655928 0.000258345282116946 0.0008810183035783
"hemG" -0.477814053880175 6.02499448040019 13.7038504339027 0.000258518876682629 0.0008810183035783
"ygdG" -1.2481997225112 4.16076100966446 14.5179120391066 0.000259291772249791 0.000882796866410952
"lrhA" 0.572804181660577 6.36784261370423 13.6789708631229 0.000261800955702554 0.000890477718767778
"dnaJ" 0.82392706660217 10.5260575488574 13.6292250980022 0.000268490718245288 0.000912349619390029
"ccmE" -1.52209873941851 2.71842105014602 13.6268248271234 0.000268817856776156 0.00091257953888199
"serC" -0.723774813218036 9.82039960716233 13.6160904501788 0.00027028582688271 0.000916678161182731
"zapE" -0.814496126513995 6.03863153565796 13.6003063838202 0.000272459152555124 0.000923158804948335
"rnb" -0.979632766836417 8.86553582693421 13.5771289861993 0.000275682659948447 0.000933181823906342
"thrS" -0.754306096369086 10.828462726865 13.5686839938905 0.000276866784915105 0.000936288925525407
"greA" -0.762946719867172 6.58046142927519 13.5184723258185 0.000284014646461142 0.000958686454107851
"lspA" -0.477580079654146 7.44107747454021 13.5183308118491 0.000284035054074604 0.000958686454107851
"sodC" 0.865801758089775 8.64974642173422 13.5123299319256 0.000284901807046852 0.000960689985986365
"ugpB" 0.945828362963481 7.74008781460301 13.4898321253131 0.000288175304865818 0.000970797459016363
"cmk" 0.55124086185 8.52901991171763 13.4801707316126 0.00028959275867661 0.000974638978244628
"rffG" -0.68567775670012 6.84606513145807 13.4279610162416 0.000297375979965648 0.000999876980438991
"nohD" 1.01345818292649 2.33471115312807 13.401260236172 0.000301438151997397 0.0010125673166904
"ynjH" 0.889394995331004 2.93379749465261 13.9155058696362 0.0003029279831554 0.00101660087476865
"nuoB" -0.681549068507429 7.911366308198 13.3699330035154 0.000306276057930303 0.00102685690728396
"yqeF" 0.868034205925161 5.99925899317226 13.3529575460385 0.000308930450163258 0.00103476989830874
"rne" -0.640830159975643 9.73199455741107 13.3262306276716 0.000313157056298009 0.00104763783973673
"rimJ" 0.506487002664394 6.45544562429822 13.3249067806036 0.00031336792931562 0.00104763783973673
"dhaL" -0.692268666410049 6.82593387176515 13.2605640581655 0.000323792640106652 0.00108146126804852
"nfsA" -0.637554274640169 5.88260695810851 13.2445453465733 0.000326442264622638 0.00108927651297706
"yhhT" 0.589201284087065 6.66874135596029 13.2382139317686 0.000327495591622957 0.0010917554461971
"yfcI" 0.892209702798934 3.90286568382005 13.2261768956877 0.000329507660720126 0.00109742276775822
"glmM" -0.594605707317138 8.47266881976514 13.1996616311713 0.000333984246727078 0.00111127965538234
"ubiB" -0.586144021748747 7.03803464111449 13.1921337582171 0.000335266399364395 0.00111449142397408
"pgl" 0.780791648682557 9.30463537567362 13.1889612049538 0.000335808246588126 0.00111523852998153
"ydcF" -0.552139940150259 6.61992667905622 13.1846485264102 0.000336546244312577 0.00111663503891258
"sdhA" -0.97867715089669 9.28996201314892 13.1808485576768 0.000337197870211122 0.00111774261030397
"ppk" 0.499139880091694 8.7454245835565 13.1502358089085 0.000342494350076634 0.00113423034766433
"yecM" -0.618156247198709 5.40776098705331 13.2004304515172 0.000344780772025029 0.00114072810462091
"fabZ" -0.539260564034615 7.80733649856945 13.1106621872013 0.000349466596699098 0.00115514475619429
"rtcB" 0.556384848815921 4.96685664388891 13.0938584729967 0.000352470572151713 0.00116398028380993
"lpp" 1.40908207493082 11.8978076858592 13.0721845319988 0.00035638394624509 0.00117579956748966
"cspE" 1.54887145441504 11.0062866384623 13.0538183691738 0.000359734595608773 0.00118574186762517
"yecE" 0.584813283710251 4.79767834396825 13.0510274399011 0.000360246554004115 0.00118631753785812
"infA" -1.14920271300129 7.59669202157052 13.0459362211546 0.000361182376040937 0.0011882866384808
"yjfP" 0.549590827079614 5.04174307012422 13.0288936808523 0.000364332982103357 0.00119712292914992
"ecnB" 1.15917871705802 7.64570650369117 13.0277309342133 0.000364548949991346 0.00119712292914992
"cytR" -0.633614750108616 6.15174195105573 13.0014890333896 0.000369457831577249 0.00121211118811304
"rpoE" 0.695473755504784 9.85797126982333 12.9810725693731 0.00037332337788552 0.00122365174279904
"rlmF" -1.1200993105204 5.41279526135742 12.9516383607264 0.000378968708587173 0.00124099902057829
"sodA" 0.77106959809092 11.1947535877162 12.9459264753018 0.000380074223079464 0.00124346143494928
"pcnB" -0.54946878469554 8.41648478505805 12.9271680568198 0.000383727938430405 0.00125424828946072
"trpR" -1.11976622975716 5.71354897827491 12.9130683151871 0.000386497714334695 0.00126212856203818
"yafL" 0.682492401518735 3.85487553406523 12.8987386592995 0.000390037981711662 0.00127250796074204
"mqo" -0.725811210552787 9.27979441703402 12.8755358600741 0.000393970024715477 0.00128414511299753
"tadA" -0.597335894009736 5.32769591255122 12.8734747198287 0.000394384600193793 0.00128430614711256
"ybbA" -0.738680063050647 5.70018167831904 12.8667294096413 0.00039574444456746 0.00128754228634945
"yfiE" -0.689506454776191 4.6377975064996 12.8594628096658 0.000397214708991085 0.00129113136000152
"gldA" 0.724901028701234 4.93769192296861 12.7938135762606 0.000410751706852317 0.00133390004893777
"rhsA" 0.462066985557058 5.40161210018787 12.7595482561836 0.000418002454974495 0.00135619431194216
"btuC" -0.586947170783582 5.09850099521655 12.9035314740008 0.000419790048693548 0.00135954183177054
"paaC" 1.79379651994401 1.5215312487716 12.7511126152154 0.000419807344129318 0.00135954183177054
"mscM" -0.486018099299279 6.67713124176088 12.7483263690551 0.000420405226597693 0.00136022555836622
"opgD" 0.522872897764168 7.28302477451709 12.7458236939858 0.000420942996685374 0.00136071371263094
"yeaG" 1.19637981865032 11.9997028299527 12.7403927400333 0.00042211239438214 0.00136324085495132
"galU" 0.504625328282713 8.55842267483745 12.7382726484842 0.000422569789321989 0.00136346600829856
"opgG" 0.489135681923297 8.93417631762137 12.7337134446654 0.00042355511179407 0.00136539260144798
"sulA" 0.56404263349708 7.70594431811745 12.7307800644923 0.000424190299218465 0.00136618798750123
"coaE" 0.501183183911804 5.72853123043468 12.7013116699685 0.000430625253262783 0.00138564411319781
"yhaV" 0.513350831855425 5.68593466815378 12.6959328682059 0.000431810469754899 0.00138818777159779
"rhtA" 0.892426209881423 4.42914127864139 13.313141736275 0.000436378418918241 0.00140159168889083
"nlpD" -0.854067642003354 11.6417381624774 12.6505580813317 0.000441941601443347 0.00141816479222286
"priA" -0.584166706321105 6.50503719224365 12.6331901639934 0.000445883058773291 0.00142950840264874
"phoB" 0.501000549692451 5.89824492905588 12.6218384524124 0.000448478483821625 0.00143651987941772
"narP" 0.568147752686474 5.58685585379191 12.6117797295668 0.000450791106253387 0.00144261357660888
"gcd" 0.723556219199347 9.89314702991862 12.5476610018973 0.000465820278745358 0.00148935447304311
"hybE" -0.725346449957906 4.35414004395646 12.5337926270516 0.000469137370540539 0.001498597758575
"dacB" -0.611973774085481 5.97038733072374 12.52627817107 0.000470944721545913 0.00150300597611341
"yncG" 0.736329155585623 6.7859323391735 12.522340814749 0.000471894543640735 0.00150467190388438
"leuD" 0.684241444932575 6.45123384411308 12.5162015992486 0.000475020710221246 0.00151326796906533
"nhoA" 0.625873318254466 5.43463977621842 12.4779385618973 0.000482741555326272 0.00153647244351357
"yjfY" 0.777152247571567 6.7899725638009 12.4608539069671 0.000487810137874377 0.00155120095380125
"fbp" -0.530254092246603 8.0787471751541 12.4412756094558 0.000491888686427505 0.0015610312459114
"mdtB" 0.463381458669644 6.02480290202588 12.44055126283 0.000492071168791563 0.0015610312459114
"ydgJ" -0.564843777768151 7.51647280879473 12.4399089022109 0.000492233054226823 0.0015610312459114
"acpP" 0.731577616346204 10.7105044083855 12.4108641974891 0.000499609622659129 0.00158299733593888
"bamD" -0.601762435772394 8.42381131958517 12.3987483445972 0.000502719830588306 0.00159141822158332
"hofB" -0.967962077337528 3.83949412634409 13.1096652675613 0.00050684920170677 0.00160304734029021
"ushA" 0.509724374137607 7.712169768421 12.3688260246723 0.000510485627758411 0.00161309789112878
"dsdC" 0.737703258875728 4.02875919129082 12.3512410588609 0.000515106248376931 0.00162623759025284
"yegD" -0.927115857192131 5.3269290721167 12.3383424564128 0.000518522482920717 0.00163555477348176
"uspC" -0.710223622569583 4.81681232794254 12.3260773357664 0.000521792293169017 0.00164439381279161
"yeeO" 0.514352299949371 6.17676014338362 12.323306961017 0.000522533755462536 0.00164525623810362
"sdhC" -1.03271881138159 7.8010700618505 12.318535649058 0.000523813258909684 0.001647809688359
"tamB" -0.46499128250011 7.92816108385371 12.3025248848289 0.000528130115761563 0.00165990493041413
"rpsM" -0.838025529210155 11.2341628858424 12.2552967393653 0.000541075682751316 0.00169907426449677
"yohD" 0.515685026850791 6.20239686068913 12.2527371876471 0.000541786417199232 0.00169978842933961
"sohB" -0.564891795349479 7.24549884166711 12.2343221744481 0.000546927933526663 0.0017138529929601
"yibQ" -0.978902075938338 5.54299774280941 12.2331961278903 0.000547243932639804 0.0017138529929601
"coaD" 0.569186499284921 5.17966478902684 12.1698900355121 0.000565311106116936 0.00176886046282319
"ybaZ" 0.499821067436642 5.07933556376191 12.1611535737251 0.000567851611065364 0.00177523032543723
"acrB" -0.620302391984724 9.8513935630679 12.1573446178255 0.000568962859772253 0.00177704442117552
"yceD" -0.750664752192086 10.5094636561593 12.1557031255446 0.000569442440336881 0.00177704442117552
"lolE" 0.421391913421458 7.20339499253456 12.1505567227897 0.000570948685353813 0.00178016536027426
"glrR" -0.562826640430885 5.64454078301655 12.5890388355284 0.000579391123025523 0.00180488802451795
"ahr" 0.724926057024881 7.88792348167172 12.1193658151824 0.00058016466935222 0.00180569835585111
"hypE" 0.485316156680478 5.79831295599567 12.1154337350864 0.000581337165576372 0.00180774784379496
"ybgL" -0.472857778847981 6.35814068318439 12.1121533546837 0.000582317176001828 0.00180919567844384
"zapC" -0.799510701753215 5.53200120174416 12.0938516407724 0.000587815698723936 0.00182466708950758
"hcaB" -1.57033571942671 3.62699620984771 15.1677469308785 0.000590220646715347 0.00183051676763481
"yhjE" -0.678384055589247 6.12099198143396 12.0705223118313 0.000594901301663469 0.00184340782198275
"yqjH" -1.13941384214799 6.64492403471544 12.0615768887935 0.000597641187126095 0.00185026765415711
"fre" -0.375457757711826 7.68373107293688 12.0286860962735 0.000607826048570822 0.00188014442640596
"yegT" -1.151390245564 3.92626891177018 11.9885043031376 0.000620508451561033 0.00191768736743423
