"logFC" "logCPM" "F" "PValue" "FDR"
"yicL" -0.832931131601755 4.95093100859526 13.8343753987262 0.000242222241409899 0.00152246077214744
"dppF" -0.827914176947315 6.70619745319901 13.831380329888 0.000242589903254262 0.00152246077214744
"sspB" -0.538417443508699 7.80540891998311 13.6574632309553 0.000264939894622563 0.00164383161890818
"fimA" -0.722603400731206 9.02219071792525 13.3761351952877 0.000306817693404817 0.00188227483819135
"cdd" 0.936694708887292 8.3607610929317 13.3153736259628 0.000315194789881261 0.00191124770440449
"cysQ" 0.688682276721301 8.33013056190351 13.2946013385853 0.000318541284067414 0.00191124770440449
"eptC" -0.619498734058173 7.26892815112195 13.0942808190671 0.00035272487370348 0.00209334544610978
"mscS" 0.73152538870036 9.2815399784461 12.9552784238825 0.000378613465364922 0.00222282744181987
"btuE" 0.607783964604314 7.76005002586853 12.7371949086862 0.000423179229830885 0.0024580410583794
"osmC" 1.07227835090169 10.3360047801663 12.6113651009483 0.000451281294057555 0.00259367985847816
"yqjK" 0.743514910096766 7.82770242047621 12.578261872693 0.000458984513119869 0.0025992049163957
"hpf" 0.567161541745656 8.36291937308368 12.5664579817955 0.000461763510788247 0.0025992049163957
"rplU" -0.828715500221005 10.1995573830074 12.5389912472492 0.000468296380036129 0.00260907983162986
"potF" 0.702000912347564 7.63670520435114 12.222324190084 0.000550759517276613 0.00300939804488061
"rpsP" -0.76215401293738 9.36928607220213 12.2208651772018 0.000551171803091687 0.00300939804488061
"osmE" 0.994643272852669 9.9971555461791 12.1914659241057 0.000559546577881041 0.00302487555963415
"rpmB" -0.848678727954299 10.4979717967033 12.1649059048206 0.000567223736773791 0.00303071003564175
"atpE" -0.686153065003611 9.11727973110271 12.1472784146539 0.000572377981988171 0.00303071003564175
"yidC" -0.787460629078144 9.31803925137817 12.1306690094268 0.000577278102027 0.00303071003564175
"katE" 0.860928474049787 10.0544679732954 11.7605963513056 0.000698247332469244 0.00363088612884007
"pliG" 1.19063299813825 8.05184098613207 11.6305119598512 0.000746647675900831 0.00384593991548919
"mqo" -0.673334691520799 9.27681128440457 11.5702052803776 0.000770230506700336 0.00393033510895685
"typA" -0.766399402666561 10.7327344376963 11.4973968139845 0.000799714588959071 0.00404300153307086
"maeA" -0.481942459239186 8.47317519378453 11.3989421175344 0.000841420077381335 0.00421481983715788
"gstB" 0.60350278305372 7.65401950098384 11.3427370650649 0.000866214232632958 0.00429957246379632
"ygjV" -0.745102718736194 3.3967781651886 11.5317136608828 0.000878439902312309 0.00431274108711789
"ydgA" 0.662683071111712 9.97680487020956 11.3019643695965 0.000884664838383157 0.00431274108711789
"sdhA" -0.942780110335202 9.2893851496166 11.1815980417299 0.000941501246143437 0.00451191067229724
"nuoB" -0.595996416457115 7.9089216780834 11.1804778797021 0.000942047283226896 0.00451191067229724
"trpE" -2.04364931668482 11.0357802783165 10.9322135792715 0.00107138403649901 0.00508674507763878
"yggE" 0.494084676246172 8.50546505615723 10.9035191341422 0.00108745511462508 0.00511853872918358
"ybjD" 0.355558035838127 6.71705707909158 10.6771727430331 0.00122315024355714 0.0057080344699333
"msbA" -0.488038374171395 7.82118476557517 10.4461092541524 0.00137952226965732 0.00638321321383811
"tpiA" 0.589163262995975 9.86143615825934 10.3946243058632 0.00141705590692719 0.00650178592590123
"accD" -0.545501379871238 9.03791723761622 10.3224544200339 0.00147142897159685 0.00665949882625755
"cirA" -1.30069348502427 11.3997533768576 10.3029448407177 0.00148648950011151 0.00665949882625755
"yddH" 0.730559687468123 4.77248679197433 10.3009736526366 0.00148801988425535 0.00665949882625755
"waaZ" -0.958859017929425 3.52630568618491 10.2635332918509 0.00151739465645491 0.00673575188962913
"fecI" -0.707676527940524 7.61055367660635 10.1078846185618 0.00164599164040099 0.00724767286821726
"cyoA" -0.748842875417164 9.98185993880947 9.94741173007687 0.00179024053512949 0.00781977065744562
"mfd" -0.523866918634347 9.43103969071187 9.71190789184593 0.00202565674802757 0.00877784590811945
"adhE" 0.954814614253119 12.1621561202786 9.67666337089033 0.00206351326704561 0.00887148223470003
"gpp" -0.437190000347061 8.13758622512035 9.58852016578243 0.00216138246537542 0.00921964707886704
"nagA" 0.479116158944006 7.71724310642085 9.56144856469912 0.00219238272762122 0.00927938735876889
"pgi" 0.683018108482619 10.466520374441 9.44766808947899 0.00232772058497775 0.00977642645690654
"tyrA" 1.65184570549076 10.5285065787335 9.35222672223449 0.00244781110178156 0.0102023271875781
"cstA" -0.848620437776217 9.13161854631307 9.25058052468259 0.00258268422168546 0.0106829210987899
"nadE" 0.460124028955254 8.46843838997388 9.05280172721497 0.00286729929766521 0.0117710181693624
"ompT" -0.742314491172127 10.0939744991367 8.83545276406168 0.00321728621429608 0.0131092408433258
"aroF" 1.70958763638188 11.2078725591972 8.65894391836539 0.00353350184661635 0.0142910519129817
"katG" 0.445029035007659 8.50354034163936 8.62448073125929 0.00359886363892075 0.0144483790209612
"sufA" 0.631134967085989 7.79273020477573 8.58807196186905 0.00366926069601883 0.0145109406597187
"arcA" 0.690228258408097 10.0231426722745 8.58148540032704 0.0036821457364351 0.0145109406597187
"dld" 0.53811019375665 8.62761597350918 8.55947817966565 0.00372553454878767 0.0145109406597187
"amn" 0.439036280506934 8.00948774308298 8.5279047235785 0.00378869991342605 0.0145109406597187
"luxS" 0.501315868040843 9.10756797645996 8.52788748040688 0.00378873470777004 0.0145109406597187
"ykgM" 1.46702486425917 8.98867094534593 8.52532760074773 0.00380057590401497 0.0145109406597187
"betI" -0.52461515137669 5.51564251248838 8.51485517548887 0.00381512589506114 0.0145109406597187
"dps" 1.10083863967886 13.3135433425596 8.50899161510117 0.00382706127289284 0.0145109406597187
"gcvP" 0.587159203761407 9.68683723802766 8.33036365582922 0.00420959365865387 0.0158512975008622
"atpH" -0.586071220777083 9.22476514575605 8.31130502165575 0.00425265643933177 0.0159037699717476
"nlpA" -1.03961542936727 6.99041828733727 8.29703737707822 0.00428518924202234 0.0159164171846544
"pflB" 0.80036002693965 12.4096870835009 8.26073988787308 0.0043691086029998 0.0161184682245804
"fabH" -0.403850787927114 9.06956783429692 8.21688954578431 0.00447274050259917 0.016390042378652
"chaA" -0.524853697500721 7.02776646820385 8.15555627742569 0.00462193245232237 0.0168238341264534
"uspA" 0.676210545995477 10.3193749392328 8.13184497897013 0.00468096837676846 0.0169258856537455
"yidB" 0.517561160234407 5.89457976658555 8.04162749154091 0.00491274835817468 0.0176471092339696
"leuD" 0.480727070108882 6.44502128073588 7.88735804298089 0.00534490319971393 0.0190739682813321
"secF" -0.435406579316478 8.23156940977374 7.83723145139426 0.00548242846956541 0.0193822736403398
"mltF" -0.564790931510088 4.35316920724222 7.83050315411283 0.00550229379899755 0.0193822736403398
"mcrC" -1.21003205204056 1.73463944560686 7.82487069119918 0.00555974895801967 0.0194591213530688
"yeaQ" 0.880692877214433 6.14666956910175 7.68742082849982 0.00594269859137703 0.0206669645279736
"livJ" -0.52597268676108 7.5600164283222 7.60729349472886 0.00620498156067563 0.0214425312160057
"yfjK" 0.35092418260365 6.10683202802572 7.47540737984291 0.00666287266224397 0.0228800532929887
"livK" -0.543202542425628 6.32058992051112 7.45462949736598 0.00673811594064856 0.0229938206474632
"arnA" 0.425703283788218 5.78075574483961 7.42139026480751 0.0068899733607794 0.0233659966148171
"lysU" 0.385102016966464 7.8720991486435 7.27915458940508 0.0074094710790572 0.0249726617849706
"tolA" -0.344719722624626 7.41612898440696 7.26180183229529 0.00747949632151844 0.0250540183530618
"iraP" 0.47338340346166 5.09392359566026 7.10948136317584 0.00812417102855884 0.0270475450097142
"cysA" -1.18394627714003 8.35395660442609 7.08240391194779 0.00824462974758406 0.0272822293465509
"ybaY" 0.628044243235554 9.76073154084832 7.03002863404594 0.00848287676860925 0.0279015103353051
"glgB" 0.488823008279033 9.78976551615124 6.94647496519553 0.00887772938290973 0.0290253906770582
"rplL" -0.628416080696988 11.0634036661393 6.8601207079268 0.00930575402465871 0.030222657377281
"thyA" -0.369606098702863 7.20786800246217 6.85052099616491 0.00935463204534889 0.030222657377281
"elaB" 0.814924292980529 10.2531111485603 6.79099878815343 0.00966366238522425 0.0310374097784261
"frr" -0.451371021326746 9.8935219678002 6.77000366797744 0.00977516079245935 0.0312119169162737
"fpr" 0.375516026670389 6.63728911237943 6.75470748551816 0.00985722866726932 0.0312909700716805
"gadC" 0.907534365445715 10.4850370305973 6.66699547827046 0.010341745878772 0.0326392673399392
"rplM" -0.623365261531342 10.8612931355244 6.51013237061188 0.0112704681823051 0.0351788436174503
"accC" -0.545969457502273 9.67504895237313 6.5093564191582 0.0112752703902084 0.0351788436174503
"hns" 0.547597264703371 10.6013158874927 6.45112546328709 0.0116417486475323 0.0361158793270036
"fiu" -0.91931142513486 10.7748304857473 6.37032025234296 0.0121707990963254 0.0375438209412071
"mlaB" 0.318676107830195 6.61410744844458 6.34847675417828 0.012318036818756 0.0376477225575681
"rpsR" -0.56578556554148 9.40084877019514 6.34489055964478 0.0123423852340745 0.0376477225575681
"rseP" -0.344461181827657 8.75445587194509 6.25646131492491 0.0129587828997466 0.0393083081292314
"atpF" -0.546490473366218 9.69442069143577 6.2193917257112 0.0132265678034026 0.0397711770312022
"oppA" 0.650006374920699 12.5837133053569 6.21522013594434 0.0132570590104007 0.0397711770312022
"ompX" 0.729334818046015 12.6157462907933 6.19949111953641 0.013372682013628 0.0398389957508756
"yhhX" 0.288546490792059 7.59219761156913 6.19233977924741 0.0134255956376577 0.0398389957508756
"selA" -0.323246142586693 6.34753299962983 6.10491313511309 0.0140902768786937 0.0415853577068474
"rpmJ" -0.52769729512901 9.65391268111865 6.01056531808728 0.0148459242678608 0.043579971237914
"tig" -0.5576826373601 10.7451369400858 5.96196629128896 0.0152514263022404 0.0445309024653651
"rpsI" -0.6209608582638 10.5843002135263 5.94428275807787 0.0154018082873689 0.0446578684803199
"ybiC" 0.353222433783 7.41819323613203 5.93766356968623 0.0154584929354954 0.0446578684803199
"ppa" -0.461954803960156 9.76351541479894 5.92528579944657 0.0155650733535293 0.0447291055317211
"ptsN" 0.336636272419534 8.37879077475898 5.89602622063048 0.0158200568806355 0.0452238275226543
"sdaC" -0.603509336745149 7.80256468555897 5.61096274340067 0.0185432971767035 0.0526480940396594
"pfkB" 0.420494187683587 8.32425730483541 5.60453452256261 0.0186100405671323 0.0526480940396594
"glgX" 0.410959545567563 9.02159946623064 5.58984823114049 0.0187634650329244 0.0528049696378096
"yafK" -0.415576068594959 7.15733762273912 5.57726925788412 0.018895920062471 0.0528049696378096
"hisI" 0.358263742625524 6.96162417421734 5.57162866445859 0.0189556301263932 0.0528049696378096
"znuA" 0.854052147342651 11.2990191531887 5.54391543058941 0.0192518590201438 0.0533579442893326
"ihfA" 0.533363608195669 10.1622875462433 5.5143216975398 0.0195735092289226 0.0539754345403624
"rimM" -0.565459034206953 10.8667171508546 5.50222659191845 0.0197065737415014 0.0540692927781898
"rplI" -0.542595390105027 10.2652089784757 5.44681143405601 0.0203283681455202 0.0554419909794941
"ybaT" 0.485892868316262 8.39386797194084 5.43967074147754 0.0204099637122313 0.0554419909794941
"rhlB" -0.331208292605911 9.24527725240639 5.42745970877699 0.0205502881369796 0.0555468184296578
"dsbC" -0.26062077048797 6.68840182166242 5.40659456296204 0.0207923912370135 0.0559243626374846
"acnB" -0.58721267380888 11.1091689142469 5.39115282571141 0.0209734762122974 0.0561348922152665
"kgtP" 0.555329953395788 10.5942023539959 5.31583047462119 0.0218806255143872 0.0582771781992948
"rlpA" -0.304943582712449 8.15246326167023 5.29054192306589 0.0221942790573415 0.0586160425511858
"serC" -0.45138816815984 9.81553816652133 5.28079867901051 0.0223163717318682 0.0586160425511858
"gpmA" 0.599389248633431 11.5377756168377 5.27972084893828 0.0223299209718803 0.0586160425511858
"nrdD" 0.445168052185071 9.33595326912301 5.21950100301453 0.0231007283273996 0.0603492711328237
"fadJ" 0.559159008148672 6.97360590022741 5.17214491235826 0.0237263508625605 0.0616382910415265
"yfhM" 0.351320299870221 9.06242861555791 5.16517401464215 0.0238199256589049 0.0616382910415265
"cfa" 0.564406746606981 11.0134452734593 5.09079040351727 0.0248427505047171 0.0639818008281865
"cpxR" 0.27671077962751 7.96047791199675 5.0792864869631 0.0250049866186821 0.0640972896422556
"yjjY" 0.443725591913548 7.61646076269312 5.0080751806597 0.0260342037855495 0.0664176033121926
"fepB" -0.417603545228752 7.09707579690125 5.00001525006636 0.0261534518537022 0.0664176033121926
"rpsF" -0.561058920893954 10.800409421233 4.95070446422431 0.026895558122099 0.0678381420470418
"acnA" 0.563331448382649 10.4611134018585 4.94635774272299 0.0269620221551236 0.0678381420470418
"rplQ" -0.537684556701641 10.5829828026338 4.93593556597537 0.0271220844364375 0.0678381420470418
"topB" -0.314349786944422 7.66986438032758 4.92660121241039 0.0272662840005082 0.0678381420470418
"argG" 0.582163965972519 8.2846386842205 4.91308823184481 0.0274764588675339 0.0678381420470418
"ybiX" -0.595416874754388 7.33010602525653 4.90689592461402 0.027573337019938 0.0678381420470418
"ypdA" 0.280889814963063 5.60802849405432 4.90630878727484 0.0275825412718741 0.0678381420470418
"yeaD" -0.357911261834515 7.23293990326358 4.8739849628705 0.0280942600886378 0.0687868430869786
"rfbD" -0.362414122830875 7.54424111418171 4.86395142985045 0.0282551146571262 0.0688718419767452
"csrA" 0.500974903815889 9.91766546714175 4.77810487399559 0.0296714537750742 0.071936329518428
"tsf" -0.475639576798882 10.4933554940406 4.77194845225079 0.0297758433537816 0.071936329518428
"aceA" 0.596731961898042 10.4650428293105 4.76316022148899 0.0299255259106049 0.0719794587981952
"solA" -0.363933086452093 6.74257112279724 4.75490281994235 0.0300668861605346 0.072002280016017
"mepM" 0.583324284503948 9.35655978970225 4.73783419317005 0.0303613115499692 0.072389851992503
"kdsD" -0.232845447486281 7.0654271579575 4.72986547792382 0.0304998016613698 0.0724038769874258
"rpmI" -0.496278667538273 10.6459952389469 4.70531728051888 0.0309306100021374 0.0728523944694973
"rpoS" 0.572760909926441 12.4360139676645 4.70390454719365 0.0309555961848414 0.0728523944694973
"nepI" -0.36300278690101 5.07016541562172 4.68495967793386 0.0312927166032836 0.0733297135853771
"yoaB" -0.382918469934195 6.36351831949864 4.67068652767928 0.0315492480847056 0.0735618161316152
"trmD" -0.575744985789903 11.1039649413285 4.66449459778969 0.0316612212288087 0.0735618161316152
"potI" 0.373716262466645 5.40396492566747 4.42098602971645 0.0364131262584581 0.0842439276996531
"mntH" 0.650738131107097 11.0086242998585 4.40482126121379 0.0367540393967259 0.0846738629139762
"yigE" -0.534856696103955 2.57022030652372 4.99004971315668 0.0370830025528996 0.0850727705625345
"ftsZ" 0.409192979565795 9.86180866884924 4.35266302874361 0.0378771688525058 0.0865311054120007
"ahpC" 0.489770602568893 11.1113060918622 4.33476557725435 0.0382708450587146 0.0870661725085756
"yaeQ" -0.280830388676596 5.41253070353234 4.32286421526337 0.0385350165797525 0.0871398948898659
"gadB" 0.733690490456299 11.1334969731591 4.31894439533745 0.0386224442552153 0.0871398948898659
"tktA" -0.5736918645284 10.6055479671551 4.29751856663821 0.0391040376493312 0.0878633932367688
"ubiB" -0.263753887409466 7.02952034346324 4.28760506182289 0.039329005754214 0.0880067095975444
"mutS" -0.332174122590222 6.6380374395438 4.25526340587536 0.0400724834035471 0.0893043915850478
"trpD" -1.22890095834953 10.8883182204003 4.23289671128905 0.0405953234301067 0.0901018154180418
"sufD" 0.475190615666559 9.01900636852178 4.19151203799159 0.0415818160151256 0.0919176985597514
"maeB" 0.368327432461128 9.07995003630765 4.18096425536698 0.0418372743201806 0.0921094829791073
"hdeA" 0.637757577786427 10.7050330295147 4.16753307806139 0.0421649694085274 0.0922232628918946
"hsdR" -0.337500016320348 7.56295055146535 4.1658913389852 0.042226768723395 0.0922232628918946
"tatB" -0.292867996817571 7.23584724668309 4.13535826208714 0.0429610608453681 0.0934531443090478
"sufS" 0.470596107872207 8.80901464038791 4.10425916934198 0.0437456595691372 0.0947822623997972
"ubiD" -0.240427221494563 8.21679425064429 4.0529876385645 0.0450724850316375 0.0972710546532573
"rbbA" -0.299728729990603 6.95980132087217 3.97756806506804 0.0471022611964319 0.101251317375007
"yhcB" 0.299954076595501 8.13387912404316 3.95060217437552 0.0478513347892635 0.102458152137011
"trmA" -0.312894073070239 7.91399477240392 3.93499857489578 0.0482905452585072 0.102958155080751
"pheT" 0.484451279086655 10.7970412490867 3.92766417188122 0.0484984708249602 0.102958155080751
"phoP" 0.291439653742731 7.88724718399945 4.83407233909556 0.0486505567963989 0.102958155080751
"rpsB" -0.520960727337766 11.8877512190227 3.91078889225768 0.0489804922407032 0.103256172831753
"exbB" -0.381961336094713 9.20071623225016 3.85734675971291 0.0505408724389239 0.10613583212174
"mgsA" 0.262471145676077 6.87027632130268 3.81916430751846 0.0516880264103721 0.108128974789514
"asd" 0.431145900391284 10.1129667159997 3.78620030069884 0.052700685082507 0.109442779108371
"zinT" 1.00375741774328 10.2366204273929 3.78567658680792 0.0527169430503689 0.109442779108371
"aceB" 0.502779722191048 10.5831435682806 3.75808662414439 0.0535810326612942 0.110815317549495
"fepA" -0.673563576221629 10.5616952738016 3.73159694200652 0.054424871471522 0.112135772918683
"slt" 0.268906886134299 7.99120906693921 3.70805835895988 0.0551865917015379 0.113277740861052
"yibN" -0.244216357726745 7.60628577992409 3.69049175082053 0.0557624605646226 0.11403109913215
"hisH" 0.32517452242437 6.47222911741687 3.67763898912066 0.0561878594444815 0.114472280808533
"rplJ" -0.488062151120081 12.0300966748737 3.67006253980923 0.0564402448918569 0.114559010077895
"sra" 0.748653925170195 9.84459432525965 3.63578925792657 0.0575971656348968 0.116474268283903
"purL" -0.521644461206821 10.0933698046454 3.57275224175155 0.059791702702381 0.120250281744582
"ndh" 0.443442329231339 8.02326682760805 3.56956802677186 0.0599049022610371 0.120250281744582
"ftsA" 0.249300229375705 8.54537397650973 3.53258419940727 0.0612366155410439 0.122473231082088
"glmS" -0.319815634624616 9.57027358944907 3.51352397027734 0.0619352796536016 0.123418476973965
"rpoN" 0.280639784504916 9.31260472625338 3.46644856281021 0.0636977140993693 0.126468915993657
"ycfQ" 0.272094866402468 5.70497975496088 3.78751268457473 0.0648751882376714 0.128340046296263
"nrdE" 0.525576663318694 9.70528635210084 3.39802896738042 0.0663558141646753 0.130795214923873
"rplA" -0.513018223792171 11.4965158551748 3.3667429756693 0.0676107421142365 0.132789443145227
"sspA" -0.273701185811436 9.13269973530575 3.31915711043462 0.0695686608364927 0.135754113667459
"gadA" 0.611814366114268 10.9018204244564 3.31446735737462 0.0697648976035687 0.135754113667459
"ybgI" 0.318165188174285 7.54789274720069 4.30618104305053 0.0698661280962562 0.135754113667459
"greA" -0.332771660640515 6.57206059393409 4.58952796296568 0.0710221883401709 0.137511045509693
"hisS" -0.292891365171423 8.84676048762275 3.26233504739776 0.0719869091769167 0.138886404277726
"clpP" 0.348056284229485 10.0871721902925 3.25435456918069 0.0723337360593703 0.139064154536677
"rplX" -0.464165664894808 10.7978686710716 3.23416306006427 0.0732193209329662 0.140272804313683
"metE" 0.726149252046108 10.55777920056 3.19984810364792 0.0747513027458762 0.142707032514855
