"logFC" "logCPM" "F" "PValue" "FDR"
"ysgA" 0.232093123049025 8.32703815119144 1.4626405429557 0.227548913361725 0.910222133013602
"rpmD" -0.270974120014845 8.91509297025814 1.46218524105053 0.22762109232377 0.910222133013602
"yjgH" -0.267225941940461 5.21000780026802 1.45715430133356 0.228420490350648 0.910795800419989
"yfgM" 0.159640380684522 7.7068017522929 1.45635038916318 0.228548543140748 0.910795800419989
"araJ" -0.180535878771973 6.5107392675991 1.45411445986758 0.228905154166742 0.910795800419989
"fecE" -0.423578002608267 4.06458389620941 1.45296749499496 0.229088345948144 0.910795800419989
"eda" -0.24335059477219 7.44015361158547 1.4527206355767 0.229127797198376 0.910795800419989
"ydcK" 0.225172002322124 6.77196847040711 1.45140019482904 0.229338959829176 0.910795800419989
"ycgJ" -0.395222246659203 4.41968129599373 1.44367077052377 0.230579769038504 0.912217728521992
"potG" 0.283984278423903 6.30464914853785 1.43888066990049 0.231352805613347 0.912217728521992
"cvrA" 0.188648769880466 5.88172488834352 1.55045253088949 0.2320204502957 0.912217728521992
"yfjP" -0.309440767982735 3.20199768738014 1.43472576443358 0.232025876792219 0.912217728521992
"dosP" 0.252435759157183 7.06708741670447 1.43397323187443 0.232148036499524 0.912217728521992
"sufB" 0.271132492431405 9.58784441211953 1.43093848610018 0.232641463121855 0.912217728521992
"rplA" -0.322895850547659 11.500701613162 1.42767756640385 0.233173082223722 0.912217728521992
"folE" -0.248802946946379 8.28989583650817 1.42632387166958 0.233394204312805 0.912217728521992
"yeeO" 0.172846405569584 6.17668623635079 1.42198786654532 0.234104193294153 0.912217728521992
"ychA" -0.182363462428778 6.95778351919263 1.42138243858154 0.234203536166111 0.912217728521992
"yiaF" 0.158497066153307 8.11789327135227 1.42076506014954 0.234304892677923 0.912217728521992
"waaO" -0.360311301257474 5.48378091765972 1.4202255035024 0.234393516623343 0.912217728521992
"yceI" -0.641057202882323 5.58949075943051 1.41943289057594 0.234523779737042 0.912217728521992
"opgG" 0.162350185469373 8.93419257148037 1.41631308422425 0.23503736391031 0.912217728521992
"yshB" -0.249348559151415 6.24492302653968 1.41586800235183 0.235110744864399 0.912217728521992
"gntT" 0.223772362085756 5.89806971517765 1.41553679897854 0.235165368660947 0.912217728521992
"kdpB" -0.317190195774002 3.67058718567691 1.41435036134999 0.235361168809321 0.912217728521992
"yobF" 0.354053478160742 8.62113266204889 1.41211128779053 0.235731227752162 0.912217728521992
"yeaQ" 0.374965384518492 6.14997120739166 1.41105073463892 0.235906755700753 0.912217728521992
"mnaT" -0.217588103787088 5.78412666293757 1.40808371392207 0.236398660658729 0.912217728521992
"yqhG" 0.271609916615759 3.27508997687364 1.44415915022421 0.236549580974086 0.912217728521992
"ftsX" 0.14087447036713 7.30655843770102 1.40639285761845 0.236679547417896 0.912217728521992
"rlmB" 0.167575446728849 6.50572538355967 1.4056681189002 0.236800066086314 0.912217728521992
"uspE" 0.261560973140149 9.77283934936431 1.40556817589677 0.236816691725337 0.912217728521992
"dnaQ" -0.134248444820241 6.75452607631464 1.40434950183033 0.237019533957244 0.912217728521992
"chaC" 0.184395058798605 7.0433683746849 1.40395738104144 0.237084845479322 0.912217728521992
"fadL" 0.345876988901051 8.14215491266672 1.40281245409219 0.237275669594379 0.912217728521992
"ycbJ" 0.176599683974781 5.25565219791652 1.3973203597903 0.238193637769419 0.912217728521992
"hcaT" 0.230600292901711 5.760184007498 1.39681131561983 0.238278940135738 0.912217728521992
"minE" 0.351370688511297 6.02740594561516 1.3966481994375 0.238306281977931 0.912217728521992
"leuD" -0.226635988734443 6.45126890968509 1.3934161515863 0.238871551981643 0.912217728521992
"astA" 0.275959987692749 6.93539128133058 1.39149409723879 0.239172195327279 0.912217728521992
"nusA" 0.212091044510335 9.44730996645243 1.39137706801655 0.239191901290123 0.912217728521992
"ycfJ" -0.220896082832639 7.68067459872872 1.39058779611728 0.239324854548038 0.912217728521992
"rplR" -0.292030758738082 10.3564126177523 1.3896794306517 0.239477980770865 0.912217728521992
"gabD" 0.361823664284751 9.96041097897201 1.38891015618048 0.23960775343792 0.912217728521992
"hcaF" -0.624029241234437 3.17021858854452 1.60546964376845 0.240063510534546 0.912217728521992
"nfrA" -0.142579081492842 6.14725426199036 1.38345445805647 0.240530568594171 0.912217728521992
"glpB" 0.875286177013847 6.0122572991995 1.38342812074644 0.240546236929875 0.912217728521992
"ydfI" 0.441966334447564 2.92837136852157 1.37696677589845 0.241633596782911 0.912217728521992
"mglC" -0.512947867076766 3.26321269959216 1.37345959928158 0.242232457056818 0.912217728521992
"hsrA" 0.28256838133936 4.68876901487574 1.37197624031147 0.242486290835753 0.912217728521992
"yeaJ" -0.248556097716974 5.54573038055102 1.37183055619536 0.242511237979823 0.912217728521992
"insB1" -0.221618627256487 6.96574797104711 1.36902820263265 0.242991728460869 0.912217728521992
"uxuB" -0.202263522905351 6.88431612437124 1.3685654106102 0.243129540450446 0.912217728521992
"mlaD" 0.166630467550477 6.7728156610346 1.36572499824776 0.243559591549045 0.912217728521992
"citB" 0.398915537340956 3.67002604199686 1.59631646508755 0.24361769576774 0.912217728521992
"glgB" 0.207727123802431 9.7947185811052 1.36535990270266 0.243622455800763 0.912217728521992
"slyD" 0.196718466684869 9.85374225309099 1.362955776246 0.244036908705292 0.912217728521992
"rpsH" -0.295802813156213 10.5367500431136 1.36255854175549 0.244105471980495 0.912217728521992
"lptB" 0.138698280571918 7.69822723689041 1.35995129471659 0.244556073027647 0.912217728521992
"yhjH" 0.551311680718346 1.86887547817068 1.35926591213652 0.24467469435084 0.912217728521992
"kdpC" -0.234389680947745 3.69484782246415 1.35768908131935 0.24494786929564 0.912217728521992
"mdtK" 0.130971471880776 6.85448260353636 1.35567360406121 0.245297581283434 0.912217728521992
"livK" 0.447939885750254 6.33442033167753 1.35528207906175 0.245365587052765 0.912217728521992
"fabD" 0.200664943554003 9.30150233356527 1.35437616044128 0.245523028870878 0.912217728521992
"murE" 0.179608403536502 8.11229988875331 1.35316844759848 0.245733113000478 0.912217728521992
"glyQ" -0.201860841535075 8.871203152592 1.35183520437275 0.245965289555794 0.912217728521992
"rbsR" -0.337961832609828 4.33606883380867 1.44613029166816 0.246823248483494 0.912217728521992
"ligB" -0.358023679236017 3.56507294918274 1.34662466930271 0.246875260030224 0.912217728521992
"zitB" 0.146804730618393 6.63411622151847 1.34582119378651 0.24701594696367 0.912217728521992
"ygeX" 0.397515179812622 2.55045268414092 1.34350747973764 0.247421624031352 0.912217728521992
"bisC" -0.140700390247723 7.08064325442674 1.3425637285676 0.247587332463858 0.912217728521992
"dadA" 0.278871701760959 10.6795504896427 1.34165081456961 0.247747756136543 0.912217728521992
"yicJ" 0.444702865430488 2.61969770021644 1.34104337939125 0.247854569702175 0.912217728521992
"ratB" -0.50135589067828 4.37836264306582 1.33870358790855 0.248266536307257 0.912217728521992
"yjfP" -0.175696696418685 5.0417357989164 1.33836441471313 0.248326324300837 0.912217728521992
"murQ" 0.343885152609611 3.87105061076786 1.33816004144737 0.248362358890066 0.912217728521992
"bglA" -0.208320061880628 7.83868272864057 1.33397533945729 0.249101611204183 0.912217728521992
"yedP" 0.240576900073297 8.57345379712433 1.33077913312096 0.249668064176062 0.912217728521992
"rep" -0.203676521821586 6.6266909130126 1.33054021290996 0.249710470865483 0.912217728521992
"phr" 0.183286806150149 7.22922306999279 1.32974838551826 0.249851078178547 0.912217728521992
"ccmC" -0.443048658265547 3.25516033122399 1.32972377031999 0.249855450739833 0.912217728521992
"tauD" -0.428274515615726 8.0696701886279 1.32915642256543 0.249956258612013 0.912217728521992
"epmA" 0.214232498932478 5.1625455299684 1.32569877480757 0.250571706848452 0.912217728521992
"moaB" -0.213985071869649 7.09641301462595 1.32401092601865 0.250872815631588 0.912217728521992
"yafE" 0.150293570338085 6.08295689469712 1.32328870519155 0.251001794574274 0.912217728521992
"metL" -0.264153919745304 7.79971409137059 1.32312172787334 0.251031626113095 0.912217728521992
"ybaP" -0.206802099676681 5.7604376547772 1.32311639907354 0.251032578208357 0.912217728521992
"plsC" 0.188524703893197 6.10994482094719 1.32307543288085 0.251039897775887 0.912217728521992
"speA" 0.217230020577526 10.2054104977668 1.3206554472505 0.251472751980952 0.912217728521992
"cysG" 0.167080976222183 6.30528331501236 1.32020153774534 0.2515540436181 0.912217728521992
"uxuA" -0.187667095955715 7.73893513854204 1.31999132626485 0.251649211921432 0.912217728521992
"pyrL" 0.600794327854383 4.6446439536362 1.31225564351022 0.252982356371715 0.912217728521992
"ykgG" 0.407265446151094 3.19831204839706 1.40410373993471 0.253205260463005 0.912217728521992
"mnmH" -0.396549948369831 4.41642740747832 1.30917505382222 0.253538799334931 0.912217728521992
"ydjZ" -0.247082155559948 3.25491773253085 1.33635171098928 0.254043946085976 0.912217728521992
"narJ" -0.366783807152541 2.64272904195461 1.30635984987609 0.25404862884747 0.912217728521992
"mscK" -0.193994726727881 7.29363766515925 1.30603508318137 0.254107525122198 0.912217728521992
"ybhJ" 0.370781671220547 3.68657777010673 1.50850426719025 0.254281406185976 0.912217728521992
"thiB" -0.488270243758683 5.72421929543452 1.30512251676508 0.25433035187018 0.912217728521992
"nhoA" 0.194928397229231 5.43461682022744 1.3045558102186 0.254376004147236 0.912217728521992
"ycfP" 0.152721030387694 7.60955508358921 1.3042993377459 0.254422588003238 0.912217728521992
"kdgT" 0.265427335468279 4.07996419894455 1.30232286867367 0.254781934059655 0.912217728521992
"mmuP" -0.422413661365437 4.69388244214919 1.30229155370701 0.254787632549993 0.912217728521992
"purB" -0.422737653444659 8.87368619968722 1.29938604989126 0.25531704356356 0.912217728521992
"yjgA" 0.169051912021485 7.84766082642877 1.29800536055303 0.255569095632943 0.912217728521992
"yeaP" -0.262911618303831 6.12712806329549 1.29608088724194 0.255920932370551 0.912217728521992
"clpS" 0.14678218463074 7.31858257374882 1.29484620100207 0.256146976431802 0.912217728521992
"norV" -0.21936847387381 4.9031607936692 1.29377939757156 0.256342483957254 0.912217728521992
"tauB" -0.647213067998371 8.20991812001493 1.29356874726709 0.256381110592727 0.912217728521992
"uhpB" -0.38468410719342 4.62633495265485 1.29290021463462 0.25650374619345 0.912217728521992
"mhpT" 0.186686658309553 4.04310781762818 1.28856395653704 0.257300956374017 0.914116294344127
"yjcC" 0.181620265193485 4.97390293309222 1.28652015932724 0.257677768220641 0.914352327467318
"yegL" 0.54356506244087 2.11211655507461 1.28534767559797 0.257894246208731 0.914352327467318
"blr" -0.758104103839516 3.04522854733114 1.28062889687849 0.258861889996068 0.915774970155779
"pbpG" 0.17213491237075 6.47858179882044 1.27459607143553 0.259889898548891 0.915774970155779
"lpxL" 0.152897757446434 6.30799254855872 1.27429962211488 0.259945195003087 0.915774970155779
"dsbB" -0.186118070013517 6.12390563164139 1.2739127924055 0.260017372028132 0.915774970155779
"idnO" 0.547100612570748 1.96971935012135 1.27314790347736 0.260170994098312 0.915774970155779
"phnO" -0.200687223730723 4.60432184086299 1.27210193017441 0.26035558507976 0.915774970155779
"htpG" 0.303410960627055 11.6923112692084 1.27140403625729 0.260486076062101 0.915774970155779
"secG" -0.326007429635177 8.73391397470767 1.27081857856774 0.260595606643231 0.915774970155779
"ydbH" 0.150455367992036 6.18074646809993 1.27042095448364 0.260670028958199 0.915774970155779
"yagA" -0.304668469254186 3.41905756115869 1.26727093279546 0.261282406578479 0.915894478261245
"yecD" -0.244067089242367 5.54369470001882 1.26706767170778 0.261298707295186 0.915894478261245
"rlmF" 0.396705201419791 5.41284619883667 1.26601922983061 0.261495657723104 0.915894478261245
"rpsN" -0.290226193825019 10.9446075105602 1.25860095527152 0.26289447814864 0.919082807848142
"fpr" -0.207285406816496 6.64562831516864 1.25838398524791 0.262935531026564 0.919082807848142
"gcd" 0.227407110137909 9.89316134174862 1.2554602049318 0.263489519332481 0.920092677669056
"ynbC" -0.300955929156332 3.24413846216377 1.25394487771939 0.263777211123586 0.920171557597958
"yfiP" -0.552630742543735 4.03813990760762 1.42624865784564 0.264906990977418 0.921899509914371
"mutM" 0.175092484472297 6.19372326039131 1.24593020661298 0.265305368263554 0.921899509914371
"umuD" 0.306999875445886 2.63511289529243 1.24462709903904 0.265554875382762 0.921899509914371
"rsfS" -0.481824992792806 6.24521904221552 1.24246829241742 0.265968869398632 0.921899509914371
"rsgA" -0.168029875080375 7.96121659151783 1.24235253773292 0.265991090430593 0.921899509914371
"sapA" 0.136362981089331 7.49578586142836 1.24215702901676 0.266028626841186 0.921899509914371
"mpaA" 0.153711834749793 7.34727147451964 1.23902104751513 0.266631620960528 0.921899509914371
"nrfD" -0.546643439571218 2.31680012088181 1.2383407750254 0.266762650897402 0.921899509914371
"rplU" -0.266494927367357 10.2038026017253 1.23657347936452 0.267103433208471 0.921899509914371
"pyrC" -0.584454009796821 8.8720773871761 1.23435300036521 0.267532373955415 0.921899509914371
"entS" -0.420738975163621 6.36128624191967 1.23375661133767 0.267647728165902 0.921899509914371
"pfkA" 0.202886811607048 9.98196891823882 1.23363814480568 0.267670649501833 0.921899509914371
"ubiI" -0.178398843522088 6.84314830309563 1.2319319629285 0.268001040509211 0.921899509914371
"sstT" 0.230266738810954 9.40971338833176 1.23159716421646 0.268065932014936 0.921899509914371
"ychN" -0.183796381679333 6.00783124068968 1.23061425420465 0.268256555751517 0.921899509914371
"argK" -0.431458537018826 2.19197443653175 1.22730190321816 0.268900198499392 0.922459505855763
"metN" -0.557432732495064 6.77256045458481 1.22458069325667 0.269430421730187 0.922459505855763
"ftsN" 0.192538063034418 7.18690943479677 1.22266102409665 0.269805254781788 0.922459505855763
"ygcU" 0.3006982924049 2.62606780914411 1.22368139745704 0.270248159144648 0.922459505855763
"lptF" 0.129065479009603 7.65702931999703 1.21952083402202 0.270419817082834 0.922459505855763
"yiiD" 0.140878735788873 7.20500987696983 1.21902215144031 0.270517575134961 0.922459505855763
"yjfY" 0.233601149983836 6.7900116969578 1.21654621538911 0.271014217341564 0.922459505855763
"rhsC" 0.199542547818217 5.63933933525573 1.21407771923301 0.271489250140124 0.922459505855763
"thiI" -0.21667447745337 7.16569685184792 1.21358518439348 0.271586282518525 0.922459505855763
"ydhP" -0.226428425555567 5.17304321162078 1.21351674254396 0.271599769429679 0.922459505855763
"glmS" 0.182258615556431 9.57407765913941 1.21275716959593 0.271749504725547 0.922459505855763
"moeA" -0.16740966074761 7.39660290563472 1.21257168546159 0.271786085136372 0.922459505855763
"yccA" -0.194846419852703 9.53107382546002 1.21047692135055 0.272199635747376 0.922459505855763
"pldB" -0.129379494883017 7.20034788377227 1.21042914401199 0.272209077224437 0.922459505855763
"btuD" -0.16033876957401 7.03579418464866 1.20858344026544 0.272574129774204 0.922459505855763
"gcvH" 0.263515390164054 7.62832671189277 1.20744113146183 0.272800369797123 0.922459505855763
"csiD" 0.381242998306281 10.1844124359832 1.20579629196576 0.273126553680839 0.922459505855763
"ybaE" 0.240224319060209 6.83182668484221 1.20525432740655 0.273234136748403 0.922459505855763
"ynfE" -0.194351691876931 4.78686142713003 1.20407220165691 0.273468980560524 0.922459505855763
"suhB" -0.363373764154568 7.03560209951754 1.20130198324515 0.274020314721649 0.923421856697907
"ygeA" -0.376546321371997 6.52280547562308 1.2903618965022 0.274555396257833 0.923596888868474
"mnmA" -0.248385037612135 7.90265828968433 1.19837468289318 0.274604433682589 0.923596888868474
"lolA" -0.155138901777092 7.22662656384443 1.19656634448663 0.274966056944636 0.923917893179895
"rraA" -0.161911798183076 7.73526064806634 1.19024157471102 0.276235587809237 0.926817301490649
"rhlB" 0.151616192386553 9.24890600560269 1.1896089301794 0.276362980997644 0.926817301490649
"hyaB" -0.227897300406612 4.0321036768487 1.1854207539262 0.277208211470486 0.927738618920282
"rfbA" -0.299392989460957 7.32514685178424 1.18314733414638 0.277668385634555 0.927738618920282
"dnaG" 0.164343047672054 8.67937706918118 1.1829565263514 0.277707051880176 0.927738618920282
"sufD" 0.241380383559699 9.02298873828612 1.17909815469452 0.278490394127997 0.927738618920282
"yceQ" 0.154998547227621 6.6902144669664 1.17613219507049 0.279094455873698 0.927738618920282
"yggU" -0.542053659605104 4.38844735165092 1.17245508589981 0.279845658110816 0.927738618920282
"pspE" 0.219007004402677 8.875907782958 1.1720250625294 0.279933675368184 0.927738618920282
"rsxB" -0.412149114634196 5.12145228119869 1.16959606304227 0.280431502440941 0.927738618920282
"ascG" -0.247671205672135 4.72821715164126 1.1693862918079 0.280474547970684 0.927738618920282
"entA" 0.386632806530036 8.45674623352799 1.16890217617243 0.280573921555548 0.927738618920282
"ybfC" -0.757827988161312 1.17065336109804 1.16753602097217 0.280854590645659 0.927738618920282
"chbC" -0.363631136737666 2.94224093810002 1.23563052345759 0.281429198154663 0.927738618920282
"yedD" 0.171805638601196 6.76456603631792 1.16375655016152 0.281632919122362 0.927738618920282
"yqiI" -0.429169458871054 2.40661428366462 1.16241811377115 0.281909207076541 0.927738618920282
"pfo" 0.20529739042999 9.53089553666568 1.16206738431367 0.281981663593223 0.927738618920282
"ynfH" -0.231119088105998 4.25637542297181 1.27943216384139 0.282143384892927 0.927738618920282
"helD" 0.120281692293032 7.42200332808764 1.16071282147271 0.2822617221251 0.927738618920282
"thiD" 0.273286876737483 3.83865798733373 1.15910238758531 0.282595142137667 0.927738618920282
"ldtD" 0.202358820334719 9.45761502312101 1.15796004815256 0.282831952355032 0.927738618920282
"yfeO" 0.135192313636615 6.97940526006653 1.15766581094125 0.282892989385173 0.927738618920282
"mutS" -0.284625643550572 6.64579891545332 1.1572201439741 0.282985471111898 0.927738618920282
"fabZ" -0.166854479615795 7.80736612298519 1.15713191018549 0.283003785332049 0.927738618920282
"hybB" 0.407151908303162 2.52935612181248 1.15640449512096 0.283154828420073 0.927738618920282
"der" 0.144224011753814 8.6697412418024 1.15482909167759 0.283482302199734 0.927738618920282
"yfaP" 0.221889124631778 3.1816093476054 1.15487572188235 0.283482977619913 0.927738618920282
"cspE" -0.450626736912737 11.0063104338732 1.15313539203427 0.283834902961084 0.927738618920282
"nuoH" -0.270228596108476 7.45111778283564 1.15196328915254 0.284079242262068 0.927738618920282
"wbbJ" -0.457836968608756 5.92670409061464 1.1507765441103 0.284326906507008 0.927738618920282
"yhhX" 0.125981740099298 7.59652714440591 1.15002967834779 0.284482912275732 0.927738618920282
"ygfI" 0.330117467502596 3.43978180226502 1.14472124654265 0.285594885458242 0.927738618920282
"ypeA" -0.168511013000636 5.65815495269569 1.14276521563168 0.286006016297637 0.927738618920282
"sgcR" 0.264414330779807 4.34893620332062 1.14202442739934 0.286161916668603 0.927738618920282
"glcC" 0.225316807613986 5.45780100141748 1.1398058529909 0.286629468495341 0.927738618920282
"citT" 0.427321038524681 2.82074604918225 1.19410064451019 0.286889655019239 0.927738618920282
"ebgR" 0.430566943258229 4.97537079266293 1.27164026226317 0.286889655157235 0.927738618920282
"yihR" 0.228263183822656 2.78116954156722 1.13668075610285 0.287289718427372 0.927738618920282
"gntR" 0.129250209553824 7.11508701525639 1.13615668296467 0.287400631038624 0.927738618920282
"pstC" -0.281682068706476 5.7487395792824 1.13505266544503 0.287634459462044 0.927738618920282
"yggC" -0.164272027359521 5.40312247795851 1.13401763846584 0.287853896403252 0.927738618920282
"torI" -0.475914742151671 3.82497926226008 1.13238655131172 0.288200138522989 0.927738618920282
"secF" 0.160962331902435 8.23336039630038 1.13086270653826 0.288524096232466 0.927738618920282
"ybhC" -0.278116101226813 7.39371323644324 1.13024718791803 0.28865508265066 0.927738618920282
"yafZ" -0.322414434291857 3.41409382092442 1.12893836061043 0.288933862365224 0.927738618920282
"ybhQ" 0.206563168352772 6.14312869633637 1.12809426280102 0.289113837391464 0.927738618920282
"ygjI" 0.541364524231998 1.10502652937698 1.1281396373094 0.28911442275575 0.927738618920282
"pgpB" 0.138820145377538 6.23615489473816 1.12697482856275 0.289352739592914 0.927738618920282
"wcaK" 0.36961899848789 3.77625953289201 1.18861523152921 0.289517408190962 0.927738618920282
"grpE" 0.228694574770632 10.2894158938153 1.12362146692422 0.290069903991862 0.927738618920282
"ydcO" 0.232175624500612 3.88242033259265 1.12335644123651 0.290126680427345 0.927738618920282
"moeB" -0.177103051390374 6.04440265782015 1.121782324206 0.290464196630983 0.927738618920282
"hspQ" 0.245472415021667 10.5795366937796 1.12140477068184 0.29054522493248 0.927738618920282
"pinR" 0.322844837591398 3.33900423041464 1.12117242119028 0.290595104786076 0.927738618920282
"hemL" 0.152014398886812 8.54012547539788 1.12020133332585 0.29080369270679 0.927738618920282
"ldcC" 0.180666947234769 8.10486734003052 1.11667498287946 0.291562760588014 0.928907999895174
"aspA" 0.316368555345497 9.85213833118178 1.11601327595931 0.291705479655932 0.928907999895174
"ydhC" -0.23511998944706 4.30336538311769 1.10679502432305 0.29370305047443 0.931889492027967
"btuR" 0.155889985358767 5.56631929545138 1.10631246152486 0.293808103374447 0.931889492027967
"polB" 0.13141453814892 7.3102776769722 1.1037028481182 0.294397591424758 0.931889492027967
"rsmB" 0.128876937128637 7.54433061369963 1.10282375558948 0.294569024904628 0.931889492027967
"dtpD" 0.208407547854793 4.74929908687233 1.09702334530208 0.295839768467978 0.931889492027967
"dgoA" 0.304973185993949 2.54321625598992 1.0966931548735 0.295912317940872 0.931889492027967
"sdhD" -0.33814529833662 6.18688401558059 1.09645766930803 0.295964072840276 0.931889492027967
"clpX" 0.226293879469285 11.1512645923088 1.09464724560226 0.296362356235284 0.931889492027967
"yhfT" -0.353825271534245 3.03832709365346 1.09385845666254 0.296536101339271 0.931889492027967
"flgA" -0.415943812269964 3.00431618126626 1.09288557736222 0.296750576403109 0.931889492027967
"glnD" 0.169606598668103 7.48768516855184 1.09244355478794 0.296848088027421 0.931889492027967
"zur" -0.156081744949501 5.87608815074315 1.09133314048757 0.297093231212292 0.931889492027967
"fimA" -0.297922331067456 9.02530037262699 1.09091830322377 0.297205311249877 0.931889492027967
"ybaK" -0.228651786122489 5.20533997987986 1.09072393665616 0.297227834319919 0.931889492027967
"hyfG" -0.191496267316377 3.99041616619599 1.09045333891023 0.29728764788533 0.931889492027967
"ycaM" 0.341911834957481 2.73333170020999 1.08948080705032 0.297502746739642 0.931889492027967
"yccJ" 0.247276293813517 8.73076236878111 1.08785486182406 0.297862812015305 0.931889492027967
"gspD" 0.297789692025578 3.76298190512525 1.13905840193074 0.298258347118069 0.931889492027967
"mhpF" 0.331078452195135 2.81874328160935 1.26887314590646 0.29828306020192 0.931889492027967
"lhgO" 0.323488675892062 9.48746994446516 1.08524518794354 0.298441899572094 0.931889492027967
"mcbA" 0.221027984119375 8.08975741251534 1.08457222221477 0.298591466423366 0.931889492027967
"nuoJ" -0.283333776969325 6.6787598779949 1.08411676594648 0.298692746615665 0.931889492027967
"zapB" -0.227134306178345 8.09835953068597 1.08329507348162 0.298875579238093 0.931889492027967
"ugpB" 0.263668507612666 7.74003269138023 1.08235357367825 0.299085247513442 0.931889492027967
"rplI" -0.243970232494605 10.269282730567 1.07944189815506 0.299734869294937 0.932111535298667
"exbD" -0.223615044950796 8.26269103330374 1.07888739986345 0.299858789547207 0.932111535298667
"ychH" 0.351837435056047 11.0191152805446 1.07743730582812 0.300183172217294 0.932111535298667
"ydcJ" 0.30944454875039 8.76226850213709 1.0744859957797 0.300844775888039 0.932111535298667
"sodB" -0.357267552678284 7.10048498128178 1.07395534175416 0.30096393408293 0.932111535298667
"paaZ" 0.348821234343806 2.40531688523847 1.18480268886708 0.301395180855146 0.932111535298667
"yojI" 0.243966803430681 6.59698340993037 1.07006208765668 0.301840033431551 0.932111535298667
"ydaN" 0.144555807409791 7.1155265628636 1.07003230683601 0.301846747726469 0.932111535298667
"rpoD" 0.219431865617541 10.9047403820128 1.06980455544547 0.301898102270409 0.932111535298667
"dedD" 0.157117222966519 7.39033332299342 1.06911624485593 0.3020533748316 0.932111535298667
"yicN" 0.246847946737481 4.12035924216468 1.06551684069425 0.30286703366274 0.932111535298667
"aslB" 0.37181446775763 3.01406933798689 1.12130366236376 0.302890409920285 0.932111535298667
"yobB" -0.144054936075612 6.27897770401832 1.06522840598776 0.302932358267822 0.932111535298667
"fliC" 0.134107758004182 6.77720928331212 1.06297038944216 0.303444384960615 0.932111535298667
"katG" -0.152435394323788 8.50607620099264 1.06180059211568 0.303710088984487 0.932111535298667
"yaaJ" -0.186757525863085 4.76716765677762 1.0603332546696 0.304043802244817 0.932111535298667
"ydjE" 0.42985791646648 2.32158438946305 1.05878876957493 0.304395575264742 0.932111535298667
"ptrB" 0.141600380398701 7.47863747735402 1.05804293098529 0.304565637170866 0.932111535298667
"intA" -0.167196922851206 6.10701754655412 1.05715562493198 0.304768116417646 0.932111535298667
"fabA" 0.189646750764473 9.05174377264541 1.0568441743532 0.304839229486891 0.932111535298667
"ybgL" -0.154312753217792 6.35817501120782 1.12242471806728 0.304888010847067 0.932111535298667
"metR" -0.863912748359924 5.25833772121295 1.05541884831153 0.305164947331411 0.932111535298667
"astC" 0.26232446807261 7.58150650392627 1.05441615898898 0.305394354514893 0.932111535298667
"yciA" -0.547717557236364 4.74837561045161 1.05003113419166 0.306400250813499 0.932111535298667
"ycjQ" -0.518172117009942 2.49984285254624 1.04982631984982 0.306447339155155 0.932111535298667
"kdgK" -0.180973642511607 5.9655217139205 1.04843829181606 0.306766705395703 0.932111535298667
"yejE" -0.231192905903382 4.49991611470801 1.04842679761188 0.306769351862409 0.932111535298667
"bcr" -0.142728006021616 6.50541386583249 1.04545888730924 0.307453689952358 0.932111535298667
"hslO" 0.164994288553097 8.93043497155665 1.04346193331621 0.307915265014745 0.932111535298667
"rpsJ" -0.348625007573631 10.8479496451396 1.04300064083495 0.308022016298124 0.932111535298667
"ribB" -0.187427656827082 7.41735875434888 1.04157371587081 0.308352537630424 0.932111535298667
"ydiH" -0.257203817147766 8.09699757200289 1.04108751772078 0.308465262223585 0.932111535298667
"fepD" -0.257495277982772 5.52199233004978 1.03948326673479 0.308837587698792 0.932111535298667
"uspG" 0.184179927575351 7.32581219982183 1.03909222274714 0.308928432680184 0.932111535298667
"gfcD" 0.279034605180472 3.76736227895228 1.29093984018799 0.308985771677002 0.932111535298667
"purF" -0.225826082334017 9.10130662476917 1.03615043807084 0.309612969311358 0.932111535298667
"dppA" 0.266713775827405 10.4964289273753 1.03535911352641 0.309797443868771 0.932111535298667
"malT" 0.226021254862027 8.53165251151603 1.03511031804956 0.309855473028267 0.932111535298667
"gluQ" 0.204002060852819 4.99264558285484 1.03501898441598 0.309876779283907 0.932111535298667
"dmlR" 0.239963959321417 5.39350574601878 1.03492709487412 0.30989821715202 0.932111535298667
"kdpE" 0.153661150179479 4.82261640682276 1.03299367078307 0.310349735256159 0.932661412185391
"aldB" 0.349157935209921 9.84400959552557 1.02940404103918 0.311190313726402 0.934215666432108
"waaB" 0.327908503317347 5.56509541801505 1.02848832431909 0.311405222144036 0.934215666432108
"ydcF" -0.162420807504562 6.61991364248448 1.02559380111652 0.312085812187465 0.934436525765235
"ispD" -0.306496397777899 6.00361089954156 1.024800056273 0.312272785635156 0.934436525765235
"narQ" -0.199666218698464 4.56053836945199 1.12876543609624 0.312617581492763 0.934436525765235
"csrD" 0.133018884666403 6.99241160762435 1.02282750298445 0.312738073079174 0.934436525765235
"gldA" -0.201942226206152 4.93759904078591 1.02245981351335 0.312824904332816 0.934436525765235
"ygbN" -0.230009761880143 3.70164885188029 1.01818218934363 0.313837406715787 0.936292167796318
"ygcB" 0.284418243749588 3.81275007995372 1.01658835044185 0.314215762665535 0.936292167796318
"qmcA" 0.150283851833784 6.62576148057466 1.01539359965613 0.314499772897783 0.936292167796318
"fumB" 0.247552894211557 3.65798123569048 1.12956070464 0.31464242909624 0.936292167796318
"pta" 0.213002646988294 9.36573518139414 1.01415374939956 0.314794860218468 0.936292167796318
