"logFC" "logCPM" "F" "PValue" "FDR"
"pmbA" 0.138002086009669 8.65888562170346 1.15375532771315 0.283707635880104 0.995504156827519
"pnuC" 0.16051284460615 8.1471681331671 1.15035223042555 0.284417379646094 0.995504156827519
"treC" 0.232193343844023 3.91650819014477 1.14623177290996 0.285279761098173 0.995504156827519
"dnaB" 0.170931710900105 7.64325621635167 1.14602450926742 0.285323227722688 0.995504156827519
"gcvH" 0.167027863402068 7.62856405243173 1.14487794204635 0.285563834324673 0.995504156827519
"menH" -0.15196417383341 4.74173474117511 1.14196480170175 0.286230526051428 0.995504156827519
"pfo" 0.208901044508779 9.5308857274539 1.13908262380934 0.286783942553793 0.995504156827519
"yihD" 0.179109858437687 5.1592275496587 1.13871316699669 0.286861950686006 0.995504156827519
"rlmD" -0.118434973843167 6.48355363811895 1.1367893258213 0.287268593497852 0.995504156827519
"sseA" 0.187173810500545 7.65404785242258 1.13501377808991 0.287644544280865 0.995504156827519
"fdhD" 0.13618539281124 6.04692502940886 1.13236378991327 0.288206816143086 0.995504156827519
"glsB" 0.161595277033303 5.0853762483285 1.13036621741677 0.288631587094286 0.995504156827519
"yfcI" -0.223340718640305 3.90236673465489 1.12495489592473 0.289786295671827 0.995504156827519
"yceD" 0.221039340049586 10.5096055755195 1.12473983318753 0.289832309306407 0.995504156827519
"csgD" -0.205400206280465 3.35626126806405 1.12416478653104 0.289976193502763 0.995504156827519
"fepD" -0.16902379204993 5.5222181791299 1.12232103645637 0.290350465978228 0.995504156827519
"sufS" 0.242037685280382 8.81298423088263 1.12221904176545 0.290372341401097 0.995504156827519
"mtn" 0.153396859050735 7.93646015090557 1.12205948750177 0.290406566207083 0.995504156827519
"pgpA" 0.136307174890766 7.21274342757461 1.12132961631915 0.290563191324347 0.995504156827519
"lyxK" -0.328862373960115 1.98223738989405 1.11903537301192 0.291056224207927 0.995504156827519
"arnF" -0.230092041214355 2.93889356291577 1.11895869713047 0.291137909005868 0.995504156827519
"bax" 0.165665413713312 7.93892686135739 1.11738162984199 0.291412278212638 0.995504156827519
"tgt" 0.189732281224362 7.94671383043628 1.11584519075382 0.29174357661941 0.995504156827519
"gnsB" -0.301178965542941 3.23673994661022 1.11547603652854 0.29183349843813 0.995504156827519
"fepB" 0.188988863253672 7.10313434573658 1.11502811120961 0.291919957978624 0.995504156827519
"lipB" 0.159394126378745 6.22436875506244 1.11501659179717 0.291922445628492 0.995504156827519
"sapC" -0.136725985050485 5.40185194508891 1.11349595735477 0.292251069667134 0.995504156827519
"ygiQ" 0.199896916274576 7.24171609736376 1.11311516514854 0.292333436851419 0.995504156827519
"manX" 0.253322571434932 9.37776341842557 1.11090518249641 0.292812054963561 0.995504156827519
"nrfA" 0.192713982374887 3.06555148431296 1.11057147443279 0.292973097936271 0.995504156827519
"pepD" 0.184833193631086 9.92708107051529 1.1088024303286 0.293268383782148 0.995504156827519
"iscS" 0.204332418738279 9.80824697905058 1.10699726936175 0.29366085921663 0.995504156827519
"mhpF" -0.209519097157577 2.81859413907807 1.10652710458074 0.293851724354516 0.995504156827519
"amiC" 0.146292769308954 6.61118011428504 1.10440386112726 0.294225895559752 0.995504156827519
"rcnR" 0.24242026050941 2.6826608038705 1.10338825948599 0.294447549330481 0.995504156827519
"dcd" 0.130902370658707 6.98639747351126 1.09936839714695 0.295326988118374 0.995504156827519
"ybdR" 0.200842537334195 8.50772733001126 1.09848272279973 0.295521203971777 0.995504156827519
"adk" 0.229694629242827 8.86991875192034 1.09797119702992 0.295633449189964 0.995504156827519
"yffO" 0.283549720045363 1.92953041995422 1.09711329191748 0.295821824359938 0.995504156827519
"ydcO" -0.206057154042351 3.88199673238237 1.09532021876885 0.296216038863097 0.995504156827519
"glcG" 0.197174453470914 4.5171900828441 1.09338285991232 0.296642735632115 0.995504156827519
"insF1" 0.126838090897025 6.54724628740133 1.09307070971236 0.29671155968761 0.995504156827519
"mcrA" -0.259222019240769 2.41510380033381 1.09222336098138 0.296974569657584 0.995504156827519
"araG" -0.320009777155082 7.78823777458587 1.08665311331092 0.298131106980478 0.995504156827519
"yjgR" 0.163941835009242 7.10320343627212 1.08639549206613 0.298188274411516 0.995504156827519
"ybaV" 0.215707525384518 2.78128242598268 1.0861627531726 0.29823993248392 0.995504156827519
"fliM" 0.214896497005964 3.35503626710544 1.08597640746563 0.298281301577147 0.995504156827519
"ymjA" 0.147140951470283 4.87478627300013 1.08449128134002 0.298611267113874 0.995504156827519
"ppsA" 0.187561194980898 9.03771411673602 1.08273205975477 0.299002740986119 0.995504156827519
"ligB" -0.20220819730327 3.56499132194557 1.08224325041423 0.299111631745613 0.995504156827519
"ribF" 0.148127233910119 8.3353844246001 1.51191066664843 0.299208676428967 0.995504156827519
"relA" 0.142543204217096 8.43429595349268 1.08022012672248 0.29956286261561 0.995504156827519
"clpS" -0.130364448265585 7.31858192944788 1.07765432239635 0.300136396852388 0.995504156827519
"entB" 0.312920782225608 8.93310585583945 1.07726339120254 0.300223906242213 0.995504156827519
"mlaE" 0.138577289967242 6.93933025481406 1.07645090541 0.30040588556341 0.995504156827519
"bioF" -0.170650456419317 7.50749717319126 1.07273416703195 0.301240176142573 0.995504156827519
"yibB" -0.181961760592688 4.83005081480186 1.07206848102202 0.301389918054757 0.995504156827519
"yjiX" -0.201968790545846 3.51995432507409 1.06921055731899 0.302120982341875 0.995504156827519
"recJ" 0.136120157592619 7.49406902255983 1.06802696937747 0.302301102330298 0.995504156827519
"waaS" 0.296229163291418 3.51106231444741 1.06694811152563 0.302544940784593 0.995504156827519
"bepA" 0.129805517276228 7.63636681332673 1.06651852529209 0.302642104813783 0.995504156827519
"yehT" 0.193855908660694 3.98037738898835 1.06545269102025 0.302883350440006 0.995504156827519
"entF" 0.331816993750478 10.5518474375398 1.06531654023646 0.302914185359454 0.995504156827519
"rnhA" -0.14172528158831 5.09927082727352 1.06088628944596 0.303919756992448 0.995504156827519
"yjjA" 0.145185787039303 5.25738663887238 1.05838705723467 0.304488940130694 0.995504156827519
"gltX" 0.173291928271625 9.02470902574602 1.05816574060482 0.304539410160356 0.995504156827519
"fabD" 0.171595723023298 9.30159229914754 1.05611042622699 0.305008632525117 0.995504156827519
"yfjL" 0.124185681480239 6.18088252590025 1.05386772977201 0.305521705800505 0.995504156827519
"tdcC" 0.210143709171959 3.50589035611932 1.05339275867837 0.305630511296187 0.995504156827519
"fepC" 0.176227892968292 5.50198642364697 1.05226410913778 0.305889262379481 0.995504156827519
"rplW" 0.278834682697952 10.3606409058619 1.05180694782608 0.305994150971225 0.995504156827519
"entE" 0.299487258437363 9.67084525753029 1.05115528582357 0.306143745606529 0.995504156827519
"ispA" 0.154257065534843 7.41085904606913 1.05107346926517 0.306162534023474 0.995504156827519
"fliI" 0.257814313037445 2.45813036050628 1.04986002840529 0.306441365675916 0.995504156827519
"ligA" 0.127066039800224 7.20531503593769 1.04977270187193 0.306461444826171 0.995504156827519
"rpoB" 0.278057609604012 12.860065662035 1.04948081704631 0.306528570864445 0.995504156827519
"lpxD" 0.1531658700383 9.59903491592599 1.0494237034415 0.306541707769386 0.995504156827519
"chrR" 0.158827023848261 7.18104168695301 1.0493541588584 0.306557704957308 0.995504156827519
"rlmH" 0.185103956117396 5.82850463946303 1.04573275796298 0.307392231514949 0.995504156827519
"dnaQ" 0.116621827911141 6.75437632481113 1.04566007392572 0.307409011303813 0.995504156827519
"grxD" 0.178934460105086 7.53997273931811 1.04475678784081 0.30761764290688 0.995504156827519
"fur" 0.16327157358935 8.19065687947564 1.04358166525548 0.307889336622991 0.995504156827519
"wzzE" 0.124873613323862 7.00795072416046 1.04342162006904 0.307926363989066 0.995504156827519
"speA" 0.193064628480349 10.2055121436052 1.04084779570326 0.308522630886081 0.995504156827519
"rcsD" 0.137506195837035 8.02099923958808 1.03974949245905 0.30877752832319 0.995504156827519
"paoD" 0.185322389329741 5.51811046557054 1.03805161876995 0.309172116618425 0.995504156827519
"murE" 0.14074822695535 8.11240600101161 1.03675517533168 0.309473855015098 0.995504156827519
"yahB" -0.199141377686429 3.47790547526336 1.0356033469288 0.309742257755762 0.995504156827519
"srlR" 0.159239341873975 5.59681273184473 1.03537253513442 0.309796078803832 0.995504156827519
"gpmA" 0.251032561834251 11.5430390393763 1.03390184030861 0.310139304637525 0.995504156827519
"atpI" 0.17648830648178 6.83449993740277 1.03175039358897 0.310642297382529 0.995504156827519
"yeeE" 0.425877405942306 7.35737714421697 1.02975271364254 0.311110295450004 0.995504156827519
"rimP" 0.147210434252073 7.37298004300228 1.02924550747535 0.311229265740987 0.995504156827519
"slmA" 0.148406102309322 5.99943162783256 1.02849707208537 0.311404927448477 0.995504156827519
"prmA" 0.128205794465034 6.67306820850828 1.02653590716095 0.311865838661256 0.995504156827519
"tufB" 0.249059652994682 12.4577289215811 1.02612448696686 0.311962643504525 0.995504156827519
"ispU" 0.153908001644344 7.61951518206113 1.02488632376087 0.312254213662659 0.995504156827519
"tauC" 0.609877295391561 7.95094915669132 1.01833411698049 0.313803122956383 0.995504156827519
"ybiJ" 0.175325108778603 6.42175648915046 1.017954732998 0.313893115537055 0.995504156827519
"cvpA" 0.20267494435117 7.67073214561907 1.01782787035767 0.313923215808431 0.995504156827519
"glrK" -0.113899056321399 6.26127387859923 1.01673614172225 0.314182403107972 0.995504156827519
"yqgF" -0.143092048874494 6.01737080605114 1.01619587873119 0.314310770772871 0.995504156827519
"anmK" 0.116108028621135 6.02740605865471 1.01575362296931 0.31441590292673 0.995504156827519
"yihS" 0.217637867883171 3.4557285186683 1.01051188700687 0.315665480752329 0.995504156827519
"pgsA" 0.140251248750177 6.13661253435736 1.0084951072835 0.316147998537805 0.995504156827519
"rlmA" -0.147527970628211 5.2533954551161 1.00806415426954 0.316251230419946 0.995504156827519
"rseA" 0.195005371516365 10.2945812967435 1.00675202220203 0.316565815804546 0.995504156827519
"moaB" 0.171912063810583 7.09651491959778 1.00561561483511 0.316838603586024 0.995504156827519
"mpl" 0.137192407637672 8.07389133859308 1.00391627131593 0.317247098063002 0.995504156827519
"bcsZ" -0.182291718634329 3.40396588057227 1.00382143486143 0.317269915612528 0.995504156827519
"treA" 0.257578053579909 8.11366798638052 1.00285958745974 0.317501457162316 0.995504156827519
"hemD" 0.112064958748908 6.67578072872576 1.00115629549267 0.317912029669476 0.995504156827519
"lplA" 0.144271863083081 5.62694442857377 1.00100480735205 0.317948579197426 0.995504156827519
"rmuC" 0.180094372745192 5.66006223367459 0.998864391151636 0.318465589317961 0.995504156827519
"aceB" 0.244557442333787 10.5874722072964 0.997743023334026 0.31873689407813 0.995504156827519
"codA" 0.266568621868621 8.5349689491679 0.997225162613035 0.318862288610839 0.995504156827519
"topA" 0.196843594072418 10.4865688399526 0.996951833677605 0.318928498562917 0.995504156827519
"aroK" 0.141931591822415 8.11216110699261 0.996307596248492 0.319084627422688 0.995504156827519
"frdB" 0.154117770829341 5.68939006372619 0.995917171663702 0.319179294609073 0.995504156827519
"ydjN" 0.37628959101636 8.5961386055604 0.995899980425334 0.31918346386122 0.995504156827519
"mrcA" 0.153621592945518 6.62303206075904 0.995499792415841 0.319280538526048 0.995504156827519
"shiA" 0.215190889756186 7.73055141864956 0.99533368286655 0.319320843595062 0.995504156827519
"rsxD" 0.151207469680872 5.38358258716561 0.994097748924638 0.31962094330589 0.995504156827519
"cof" -0.130276220092926 5.54423083366984 0.989702700079074 0.320691134564279 0.995504156827519
"rpoS" 0.249618081088287 12.4408893442955 0.989370376235324 0.32077224748316 0.995504156827519
"ibsC" -0.226499634832067 3.97706484775888 0.988523908324329 0.320978974106748 0.995504156827519
"gudX" 0.197958779549437 3.4753130093082 0.987210066118802 0.321300192951374 0.995504156827519
"tusC" -0.14129183740448 4.52649241562698 0.986440458203345 0.321488550325001 0.995504156827519
"csiR" 0.201487298979008 6.88298555772629 0.985451002001227 0.321730928944576 0.995504156827519
"pnp" 0.208763775422468 10.9767223379913 0.984395069762026 0.321989858264612 0.995504156827519
"mnmG" 0.181242670647356 7.99563513467919 0.984262016318878 0.32202250437736 0.995504156827519
"sixA" 0.177952621610987 8.61415655674282 0.983895244426627 0.322112518534127 0.995504156827519
"hisM" -0.204201653809989 4.18819524859171 0.983647192447485 0.322173414997023 0.995504156827519
"proS" 0.183976471561606 9.43276966968165 0.983072861986356 0.322314470912842 0.995504156827519
"cysK" 0.375460410393412 11.6255326700554 0.982375132385099 0.322485943705997 0.995504156827519
"ybbN" 0.166835078464195 9.77091199889502 0.980990788093563 0.322826515325923 0.995504156827519
"pepA" 0.144117790335897 9.05759195076532 0.978794855878311 0.32336772860159 0.995504156827519
"ybiW" 0.182202641576253 4.25374076549607 0.977286692626814 0.32374012956854 0.995504156827519
"ydeE" -0.138112040729935 4.79528091126027 0.976217966463428 0.324004367349227 0.995504156827519
"dadX" 0.205656375294963 9.31903084300256 0.975647425560866 0.324145548111941 0.995504156827519
"guaC" 0.15793656376549 7.99131890355833 0.975636702285016 0.324148202375223 0.995504156827519
"paoC" 0.178104646580775 6.75478164740984 0.975246178663722 0.324244885807416 0.995504156827519
"pgi" 0.201159454218848 10.4720636157434 0.974644609057866 0.324393893545679 0.995504156827519
"rhmT" 0.209524756582449 3.1379326080952 0.974595700071236 0.324406012207735 0.995504156827519
"flk" 0.138207923433439 5.46438679041185 0.971535253545537 0.325165525462843 0.995504156827519
"polB" -0.134007282473934 7.310042583346 0.971464374930902 0.325202518825074 0.995504156827519
"opgE" -0.160434859634643 4.80267794009586 0.969442192352283 0.325686321565504 0.995504156827519
"narP" -0.14537772283832 5.58667468321412 0.967304823059494 0.326219286372163 0.995504156827519
"cfa" 0.227279022567306 11.018989020152 0.965435222154866 0.326686432414417 0.995504156827519
"putA" 0.226781341577085 9.37900304194143 0.964219198141377 0.326990750575371 0.995504156827519
"dcyD" 0.263524335847628 7.55757227705681 0.963019896961988 0.327291253168939 0.995504156827519
"nhoA" 0.157913600557489 5.43449927302578 0.962340184143499 0.327461728385864 0.995504156827519
"yhbT" 0.132127170311673 6.84034339430778 0.960213619779829 0.327995844769397 0.995504156827519
"yejG" 0.230498480857511 7.21881942690996 0.960067960057981 0.328032471676533 0.995504156827519
"ygiS" -0.22508775810041 6.11586896650789 0.959494001796298 0.328176849544644 0.995504156827519
"ddlB" 0.132679909199647 7.6252695552343 0.954670621589603 0.329393511682467 0.995504156827519
"mgrB" -0.1955320397511 4.67579771406119 0.951604611976121 0.330170018314911 0.995504156827519
"lepB" 0.136658851639305 7.96811740602716 0.951582243868153 0.330175692298789 0.995504156827519
"narL" 0.126110130578762 5.9100548047949 0.95105460049334 0.330309574189019 0.995504156827519
"gluQ" -0.157505179305631 4.99267601060032 0.948314020532315 0.331006124135189 0.995504156827519
"sad" 0.122830805925327 5.16726156840247 0.947328114720121 0.33125718333927 0.995504156827519
"fepG" 0.177778322405441 5.01247644522561 0.946737908677266 0.331407600065102 0.995504156827519
"waaR" 0.172806304580831 5.0009545301399 0.946062242276319 0.331579908861333 0.995504156827519
"yfiF" 0.126706691367351 7.36601818441157 0.945784282839792 0.331650828991779 0.995504156827519
"parE" 0.13014980333046 7.91333864595365 0.944890307699542 0.331879060389348 0.995504156827519
"rpmC" 0.210803191972354 9.20035841861935 0.943756613440149 0.332168794155193 0.995504156827519
"rpsE" 0.245215703083767 11.1237574397972 0.94360792614499 0.332206818675217 0.995504156827519
"ampD" 0.124764062736634 5.63659097642217 0.943474835368308 0.332240859561661 0.995504156827519
"amiA" 0.127320666984049 6.02057649865243 0.943098569310802 0.332337123113487 0.995504156827519
"dusB" 0.221306712712697 9.0329010037526 0.942723000789143 0.332433245429026 0.995504156827519
"gspF" 0.196567852089681 3.21360055811765 0.94030035184279 0.333063611554114 0.995504156827519
"ybaP" -0.114980633766668 5.76064918571362 0.939577369229619 0.333239795634507 0.995504156827519
"dkgB" 0.195004623311024 4.75658566014449 0.938180922168311 0.333598689199995 0.995504156827519
"dosP" 0.226268794077769 7.06689300357314 0.936427135973644 0.33405015472249 0.995504156827519
"yhaL" -0.192388149184435 4.1229981855843 0.935953840750093 0.334172132289683 0.995504156827519
"trmA" 0.147087503007393 7.91240100949774 0.934820794883983 0.334464383412379 0.995504156827519
"gspK" 0.220335656825427 3.05589406441318 0.934304003552763 0.334597795335733 0.995504156827519
"fes" 0.225241103644945 8.3073433804607 0.933061608668889 0.334918817217197 0.995504156827519
"gltI" 0.171292094589154 8.31988779532764 0.932569991447118 0.335045960107022 0.995504156827519
"ulaC" -0.299882289414923 1.90143768663451 0.931870748444229 0.335226911156772 0.995504156827519
"atpB" 0.186703717775316 9.36164346088414 0.931266799512865 0.335383307484486 0.995504156827519
"ydeA" 0.140689169703103 5.40181013351517 0.931038259354046 0.335442514927575 0.995504156827519
"yfjW" 0.224693379464615 3.0411139328704 0.930285212745576 0.335637704556907 0.995504156827519
"yehI" -0.15147553743884 4.28082042454943 0.928804481096549 0.336021955229694 0.995504156827519
"yhcB" 0.141466729322536 8.13777902342185 0.928489697798123 0.336103717833796 0.995504156827519
"ybhA" -0.131954676781819 5.43461353557697 0.927071670695946 0.33647237144839 0.995504156827519
"alkB" -0.171691401477403 4.71937418468045 0.925170801753093 0.336967405838606 0.995504156827519
"eno" 0.251097472819112 12.1320068697301 0.924589670722911 0.33711894256007 0.995504156827519
"mrcB" 0.134977807418776 7.6461704910886 0.923842378557009 0.337313942523965 0.995504156827519
"ybaY" 0.212509837329458 9.76435282544244 0.923444870250618 0.33741773100495 0.995504156827519
"katE" 0.223673354119088 10.0600813679703 0.922184394557143 0.337747122599137 0.995504156827519
"moaC" 0.150070135221374 6.62965099963862 0.920830907382349 0.338101302441404 0.995504156827519
"cptA" 0.138727497344984 5.0415623664134 0.918497277787109 0.338713141257651 0.995504156827519
"cysE" 0.112358221191261 7.83382955058429 0.918417243246339 0.338734151432679 0.995504156827519
"cstA" 0.260540580163511 9.13122542229642 0.917977305607618 0.338849672524912 0.995504156827519
"yciU" 0.106305946167472 5.85527346052992 0.914702893219816 0.339711155936084 0.995504156827519
"slp" 0.229661767179226 9.38448137668824 0.91379388437935 0.339950836016414 0.995504156827519
"uhpA" 0.197835943072836 5.48260757990037 0.91364924944631 0.339988993225898 0.995504156827519
"yifE" -0.198518968455214 6.93963171027256 0.913413532154719 0.340051191933447 0.995504156827519
"chbA" -0.255671013849473 1.97823731146143 0.912219311382945 0.340366547062466 0.995504156827519
"eamA" -0.118352842638848 5.50093570475669 0.911063284144434 0.340672192787357 0.995504156827519
"atpD" 0.216628391488611 11.025068498849 0.910594934397289 0.340796126791087 0.995504156827519
"kdgR" -0.151754715757779 6.51296388472849 0.910375425854498 0.340854233774387 0.995504156827519
"hdfR" 0.123319547591114 5.88888139312003 0.909997116470155 0.340954408981398 0.995504156827519
"malE" 0.19577371683316 6.18401822365736 0.909369177480045 0.341120773208057 0.995504156827519
"nrdB" 0.149690058565648 7.53843625243477 0.908615692392687 0.341320544067372 0.995504156827519
"zwf" 0.14647695923998 9.05810033346538 0.904971501908798 0.342288961244354 0.995504156827519
"hflD" -0.157704714025127 6.64487817220682 0.904930524553647 0.342299871799827 0.995504156827519
"ydcA" 0.197622703071172 4.28547886410074 0.904671216498539 0.342368925601415 0.995504156827519
"ung" 0.111359804138122 5.80695479942156 0.899772697687997 0.343676953845891 0.995504156827519
"panE" -0.110465800115139 6.97624512029816 0.899608030497081 0.343721041679297 0.995504156827519
"dcuS" -0.121591118379854 5.27018807031318 0.899039503405932 0.343873317513507 0.995504156827519
"dsdC" 0.181384279404583 4.02823058241381 0.897621981746308 0.344253388918018 0.995504156827519
"htpG" 0.259840891324028 11.6924370449215 0.897551596331365 0.344272275771747 0.995504156827519
"rpoC" 0.251154423475634 12.7405374964723 0.897464170839778 0.344295737027569 0.995504156827519
"yecM" 0.118063707533843 5.40796634635313 0.897458009297363 0.344297390603343 0.995504156827519
"rseB" 0.118826736191851 8.41427072405317 0.895723193869173 0.344763392674861 0.995504156827519
"rluF" 0.120200124884257 5.99211771039106 0.894317919752715 0.345141501863823 0.995504156827519
"folA" 0.166417643844295 6.83565070915007 0.893635535712882 0.345325310176215 0.995504156827519
"cysS" 0.167873660790803 7.20842942401608 0.892034777340481 0.34575701568026 0.995504156827519
"yeaD" 0.145164629248709 7.23845864402783 0.890963900543928 0.346046227860075 0.995504156827519
"alsR" 0.132569318008626 5.06851266806645 0.889959099587378 0.346317893991314 0.995504156827519
"deoR" -0.119801162402394 5.87451561765892 0.886384806045439 0.347286623358559 0.995504156827519
"hha" -0.161934814017743 5.71810460832303 0.886347359026884 0.347296792009743 0.995504156827519
"setA" -0.145091766559195 4.81081784475495 0.8863650996906 0.34735000342564 0.995504156827519
"uspE" 0.211923272593069 9.77291506013498 0.885888602241164 0.347421399256102 0.995504156827519
"yhdT" -0.225136741751539 2.55616955295544 0.885222791807472 0.34760235458812 0.995504156827519
"dcp" 0.135340684675861 7.88228839070454 0.884692460418358 0.347746580980943 0.995504156827519
"deoA" 0.191629064737689 8.84705418044186 0.882368166330907 0.348379647330557 0.995504156827519
"yfjT" 0.205940556626202 4.30015913204043 0.881951738064654 0.348493235457829 0.995504156827519
"deoD" 0.202800221158741 9.82294412189687 0.880739748403318 0.348824114369144 0.995504156827519
"yhjB" -0.183640326734629 4.16407701599024 0.880461646923111 0.348900097804681 0.995504156827519
"secM" -0.120652009304527 7.06048452502263 0.880393775318269 0.348918645245 0.995504156827519
"fbaB" 0.249896645812596 10.6668285237562 0.880166197249055 0.348980845877893 0.995504156827519
"grxB" 0.200728116650758 9.23944308145334 0.880106393290833 0.348997193740807 0.995504156827519
"talA" 0.254178052495367 10.3196532998784 0.878598849114393 0.349409637617158 0.995504156827519
"dinF" 0.13937110260237 4.73166670171456 0.87750671642762 0.349708846018088 0.995504156827519
"dcuR" -0.137244136631257 4.82682704953101 0.876885583321608 0.349879172070298 0.995504156827519
"yjcB" -0.183134752160982 7.26126746080589 0.874730092983426 0.350471126357487 0.995504156827519
"waaA" 0.128089676569816 6.23038879282153 0.874236530217629 0.350606864135007 0.995504156827519
"yeeD" 0.345815405390469 5.90917925623543 0.871096757181727 0.35147203752948 0.995504156827519
"trxB" 0.150898433766038 8.02122168955117 0.870112490437586 0.351743856081597 0.995504156827519
"mtlD" 0.193255208604181 8.42650417402606 0.869130708249308 0.352015275127297 0.995504156827519
"entA" 0.259690308293258 8.45695062948073 0.866007209893246 0.352880692954184 0.995504156827519
"rseC" 0.112015494888584 5.97726286102072 0.86465032790666 0.353257548134326 0.995504156827519
"clpX" 0.202243031524594 11.1513874948881 0.864256711944861 0.353366972731597 0.995504156827519
"pth" 0.126489017004571 5.56741223061713 0.863198049258875 0.353661509915683 0.995504156827519
"crfC" -0.169750977177748 4.16705095663898 0.861166591286851 0.354227638295006 0.995504156827519
"frmA" 0.13582724041277 7.1277566206064 0.86103529699901 0.354264270261969 0.995504156827519
"atpA" 0.221165860205106 11.2728200260749 0.856768844192583 0.35545747478816 0.995504156827519
"cysQ" 0.17305373865888 8.32771951559063 0.852508340170701 0.356654534425047 0.995504156827519
"yciH" 0.197449287289205 4.8860718660361 0.85172967974986 0.356873911302505 0.995504156827519
"truB" 0.127200356836404 7.5103866960949 0.850516693058891 0.35721602391752 0.995504156827519
"yhjD" 0.184093560073147 8.0151670280709 0.850173839151586 0.357312804824255 0.995504156827519
"rplI" 0.203212671770382 10.2693868069926 0.85014297436801 0.357321519116809 0.995504156827519
"yhdJ" -0.180539551979679 2.74410399400948 0.849686624089333 0.357450398184453 0.995504156827519
"sugE" 0.133535000356462 5.39146783756684 0.848642056669385 0.357745638351515 0.995504156827519
"hldE" 0.121252442923772 7.85613353023907 0.848606017226753 0.357755830660815 0.995504156827519
"cyaA" 0.182417692172535 10.1367384263797 0.846310673779744 0.358405801894481 0.995504156827519
"udk" 0.141008252993998 5.9617653629352 0.84582986751546 0.358542157799915 0.995504156827519
"gltJ" 0.142055701297023 5.48524034982788 0.845250600488414 0.358706532088118 0.995504156827519
"ftsZ" 0.170663110496971 9.86679249652519 0.844910230038905 0.358803164972373 0.995504156827519
"metJ" 0.15070073949623 6.88172704331315 0.844794319587893 0.358836080732134 0.995504156827519
"uraA" 0.272741088289678 7.44593787816334 0.842260489522586 0.359556669749627 0.995504156827519
"hisG" 0.176576656394689 7.57322725770989 0.841314131003789 0.359826314607927 0.995504156827519
"scpC" 0.177280581073454 3.3116479498469 0.840761184076192 0.359983994466472 0.995504156827519
"glnS" 0.134840885152947 9.45442942887087 0.838023792128007 0.360766005066179 0.995504156827519
"poxB" 0.22905137606585 10.1121174730563 0.83664137441329 0.361161823358085 0.995504156827519
"mgsA" 0.12107010387127 6.86892049344326 0.836373604263683 0.361238561630738 0.995504156827519
"lptD" 0.150259781156166 10.331781020522 0.835844660883458 0.36139021394361 0.995504156827519
"yebV" -0.301656936256498 10.3138080201387 0.834470756152394 0.361784535469767 0.995504156827519
"ygfI" -0.197448232859101 3.43965595040223 0.832947249937273 0.362222490869616 0.995504156827519
"yihA" 0.111373531306876 6.76392826753627 0.832114558046395 0.362462171519442 0.995504156827519
"sucC" 0.195833548208332 9.79512668063107 0.831828096058619 0.362544677077258 0.995504156827519
"abgR" -0.171717448819308 3.26383638086483 0.830458609952672 0.362939470592943 0.995504156827519
"nhaA" 0.166106701688214 9.26203742961168 0.830107853836651 0.363040681960619 0.995504156827519
"yobH" -0.183023511448444 4.17089537341511 0.828875620931179 0.363396555723702 0.995504156827519
"dnaK" 0.306690124041684 14.2049670246025 0.828314781283179 0.36355868873949 0.995504156827519
"livF" 0.155034947327485 4.97811877116348 0.827369875050506 0.363832078639334 0.995504156827519
"tonB" 0.151607364454277 7.77177235694367 0.82722773996175 0.363873227303351 0.995504156827519
"phoR" -0.121940142298642 5.3867476933506 0.825803469374865 0.364285916270668 0.995504156827519
"recR" 0.123603545611481 7.67813527779601 0.823116826219808 0.365066155601323 0.995504156827519
"aspS" 0.154278828414304 9.62276232355059 0.822598546319928 0.365216938689355 0.995504156827519
"serS" 0.176283723754741 10.1905699352115 0.821499514178847 0.365536966639157 0.995504156827519
"lpxP" -0.139045219812638 7.48366397048286 0.820931304554177 0.365702577006886 0.995504156827519
"ygcU" -0.220541929124772 2.62582844526819 0.820800414570866 0.365749511869682 0.995504156827519
"osmB" 0.211314868743648 9.33708211602529 0.81955609041586 0.366103829326728 0.995504156827519
"sapB" -0.116767274387104 5.91128908222477 0.818924635677439 0.366288277005948 0.995504156827519
"mltC" 0.1235685831544 6.01069905177449 0.818876005397422 0.366302487257392 0.995504156827519
"tyrS" 0.161420445993436 8.99945350226501 0.818047335715925 0.366544750836252 0.995504156827519
"yigZ" 0.0979247946381984 5.92221217171179 0.817396087364372 0.366735301515484 0.995504156827519
"hybD" 0.140054043353359 4.89688731441659 0.816694209817491 0.366940820508843 0.995504156827519
"bssS" -0.239115075908422 8.87649351581861 0.815858897161268 0.367185620309491 0.995504156827519
"aat" 0.100890360480081 6.08082420605105 0.815530578547746 0.367281900898138 0.995504156827519
"fau" 0.125300119388256 5.97326009926343 0.81551826885838 0.367285511442404 0.995504156827519
"wbbK" 0.185161735647003 5.40969178485172 0.814237209378319 0.36766152864419 0.995504156827519
"ycbU" 0.312491825071274 1.43781971190715 0.813586018313277 0.367852872422173 0.995504156827519
"yhbP" -0.145195320962204 4.4784407385719 0.810850457269814 0.368658200412857 0.995504156827519
"ydiE" -0.145485061676017 4.57889944443971 0.810405647749708 0.368789381518822 0.995504156827519
"lpxL" 0.108473318434638 6.3080839168913 0.808923678865069 0.369226907588933 0.995504156827519
"secE" 0.121733988767112 8.57266305543352 0.808749746224133 0.369278305792425 0.995504156827519
"fadB" 0.276111841923814 6.68423963226445 0.807771114228158 0.369567684309582 0.995504156827519
